-2.526793928918507626e-01 9.179450512359033088e-02
-8.860882327824655125e-01 -1.592547634919870211e-02
-9.490949138643549610e-01 6.452045860429814206e-02
-9.479553670453571002e-01 -1.482699182241323799e-01
-5.425631766234544351e-01 8.145902193219575760e-02
-1.017354827312873411e+00 9.537289727741156409e-02
-5.226912761117327166e-01 6.109363322805229368e-02
-8.251184858405394840e-01 9.618883224524649167e-02
-1.114951006540664036e+00 8.286530680190970499e-02
1.802262660568060282e-01 1.616926453601456593e-01
-7.666499375373733161e-01 9.762368127020812358e-02
-1.293505298371756540e+00 1.125955073290073327e-01
-4.777974655434629736e-01 7.588694486867694766e-02
-4.648053492814463450e-01 8.245995434190609135e-04
-7.749211405785266793e-01 7.924536216298393165e-02
1.971211178815269471e-01 1.470963723891655639e-01
-9.525089236079974375e-01 8.220290228043988789e-02
-1.829387761061916640e-01 1.159521150305072024e-01
-5.618779607072712512e-01 7.005948908941242448e-02
-1.618128477120867048e+00 1.440675949059641026e-01
-1.173890650638331090e+00 7.485057732358145477e-02
1.099267414551561739e+00 1.566761563060993789e-01
8.155850035539735643e-01 7.458454799643321476e-02
1.307505874037285132e+00 1.636812550077696438e-01
1.183243229798588425e+00 9.764665864316519894e-02
1.287838034520903729e+00 1.643477589432338903e-01
6.281198444674611636e-01 8.112768703779865698e-02
1.688279088786048265e-01 2.765436090135512878e-02
8.224741336060128472e-01 9.345885763849078043e-02
1.232314000216052641e+00 1.391102425733267700e-01
9.366074191636754032e-01 1.009566595568002906e-01
1.022562758243557246e+00 8.449611017186481332e-02
8.881625362722639361e-01 8.616780503975614292e-02
1.011940134147314430e+00 1.455647226925321225e-01
8.133256523856293718e-01 7.108256627679909734e-02
1.428797844321209709e+00 -1.667544396586608246e-01
6.112030468095919211e-01 8.283288056252002818e-02
9.243097654529632834e-01 6.562232336857473647e-02
7.744558330589003114e-01 5.773476448839506142e-02
9.278263620071034445e-01 -7.152611686443620387e-02
8.342777948490900375e-01 7.349405140772270750e-02
1.370066347513564375e+00 1.644024657435778081e-01
8.741497734762743166e-01 8.716674627128731534e-02
6.997627959108148055e-01 1.572174716751170986e-01
1.070601287878607755e+00 6.960019775451832535e-02
1.235867829043874933e+00 1.599666742515879203e-01
6.293177304592326715e-01 8.683877710040668885e-02
1.569468321700125069e+00 1.430729642056418061e-01
8.896269983596589714e-01 9.224405748291868157e-02
1.310256419756911761e+00 1.467643866680782561e-01
1.041958848850600194e+00 9.624875682811008526e-02
1.131252787478593147e+00 7.947938328984041276e-03
1.321627613866601214e+00 9.743177843987532727e-02
7.654496522368675615e-01 1.555084856337713706e-01
6.668747183870495920e-01 7.207539019336145492e-02
1.281161667703092366e+00 1.623519101639419038e-01
1.223383516240887925e+00 7.635884975773556127e-02
8.555833065086377864e-01 -8.353855987972996777e-02
4.486171379533318571e-01 8.155379206392777969e-02
1.302531311195949559e+00 1.527485169375963625e-01
1.020730848361174559e+00 8.114048010679129896e-02
5.593268760416101326e-01 1.502200986956967466e-01
8.972716204147442864e-01 6.978129229448797044e-02
1.031648697190786557e+00 1.395891799831347202e-01
1.404522882225874403e+00 7.775602871057016308e-02
4.269160195400402702e-01 1.477761863657448549e-01
3.595801893493504875e-01 7.146479001586256152e-02
3.320377528839503212e-01 1.085154980558936527e-01
1.169641555627898288e+00 6.956935807102822278e-02
8.730577221797822807e-01 6.972221457394711663e-02
7.691354284607732072e-01 5.631142781654907559e-02
1.161879835420586371e+00 2.336993120378326114e-02
8.439435444457985547e-01 6.403487869157112322e-02
6.641966368233906959e-01 -1.234286734439245770e+01
8.950213665285221554e-01 8.015868537725476251e-02
5.651204500035184042e-01 1.365026389247313288e-01
1.293904101169382370e+00 8.574622082452022787e-02
6.877925063077900969e-01 1.375889770372262233e-01
6.646685708539167292e-01 8.060030019471105256e-02
1.234081889086478423e+00 2.452678958975956086e-02
7.425357933156304657e-01 6.729753841696781147e-02
1.348598756356031991e+00 4.184352521402242425e-02
1.005803261805617188e+00 8.054185644799528865e-02
1.236376697699569593e+00 1.072444563677111551e-01
1.116582994168315413e+00 9.094621141612324600e-02
5.767765175266039712e-01 1.120066394173950958e-01
7.928841924375358285e-01 6.193282366505518249e-02
6.676816388298352223e-01 3.809939422260910646e-02
9.952657137803926357e-01 6.673308911054864900e-02
1.386332902742804185e+00 6.222194484885433530e-02
9.584814295983092869e-01 8.360461050541265204e-02
7.934855116605427083e-01 1.359824419229032355e-01
2.523618064309256503e-01 7.157847104125121540e-02
-9.276211123352731125e-01 3.242944120035917612e-03
1.399407286000388106e+00 7.026331633920188113e-02
1.186755280373953836e+00 1.455551552319699071e-01
9.352663744761567921e-01 7.962310085001458870e-02
4.990014081920505218e-01 1.194970912256996670e-01
6.157889536485416926e-01 8.502050447516706910e-02
7.933395850158303508e-01 1.380369386088858008e-01
1.115131037996589747e+00 6.842999908305336110e-02
