-1.360139489170811400e+00 9.563328590331890422e-02
-8.524679904984566736e-01 9.562635138208849805e-02
-1.593885756636159945e+00 9.561307180474219736e-02
-7.594442714217879420e-01 9.564422047269048599e-02
-1.096472521645254661e+00 9.566240576334542056e-02
-1.206640952314688375e+00 9.561535179838420717e-02
-1.256519306548903980e+00 9.562827691740846681e-02
-5.293728785474282050e-01 9.562205106991061854e-02
-1.151002356546033889e+00 9.563055661681441055e-02
-1.010335305424097996e+00 9.562974381060325435e-02
-1.328638898701679283e+00 9.562415335018553675e-02
-1.723690959413131940e-01 9.561554100400217193e-02
-1.366241993022023982e+00 9.563407588389341574e-02
-1.142942570999127438e+00 9.562970230882103517e-02
-8.009625809017669740e-01 9.559382182484499335e-02
-8.468010711838528382e-01 9.562685733679625322e-02
-1.095887428850341072e+00 9.558142584027144728e-02
-4.166998024320854310e-01 9.563692640095416975e-02
-8.663755677880058403e-01 9.565663520237509265e-02
-8.487435514926180424e-01 9.563108681077082951e-02
1.461502798678093296e+00 9.564470580457122562e-02
5.928085532441832450e-01 9.560845698436287732e-02
1.207604722223104332e+00 9.556707645372955473e-02
5.610168079897572824e-01 9.562461971910078684e-02
1.004702404275513050e+00 9.561823467328423032e-02
1.744647563543774982e-01 9.560933598228807395e-02
9.149047313881767396e-01 9.562414694740375976e-02
1.267841985106693103e+00 9.563280043371295835e-02
1.232887548687665147e+00 9.556006402579168835e-02
1.779277067954458669e-01 9.562344169539709060e-02
1.201819747232176550e+00 9.561295932209780413e-02
3.272252081162552173e-01 9.561429214647161612e-02
-3.803236504032344034e-01 9.561929320500021923e-02
8.428664532785291597e-01 9.561482280910379994e-02
8.521942165656027912e-01 9.565848951774069686e-02
8.424127668066239139e-01 9.562026866012302007e-02
1.004204724486046141e+00 9.563820416962742765e-02
8.360481135752186876e-01 9.561323966670068342e-02
6.331988726102408815e-01 9.533407788454846543e-02
7.473094680050990091e-01 9.563431272360153890e-02
1.506560201341736960e+00 9.566043339557633862e-02
3.682979578209537586e-01 9.562567765988420898e-02
8.349598550031995803e-01 9.566285023860424119e-02
-1.308159799949420721e-01 9.561620917614777060e-02
8.986391323977919177e-01 9.562570639590639576e-02
1.075475015484865349e+00 9.563138240195365181e-02
7.777051835482933217e-01 9.547188990892947758e-02
6.757996155463628085e-01 9.561112328777361669e-02
8.132439577713401757e-01 9.564585359853515489e-02
-1.779738496282886329e-01 9.563807634425887383e-02
3.781435748537239072e-01 9.565023739312099316e-02
4.924624761306173326e-01 9.561509108565373338e-02
5.846647689510994228e-01 9.565182927978170546e-02
5.608594536164674960e-01 9.563519734836445352e-02
1.324457721654587639e+00 9.566060745050232461e-02
8.528683489487728364e-01 9.562039475643345499e-02
1.276865796493753535e+00 9.558416288961055218e-02
9.456645102695752092e-01 9.563027554999208035e-02
8.010385836405835569e-01 9.564696651232069968e-02
9.049702397636505413e-01 9.562089165589290896e-02
1.023158558897809600e+00 9.563578775388621722e-02
1.047552718214322942e+00 9.562377299144145248e-02
1.178410908385339129e+00 9.553067450599241062e-02
1.570320888981454610e+00 9.563386665544758303e-02
1.090045591817522252e+00 9.564168389847836627e-02
4.564824770126455489e-01 9.562623569882522379e-02
1.480550213508282642e+00 -7.876196158566709515e-01
2.920836046993638413e-01 9.561378517599523896e-02
1.934127290404674959e-01 9.561931034404302920e-02
1.446840286598017888e+00 9.562172872428849335e-02
1.344246797847842512e+00 9.559823431357621082e-02
1.032315687486862199e+00 9.562676768643571523e-02
1.197793188027676869e+00 9.564303127993796505e-02
9.297599732290616759e-01 9.561261893058939365e-02
1.094809238901229165e+00 9.566011005131508371e-02
3.896595002600441657e-03 9.563254175831167880e-02
1.273000286271514847e+00 9.564288911137353022e-02
3.480270253901161515e-01 9.563635819256322002e-02
1.666241924095223759e+00 9.561437401898585653e-02
1.369703057561419302e+00 9.562158365401195181e-02
1.237634791749202545e+00 9.560928620226553931e-02
7.709655738264851177e-01 9.560491151845321167e-02
1.573304507074958503e+00 9.563448657882221704e-02
-2.773060596253880128e-01 9.561722440371329956e-02
5.596791555859289558e-01 9.563425766932080740e-02
5.288185496122518314e-01 9.563355331789850922e-02
1.582029589584516449e+00 9.565180349552485084e-02
8.468333886682013478e-01 9.562512400429849790e-02
8.536988555815041568e-01 9.565558256482918631e-02
8.539489979282542942e-01 9.562491135160038069e-02
1.522539356529311716e+00 9.557124933998310812e-02
1.411003876582753280e+00 9.562295414295646223e-02
1.538927799597036739e+00 9.565853543170008133e-02
1.113899441018642689e+00 9.559021483719519485e-02
1.019528561092122310e+00 9.566431541201195210e-02
1.189783290508372948e+00 9.562603849569835390e-02
1.144812678826656827e+00 9.565674836648391244e-02
1.099233882687589148e+00 9.560793498168521087e-02
1.282772703785723278e+00 9.557598848286101567e-02
4.047991201995693178e-01 9.560337729965782960e-02
