1.041478714938158356e+00 2.610999933692585429e-01
1.125619055672133495e+00 2.651224945225423846e-01
1.302289661104660379e+00 -2.412850222154737101e-01
8.486290884606569884e-01 2.496378256553297426e-01
5.677644570194572138e-01 2.960991401304228776e-01
1.144328785552243488e+00 2.638021293102427722e-01
7.768794176007612906e-01 2.822293918945719023e-03
8.689101127636074118e-01 2.360604771888186459e-01
1.386227493617073314e+00 7.450477293115573274e-02
9.939968003220410742e-01 3.063346067391529703e-01
1.461648869483645585e+00 -2.337203719343848296e-01
1.210257719654862063e+00 3.009779111189843093e-01
7.280908409558500827e-01 -1.012506831683763348e-02
9.561041450735429104e-01 2.168233119292351518e-01
6.481505682641121036e-01 2.965327293609156256e-01
1.025285781887499414e+00 2.573470236956826307e-01
9.321242690741009529e-01 4.608378189742223449e-03
7.901968340945370040e-01 3.021934664943671800e-01
1.064463135695435048e+00 -9.707486825753026682e-01
1.081805894535873946e+00 2.632600901171809893e-01
1.349435836060338234e+00 2.063947658342715485e-01
8.298471268587900851e-02 3.171980274041277803e-01
1.377000683202373343e+00 -3.752833530122378636e-01
9.559103593187234793e-01 2.630248628550250767e-01
-9.812283514406188178e-01 2.940694726883942289e-01
-8.488979422737910063e-01 1.436736525613717952e-01
-8.473235047617972970e-01 -3.052022801205799690e-02
-1.369367171540913031e+00 3.211501231951863766e-01
-1.523767694856548172e+00 -3.725361378192360018e-01
-5.012579747259349183e-01 1.791943522628501317e-01
-1.436150769052888077e+00 -1.561770155616361844e-01
-4.893694719306234675e-01 2.638545366646773971e-01
-1.096419741967604722e+00 2.439891011702309542e-01
-5.761789017824007209e-01 2.966347320521623421e-01
-1.439027088567371715e+00 -8.091001223199896231e-01
-8.250825202895901711e-01 2.717740188923769562e-01
-9.414665361219897166e-01 -1.564660797423730321e-01
-4.626330798856709836e-01 2.409506268271338347e-01
-9.432055057364594486e-01 1.603572517381201407e-03
-4.329562944660965695e-01 3.133952818504381899e-01
-1.308431467936297388e+00 -1.689574455940147935e-01
-3.881001066080411177e-01 2.504555359809944037e-01
-1.561084651134298174e+00 3.243145608655776391e-01
-5.549534742698362111e-01 2.976426465616451855e-01
-5.042988091763958014e-01 -4.858069336421536738e-02
-1.008719657836949724e+00 2.763415126508105280e-01
-9.360202858347448363e-01 -8.537454479890019821e-01
-5.628368934461691619e-01 2.980688578734899119e-01
-7.795730496458757042e-01 -6.156325707682895887e-01
-1.103373990769954904e+00 3.151391926325766701e-01
-6.952268396176858323e-01 2.046768493209354667e-01
-2.056711380119229937e-01 2.240589324559876805e-01
-1.177615299020203565e+00 -1.849963167517019169e-01
-1.328577560094359011e+00 2.847693649163544061e-01
-1.220179067822692254e+00 -3.031693041441831937e-01
-3.193179214722439707e-01 2.752521822970681598e-01
-1.679443596912722603e+00 -2.049283581016526912e-01
-1.314403312554234537e-01 2.123734879306666823e-01
-1.171580447020848847e+00 6.624330850753733235e-02
-3.506000174257045687e-01 1.969774531232829085e-01
-1.162241471057126718e+00 -3.940375812294636959e-01
-6.065096810405039562e-01 2.867840181132340072e-01
-1.272783775270649675e+00 -1.195779221577006474e-01
-6.153738548805915975e-01 2.707977644775284021e-01
-1.091451734122944606e+00 -9.891425131772725587e-02
-4.597830695861475636e-01 2.706556770780160770e-01
-1.513900987988583635e+00 -2.330620936260294207e-01
-8.601385907869770753e-01 -5.491494369197023190e-02
-3.873117998454667088e-01 -1.939756596837177161e-01
-1.482940920946304475e+00 2.201648362936474701e-01
-9.657056496772172816e-01 -2.438608145401702787e-01
-6.877341272648221926e-01 7.684074649948448299e-02
-8.694929925383104719e-02 -4.503752279888560417e-01
-1.120835922929083406e+00 1.313367781290416814e-01
-9.098921718347332543e-01 2.563887249116234557e-01
-1.374564697397467450e+00 2.786431324306245516e-01
-8.843944844729985100e-01 3.091478155174436776e-02
-5.348971903997363775e-01 1.848988761855633323e-01
-1.237430466092931391e+00 -8.287327404382896390e+00
-8.534086778521834393e-01 1.289316930158998786e-01
-1.619265843199467758e+00 -5.287475676080160003e-01
-5.765615107239419057e-01 3.184982959826078708e-01
-1.557323028210465532e+00 -3.320147983622023791e-01
-8.768605686333095228e-01 2.772617392800428293e-01
-8.535211861906797370e-01 2.183177732696702476e-03
1.803500805290187692e-01 2.940144278434042024e-01
-1.217041155320478518e+00 1.074109324275798472e-01
-1.447066270755040129e+00 2.447179053704051643e-01
-1.670553748499732816e+00 -3.598559381306955518e-01
3.590407833193574594e-01 7.602510471318871255e-02
-1.430476334898700630e+00 -4.221090114964440865e-01
-1.531947629372313546e+00 1.842444587533457467e-01
-1.214960339971757675e+00 -1.020476659188010865e-01
-1.232045554253015540e+00 2.372144926111727226e-01
-1.007540939229214727e+00 -6.038638408274695779e-01
-1.424462844498009417e+00 9.867222074756100414e-02
-2.984620837370405289e-01 1.860247331305503182e-01
-2.157765091776849553e-01 1.539148636151283223e-01
-9.616418576794277806e-01 -4.759438621225812183e-01
-1.108699319387184801e+00 2.769158216726597677e-01
-9.055658736189742264e-01 -2.229186785698914708e+00
-4.566381667501614450e-01 2.148080892376064421e-01
-1.372860384687602631e+00 -1.026558275870304682e+00
-1.412705458697087746e-01 2.224964488452375322e-01
