dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
-3.31705427928811 3.40440758576983 1 high_detection 0.613571248035514 -0.00553530986206541 0.000637820694708631
-2.60405781225344 4.24702468724301 1 low_detection 0.969078374003948 -0.000427659387064125 -0.00338726216934492
-1.69204103763339 1.57216375707968 1 high_detection 0.533873736330045 -0.000444131115442334 -0.000230314729029583
-3.37413554739789 1.25012038459654 1 low_detection 0.948390652751142 -6.22682945718784e-05 0.00183124537420815
2.13404351659403 2.57524419234755 2 high_detection 0.562632574133799 -0.00141526423740425 -0.000139555139743909
2.62612334872894 1.22337098038176 2 low_detection 0.957384105765829 -0.001789361323237 -0.00173294074749503
3.01726531867047 1.9743203662858 2 high_detection 0.551408331895108 0.000955796482688098 -0.00120359138465663
3.02312706784569 1.32589103096476 2 low_detection 0.922620627662844 0.000869443999616204 -0.000890978351640097
0.729097784419932 2.52036100381135 2 high_detection 0.547338237670885 -0.00175073274054759 -0.000458865944082757
2.23426040343942 2.15508175015249 2 low_detection 0.911347103215545 0.000991758807791746 0.0037532662271643
3.21401565902434 3.77513795270984 2 high_detection 0.536770028366125 -0.000771144173954711 -0.00519908150432525
2.35281279951479 1.76121893419938 2 low_detection 0.944001789469227 -0.00152889678913673 -6.78120778539149e-05
3.5698470658657 1.86298705874354 2 high_detection 0.534672953658372 -0.000723791150939886 -0.00263061401408203
2.77447847646585 3.79588683757789 2 low_detection 0.940052426527166 -0.00632235189848493 0.00541416419656609
3.00811020470408 2.48856031158155 2 high_detection 0.548140704347104 -0.00576604815957245 -0.00177035640004004
2.74584489203815 1.74887240178336 2 low_detection 0.971653868739714 0.00304913542817344 -0.0070324934731093
3.00177036346763 2.2519374388232 2 high_detection 0.581764396856317 0.000452182215525847 0.000964481333253247
2.87635429376712 2.59116308750225 2 low_detection 0.938692489340057 0.00656854248456384 0.00187747180703146
2.08593900891864 3.23001061917771 2 high_detection 0.595335557193538 0.00128406335213886 -0.00187262134171938
2.78735317067847 3.71984669754746 2 low_detection 0.951131281232014 -0.00228819406716797 0.001224121643047
3.37498666044018 2.68318077571563 2 high_detection 0.534625944439931 -0.00780734651437194 4.3292435792694e-06
2.28849432990287 2.17626093034903 2 low_detection 0.935402987986123 -0.00141873902224246 0.00652480428700655
2.97475611226818 1.84980282270602 2 high_detection 0.601116223089099 0.00398805022245886 -0.00652908215826581
1.67838164739986 1.37197932167243 2 low_detection 0.939669686727585 0.000921349386373838 -0.00174011924276264
2.83002898723907 2.62642203168168 2 high_detection 0.521220748063016 -0.00185116141426371 -0.000294020594547582
3.40190954489948 2.45082354682258 2 low_detection 0.936687357989377 -0.00259262896962984 0.00101740282248845
2.8277403118878 3.53520118450207 2 high_detection 0.589775463758436 -0.0028733575105249 0.00465324269587864
1.73091851841103 1.68303647438242 2 low_detection 0.93123652167333 0.0014253044562863 -0.000141547154047776
2.25468966694185 4.16946054884988 2 high_detection 0.631127870047116 0.00269656186101016 -0.000309789565336051
4.11302851017765 2.30085080176738 2 low_detection 0.959977147893059 0.00313711634789988 0.00102594529303909
4.58202277337585 3.41622118173596 2 high_detection 0.534624066154523 0.00193773506787825 -0.00146174635142651
0.323062100512223 3.71862511051371 2 low_detection 0.945027788849573 -0.00224739236781562 -0.000338097473727489
2.39451638789263 1.95716929492311 2 high_detection 0.548409995629091 0.00086637085841091 0.00220649437647654
2.43226314702603 2.1352894932475 2 low_detection 0.920941668055768 -0.000699583945340771 0.00307125215114763
1.99841061698048 3.5288093317409 2 high_detection 0.536934865375141 -0.00188883671710948 -0.00620604432135184
3.08572465212401 2.57749432541462 2 low_detection 0.968759385283649 -0.001449665949797 0.00286373695297097
2.7513698887998 1.30632978071406 2 high_detection 0.553647337774052 -0.000820467641352904 0.000238282360305392
2.04913220307803 0.215700120696158 2 low_detection 0.931257599775195 -0.00028678911441238 -0.00233480691909351
2.87829413518252 2.6980877429196 2 high_detection 0.520207746858565 0.00137034080572301 0.00125500819412114
4.4989313049658 0.565335506442697 2 low_detection 0.967886388152352 0.00152200454961388 -0.00171271095189302
2.16591840288031 2.77679366373284 2 high_detection 0.57443700417767 -0.00261348426180599 -0.00208402060707337
2.64681280646739 2.98918705907304 2 low_detection 0.937013346624123 0.00127082542088894 0.00378826919935734
4.05115642418449 2.32346259724819 2 high_detection 0.509386146673765 0.000181413254295067 -0.00128259756277133
1.49409103643743 3.43106946809649 2 low_detection 0.948947608791414 -0.00186505974456245 -0.000684542201894641
3.82825938717643 -3.3166430752094 3 high_detection 0.562970570211164 0.00051713965373269 0.00235334639113076
3.30266802182776 -1.53757409606183 3 low_detection 0.955409017935409 0.00100126228672467 -0.00140978907181796
2.51373643566874 -4.54147170245351 3 high_detection 0.625168458277046 -0.000437081191663264 -0.00142218150273145
3.06284103796136 -0.691804342709927 3 low_detection 0.962716516180679 0.00235665409344973 0.00180385464113155
1.5304824754248 -1.69885283718949 3 high_detection 0.565045087308479 -0.00292631986851449 -0.00776641950810524
1.19936120893369 -1.77665482067061 3 low_detection 0.963836360621813 0.00207584849906098 -0.00340302904708971
1.26102733010251 -1.54560021556767 3 high_detection 0.550638793867528 -0.00386283550266499 0.00358051048074309
3.69241772291506 -2.06027972884964 3 low_detection 0.928760503563457 0.00279242413567389 -0.00400812608667732
3.13721406020392 -2.62260454194986 3 high_detection 0.52985733063866 0.00288582243883693 -0.0018950477193622
1.82903510175848 -1.98070649507079 3 low_detection 0.961845602939258 -0.00278103176868291 0.00132676196282742
3.24367311063625 -1.45816490066023 3 high_detection 0.488995373091123 -9.01762795554668e-05 -0.0015661105084314
2.74874049383965 -2.89005792589676 3 low_detection 0.951670413384788 0.00146624740252981 0.000683544424417584
2.75233348743725 -1.49493409252259 3 high_detection 0.612858072331036 0.00594320039205178 -0.000736717223788362
3.1225808157093 -2.32517374333538 3 low_detection 0.931302816854538 -0.00135028929361227 0.00307307760164636
2.25039003898655 -0.935761060962232 3 high_detection 0.613582425147166 0.00530712630387923 -0.000916182375761945
4.71822008789693 -2.17546256560828 3 low_detection 0.960353727579023 0.00998887644140954 0.00174930568836455
2.559587428587 -2.76087124367683 3 high_detection 0.543470354570883 -0.00156336780316436 -0.00358693493195395
3.76973328471095 -1.20303511233255 3 low_detection 0.968069318848415 -0.00759825222213353 0.00124546330796744
2.02348998417172 -1.63207985098802 3 high_detection 0.541019602274319 -0.00103231689914582 -0.00377638784642234
3.84171755645352 -2.76946312198441 3 low_detection 0.949853381390886 -0.00117706258181782 0.00145341597960164
2.18452573351452 -2.99112950677843 3 high_detection 0.636050020107168 -0.00382284280383888 0.00247794702628847
2.36646654944568 -1.88529602556829 3 low_detection 0.972453634637885 0.00247789233696168 -0.000772131482361809
3.76313012365976 -1.86388191948196 3 high_detection 0.514747964580852 -0.00367723648926092 -0.000102644571245922
1.99659969136014 -1.89983913220557 3 low_detection 0.965049568115257 0.00152660192197004 -0.000407987623868736
3.37209793414155 -3.82596940792126 3 high_detection 0.601580041342048 -0.00134715997120555 -0.00278630869453978
3.22643184674435 -2.12699130827088 3 low_detection 0.967177133132316 0.00310706598251678 0.00249568761268004
2.61405155377502 -1.83910854041927 3 high_detection 0.504364765955284 -0.00127070493306299 -0.000902598815049366
3.16477893566725 -2.23112943833614 3 low_detection 0.95994402480415 0.00492901222424117 -0.00446985590880369
2.41373015933766 -2.03143121861164 3 high_detection 0.583273080742445 -0.00770764867656427 -0.00459955368934984
1.17106598034524 -1.38147483313033 3 low_detection 0.94734549848779 2.53982219214024e-05 0.000942835423543347
2.53061249774095 -1.61831928597572 3 high_detection 0.536385943005346 -0.000403842040048023 0.00128047988865378
2.06642876878626 -4.14097384329865 3 low_detection 0.952124890960177 -0.000886415701772812 -0.00182041355157143
2.47201881833712 -3.46567436961623 3 high_detection 0.528857914175982 0.00313007515019637 0.000696611519452538
3.74209999355461 -2.93046233414388 3 low_detection 0.958989735252771 -0.000496199421852916 0.00342236373243949
2.10427202937961 -2.24426945969457 3 high_detection 0.612018840419892 -2.99789603636537e-05 -0.00252322099438052
2.92875030190751 -3.3365021809608 3 low_detection 0.963004159212169 -0.00318879665788821 0.00122326825762768
1.7892884893768 -2.99638513610478 3 high_detection 0.594711764813711 0.00742433720958614 0.00214509811466095
2.13404365412951 -3.2205771160115 3 low_detection 0.934066854515919 0.00232509055408608 0.0017994931451724
1.03732453001196 -2.29926717159374 3 high_detection 0.55112474071893 0.000619574489777472 0.00369051246292682
3.76154122308766 -2.1580183024663 3 low_detection 0.954586003763866 -0.00263763808691716 0.00117795906160769
-2.48430576140556 -2.4090821465931 4 high_detection 0.572947295679938 -0.000510049226896842 -0.00166560155127061
-2.28424318968043 -3.0241072325798 4 low_detection 0.949699673557726 -0.00102080998004387 -0.00106161893858869
-1.61356361754968 -2.25002611028045 4 high_detection 0.588113221263672 0.00157569180896753 0.00433820755736508
-2.69686323051202 -1.8642538803959 4 low_detection 0.943625222011459 0.000131565041666815 -0.00223814493387277
-0.958149993305805 -3.11218155844952 4 high_detection 0.550043693370821 0.00332432589452329 0.00154645769927164
-1.72348373599294 -2.43613721846828 4 low_detection 0.976520801200407 0.00530173109852943 -0.00248573997465725
-1.91333225047706 -2.37037343147501 4 high_detection 0.534140737905786 -0.00132591358872929 2.13698132128553e-05
-2.1389515880213 -3.37801942996966 4 low_detection 0.918768841949629 -0.000385060139665219 0.00309479929946042
-2.86409834300642 -0.557473431616236 4 high_detection 0.613735576931226 -0.00409198078466235 -0.00146994926242815
-2.68778919561731 -4.05108268953472 4 low_detection 0.932339327698876 0.002304292392425 -0.000597802278842231
-2.69348035024008 -3.65099083150946 4 high_detection 0.603502779100417 -0.00193698790315922 -0.0027949681949108
-1.8093497500213 -3.10722349656309 4 low_detection 0.948995089521741 -0.00108419105943861 -0.0037559368041004
-3.17347199815944 -2.9997940006385 4 high_detection 0.517146186091022 0.00204795873450116 -0.000598735024784246
-2.70304093137168 -1.52017025596731 4 low_detection 0.917768775286789 -0.00060700475734878 -0.0014980472476231
-1.98065855467561 -2.6332831172639 4 high_detection 0.554892864650256 0.000390763385156532 0.000510610700439096
-1.3023035937921 -3.69015952285517 4 low_detection 0.946348403992219 0.000299548180858045 0.00573902330896998
-3.19812975476191 -3.38657519183642 4 high_detection 0.576685791830644 0.00383939523975593 0.000495103992253269
-3.03636483314822 -2.08759634025866 4 low_detection 0.962240501725577 0.0013707455360449 0.00627377674278662
-1.04434873842675 -2.5162909618141 4 high_detection 0.562585510799942 0.00152103320074368 -0.00233386528986722
-3.80943575739424 -2.8441164000156 4 low_detection 0.964236320000246 0.000545640577636974 -0.00419882495613806
-0.692368901467756 -1.67952081241226 4 high_detection 0.607120456246193 -0.00117168385205351 0.00296567590329472
-3.48957501638209 -0.635276312773473 4 low_detection 0.9522804624693 0.00207947397467861 0.00425969892644828
-2.09814702039814 -3.34521535868695 4 high_detection 0.472571443522822 -0.0104105270616607 -0.00423929655402964
-2.67872373710316 -2.79211418408972 4 low_detection 0.96939986624587 0.00704051155752615 0.00519767017040337
-0.655902838456926 -2.17528821057335 4 high_detection 0.55001433798534 0.00171154746551399 -0.0012231970823097
-2.16958712259221 -2.89287371964567 4 low_detection 0.950926100241748 -0.00514762895667124 -0.00301144218127538
-0.882932036364895 -1.75465119088212 4 high_detection 0.593438140472171 -0.0051753364174704 -0.000380329590162935
-1.76952234061705 -1.79639722641037 4 low_detection 0.969994112415116 0.00651244542589161 0.00308525234950167
-4.42924602764981 -2.53518228777488 4 high_detection 0.564213149733673 0.00120251786701047 -0.00166227850863899
-1.79771686952895 -2.11137799597684 4 low_detection 0.957747356341363 -0.00493008981881262 -0.00414788095917543
-2.46748366483788 -1.37568002934603 4 high_detection 0.550756057868686 -0.00100076484145566 0.00411726191042669
-2.35666212161784 -3.24609793936523 4 low_detection 0.951171358770148 0.00545600708327571 0.00146953200965016
-1.48578953697927 -2.01725353530387 4 high_detection 0.594947632009839 -0.00364398330030869 0.000651696419384101
-3.06651645668015 -2.51386193718361 4 low_detection 0.938682647214108 -0.00377681572141575 -0.00207111869246576
-2.62514939011383 -1.81744093332053 4 high_detection 0.558380866460973 0.00676073211272776 0.00422661408060206
-1.84181069231703 -2.84595887966098 4 low_detection 0.969944462791757 -0.0054218580395154 -0.0047383055612808
-4.31939476499394 -3.71131012929799 4 high_detection 0.575305202289327 -0.00460415993260403 -0.00318403028238047
-1.7841235950857 -2.6464813966762 4 low_detection 0.945547076919705 0.000544059879379996 0.000758072559610341
-3.59312086821765 -4.13612884450463 4 high_detection 0.486564660395785 -0.00225663009874055 -0.000353327413137612
-2.73388484789282 -5.12982466592699 4 low_detection 0.965864193335328 0.00222182190588929 -0.00380515204012121
