dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
-2.86413024945187 1.83032870983649 1 low_detection 0.978229636420987 -4.059041418208 -7.14842037695453 -0.00290022763373663 -0.000357732152620077 -0.00957558365636563 0.000103546738291915 -0.00190823225635789 0.0001517637450837 -0.00223982246564241 -0.000101808655039429
-3.95634047945647 1.41611682596407 1 high_detection 0.553479628136145 -2.10516056393676 -11.5715502363147 -0.000321669318320364 -0.00128007811336644 0.00111892693682052 -0.00125361107573321 0.00491252353744149 0.0014925300762736 0.00293165030384731 0.00362265644579187
-1.07739254705236 2.41649141333231 1 low_detection 0.932708984671319 -6.6433073531252 -6.93039960388372 -0.00288135399722702 -0.000998287306846626 0.00679389837633509 0.00132244302238371 0.00120582569382714 0.00134985239605219 -0.00155834111237343 0.00119085219877642
-2.02462422533551 3.62783694279079 1 high_detection 0.58340376280269 -12.2930290879558 -10.0895025219127 -0.00322798084952541 -0.00105190471188886 -0.00607800183045947 0.00258042615996907 -0.00361040879609304 -8.73004840730575e-05 0.000564888720452811 -0.00269575335879874
-2.53770104098059 2.67299170731153 1 low_detection 0.970425259079748 -6.49235983916721 -8.20602361190538 0.00280959826298623 0.000964687378396801 -0.00507757698605265 0.00237325372708952 -0.00212890206899045 0.00154512029160839 -0.0036631493566106 0.00192639357146806
-2.20779949988281 3.66138275957609 1 high_detection 0.573970754055075 -13.4028002897195 -9.75694958016985 -0.00095419098596624 -0.00502815472282271 -0.00306489927788808 0.000108037825342021 -0.00447150500942279 0.00134472332641485 0.00139957366455368 0.0028985917050685
-2.0736911423146 2.90466169296513 1 low_detection 0.932212403158444 -9.07609833752937 -7.14992555528047 0.000644438184970205 0.00325196950966925 0.00250248007875827 -0.000370990934944296 0.00406645851078981 -0.000302640224580471 0.00226846869118123 -0.000544783907391508
-3.07744346899673 2.25262052635632 1 high_detection 0.557145454316481 -3.81902781983702 -13.5194134653783 0.0056498685077161 -0.0042095330114883 -0.000882310603373263 -0.00281272473330865 -0.000130120048585878 0.00457164318623902 -0.000438621434031562 -0.00266483688590387
-1.92528431125276 2.44304462748656 1 low_detection 0.948993959411443 -5.77334711487219 -5.98726673192375 -0.00423219288304455 -8.19650773847364e-05 0.00493627984938375 0.000414471225774124 0.00252578932199802 -0.00445620252165632 0.000387617740656539 -0.000138271452123453
-3.31705427928811 3.40440758576983 1 high_detection 0.613571248035514 -8.24199467734516 -11.5566685520149 0.00055150395502231 0.00108760050384727 0.00174170248037318 0.00209622674786092 0.00606212741063633 -0.00109736069952131 -0.00351350831956392 0.000685155866914677
-2.60405781225344 4.24702468724301 1 low_detection 0.969078374003948 -13.2040959979453 -10.199217510907 0.00661844790672964 -0.0015237081402091 -0.00212478131893674 0.000523573185285454 -0.00377151118211297 -0.000580110484540239 -0.00425103157966215 0.0027833238610991
-1.69204103763339 1.57216375707968 1 high_detection 0.533873736330045 -3.30301843074636 -10.203252146998 0.000162523326682305 -0.00158801770527045 0.00461369343066761 2.02021025363203e-07 0.00225124172485741 0.00399534035450531 0.00108272880636861 0.00135866829043932
-3.37413554739789 1.25012038459654 1 low_detection 0.948390652751142 0.229131476676745 -7.68094861661104 0.00606178341958109 0.00137684775528617 -0.00103783585302444 -0.0036261096024979 -0.00547894304404417 -0.00273946000466407 -4.26421369689685e-05 -0.00326273065503541
2.13404351659403 2.57524419234755 2 high_detection 0.562632574133799 -14.6606342399677 3.47879669741505 6.83149052983967e-05 -0.00314670432552473 0.00253517166248763 -0.000766252957053067 0.000357894405628272 -0.000151780532001503 -0.000818203699858856 -0.00286919568218151
2.62612334872894 1.22337098038176 2 low_detection 0.957384105765829 -8.71220223274993 8.17225573437044 -0.00326029397268279 3.94313173080617e-05 -0.00474760618436641 0.00614445863331248 -0.000801660663010687 0.00329621558838145 -0.00676873137840752 0.00210114301215
3.01726531867047 1.9743203662858 2 high_detection 0.551408331895108 -10.8150839675762 9.99592310901348 0.00238342207014123 -0.00277176394700191 -0.00153664340262497 0.0001548692368893 -0.00300761853422498 0.00193757734756301 -0.00516665992332228 -0.00108462771883006
3.02312706784569 1.32589103096476 2 low_detection 0.922620627662844 -6.6770859926959 12.412811911757 0.00352942206080445 0.00218091509601877 -0.00367677338050327 0.000625632362859119 0.000598123358991547 0.00166168607570574 0.00313453403047698 0.00148497868386055
0.729097784419932 2.52036100381135 2 high_detection 0.547338237670885 -12.2365313425074 1.07764156961499 -0.00280177369664448 -0.00665476867468322 0.00170688724964058 0.000864641696010816 0.000212529024709061 -0.0015606347040703 0.00473709293454435 -0.00309015706844238
2.23426040343942 2.15508175015249 2 low_detection 0.911347103215545 -8.48586907228344 7.00485276580221 -0.00299368151473744 -0.00242098298331755 -0.00776821991415675 0.00204023564430243 0.00104789820888463 3.76332467689708e-05 0.0008435852162632 -0.00277625482096338
3.21401565902434 3.77513795270984 2 high_detection 0.536770028366125 -18.9063266814931 7.54160595086306 -0.00143041478585772 -0.00209979712950941 0.00126791426885594 -0.00146127173075746 0.00297600489211419 0.000721681406265182 7.1276247103976e-05 -0.00543419012472909
2.35281279951479 1.76121893419938 2 low_detection 0.944001789469227 -6.73825256499991 6.92165125555532 0.000542466379378139 0.00307492242439883 -0.00154144541348016 -0.00161828014946059 -0.000636463433502845 -0.00205744791773094 -0.0024098426011984 -0.000581761074790966
3.5698470658657 1.86298705874354 2 high_detection 0.534672953658372 -9.72523995305928 10.5023416236982 -0.0055237123448477 -0.00030528458762799 0.00379460165155947 -0.000252317441073428 0.0042520325101824 2.70744063470127e-05 0.00243349771511234 -0.00169253961715704
2.77447847646585 3.79588683757789 2 low_detection 0.940052426527166 -17.7473357441089 8.72129349555619 -0.00416244829378892 0.00191133983933353 -0.000172414531445337 0.00368683359443273 0.00285100263351501 0.0021781483074544 -0.00496167474768011 -0.00351407662834792
3.00811020470408 2.48856031158155 2 high_detection 0.548140704347104 -13.1889134500904 7.66009228315417 0.00505677248189162 -0.00300290489273839 0.00206579301763139 -0.00089560660721578 0.00200322816267229 -0.00190791347490274 -1.99000169812451e-05 0.000643828926753077
2.74584489203815 1.74887240178336 2 low_detection 0.971653868739714 -11.5004114097186 8.23796828034018 -0.000101686964948601 0.00204813184532476 -0.00104971809955905 0.00370555971134165 -0.00212837749174061 0.00426910679547727 0.0038294088609506 0.000975814325717381
3.00177036346763 2.2519374388232 2 high_detection 0.581764396856317 -13.1046153758196 9.84390684360742 0.000244368326051991 -0.00129619051229942 -0.0032526883983457 -0.00104487756081789 -0.00415086725654887 0.00239977872474693 0.00363995693753179 -0.0034463674812062
2.87635429376712 2.59116308750225 2 low_detection 0.938692489340057 -10.8259938857206 7.93067167158495 -0.00232368727415297 0.00199554696954006 -0.00231696428752348 -0.00180589184252457 0.00440273676942879 0.00107399009599451 0.00100214344718128 -0.000959762456612948
2.08593900891864 3.23001061917771 2 high_detection 0.595335557193538 -14.6663597005935 3.19371598462544 -0.000751935362030277 -0.00674348416231282 -0.00464507447588768 0.00510869581905017 0.000776582080750585 -0.000243092113697072 -0.00055992526043564 0.00209604072218663
2.78735317067847 3.71984669754746 2 low_detection 0.951131281232014 -15.6803482092947 8.41589576176583 0.00157189996616002 0.00109456833198562 0.00203515219138352 0.000429674915071253 0.000233574046597179 0.000457596550696961 0.00218141843577772 -0.00145046601072539
3.37498666044018 2.68318077571563 2 high_detection 0.534625944439931 -12.8174683205632 10.0331331299059 0.000850110126419417 -0.00232043753862689 0.000126512010123681 0.00212513064332117 0.000199291606355906 0.0014137573928691 -0.000566430531832812 0.0024286918026108
2.28849432990287 2.17626093034903 2 low_detection 0.935402987986123 -10.2208100771089 7.10257073019669 -0.00143546612248025 0.000428124973442875 -0.00125126352699807 -0.00160510139064572 0.00285885473615723 -0.000491403241775206 0.00507156259141023 -0.00166696698618934
2.97475611226818 1.84980282270602 2 high_detection 0.601116223089099 -11.2316168646581 9.02846278541678 0.00435131031069188 -0.00232145154018218 -0.000585715520059753 -0.00183174811684668 -0.0016870663583233 -0.00170329261284777 0.0014355416398453 9.16724049741079e-05
1.67838164739986 1.37197932167243 2 low_detection 0.939669686727585 -7.67050303828507 4.73622248309422 -0.00513394008735092 0.00217333542465487 0.000951783359272571 -0.00365503187127179 -0.000262404989219259 0.00444176162648842 0.00112093792167856 0.0018441617720617
2.83002898723907 2.62642203168168 2 high_detection 0.521220748063016 -10.0919349553944 8.4584646795393 -0.000644798722304261 0.00359976307293804 0.000865455572073495 0.00234259645803282 -0.00130731368958989 -0.00292431898766919 -0.00253465584192388 0.0011953548882733
3.40190954489948 2.45082354682258 2 low_detection 0.936687357989377 -10.5595499517361 11.0227949070366 -0.00799238473482945 -0.00105535062343258 0.000399636676953535 -0.00356393552473455 -0.00199047307943302 -0.00218495139543432 0.000190207032628899 0.00387901900590052
2.8277403118878 3.53520118450207 2 high_detection 0.589775463758436 -17.467571933115 9.56360943681096 -0.000915237435165982 -0.00409454095176594 -0.0023307246982005 0.00234445118970763 0.00500002826182568 -0.000709370209181703 -0.00139781166391376 -0.00208821150681577
1.73091851841103 1.68303647438242 2 low_detection 0.93123652167333 -10.631800525541 4.6079146648713 0.0041732303233536 -0.00333332457674466 0.000616289859306221 -0.00280680523667805 0.00451104102802164 -0.0027332705370486 0.00385244708704927 0.00266859315508359
2.25468966694185 4.16946054884988 2 high_detection 0.631127870047116 -18.6713509134077 3.9195424601405 0.0014266163646808 -0.000118489667435381 -2.41217882457881e-05 -0.00608183496779671 -0.000295663402272866 0.0007057291953976 -1.63088454886159e-05 -0.00130715459038833
4.11302851017765 2.30085080176738 2 low_detection 0.959977147893059 -13.0579230434724 15.3832460799726 0.00135749553313537 0.00173820341526944 0.000849041531652326 7.35592763194528e-05 0.00188072249004124 0.000722243855221072 0.000953598343123938 -0.000898914769042821
4.58202277337585 3.41622118173596 2 high_detection 0.534624066154523 -17.1538306006568 16.1130496600554 0.00113088794135914 0.00238463257065318 -0.0034565575143707 -0.00319365482328242 -0.00289506553316928 0.00260638036389102 -0.00132306430737956 0.0010005635687371
0.323062100512223 3.71862511051371 2 low_detection 0.945027788849573 -15.5025258186619 -2.20733988946806 0.00082756328185818 -0.00217116664721595 0.00323711380306515 2.90116480883087e-05 0.000111708993799984 0.00337884933277036 -0.00140358457768612 6.09581669261627e-05
2.39451638789263 1.95716929492311 2 high_detection 0.548409995629091 -9.61847215783462 5.53205184848141 0.00120139497103579 -0.00114591112739972 -0.00371435382541127 0.00016990114633386 -0.000190892657668668 -0.000572203377954427 0.00334651676515017 -0.00242524488387419
2.43226314702603 2.1352894932475 2 low_detection 0.920941668055768 -8.49905166041187 5.77297480952561 -0.00132325706551067 -0.00400797912926023 -0.00331715015602335 -0.00224398206747707 0.00205302487151257 0.00485816548072175 -0.00175965093452503 -0.00253287769258647
1.99841061698048 3.5288093317409 2 high_detection 0.536934865375141 -16.7004898793936 3.61043629679863 -0.0013137369210202 0.0013319412104576 -0.00198731342056965 -0.000189932760926661 0.000771420995245746 -0.00408936462707695 0.00358552837977155 -0.00248811382887263
3.08572465212401 2.57749432541462 2 low_detection 0.968759385283649 -13.653761000864 8.27891189881483 -0.00399341281133619 -0.000784389193766494 -0.00237234869979092 0.000882749295329658 0.000569039909849005 0.000665467946251042 -0.000503727118171116 0.00425224074929887
2.7513698887998 1.30632978071406 2 high_detection 0.553647337774052 -7.2654677441853 10.6575534610514 0.00378722155782766 -0.00340142392060849 0.00372778311795594 0.00205884487139125 0.00311738993719943 -0.000875429932734532 0.00143340985807532 0.00265733059824589
2.04913220307803 0.215700120696158 2 low_detection 0.931257599775195 -1.70042050090497 5.38225641917675 -0.00103026187247944 -0.00273486735537643 -0.000675331456039209 0.000165335340220878 -0.00395290288694079 -0.00228389778671441 0.00058218575177549 0.00106898847791623
2.87829413518252 2.6980877429196 2 high_detection 0.520207746858565 -14.00665186801 8.70802303281604 -0.000962881992759992 -0.00617583448442936 0.00520023337938705 -0.00293923535234429 0.00408903780565758 0.00326882845037457 -0.00211300842926225 -0.00240231950278973
4.4989313049658 0.565335506442697 2 low_detection 0.967886388152352 -6.26386009467188 15.0838178656748 -0.000658632031140867 0.00225398261518919 0.00212480428373725 0.00272370385357764 0.00192514651879543 -0.000104661361896265 -0.00268660211894565 0.00280945831796259
2.16591840288031 2.77679366373284 2 high_detection 0.57443700417767 -15.1508228237106 3.59988084239906 -0.000676793431158008 -0.00245904866494898 -0.00434267305410317 0.00126178890080155 0.00220719538856451 -0.00164087749269055 0.000495278318896456 0.00473005544502743
2.64681280646739 2.98918705907304 2 low_detection 0.937013346624123 -15.947544046427 6.84253552958826 -0.00242972433037311 -0.00560090681919593 -0.00151335794923382 -0.0018610411025015 0.0020669091432879 0.00225649785750689 -0.0024433986128212 0.00368952569581273
4.05115642418449 2.32346259724819 2 high_detection 0.509386146673765 -11.9231539944515 13.4090350991383 -0.000328243900833615 -0.00348554369212034 -0.000938241077804194 0.00014314754246601 0.00428398818482872 0.000679910527323425 -6.40924595965259e-05 0.000650122692425075
1.49409103643743 3.43106946809649 2 low_detection 0.948947608791414 -15.4393653042583 2.1058425888906 0.00146432930185659 -0.00184788353136072 -0.000525561031545809 -0.000427427619784425 -0.00144073796017205 -0.000592383921793497 -0.00110548227012441 -0.00248137290377591
3.82825938717643 -3.3166430752094 3 high_detection 0.562970570211164 13.2097980828291 15.599823627903 0.000935811904491207 -0.00517723692627145 0.000644566771864771 0.0049742028260506 0.00199319302475763 -0.00133185972482034 0.00240981234613677 0.000555449386032954
3.30266802182776 -1.53757409606183 3 low_detection 0.955409017935409 2.99836430275721 12.3195638225278 0.00497429489752681 -0.00505165212684052 -0.000911502747275107 -6.54212429506423e-05 -0.000145016586134293 -0.00144714163273783 -0.00237094982998557 0.00251236174275562
2.51373643566874 -4.54147170245351 3 high_detection 0.625168458277046 18.4102449606244 12.346757970884 -0.00410273664552615 -0.00293061543352554 0.00472473487262872 0.00250960513995294 -0.00147581343680794 -0.00472500854765809 -0.00018657454129271 -0.00269304339316215
3.06284103796136 -0.691804342709927 3 low_detection 0.962716516180679 0.751630423989165 11.2904160790645 -0.00204618397161016 0.00435942934368038 -0.00080868631548606 0.00573480573191674 -0.000975492975098951 -0.00336332780432458 -0.000564933358772253 0.00120357009016864
1.5304824754248 -1.69885283718949 3 high_detection 0.565045087308479 7.18892997620381 5.11661567831241 -0.00185029596414259 -0.0040487264388438 -0.00521189468428781 0.00312023607724842 -0.000928884101546264 -0.00150638776980758 -0.000385582979660438 0.00201027903407505
1.19936120893369 -1.77665482067061 3 low_detection 0.963836360621813 8.06021693402868 5.6691474050263 -0.0011324941887528 -0.00506181154349207 -0.00516059393430902 -0.000873743928342035 0.000108315941522894 0.00506156199692394 0.00041235731440312 -0.00476277996119895
1.26102733010251 -1.54560021556767 3 high_detection 0.550638793867528 5.86251617595242 5.28950255143424 0.0012048485202891 -0.00593806092301617 0.00339703520259854 -0.0011904679585405 -9.47522303560717e-05 0.00205528288162081 0.00161156107258874 0.00208234689821131
3.69241772291506 -2.06027972884964 3 low_detection 0.928760503563457 3.93398809502684 13.8320167982305 -0.00165460341842198 0.00484277874276998 -0.00224005306887239 -0.00261935111111709 -0.00395390427472934 0.00457013530824435 -0.00141010472749366 -0.00182564945125564
3.13721406020392 -2.62260454194986 3 high_detection 0.52985733063866 9.40883842428797 13.6493932830778 0.00183010169295912 -0.00225125087484913 -8.52375166639494e-05 -0.0031635511665709 -0.00177832677049315 -0.00283136033764749 0.00217217556248141 -0.00513868247135083
1.82903510175848 -1.98070649507079 3 low_detection 0.961845602939258 7.70763850921419 6.49813385222336 0.00164500003757054 0.00395788911961604 0.00299110783215942 -0.00488168792677122 -0.000429343609000543 4.56466631211912e-06 -0.000569281416008155 0.000412840886676974
3.24367311063625 -1.45816490066023 3 high_detection 0.488995373091123 3.17134017231879 14.2323366450555 0.00352317515858868 -0.0018982789571961 -0.000794385320539171 0.000322292456304859 0.00458470625321193 -0.00119005709521297 0.00229687694271059 -0.000496931226811921
2.74874049383965 -2.89005792589676 3 low_detection 0.951670413384788 11.392484504046 11.572919342871 -0.0021964015468799 0.00534340531468209 0.00193232665745285 0.000552410594568577 0.00197103521068034 -0.000801581325333241 0.00039118591141043 0.000728604623074978
2.75233348743725 -1.49493409252259 3 high_detection 0.612858072331036 5.1041158200299 9.25425647722399 0.000363911890417448 8.03179104056905e-05 -0.0025396928950685 0.000916789046978823 -0.00351445541258858 -0.00204645741855114 0.00180673243531555 4.56361967320847e-05
3.1225808157093 -2.32517374333538 3 low_detection 0.931302816854538 7.39869216400366 12.5289730178916 0.00219493299409167 -0.00420770777092791 0.00103652830218963 -0.00167254144459213 -0.00304646798423535 -0.00408876796013205 -0.00188274917550312 0.00447036759877476
2.25039003898655 -0.935761060962232 3 high_detection 0.613582425147166 1.97527924949943 7.70714639604558 -0.000845009434152267 -0.000377161935390236 0.00128376743753762 -0.00578847650699093 0.00467301196195608 -0.00120611843020236 0.00151641890325393 -0.00283793375106149
4.71822008789693 -2.17546256560828 3 low_detection 0.960353727579023 8.1555986949697 20.1125457690877 -0.00666292826021395 0.00528715877019096 0.0004218404329156 -0.00213624763114845 -0.00154733762864692 0.00262589708172683 -0.00260825514891575 0.00306936399335429
2.559587428587 -2.76087124367683 3 high_detection 0.543470354570883 13.522118851251 9.21836189873035 0.00220510829525537 3.89764366334124e-05 0.000968272800196024 -0.0012471039677541 -0.00190170789235085 0.00634251842770568 0.00404977991820544 -0.00779255337180504
3.76973328471095 -1.20303511233255 3 low_detection 0.968069318848415 2.60624011235998 10.4418655537274 0.00510293688299768 -0.00527824694562928 -0.00288895506162265 -0.00424122033769725 -0.00375720853478891 -0.000522583364515208 0.00376158908851127 -0.000755647859567373
2.02348998417172 -1.63207985098802 3 high_detection 0.541019602274319 5.02271214510227 10.1443389828116 -0.00356252687319372 0.00112859704302879 -0.00293260560206354 -0.000870849788764993 0.00301192921319292 -0.000105688788575754 0.000452680459623 -0.00161987966124736
3.84171755645352 -2.76946312198441 3 low_detection 0.949853381390886 8.93246107004634 17.0654735156325 0.0044717769988596 0.00254574109943144 0.00217213109263001 -0.000403083044958864 0.00166218813899509 0.00427123438262876 0.000127750862075574 0.00197465421210767
2.18452573351452 -2.99112950677843 3 high_detection 0.636050020107168 12.0090403323674 11.358593612042 -0.00361030953201747 2.55509319678731e-05 0.00121593147477116 0.00303910593431187 -0.00257645162784183 -0.00110840395602713 -0.00363112435779569 -0.000156377328029607
2.36646654944568 -1.88529602556829 3 low_detection 0.972453634637885 5.91156673305886 6.62390806042798 -0.0036807232469371 0.00170202040715021 0.00626457270145441 0.00602297970694742 0.00325978538966727 -0.00126595371122718 0.00265824405742214 0.00154310331067617
3.76313012365976 -1.86388191948196 3 high_detection 0.514747964580852 4.45338319816097 13.2054192963074 -0.000127214979113302 0.000637941749593994 -0.00153504156388233 0.00533536642014378 -0.0048624413669953 -0.000261095961153838 0.00349558705064239 -0.000879717986745028
1.99659969136014 -1.89983913220557 3 low_detection 0.965049568115257 8.98821407061676 8.11032955236205 -0.00166292938447257 0.00132082532195273 0.00150325756610851 0.0015451061256869 -0.00293942472984765 0.00157671599595104 -0.0011937180040779 -0.000366769077910169
3.37209793414155 -3.82596940792126 3 high_detection 0.601580041342048 12.7164939334882 12.4029241853887 -0.00280233564988758 0.000570922433756808 4.68987365152076e-05 -0.000619228466810105 0.00327477760084764 0.00134296702431145 0.00299688754409989 0.00194089805087999
3.22643184674435 -2.12699130827088 3 low_detection 0.967177133132316 7.35371183522555 12.9272697627327 0.00106922532350636 -0.00241235514662221 0.00257494660670456 -0.00261286108201778 -0.00191362205583562 -0.00671538583893496 -0.000785902622561395 -0.00221078926220588
2.61405155377502 -1.83910854041927 3 high_detection 0.504364765955284 6.26160066379996 9.27894162898147 -0.00412205877920867 -0.00464899749294998 -0.00378491747787444 0.000198852836023121 -0.00186621364672282 0.00173763471664423 -0.00063728865828302 -0.000627723123831617
3.16477893566725 -2.23112943833614 3 low_detection 0.95994402480415 8.00518036684753 14.2081003147324 0.00292562958769176 -0.000890988432360911 -0.00156490640656152 -0.0032075658304984 -0.0033240161608025 0.00400817070195176 -0.000239331107754456 0.00328972879211943
2.41373015933766 -2.03143121861164 3 high_detection 0.583273080742445 6.33161512529247 10.8797045546669 0.00230912487769573 0.000266534608989575 0.00285987855139835 -1.13411104498602e-05 0.00230446481238874 0.00110761454749038 0.00138538866932179 -0.00519748373091032
1.17106598034524 -1.38147483313033 3 low_detection 0.94734549848779 4.09556261466072 3.484637888094 0.00182967429444914 0.00208743330622572 -0.00430279374114678 0.00232964547312752 0.0013152580759016 -0.00255910358984807 0.00127252565262008 -5.96736735935127e-05
