dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
3.00177036346763 2.2519374388232 2 high_detection 0.581764396856317 -11.5141247500302 -0.00509391526745963 0.00254728560159097 0.000383588503252716 0.00214868141322054 0.00209935806305174 -0.0019629441846053 -0.00227661948296353 -0.00173622918603532 -0.003943374786376
2.87635429376712 2.59116308750225 2 low_detection 0.938692489340057 -9.18061338329732 0.00127194023586084 -0.00021764126324134 0.00541978392689048 -0.00142172893476683 -0.00538684694902676 -0.000165178484554798 0.000730500655845147 -0.00320669419049534 3.99946509605278e-05
2.08593900891864 3.23001061917771 2 high_detection 0.595335557193538 -12.9497942741459 0.00227807759713972 0.000589451291383414 -0.00133870262247393 -0.00273268441454823 -0.000370977447768555 -0.000282078080005434 0.00754268072237103 0.000493745730119765 -0.000360890979261984
2.78735317067847 3.71984669754746 2 low_detection 0.951131281232014 -13.6790053571244 0.00296199790497299 -0.000748659767426363 -0.0028165340397476 -0.00330561284931448 0.000394583048042627 -0.00175687556641577 -0.000633130847485506 -0.00267466854008096 0.00196179480309257
3.37498666044018 2.68318077571563 2 high_detection 0.534625944439931 -10.0945296424199 -0.000935911456886405 0.000587021061725495 0.00202016641168975 0.00434258041539094 -4.4180855922328e-05 0.000335646938688168 0.00171221016789252 -0.00506742685324467 -0.00128296399878935
2.28849432990287 2.17626093034903 2 low_detection 0.935402987986123 -9.37782272021286 -0.00111690613364882 -0.00137834090391346 0.00353595368453606 0.000221385968859967 -0.00362108291278822 -0.000570811151239879 0.000687996803665627 0.00243966440505132 -0.00482988503388016
2.97475611226818 1.84980282270602 2 high_detection 0.601116223089099 -9.84380650075132 0.00408467536747071 -0.00254779935072728 0.00395282834995619 0.000677421700452078 0.000571161178528536 -0.00037144844609125 0.0035297121024058 -0.00267693552278586 0.000875211487499188
1.67838164739986 1.37197932167243 2 low_detection 0.939669686727585 -6.30326198648238 0.00573628395051504 0.0060031568647975 -0.00192891312313315 0.00320018852655302 -0.000447013944684517 0.00255345040042317 0.000696646755337258 0.0002963477660671 -0.00112662282868917
2.83002898723907 2.62642203168168 2 high_detection 0.521220748063016 -9.27437623346423 0.00307517664614415 -0.00199117434433558 0.00121857915470558 -5.72123452022389e-05 0.00235651775179787 0.000325766673316325 -0.000428155578969861 0.00247550014671331 -0.00481192224342343
3.40190954489948 2.45082354682258 2 low_detection 0.936687357989377 -9.58150416634505 0.00145803242113612 -0.00126371781141505 0.00299773272067384 -0.00118316677210233 0.000981818903619873 -0.00142989968233223 0.00196749902513151 1.14777059999849e-05 0.0022327465797004
2.8277403118878 3.53520118450207 2 high_detection 0.589775463758436 -15.7856494022253 0.00216096658419611 0.00273257597557814 -0.001256128512926 -0.00284424079469091 -0.00348264590521921 0.00208099895122981 0.00147727404272578 -0.00283450055455543 -0.00205291573154721
1.73091851841103 1.68303647438242 2 low_detection 0.93123652167333 -8.53097066560139 0.00549044537262295 0.00275542150931121 0.00167855408228547 -0.00263155095848152 0.00348988946794957 -0.00291163283575675 -0.000704471539281221 -0.00757280323736395 -0.000944268546688634
2.25468966694185 4.16946054884988 2 high_detection 0.631127870047116 -16.5321211662505 0.00345434336550139 0.00461189578058109 -0.0023724065829713 0.00318315080447431 -0.00851049244388121 0.00152014321648672 -0.000817065426338206 -0.00302525233717368 0.00347806217463499
4.11302851017765 2.30085080176738 2 low_detection 0.959977147893059 -10.9687100028618 0.00218163660809509 -0.00209904616618984 0.00519726859859206 0.00091704562200377 -0.00132441561978949 -0.000949862200533318 -0.00300310690762911 0.000168231361506589 -0.00532017875122772
4.58202277337585 3.41622118173596 2 high_detection 0.534624066154523 -15.52660928936 0.00492458937367345 -0.00406652400513299 7.68840183485418e-05 -0.000448240459824837 -0.00441546317104187 0.00260335002697228 0.00154521675903842 -0.00238300721933593 0.000650710484565349
0.323062100512223 3.71862511051371 2 low_detection 0.945027788849573 -13.8321512247375 0.00121024785609379 -0.00332287917401579 -0.00554136073531969 -0.00597446165482943 0.000279680272132976 0.000782485645680095 0.00059873596892321 0.00222994055927997 -0.00167144069672388
2.39451638789263 1.95716929492311 2 high_detection 0.548409995629091 -8.08754012830526 -0.00422492724681819 -0.00202612545141076 -0.00165731697594475 0.00223520444572229 0.00409682562765694 -0.00320955000861838 0.00405227968160329 -0.00257300541492998 0.00186257128751959
2.43226314702603 2.1352894932475 2 low_detection 0.920941668055768 -8.16472816827016 0.00554073183048266 -0.000255695995844523 0.00317847413216979 0.00234662843005622 0.00956962736927064 -0.00368722464550621 0.000509539021812931 0.00152795243789749 0.000195489139214562
1.99841061698048 3.5288093317409 2 high_detection 0.536934865375141 -14.6651975109538 -0.00176842344009783 -0.00211255541121277 -0.00237420209400248 0.00233508680283079 0.00677284340412064 -0.00102946774318637 -0.00137296807893231 -0.000260780109204534 -0.000426898541552383
3.08572465212401 2.57749432541462 2 low_detection 0.968759385283649 -11.7386882537438 -0.00408051963372994 -0.0043490958135372 0.00083311591072034 0.00809869080478047 -0.00137272029514152 0.00126020380770109 0.00594595537736025 -0.000813048299762654 0.00313007639787821
2.7513698887998 1.30632978071406 2 high_detection 0.553647337774052 -6.2694433785473 0.00249221468769086 0.00260908502081428 -0.00377369472707888 0.00113469995697711 -0.000934264178996375 0.000103313700670633 0.000424835129904201 0.0011646099648386 -0.000282999035977665
2.04913220307803 0.215700120696158 2 low_detection 0.931257599775195 -1.60874815248232 -0.000274718459356297 0.00518376409251672 -0.00345163906567813 0.00327002952282659 -0.000834158990302138 -0.0015001616604085 -0.00240862925705729 -0.000933572608587899 -0.00165069572610236
2.87829413518252 2.6980877429196 2 high_detection 0.520207746858565 -12.3417591190521 -0.000813888716828491 0.00248462433018742 -0.00260236448656169 0.000777361599221711 -0.00020038783666796 0.00378070382460556 -0.000643691941101324 -0.00170063417736494 -0.00384538680337681
4.4989313049658 0.565335506442697 2 low_detection 0.967886388152352 -5.61854886899524 0.00145312309159694 0.00490015763785018 0.00366244639883337 0.00131814488015443 0.00233552788243151 0.00379843678778899 0.00218936229541588 0.0012059958517987 0.0020912972572102
2.16591840288031 2.77679366373284 2 high_detection 0.57443700417767 -14.2118449513537 0.00138313409646324 -0.00178523443420284 -0.00223978330618072 0.000716855124084325 0.00296181494504101 0.00020892281293552 -0.00228880347096652 0.00311206026009527 -0.0012905003062524
2.64681280646739 2.98918705907304 2 low_detection 0.937013346624123 -14.5359947862775 0.00142205902151766 -0.00361469781007664 0.00146257556307211 0.00309762990082782 -5.61681725240069e-06 0.00260693460737511 -0.00373440610111696 0.00176689592587238 -0.00206911280572899
4.05115642418449 2.32346259724819 2 high_detection 0.509386146673765 -10.2411651413325 -0.00429377466372242 0.00287239603965795 -0.00450968729718771 -0.00235609145690572 0.0017909136185553 -0.00137318496900586 0.00187055414436048 -0.00194114016881824 -0.00102271599399635
1.49409103643743 3.43106946809649 2 low_detection 0.948947608791414 -13.1416282305673 -0.00464523822781693 -0.00175323808668592 0.00208433017094136 -0.00484775087601744 0.00347561019275256 -0.002733340210587 -0.00474245682116208 0.00226098529253324 -0.00187676033714534
3.82825938717643 -3.3166430752094 3 high_detection 0.562970570211164 14.1465521961553 0.00803240783481582 -0.00302543747575127 -0.00208418711966017 0.00351195059674124 -0.000577476893261024 0.000459053635806547 -0.00195826510642818 -0.000700378393524095 -0.00114934881101037
3.30266802182776 -1.53757409606183 3 low_detection 0.955409017935409 5.43934297602075 0.00615335164948537 -0.00225519469719657 0.00170334427565013 -0.00218702043988073 -0.00323166785747789 -0.000394137593540915 -0.00332514602578815 0.00376237911516922 -0.00203761488550794
2.51373643566874 -4.54147170245351 3 high_detection 0.625168458277046 19.0774943626342 0.00348192285882932 -0.00938298082782417 -0.00796668914697962 0.00114868296159374 0.00119952098463034 0.000256957330213765 0.000438203269323394 -0.00010774383610099 -0.00362966229294636
3.06284103796136 -0.691804342709927 3 low_detection 0.962716516180679 2.0034735407475 0.00070726327402893 -0.0023413951246031 -0.00422011702090874 0.00244675324713426 -0.00121928331292966 0.000262590538929369 0.00255663419635611 -0.00134408102440201 -0.00500856203319934
1.5304824754248 -1.69885283718949 3 high_detection 0.565045087308479 7.91425512436918 -0.00149407860686869 -0.00561491227347635 -0.00424115167344036 0.00455880326436554 0.00177964342107142 0.00189418943548432 -0.00064619234839769 0.00100079839501487 0.00191272909555147
1.19936120893369 -1.77665482067061 3 low_detection 0.963836360621813 8.95033858284505 0.000363352645642022 -0.000435792609251309 -0.00241858736412035 -0.00297913348605475 0.00447156609020399 -0.00469876821416718 0.00636575878920456 2.16215411516176e-05 0.00270362039596448
1.26102733010251 -1.54560021556767 3 high_detection 0.550638793867528 5.28846661553093 -0.00413868896273131 -0.000540718901082094 -0.00468663219606804 -0.00697954976248277 -0.00267258042410888 -0.0027911682473619 0.000953391339188337 0.00226072311706045 0.00240091794778647
3.69241772291506 -2.06027972884964 3 low_detection 0.928760503563457 5.39910351442785 0.00162122958073247 0.00457448928728941 0.00232946986000545 -0.00557546899272397 -0.000569418440558032 -0.000800305786553641 -0.0013093415144081 0.000783117719655397 -0.000593772127736767
3.13721406020392 -2.62260454194986 3 high_detection 0.52985733063866 10.4710868700534 0.000265165791770199 -0.00248417525636713 0.00353131121076699 0.00219854205706245 -0.0031538591455623 -0.00391450730506323 0.00198581627170929 -0.00225016900889814 0.00232920736652491
1.82903510175848 -1.98070649507079 3 low_detection 0.961845602939258 7.76866287680746 0.00450059055464607 -0.00180678444345196 -0.00033021291382048 0.00135452197723115 0.00307411162649671 -0.00181829965538846 0.00341583501983733 -0.00228977804338623 0.00132393336360155
3.24367311063625 -1.45816490066023 3 high_detection 0.488995373091123 3.4073042836979 0.00389436603808504 0.000425690756557453 -0.00852846422130861 0.00167908511000746 0.00338744822636706 0.00258572008761444 7.15758695986212e-05 -0.00230024544803296 0.00215744858463844
2.74874049383965 -2.89005792589676 3 low_detection 0.951670413384788 12.8795243517891 0.00175854920912757 0.00430730394451601 0.002056137891656 0.00184946256521798 0.00133676055065215 -0.0039079153759184 0.00163191278355188 0.00208835125321021 -0.00185648602137908
2.75233348743725 -1.49493409252259 3 high_detection 0.612858072331036 5.804691856677 0.00225022747492614 0.00208396145242164 -0.00122513741086078 0.00435492232479984 -0.00057152651335677 -0.0021779213065701 -0.00112248043624222 0.000262758304611833 0.0014516318350446
3.1225808157093 -2.32517374333538 3 low_detection 0.931302816854538 8.46329648465155 -0.00261532350219643 0.00151533490136226 -0.00521115828219985 -0.00477712167028382 0.00323393142461868 0.000512288215040207 0.000866209605511781 0.00351762542742546 0.000783187394449607
2.25039003898655 -0.935761060962232 3 high_detection 0.613582425147166 2.63229496804777 -0.00401783585758297 0.00493401399587026 -0.00329105300582846 -0.00084871646611952 -0.00690722730179994 0.00389424071946924 0.00148959858102756 0.00275727839043071 -0.00116889735629539
4.71822008789693 -2.17546256560828 3 low_detection 0.960353727579023 10.1561359127039 0.00211162313487946 -0.00397778500417444 -0.00120529836402107 0.0010110306854686 0.00168917932318416 -0.00310953634933006 0.00234235990673384 -0.00165346294984467 -0.00126989421255902
2.559587428587 -2.76087124367683 3 high_detection 0.543470354570883 12.5773479123258 0.00161850139975439 -0.00115385560389582 0.00260590691001875 0.00326720657358455 -0.00301381004580349 0.00493401641745827 -0.000474210665461952 0.00153253912481996 0.000673190976271358
3.76973328471095 -1.20303511233255 3 low_detection 0.968069318848415 3.10314133225758 -0.00010098097232387 -0.00167593858839293 0.0039974215228094 -0.00426958909018749 0.00242313790192777 0.000572957621794682 0.00198474763680628 -5.38756357231151e-05 0.00232027554345878
2.02348998417172 -1.63207985098802 3 high_detection 0.541019602274319 5.40936574216829 0.000479252697389129 -0.00413040833746803 0.00235955842352624 0.000863579841174075 -0.000958107020628293 0.00119154888228013 -0.00145347506175957 0.000836134769770379 9.45359375142471e-06
3.84171755645352 -2.76946312198441 3 low_detection 0.949853381390886 10.5768363904616 -0.00160876108829044 -0.0052729615174823 -0.000349100737051857 -0.00136565328772633 0.00188330848963957 0.00560479682378634 -0.000291661100778512 0.00011889229303453 0.00135730803036943
2.18452573351452 -2.99112950677843 3 high_detection 0.636050020107168 12.0107458000699 -0.00298814418084333 0.00396332587389032 -0.00455932649522945 -0.0013046758118798 -0.0042636514864322 -0.0077628148382419 -0.00255095813318626 0.000482681044731546 0.00243420547040974
2.36646654944568 -1.88529602556829 3 low_detection 0.972453634637885 6.41711504748062 -0.00196863984862027 -0.00381396674556123 0.00311597259415512 0.000789541164585996 -0.00307528690587408 0.00255384239258468 -0.00235028840456908 -0.00150633394180116 0.00228778853647288
3.76313012365976 -1.86388191948196 3 high_detection 0.514747964580852 6.26718754321057 0.0029647683857294 -0.00547833442808144 0.00456441113625941 -0.00283627998731781 -0.0036189373509441 0.00154393332663867 -0.000499943146140851 0.002776533744862 -0.000566015860484984
1.99659969136014 -1.89983913220557 3 low_detection 0.965049568115257 9.82734408240311 0.000329519360414076 -0.00242220556186569 0.004285033268411 -0.00215946913399469 0.00292782757674086 -0.00163509185219526 0.00475878294114109 -0.00385036935655937 0.00274092067036954
3.37209793414155 -3.82596940792126 3 high_detection 0.601580041342048 13.8542825793697 0.000670301589271042 -0.00361931038209348 -0.00966262284336661 0.00144672939251015 -0.0077783434069582 -0.000258564441402607 -0.000383501978408314 -0.000652862813894019 0.00389690507608438
3.22643184674435 -2.12699130827088 3 low_detection 0.967177133132316 7.92776908190643 -0.00138111959893923 -0.00272796048580845 -0.00300074107174002 0.00510824853298085 0.0051164429041271 0.00500538218564527 -0.00239001483680434 0.00105627828255765 0.00100868443906154
2.61405155377502 -1.83910854041927 3 high_detection 0.504364765955284 6.7684116645707 -0.0101632571749958 -0.000731495591056819 1.05600938359749e-05 0.000914068097610568 0.00165323189746226 0.000545386967655032 -0.00121731521610291 2.81099829241798e-05 0.00286985573772441
3.16477893566725 -2.23112943833614 3 low_detection 0.95994402480415 8.3946381008534 0.00418748803676423 0.00100429643319376 -0.000962170541205242 0.00123033709294074 0.00299720001092138 -0.00108693427281329 0.00024808120353043 0.00271132036200289 -0.00294036330579121
2.41373015933766 -2.03143121861164 3 high_detection 0.583273080742445 7.09474111779735 0.00261418940018094 -0.00205218636148099 0.00347006585109358 -0.000516222378319969 0.0035007381039543 0.000283484402546242 -0.00273374973722304 -0.00279907575723857 0.00251263857424214
