dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
2.75233348743725 -1.49493409252259 3 high_detection 0.612858072331036 -5.90344279340814 0.00760963506952631
3.1225808157093 -2.32517374333538 3 low_detection 0.931302816854538 -8.03424516055643 0.000453824526923995
2.25039003898655 -0.935761060962232 3 high_detection 0.613582425147166 -3.9830362613722 -0.00196789010408181
4.71822008789693 -2.17546256560828 3 low_detection 0.960353727579023 -10.1638961415499 0.00123702586930229
2.559587428587 -2.76087124367683 3 high_detection 0.543470354570883 -12.1806772852489 0.00496828009873332
3.76973328471095 -1.20303511233255 3 low_detection 0.968069318848415 -3.28945536418859 0.000879898764160135
2.02348998417172 -1.63207985098802 3 high_detection 0.541019602274319 -4.65821341767178 -0.00186271561861327
3.84171755645352 -2.76946312198441 3 low_detection 0.949853381390886 -10.2219054601104 -0.00323767945819895
2.18452573351452 -2.99112950677843 3 high_detection 0.636050020107168 -11.9301314307419 -0.00120048380529875
2.36646654944568 -1.88529602556829 3 low_detection 0.972453634637885 -6.5871459089887 0.00114668144005057
3.76313012365976 -1.86388191948196 3 high_detection 0.514747964580852 -5.99378424604438 0.000797452554860942
1.99659969136014 -1.89983913220557 3 low_detection 0.965049568115257 -9.7616953065188 -0.00637313929177781
3.37209793414155 -3.82596940792126 3 high_detection 0.601580041342048 -13.6183196505833 0.00774014539325253
3.22643184674435 -2.12699130827088 3 low_detection 0.967177133132316 -7.88018683558879 -0.000542877330239818
2.61405155377502 -1.83910854041927 3 high_detection 0.504364765955284 -7.43265508224472 -0.00143508087728879
3.16477893566725 -2.23112943833614 3 low_detection 0.95994402480415 -9.12676613034126 0.0016858342892304
2.41373015933766 -2.03143121861164 3 high_detection 0.583273080742445 -7.01977658963862 -0.00599179966901599
1.17106598034524 -1.38147483313033 3 low_detection 0.94734549848779 -4.30822077317214 -0.00231114213306007
2.53061249774095 -1.61831928597572 3 high_detection 0.536385943005346 -3.81187701924439 0.00482028186871482
2.06642876878626 -4.14097384329865 3 low_detection 0.952124890960177 -16.5232484878451 -0.000904065669419739
2.47201881833712 -3.46567436961623 3 high_detection 0.528857914175982 -13.2245104821359 0.00456695755788083
3.74209999355461 -2.93046233414388 3 low_detection 0.958989735252771 -8.54265234311919 0.00179474438156964
2.10427202937961 -2.24426945969457 3 high_detection 0.612018840419892 -7.43530925275638 0.00203740264201113
2.92875030190751 -3.3365021809608 3 low_detection 0.963004159212169 -12.3824318180195 0.0019749271191888
1.7892884893768 -2.99638513610478 3 high_detection 0.594711764813711 -12.3156448923291 -0.000255778641653114
2.13404365412951 -3.2205771160115 3 low_detection 0.934066854515919 -13.7681257928881 -0.00481376776818929
1.03732453001196 -2.29926717159374 3 high_detection 0.55112474071893 -10.0797412864303 0.00296355202575045
3.76154122308766 -2.1580183024663 3 low_detection 0.954586003763866 -11.43850570231 -0.0103868659205038
-2.48430576140556 -2.4090821465931 4 high_detection 0.572947295679938 -9.84903962637315 -7.7766277331236e-05
-2.28424318968043 -3.0241072325798 4 low_detection 0.949699673557726 -13.4357096911108 0.00568952158629231
-1.61356361754968 -2.25002611028045 4 high_detection 0.588113221263672 -8.09745552835752 0.0105723773749866
-2.69686323051202 -1.8642538803959 4 low_detection 0.943625222011459 -7.22037509983576 -0.00616998215235169
-0.958149993305805 -3.11218155844952 4 high_detection 0.550043693370821 -10.1626543667075 0.00418347180793502
-1.72348373599294 -2.43613721846828 4 low_detection 0.976520801200407 -9.65978115674929 0.000594686938326301
-1.91333225047706 -2.37037343147501 4 high_detection 0.534140737905786 -8.24782166259065 0.00376498115153718
-2.1389515880213 -3.37801942996966 4 low_detection 0.918768841949629 -12.4679326783176 -0.00482119639190772
-2.86409834300642 -0.557473431616236 4 high_detection 0.613735576931226 -3.63434323589043 -0.00457215189245304
-2.68778919561731 -4.05108268953472 4 low_detection 0.932339327698876 -14.610774310184 0.00246019542573188
-2.69348035024008 -3.65099083150946 4 high_detection 0.603502779100417 -11.7960130728052 -0.00364960905963073
-1.8093497500213 -3.10722349656309 4 low_detection 0.948995089521741 -12.327555435504 -0.0066316586786484
-3.17347199815944 -2.9997940006385 4 high_detection 0.517146186091022 -10.5084822763545 0.010700605337511
-2.70304093137168 -1.52017025596731 4 low_detection 0.917768775286789 -4.45516818614132 -0.00159088377008623
-1.98065855467561 -2.6332831172639 4 high_detection 0.554892864650256 -8.69437477824708 -0.0012776151446292
-1.3023035937921 -3.69015952285517 4 low_detection 0.946348403992219 -12.3673931938265 0.00382033640723663
-3.19812975476191 -3.38657519183642 4 high_detection 0.576685791830644 -12.3204650159979 -0.000739185202660158
-3.03636483314822 -2.08759634025866 4 low_detection 0.962240501725577 -8.27305635381404 0.00159886971514707
-1.04434873842675 -2.5162909618141 4 high_detection 0.562585510799942 -7.59522271829422 -0.0015784536558735
-3.80943575739424 -2.8441164000156 4 low_detection 0.964236320000246 -5.67088104179619 0.00114864963555737
-0.692368901467756 -1.67952081241226 4 high_detection 0.607120456246193 -6.4268068522176 0.00264297025797032
-3.48957501638209 -0.635276312773473 4 low_detection 0.9522804624693 -3.7400353280674 -0.000157610676703389
-2.09814702039814 -3.34521535868695 4 high_detection 0.472571443522822 -10.3564987788714 -0.00199347696133133
-2.67872373710316 -2.79211418408972 4 low_detection 0.96939986624587 -9.64885249308742 -0.00928373583834978
-0.655902838456926 -2.17528821057335 4 high_detection 0.55001433798534 -6.43137343930811 -0.00178023391672158
-2.16958712259221 -2.89287371964567 4 low_detection 0.950926100241748 -10.5889428018975 0.00584072381866787
-0.882932036364895 -1.75465119088212 4 high_detection 0.593438140472171 -5.7611522016148 -0.00107273753162063
-1.76952234061705 -1.79639722641037 4 low_detection 0.969994112415116 -6.32848495672878 -0.0102513043942687
-4.42924602764981 -2.53518228777488 4 high_detection 0.564213149733673 -6.06150858506253 0.00995373376118449
-1.79771686952895 -2.11137799597684 4 low_detection 0.957747356341363 -7.35395738428965 0.00352864450883596
-2.46748366483788 -1.37568002934603 4 high_detection 0.550756057868686 -4.36216053849221 -0.00126581465989022
-2.35666212161784 -3.24609793936523 4 low_detection 0.951171358770148 -12.8707132988568 0.00158893992342304
-1.48578953697927 -2.01725353530387 4 high_detection 0.594947632009839 -8.74358913404666 -0.000723488068138971
-3.06651645668015 -2.51386193718361 4 low_detection 0.938682647214108 -10.2711836436631 -0.00863723597625607
-2.62514939011383 -1.81744093332053 4 high_detection 0.558380866460973 -8.92920059687981 -0.00619729430226316
-1.84181069231703 -2.84595887966098 4 low_detection 0.969944462791757 -9.75339983109375 0.00252973536397826
-4.31939476499394 -3.71131012929799 4 high_detection 0.575305202289327 -11.1652640338788 -0.00269383036877151
-1.7841235950857 -2.6464813966762 4 low_detection 0.945547076919705 -11.0665839703153 0.00559704501537452
-3.59312086821765 -4.13612884450463 4 high_detection 0.486564660395785 -10.7593051588331 -0.00249582857541785
-2.73388484789282 -5.12982466592699 4 low_detection 0.965864193335328 -16.751070684319 -0.00256942667394578
