dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
0.699074232542789 0.911850227143787 2 high_detection 0.541732744068195 -4.15738224322658 0.00400738677728534
2.08158036554612 3.08936883914089 2 low_detection 0.95889318274644 -11.0497392762794 0.0017190347787382
4.23899145347099 1.49546433414816 2 high_detection 0.552102112176895 -3.72738087915121 -0.00208359332886486
3.33605884571602 3.74894774362593 2 low_detection 0.955539354184083 -14.2643694886283 0.000305768591654315
3.93290157481082 3.59437016798247 2 high_detection 0.570259952974281 -12.2495175557836 0.000168802337367711
1.69395016732945 3.80030279433431 2 low_detection 0.957758663494368 -12.0318103813628 -0.00528878253522189
3.6528275980543 3.39801351815448 2 high_detection 0.57789986116801 -14.0016231192555 -0.00425421796900701
0.691738946498327 0.916476108105237 2 low_detection 0.975859350136435 -5.25583029149206 -0.0015167882835566
0.342169198239179 2.93543584010744 2 high_detection 0.558395250166177 -13.2290396707423 -0.00118195952181245
3.131917391067 2.53766479950618 2 low_detection 0.944278176442153 -8.48269384307254 -0.0026565714029302
1.08589599183572 0.607512384310429 2 high_detection 0.542927908231947 -2.11401253671606 -0.0019736735197813
1.42735636938707 3.51207153819371 2 low_detection 0.956010712197031 -13.5870084294552 -0.000546403687092077
2.79502713218929 1.2378210391002 2 high_detection 0.616105376697425 -2.07640140263364 -0.00116479255765038
1.92391329724142 2.10113003878535 2 low_detection 0.953815896431248 -6.415781022525 0.00106129371051321
2.08657659445038 2.14470133164956 2 high_detection 0.573124144691831 -6.76021350510925 0.000984752618533752
1.75436324387913 2.08620419262312 2 low_detection 0.940191203061427 -8.7815541727651 0.00514238323595578
2.96961465639463 1.28798948898775 2 high_detection 0.601949491779903 -3.15571230637175 -0.00107300283103009
3.55959350645444 3.75538559111889 2 low_detection 0.964576536435444 -15.6139483577882 0.00400090171574851
2.93655318454475 -3.32831115431777 3 high_detection 0.601855716925209 13.2888113781063 -0.00592492353933032
3.07138487744147 -1.05832255526133 3 low_detection 0.9567202307083 4.52934898677104 -0.000883148028766441
2.99019469353781 -2.92414297224136 3 high_detection 0.592558424620065 10.8438954097423 -0.0028360239729741
2.61209382495559 -2.06023843038818 3 low_detection 0.924977706366222 7.70148329235021 0.00112312365330642
2.83859935994288 -3.82321438068782 3 high_detection 0.582491111488981 14.1145543063778 -0.00262288776148491
4.45320298755108 -4.95003863232082 3 low_detection 0.955167360674814 21.6474885093475 -0.00194734677268359
2.0056946627511 -2.91273068269524 3 high_detection 0.565266075946098 11.7237708610703 -0.0018859666301073
0.155528211663051 -4.22811134296224 3 low_detection 0.911239141091478 16.6422482517691 -0.00417323343051861
2.6133782297535 -2.56073794081399 3 high_detection 0.637366325779397 7.90089012264349 -0.000815975616937508
3.27858048070875 -2.65492838845058 3 low_detection 0.973148039429319 10.0895792215105 -0.00197436424183437
1.81881322408864 -0.915819410599117 3 high_detection 0.661405589410875 3.3210269850203 0.00480965468498351
1.93325961614789 -3.26484343235637 3 low_detection 0.974300092728835 12.8928526631214 0.00376738614391419
2.20129686629307 -2.77429818194772 3 high_detection 0.57708491700412 12.5912634643853 -0.00195377208313613
4.65986530938229 -2.77816193172161 3 low_detection 0.976946639900283 14.6525887412665 -0.00473215698674878
3.36472801534808 -3.33885152783398 3 high_detection 0.5709836110918 12.7297370577026 -0.000122247418884131
3.58838297539212 -4.67641957098621 3 low_detection 0.938921697853749 19.778951255249 0.00165377273007318
3.14387470072061 -3.7036147635034 3 high_detection 0.609740562002337 14.5600493899706 -0.00801840944734708
2.50255716982954 -2.54113969587058 3 low_detection 0.953417621933523 8.84146475615863 -0.00528442747708943
1.5989075821307 -3.52401880192192 3 high_detection 0.589648608994877 14.6903471712337 0.00320281650258371
3.19655359514023 -3.03682173971607 3 low_detection 0.946876886492655 14.865593339961 -0.00394908512915653
2.56147890476126 -3.43955605340447 3 high_detection 0.539086215095035 14.2141717672749 -0.00209237450438973
2.62614775302361 -0.769121236025134 3 low_detection 0.940051653963139 2.68882781831413 0.000769874036966296
2.77091017579616 -3.38082626991604 3 high_detection 0.599475346666909 13.0380952851781 -0.000431278545834325
4.2593277711772 -2.12107996599416 3 low_detection 0.940857463086362 9.56915122441565 -0.0015083568158089
2.71682935055836 -3.01580888529315 3 high_detection 0.609958761367099 12.3872683495906 0.00435751236429826
0.759653869655007 -2.99301519314856 3 low_detection 0.94099181396735 13.2844026514813 -0.00132050785070038
2.31417511374983 -3.91309002763368 3 high_detection 0.589406924360775 14.8989181750495 0.00143245096727968
1.50835595060387 -3.61522463534312 3 low_detection 0.921514242946087 14.6536524467648 -0.00200573833022592
0.364086224859105 -1.91834860735305 3 high_detection 0.555404286863609 10.2549477176422 0.0034440190820091
1.04960642027304 -4.341995446625 3 low_detection 0.969351469555082 16.8625872875481 -0.000245968537955867
2.68904208583402 -3.45016873607977 3 high_detection 0.585430769129946 13.4258142039343 -0.00304049126627066
1.48733689194033 -3.19756955671982 3 low_detection 0.93764900449518 13.5829336296244 -0.000866090546430359
4.1370656730154 -1.09284480047456 3 high_detection 0.507523418457588 7.23748668984636 0.000336336643576091
2.19263171480391 -1.25287412354292 3 low_detection 0.951295070167801 2.98617749680589 0.00322278850193706
4.20609761601047 -3.07754586570519 3 high_detection 0.602382427283681 14.3415231506095 -0.00407771598402036
2.18897258495961 -4.01586686574266 3 low_detection 0.939618954874442 17.9411562251423 0.000781766099308655
3.13364689670177 -1.10433399510304 3 high_detection 0.616859410324411 4.28035378623201 0.00723790590346269
2.90185429741691 -1.69439375250977 3 low_detection 0.966573505206487 10.0372925030574 -0.00417125010363364
2.61298199840447 -1.47840705986758 3 high_detection 0.517869435891395 8.17735800784883 -6.61833913073669e-05
2.06687210693669 -3.90408822804571 3 low_detection 0.93428535548059 16.1303389996489 0.00860625698194528
-1.94471107344442 -2.70288348780161 4 high_detection 0.531041755458148 11.3695317558882 -0.00319756960448551
-1.47460054780433 -2.13207641115142 4 low_detection 0.952574856468165 6.46962734683047 0.00130725255958726
-1.56433327310711 -1.58985791053876 4 high_detection 0.570839284631792 7.00614824219085 0.00133183828372529
-3.69264422979137 -2.08815816400258 4 low_detection 0.957232915449683 9.58392031434851 0.00504152336597871
-0.555383372251251 -3.05653902260815 4 high_detection 0.552327450951673 6.92627558860676 0.00259237852688362
-4.11265159409723 -2.79489233702306 4 low_detection 0.917624526569254 6.58856039607807 -0.00107897761123129
-1.75504363511746 -3.72091000567492 4 high_detection 0.476730002711119 14.5919886662131 0.000229934414947898
-2.00443900979224 -1.35570594533972 4 low_detection 0.95227955594222 2.43342556375348 0.0037220100196694
-1.20806678078883 -3.48563594475175 4 high_detection 0.588979008935308 10.8582551650071 0.00249741662607803
-2.63923582525979 -3.15860868583979 4 low_detection 0.958146236248748 13.4471701026843 4.13661783128997e-05
-1.86552489315572 -3.6968353528751 4 high_detection 0.557534792409156 17.3151760159025 0.00399393815971518
-2.31403325056551 -0.38727130523213 4 low_detection 0.974840691374142 0.0239150897005294 0.00103900535653236
-1.73747931062881 -1.2818648783625 4 high_detection 0.617699494387592 4.13022768599725 -0.00238103566525937
-2.11812162907171 -3.71826239070215 4 low_detection 0.953358488283078 16.7912244786791 0.00305486710515476
-1.16663299493042 -2.48384936591225 4 high_detection 0.571160450653769 9.11593515633052 -0.000593239587942112
-2.30022825166833 -1.82825876745641 4 low_detection 0.961698766642952 6.58727376002092 0.000721987345472583
-3.07409315559158 -2.29761801244161 4 high_detection 0.544454231288449 8.07935386862248 0.000713361268250405
-1.60597003354254 -1.54131297483231 4 low_detection 0.965078860813656 5.36588536850187 -0.00210595264445923
-2.55974473556848 -2.65600469312401 4 high_detection 0.553132296468385 6.83559015403825 -0.00364611070226192
-1.87739980090111 -1.93728991327635 4 low_detection 0.921728324751811 9.37859225652726 0.00104200546511569
-2.83298636995191 -2.34452030913896 4 high_detection 0.637755042465162 8.53837941792759 0.00288958484247366
-2.943047797537 -3.95874289543575 4 low_detection 0.958203595065756 16.3812878043962 -0.00107665887114637
-2.34738698287032 -1.86466255314094 4 high_detection 0.516280015032875 6.42006365145325 0.00415821028702961
-3.12095465507684 -0.914175877914485 4 low_detection 0.969700764910632 4.055964599337 0.00329947004072896
-1.18216834228653 -2.51922348443341 4 high_detection 0.49013078266952 8.42593564218104 0.00224582840352212
-2.6432236623629 -2.60499498365457 4 low_detection 0.929730328856174 8.02779368744362 0.0035953396280294
-2.65390670925114 -1.61119614746046 4 high_detection 0.565899565075731 3.67442588395382 0.00336375059944126
-3.25449750207825 -2.70358999386905 4 low_detection 0.970162916969396 10.4034074771586 -0.00472332609245662
-0.975729343865251 -1.4674815109012 4 high_detection 0.602510159320737 5.84572605431209 0.00159314987669766
-3.26587736134882 -1.17953087965794 4 low_detection 0.938876182482804 1.81862101117823 -0.00184090404556676
-4.3475004818061 -3.87384107326573 4 high_detection 0.594326037682584 13.3684985254339 -0.00667198219099556
-3.51954553549617 -3.12815527686277 4 low_detection 0.954339177621203 9.82046218424196 0.000325979851917153
-2.63506355281684 -1.69181032800001 4 high_detection 0.653845940240067 7.0618612286627 0.000269544626451445
-3.55972104244818 -0.884146416499032 4 low_detection 0.955148734992667 0.508834628732098 -0.00100000168676455
-2.49897992610948 -2.84369806725923 4 high_detection 0.561071812012595 9.43357148146562 0.00293053911097139
-0.882337502204826 -3.42823479545914 4 low_detection 0.950327094384398 11.3665124321642 0.00159842736156295
-3.12868212014865 -2.11444480349411 4 high_detection 0.475978113841493 7.15479694681655 0.00210055119644887
-3.059526154733 -2.65128061756586 4 low_detection 0.956788316960624 12.3276559770713 -0.00208430410983289
-3.92958932215278 -3.17763386844538 4 high_detection 0.593606259036517 13.1568023694782 0.00652297507323081
-2.73962657701955 -2.11661249028765 4 low_detection 0.932091431569222 5.45505541642357 0.0028203055483196
