dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
-2.19639373327805 2.4661276043265 1 low_detection 0.944397436198281 3.66370349384282e-05 -0.00308263350857
-2.62994075411153 3.09662038734444 1 high_detection 0.612852471797263 0.00492066377741978 -0.00139204870609716
-1.85873607784392 2.33614380654861 1 low_detection 0.971204988410262 -0.003380468777462 0.00136546825249126
-2.65291931789867 3.26428903729122 1 high_detection 0.594765357921512 -0.0033566707679085 -0.00627472599370047
-3.03098511275079 2.31261830777357 1 low_detection 0.971386737798069 -0.00779299695572618 0.00132478778679411
-2.79267201115408 1.59858578435812 1 high_detection 0.549642729146061 -0.000997723679957172 -8.22111613291355e-05
-2.8050572073458 1.62203056108491 1 low_detection 0.957983988676498 -0.00226266315437822 0.00202951105290769
-1.708546716663 4.90400447789145 1 high_detection 0.557385539948796 0.00109740720392804 -0.00364425142841494
-3.30912371522816 0.79301799835128 1 low_detection 0.958114618180737 -0.00126284503538002 -4.95109922164002e-05
-2.52215094500252 2.8380761430837 1 high_detection 0.571643713370505 -0.00177865770009167 -0.000829890011625636
-0.616072584700994 2.54255209674664 1 low_detection 0.953329556401378 0.000654488766047089 -0.0059504411617154
0.466212251195846 3.14002739720088 1 high_detection 0.523624591249148 -6.35324768227729e-05 0.000514851966316309
-2.32075476593062 1.4932302690879 1 low_detection 0.97742082800842 0.00241986090400238 0.00348201541457867
-1.73683982900044 1.40409165146927 1 high_detection 0.579235091419846 -0.00265663267607786 0.000140322934432793
-1.66635735056762 0.428911553019077 1 low_detection 0.970321862508213 -0.0015031257290662 -0.000584016680255664
2.58083367593095 2.94309007746441 2 high_detection 0.588971538638896 -0.00334400708400502 -0.00227275985959587
1.04126268848536 2.46919780423771 2 low_detection 0.969867115624539 -0.00475487974789721 0.000731901809005721
2.60620602135076 1.75743121240832 2 high_detection 0.558375705685022 -8.96911671923562e-05 0.00218813280752205
4.1952121793482 3.56670488999577 2 low_detection 0.934553938754744 0.00218002903585983 0.00297818029664395
3.79663039992618 3.28983076017968 2 high_detection 0.566125954793446 0.00374919339054375 0.00175513640272013
3.14113856062766 3.92788838771302 2 low_detection 0.967294710915629 0.000653334642434269 0.00396855717424433
1.46110656991092 2.56031157262565 2 high_detection 0.575213885478146 0.00103953296825966 0.000305450713556607
0.88409042622109 2.32239146626361 2 low_detection 0.946568497014594 -0.00201924107697809 0.00458843789414888
3.20020763524357 2.4453030972594 2 high_detection 0.57763232718412 0.00100906885659312 0.00150603572624935
1.3952997811615 2.50713602299364 2 low_detection 0.950984212548565 0.00479936022845139 0.00490778861968479
3.57282386193804 4.1261275206844 2 high_detection 0.587521728158082 -0.00477654125516022 0.000864418392623063
2.61230729603651 3.88865462463612 2 low_detection 0.963290950296595 0.00279680960408575 -0.000902388756292894
3.40487512614679 2.41937998981844 2 high_detection 0.545248515570334 0.00210654336643468 0.00419602741091871
3.64556591065268 1.24434140918292 2 low_detection 0.944497608798757 0.00331880897733158 0.00154675635831306
2.52202716831877 0.829668905041623 2 high_detection 0.566993025511022 -0.00434911223869468 -0.00104013257005654
2.13586694677318 2.70972337314022 2 low_detection 0.935621932453578 -0.00314104496289425 0.000105566843103323
0.57957006829078 1.00195570104564 2 high_detection 0.611120745213576 -0.00173862255671699 -0.0011603953272359
2.24903675566609 2.57373652479453 2 low_detection 0.96021785297912 -0.000892634412542754 0.00155701388698336
1.09335304385008 1.12810197669933 2 high_detection 0.593346219882013 -0.00210522209308317 0.00186616022735165
3.57565678277527 2.02285752995423 2 low_detection 0.9589258898227 0.00264255594244192 -0.000900857798705935
3.35987041872464 2.88480555124761 2 high_detection 0.522374593495615 0.00259508799758568 0.00340796960174688
1.83463217949337 3.72332515249307 2 low_detection 0.968907912625565 -0.00297339089605327 -0.0026738068806801
3.05235066222467 3.0102079015193 2 high_detection 0.56325523188417 0.00178733665634385 -0.00129937182844321
2.18316048814299 1.71602454741008 2 low_detection 0.962176753708377 0.00130108458677804 0.000848841598792419
1.14183788718954 2.82255640171715 2 high_detection 0.567253193937065 -0.00319211190921319 -0.00425677194439094
-0.238315776009874 0.943904262683421 2 low_detection 0.968125954897108 -0.002641103283507 -0.00300494693766849
1.56486984966318 2.13684151502289 2 high_detection 0.557384723298694 -0.00450477051058062 -0.000692729807421906
1.92512325082299 2.9376670515701 2 low_detection 0.960175834103271 0.00109153717520039 -0.000678101847890567
2.8567033582429 0.118562934292604 2 high_detection 0.520711565211522 -0.00441073062811858 -0.00287443378871774
5.25527660098921 2.76026781238236 2 low_detection 0.94091325257662 0.000927649964790437 0.00154713213709168
2.29187809221023 3.2449914268395 2 high_detection 0.54855169115185 -0.00218569263240725 -0.00131629737767922
1.63554807674294 2.2619622208703 2 low_detection 0.957214685601669 0.00364101697829746 0.00029524444182712
1.86829629415109 1.40253867477732 2 high_detection 0.543936114291456 -0.00333994481114889 -0.0024627130971464
3.01583507469701 2.66700090335942 2 low_detection 0.96557663771987 -0.00111894681526745 -0.00526625743254026
1.02963238703247 0.410253981825046 2 high_detection 0.610033720823658 0.000828203458605171 0.000447598515306978
2.18891549088162 2.68902581197994 2 low_detection 0.948331644044126 -0.00405630114436302 0.00535659092818772
4.09487432288023 0.811714379156706 2 high_detection 0.568195195404828 0.00242142578084338 -0.00182298731368915
1.05975555342582 1.57551767736155 2 low_detection 0.963913405533666 0.00170184915349597 0.00026627025240139
0.170734281076699 4.02292254454462 2 high_detection 0.584735625876532 -0.0010449080421888 -0.00254589529618318
3.64126109028709 4.14886586756069 2 low_detection 0.961740252419559 0.000621838189614447 0.00259962779586749
2.88730306122085 -2.23593201032927 3 high_detection 0.557018536650638 0.00391830776324449 -1.70557410456592e-05
1.80465221926492 -2.01866960440712 3 low_detection 0.950953585205253 0.00353366420234173 -0.00129665387418062
3.26712873204826 -2.45472152894648 3 high_detection 0.549073688935082 -0.00156537426988393 -0.000358497010686418
-0.290151801396873 -3.28015756750342 3 low_detection 0.921417556716634 0.00100997806394011 -6.48659440424139e-05
3.48198453443021 -3.3044105699056 3 high_detection 0.627592997469173 0.00539381349702419 0.00622963608531897
3.76033911617705 -1.96340671900128 3 low_detection 0.961147447362652 -0.0047791079157112 -0.0045648092619162
2.79252860326778 -0.776958519959389 3 high_detection 0.503539488150381 -4.88395957963923e-05 0.00201497973719156
5.03779035874915 -1.95249293936846 3 low_detection 0.931824273870792 0.00251066688934834 -0.00361011319470137
5.25474257819995 -3.71285306303898 3 high_detection 0.634276074528259 -0.00365123473272518 -0.00411820471652486
2.77866727578104 -2.26124945649844 3 low_detection 0.92194794437828 -0.00190688287178354 0.0040125264810503
2.95377917080553 -2.74541036352704 3 high_detection 0.516568434448758 -0.0039736839837233 0.00154864574757922
2.16006470031586 -1.63593307877336 3 low_detection 0.939875024495209 0.00089722217880272 0.0031214154633744
2.76546674164994 -2.99993732532263 3 high_detection 0.580051215833403 0.000564716723881543 -0.00300281596524966
1.65395265837527 -2.39062662694731 3 low_detection 0.974419610262622 -0.00557804976178191 0.00253380000637399
0.965088192930978 -3.6726973493763 3 high_detection 0.466452665681795 -0.000869515791765866 -0.00262239054435725
1.68050125430529 -2.1574072244861 3 low_detection 0.946504412418875 -0.00407310125452579 -0.00266438960012179
3.85188654358841 -2.66154895085577 3 high_detection 0.555720848651866 0.000467309022465786 0.00326684840454747
2.07148723681822 -2.21385086013939 3 low_detection 0.970031678716899 0.00148675390969867 0.000178900707442688
2.72525039336723 -2.89421482304154 3 high_detection 0.49446960043603 -0.00122871686775509 -0.00235542219222388
2.8582470325229 -2.99520914260539 3 low_detection 0.953036942743435 0.00215694051020179 0.000757686631659443
0.941458498942669 -3.12692771783873 3 high_detection 0.541492139135255 -0.00428501258983707 -0.00172078417376829
2.78897582630721 -2.80754546485713 3 low_detection 0.979910065045468 -0.00946386426107934 0.000150776460679803
1.65925404001315 -1.19675945842858 3 high_detection 0.63126767778129 0.00660379026002227 0.000665763230193246
2.22199848642179 -3.32508828104241 3 low_detection 0.953201495331824 -0.000275666455919766 0.00335504547029708
2.42752664974969 -4.13151045841503 3 high_detection 0.597938893243096 -0.00379160949868394 0.0022777209764659
1.4693263111036 -1.53063564029841 3 low_detection 0.937451972737782 -0.0021924094177145 0.00309909006178715
1.34524423276486 -4.77848426134628 3 high_detection 0.60546203337811 -0.00178990414598452 -0.000357901036774609
1.71344786406462 -1.54688768218143 3 low_detection 0.929038839219079 0.00395933432525085 0.00267175207652577
2.13008634106182 -3.04837397904307 3 high_detection 0.522825181452018 -0.0011103886334266 0.00255656046820916
1.14687786720699 -2.51614995783985 3 low_detection 0.945948889699253 -0.00706850438603924 0.00218754562529654
2.14492148286839 -2.16457555671651 3 high_detection 0.539879566330008 0.000834405700915056 -2.71347202641317e-05
1.71470356782953 -3.57738940398488 3 low_detection 0.908933982656223 -0.00358223484366509 -0.00121029765700816
0.400107049931744 -1.60310285860142 3 high_detection 0.51318165030721 -0.00161163952377946 -0.00113374576527056
0.731692454789762 -2.69730269886367 3 low_detection 0.969925148229011 -0.00319004655175052 -0.00274892192224259
1.62812738507517 -3.18872107470923 3 high_detection 0.50955479750482 -0.00158994312973911 -0.00272663487599725
3.21879292991924 -5.06689560734042 3 low_detection 0.963754290930865 -0.00370290374549122 -0.000285718055185994
2.18819925863877 -1.67497019218929 3 high_detection 0.542262575542181 -0.0028326084289269 -0.000406428873558073
3.67466545474414 -1.75943021905039 3 low_detection 0.947403683411778 0.00426368837905576 -0.000102867596192581
2.96060942222943 -2.82350053757243 3 high_detection 0.529144621734188 0.000723140446137757 -0.000973139756380253
1.95463839720082 -3.09110341383856 3 low_detection 0.937591123536722 -0.000467392330162363 0.000362577146985224
-3.49649047490385 -2.38224056319959 4 high_detection 0.537486487513068 -0.000843038477313498 -0.000918519213045216
-3.64682236541783 -3.50877777291827 4 low_detection 0.952371597574505 0.00262621213795684 -0.000688395837037639
-2.17704751264816 -2.81608024295678 4 high_detection 0.600035587749617 -0.0039731628175905 -0.00213084193030339
-1.28433331700394 -3.16196045580855 4 low_detection 0.950920257305428 0.00054205440279556 0.00265418542183055
-2.06079041292394 -0.818104434628894 4 high_detection 0.522371290724579 -0.00346935444600482 0.00158398219820612
-2.59867735335104 -0.8785168384107 4 low_detection 0.937532914249978 0.00463671960828933 0.00427544722887729
-4.47776135246341 -1.10426471229321 4 high_detection 0.563985050431372 0.00450846928896814 -0.00417464118360803
-4.092727916368 -3.99517061710144 4 low_detection 0.955213011449414 -0.00129836782091667 -0.00253520783314795
-4.06456555969779 -3.11427078623143 4 high_detection 0.524085210642771 0.00309688733448881 0.0023612290327754
-2.57377664667957 -2.11203602989374 4 low_detection 0.959850134993988 -0.00105911483634628 0.00215908127526147
-1.97546762567486 -2.19286835326295 4 high_detection 0.509444218016248 0.00314926356552844 -0.000720786264825864
-1.2980114636724 -2.03827984719414 4 low_detection 0.94846593240084 0.00186094287389104 0.00274781183289914
-2.10473201704588 -1.4183627936612 4 high_detection 0.527348344303649 0.00041219292257015 3.69485621430046e-05
-2.95695742100872 -2.96416425686273 4 low_detection 0.947748760107686 -0.0052450579246728 0.00319903171492378
-3.97558335944718 -1.97281807602018 4 high_detection 0.588649224324608 -0.000644700722311861 0.000469501481102711
-1.12846226373088 -3.8453728263251 4 low_detection 0.942619355096317 0.000898006859956455 0.00260027174527431
-3.02732759740986 -1.3967492441583 4 high_detection 0.596856105888181 0.000569627689676757 -0.00108439086092898
-2.11353982329256 -2.24675049361734 4 low_detection 0.9347400287306 -0.00467562819555016 -0.000670526199451014
-2.68398154528996 -3.69537392584681 4 high_detection 0.5247469543163 -0.00173180233788174 0.000447718717230991
-3.51453516681342 -2.93084265171268 4 low_detection 0.956359879007729 0.00460266048192021 -0.000214967946260015
-0.790288479304854 -3.11371306639649 4 high_detection 0.611139861299255 -0.00122801578474038 0.000348832935650504
-1.33098528482089 -2.29702125437672 4 low_detection 0.944000236639145 -0.00012616856008636 -0.000779594443805046
-2.68074613514109 -3.66960393620449 4 high_detection 0.547556705712399 0.00145628573238892 -0.000996080919055022
-2.54218421272896 -2.59060781835529 4 low_detection 0.935247374707355 -0.00187426094865818 -0.000811816471613852
-3.9163240579092 -1.50134897800016 4 high_detection 0.587071253728244 -0.00195601046643844 -0.00456289041185783
-2.87172664528516 -2.18114104267927 4 low_detection 0.959267434132741 -0.00140820689363985 0.00224002489585336
-4.37367678330521 -2.65098006948072 4 high_detection 0.511372368105803 0.00166970879478261 0.00139005704847321
-1.85432623077505 -2.7370667190742 4 low_detection 0.957677147790378 0.000939711447944912 -0.00303890780782861
-1.3288099903513 -3.35971735336753 4 high_detection 0.51488043006854 -0.00198599470860738 -0.000584427703728372
-0.141570855774578 -2.12925502309078 4 low_detection 0.960801278883154 0.00461017304848517 -0.00513549463930763
-3.10690674868823 -1.82914288641034 4 high_detection 0.599305958206809 -0.00303040285341442 0.00374426394127091
-2.51096884335792 -2.54700470541456 4 low_detection 0.955115558586315 0.00210594204719802 -0.00830395157338618
-1.84499907877431 1.62426488025083 4 high_detection 0.583123200381434 -0.00332918342344215 0.0027136075225795
-0.936068543840409 -2.99278698141293 4 low_detection 0.965300732196996 -0.00274968401121389 0.00301106764718158
-1.15550649267105 -2.4547352921646 4 high_detection 0.557014258664168 0.000682349024887967 -0.00535335152512646
-2.25187416958181 -3.02695695879017 4 low_detection 0.934938188739809 -0.00271186110310063 -0.000741048155181802
-2.13641841263787 -1.62653823582489 4 high_detection 0.632648868406045 -0.000479192178148955 -0.00292617353708356
-4.10894250728107 -1.83850555591437 4 low_detection 0.957584883845588 0.00343921183217445 0.00256052660727689
-2.91489630706861 -2.33786430225516 4 high_detection 0.499685965901747 -0.000441784115874459 0.00239306536521353
-2.10792947873386 -3.12104005232239 4 low_detection 0.921117824963443 -0.00262656827280897 0.000584792220731562
