dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
3.76033911617705 -1.96340671900128 3 low_detection 0.961147447362652 -7.42085526291299 15.681691056682 -0.00167818785768303 0.00195076465403523 -0.00167783099366727 0.00384116564735945 0.000680733546577962 0.0012881364854375 0.00304658805918804 -0.00396833780889591
2.79252860326778 -0.776958519959389 3 high_detection 0.503539488150381 -1.75496071555851 9.89611230984268 0.00112513863476981 -0.000323810956010228 -0.0011125700553385 0.000106042055595059 -0.00308459738995493 0.00148727930347659 0.00632949173765652 -0.00133455812569942
5.03779035874915 -1.95249293936846 3 low_detection 0.931824273870792 -7.70297526629434 19.4919686719711 -0.00479344801568628 0.000413058050139935 0.00597397606492699 0.00302830071024498 -0.00365910222095411 0.00490360815076132 -0.00230127363047529 -0.000354764751354572
5.25474257819995 -3.71285306303898 3 high_detection 0.634276074528259 -13.9778686191872 22.0711464182208 0.000501476651263389 -0.0016990400779828 -0.00500657443971937 -0.00610683089614297 0.000903328072007141 -0.000161403225787773 0.00159573859025374 -0.00149640959936173
2.77866727578104 -2.26124945649844 3 low_detection 0.92194794437828 -8.68765283720259 11.4967710330294 0.00493753067141687 0.00365336819536843 -0.00147693431743296 0.00448650851244278 -0.0025634046630589 0.000907563288335748 0.00113695799701126 -0.00064873668526377
2.95377917080553 -2.74541036352704 3 high_detection 0.516568434448758 -9.68698460064957 12.2729084909829 -0.00683672548602116 0.000106006859767077 -0.0015691646147467 -0.00285574473019494 -0.00634707447904902 0.0026021199985346 0.00229647429421477 -0.00059844677917909
2.16006470031586 -1.63593307877336 3 low_detection 0.939875024495209 -9.67078256408647 10.1504208639351 0.0039014196781109 -0.000851828493679138 -0.00362613323120621 -0.00577338889581277 0.00442895193177075 0.00052989749289097 -0.00068034531966265 0.000219009398854379
2.76546674164994 -2.99993732532263 3 high_detection 0.580051215833403 -11.9988050228121 12.7647564961717 0.00172673609753399 0.0038826280248042 -0.00538687711792206 0.00203096475545609 -0.00100124606590762 0.00286755694912193 -0.00190211058368585 -2.90363283722727e-06
1.65395265837527 -2.39062662694731 3 low_detection 0.974419610262622 -9.33630542872245 9.28402133428171 -0.000361415207817956 0.00298886470408417 0.00167026507852284 0.00277745827236199 -0.00127857102801211 0.00240845132770738 0.000699522260741957 0.00366192169303617
0.965088192930978 -3.6726973493763 3 high_detection 0.466452665681795 -18.2459918025269 4.77121131964976 -0.0104007228054444 -0.00081744631289496 0.00272332853779508 0.00329262609289623 0.00275215387052328 -0.00355517737103628 -0.000351647608996992 -0.00291670258839157
1.68050125430529 -2.1574072244861 3 low_detection 0.946504412418875 -9.95306196363056 9.13664832769398 -0.00634778073709472 -0.0049925715275282 0.00170872351030686 3.90666083582929e-05 -0.00134007596622953 -0.00179112114611473 -0.00102249718992385 -0.00416024232925625
3.85188654358841 -2.66154895085577 3 high_detection 0.555720848651866 -6.92786320673596 15.9890270292468 -0.00543508953779618 0.00321388816419529 -0.000751814169527902 0.00239633205038818 0.000393067265995911 0.000463386105077233 -0.00108604360629183 -0.00197151529767817
2.07148723681822 -2.21385086013939 3 low_detection 0.970031678716899 -8.23347474230854 9.00611607458784 0.00121594499179754 0.00123864725725832 0.00240216866343534 0.00442915912442982 0.00112591146746115 -0.00690210701964638 0.00523337606571647 0.00150087512717939
2.72525039336723 -2.89421482304154 3 high_detection 0.49446960043603 -10.1998487286041 14.0382006820974 -0.00291141950604378 -0.0030292427361109 0.000664791538056482 -0.0026031931188768 -0.00101300958043897 -0.0033491638387024 1.20919724071317e-05 -1.47805907797117e-05
2.8582470325229 -2.99520914260539 3 low_detection 0.953036942743435 -13.7327352716681 14.4702561170787 -0.00404286705872504 -0.00544892473092007 -0.00121728449588771 -0.00329658218232261 0.00293851385796641 -0.000780914300050247 -0.000407602653681887 0.00273236057327666
0.941458498942669 -3.12692771783873 3 high_detection 0.541492139135255 -14.4142058017675 6.97585600678269 0.00514399415289652 -0.00397632235770757 -0.000188169575489242 0.00612693021405037 -0.00128384386454575 -0.00141786811081207 -0.0039208880126921 -0.000639114440712583
2.78897582630721 -2.80754546485713 3 low_detection 0.979910065045468 -11.9021287099612 11.7710275969409 0.00300107320543934 0.00444762909263499 0.00243944143176429 0.00136533226180297 0.00465247836110804 -0.00299711544995515 0.00592864786693314 0.0042901544513119
1.65925404001315 -1.19675945842858 3 high_detection 0.63126767778129 -3.65298662286048 6.59833668460564 0.000810726773658627 0.00375679664640075 -0.00599791862224891 -0.000268449829677654 -0.00720359002831498 0.00174326195384136 0.0032724312336383 0.00174061417527849
2.22199848642179 -3.32508828104241 3 low_detection 0.953201495331824 -14.1132915573031 13.32631369548 0.00455293441713569 -0.00670328092854254 0.00727396391481538 0.00193894409389664 0.000220909774366529 0.00159775455410925 -0.00173560062279132 -0.00183442250816177
2.42752664974969 -4.13151045841503 3 high_detection 0.597938893243096 -17.6719777747737 12.8968947277244 0.00126018950322829 0.000821128692140365 -0.000444448735446364 -0.00425711628253708 0.00424202526719969 0.00138862289928288 -0.0012965754646466 -0.000450532780705523
1.4693263111036 -1.53063564029841 3 low_detection 0.937451972737782 -6.85975096157516 8.25741035457473 0.00739097639421047 -0.000523803691623936 -0.0011354236948499 -0.00190234203033977 0.00208193990947153 -0.00130052459741304 -0.00231114745821151 0.00183665657413609
1.34524423276486 -4.77848426134628 3 high_detection 0.60546203337811 -19.9626014445287 9.51072242988917 0.000871466636137174 0.00406943933022628 -0.000835282028363258 -0.00159549929023724 0.000132990134093701 0.000224427649239648 0.00122117172914529 -0.00120474514569108
1.71344786406462 -1.54688768218143 3 low_detection 0.929038839219079 -6.28047514323715 7.86622766510162 0.00158924382330602 0.00189573876136676 0.00491158645149078 0.00296349010760069 0.00347380347106899 -0.00129814768813467 0.00373667488847422 0.00172113853963928
2.13008634106182 -3.04837397904307 3 high_detection 0.522825181452018 -12.1487906788156 9.90275503571519 0.000443061044455526 0.00124347733138455 0.000254703181226228 0.00248874363307481 -0.00126796116040054 0.000712818754767473 -0.00186844494225169 -0.000955207577006734
1.14687786720699 -2.51614995783985 3 low_detection 0.945948889699253 -11.8535603831711 7.08646783675916 0.0032893014786056 0.00367220664251523 -0.00138888004932039 0.000305073171131348 -0.00580669212695832 0.000744076946790423 0.0031129213023052 0.00406111007611686
2.14492148286839 -2.16457555671651 3 high_detection 0.539879566330008 -9.73643817993364 9.54636002966662 -0.00297403131266033 -0.00226154766449827 0.000707898606686673 -0.0025040902856171 0.00140399196679059 -0.00154855617668115 -0.00149951373286566 -0.00131369625328701
