dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
4.1952121793482 3.56670488999577 2 low_detection 0.934553938754744 -2.70423051069585 0.310514609139697
3.79663039992618 3.28983076017968 2 high_detection 0.566125954793446 -3.90808440376183 -0.139863793067599
3.14113856062766 3.92788838771302 2 low_detection 0.967294710915629 -3.71733948075843 0.095846973091761
1.46110656991092 2.56031157262565 2 high_detection 0.575213885478146 -6.62247053449413 0.171296554698537
0.88409042622109 2.32239146626361 2 low_detection 0.946568497014594 -2.66221040590737 0.537795936887669
3.20020763524357 2.4453030972594 2 high_detection 0.57763232718412 -4.38811451086199 0.448222147569357
1.3952997811615 2.50713602299364 2 low_detection 0.950984212548565 -3.96013483039281 0.249053539198665
3.57282386193804 4.1261275206844 2 high_detection 0.587521728158082 -5.69678490475313 -0.311499498498559
2.61230729603651 3.88865462463612 2 low_detection 0.963290950296595 -2.65822353460698 0.915321291044563
3.40487512614679 2.41937998981844 2 high_detection 0.545248515570334 -5.76585415512546 -0.0907359584674148
3.64556591065268 1.24434140918292 2 low_detection 0.944497608798757 2.06000060619079 0.533973514658838
2.52202716831877 0.829668905041623 2 high_detection 0.566993025511022 -3.18864814728279 -0.355585743124655
2.13586694677318 2.70972337314022 2 low_detection 0.935621932453578 0.376492969270756 0.122433567146072
0.57957006829078 1.00195570104564 2 high_detection 0.611120745213576 -3.49181757863405 0.27632012059163
2.24903675566609 2.57373652479453 2 low_detection 0.96021785297912 3.47055807129702 0.576675373740886
1.09335304385008 1.12810197669933 2 high_detection 0.593346219882013 -4.08321088667585 -0.500991226521357
3.57565678277527 2.02285752995423 2 low_detection 0.9589258898227 1.89055877571693 0.690238289438338
3.35987041872464 2.88480555124761 2 high_detection 0.522374593495615 -7.07852025163848 0.259485609334462
1.83463217949337 3.72332515249307 2 low_detection 0.968907912625565 -1.34961651451739 0.417278488988647
3.05235066222467 3.0102079015193 2 high_detection 0.56325523188417 -5.83042906096671 -0.140552261339797
2.18316048814299 1.71602454741008 2 low_detection 0.962176753708377 0.882528247178793 0.252058281324535
1.14183788718954 2.82255640171715 2 high_detection 0.567253193937065 -5.15521173627568 0.155691672276135
-0.238315776009874 0.943904262683421 2 low_detection 0.968125954897108 -0.973335027873325 0.183761754448802
1.56486984966318 2.13684151502289 2 high_detection 0.557384723298694 -6.73862504197616 -0.240825419649289
1.92512325082299 2.9376670515701 2 low_detection 0.960175834103271 2.23054221533231 0.666252195652086
2.8567033582429 0.118562934292604 2 high_detection 0.520711565211522 -1.40953686986517 0.58792270424118
5.25527660098921 2.76026781238236 2 low_detection 0.94091325257662 1.2430807772409 0.627749647454731
2.29187809221023 3.2449914268395 2 high_detection 0.54855169115185 -5.91440821268421 -0.279482733715912
1.63554807674294 2.2619622208703 2 low_detection 0.957214685601669 -0.353184685239536 0.709881716814567
1.86829629415109 1.40253867477732 2 high_detection 0.543936114291456 -3.42536202185027 0.0108819446071728
3.01583507469701 2.66700090335942 2 low_detection 0.96557663771987 0.765320085005005 1.23054163566107
1.02963238703247 0.410253981825046 2 high_detection 0.610033720823658 -4.53836441782923 0.314884806673026
2.18891549088162 2.68902581197994 2 low_detection 0.948331644044126 -1.29295289812756 0.802232186262714
4.09487432288023 0.811714379156706 2 high_detection 0.568195195404828 -2.04851080417057 -0.193318944966772
1.05975555342582 1.57551767736155 2 low_detection 0.963913405533666 0.89557925671835 0.220824983511601
0.170734281076699 4.02292254454462 2 high_detection 0.584735625876532 -7.21936264721756 0.594376676217998
3.64126109028709 4.14886586756069 2 low_detection 0.961740252419559 -4.00063420656126 0.907215056057342
2.88730306122085 -2.23593201032927 3 high_detection 0.557018536650638 5.02734282018091 -0.467001363708265
1.80465221926492 -2.01866960440712 3 low_detection 0.950953585205253 6.40433601785593 0.0220461275341154
3.26712873204826 -2.45472152894648 3 high_detection 0.549073688935082 5.46299296422924 -0.131024033083992
-0.290151801396873 -3.28015756750342 3 low_detection 0.921417556716634 10.6147237139896 0.570629887707785
3.48198453443021 -3.3044105699056 3 high_detection 0.627592997469173 11.7324874173839 0.29960813592499
3.76033911617705 -1.96340671900128 3 low_detection 0.961147447362652 8.1993627167365 0.0267925678921907
2.79252860326778 -0.776958519959389 3 high_detection 0.503539488150381 -1.51108019862498 -0.835454642788779
5.03779035874915 -1.95249293936846 3 low_detection 0.931824273870792 10.0453334383594 -0.115769479554573
5.25474257819995 -3.71285306303898 3 high_detection 0.634276074528259 10.0700052681278 -0.396832282571907
2.77866727578104 -2.26124945649844 3 low_detection 0.92194794437828 8.15811846447813 0.327432801484886
2.95377917080553 -2.74541036352704 3 high_detection 0.516568434448758 3.99154210063149 -0.43648255570877
2.16006470031586 -1.63593307877336 3 low_detection 0.939875024495209 7.73222964009205 0.571700570565178
2.76546674164994 -2.99993732532263 3 high_detection 0.580051215833403 5.26949289019322 -0.171148719588288
1.65395265837527 -2.39062662694731 3 low_detection 0.974419610262622 7.56912381777568 -0.0424745244056058
0.965088192930978 -3.6726973493763 3 high_detection 0.466452665681795 8.34665000288162 -0.0899434987202511
1.68050125430529 -2.1574072244861 3 low_detection 0.946504412418875 9.33458819329166 0.681924068442656
3.85188654358841 -2.66154895085577 3 high_detection 0.555720848651866 3.20559119886715 -0.521051635310396
2.07148723681822 -2.21385086013939 3 low_detection 0.970031678716899 7.98866085816543 0.950425787904791
2.72525039336723 -2.89421482304154 3 high_detection 0.49446960043603 3.60558459260949 -0.855340955192532
2.8582470325229 -2.99520914260539 3 low_detection 0.953036942743435 14.5606205080194 0.218269897172466
0.941458498942669 -3.12692771783873 3 high_detection 0.541492139135255 5.84636080385148 -0.187778092944844
2.78897582630721 -2.80754546485713 3 low_detection 0.979910065045468 11.2913332516271 0.425616085935113
1.65925404001315 -1.19675945842858 3 high_detection 0.63126767778129 1.21377830828897 0.312514287836197
2.22199848642179 -3.32508828104241 3 low_detection 0.953201495331824 12.3760629998053 0.0373607936995924
2.42752664974969 -4.13151045841503 3 high_detection 0.597938893243096 9.49112238704522 -0.719871323116473
1.4693263111036 -1.53063564029841 3 low_detection 0.937451972737782 6.76925198590093 0.481134696966408
1.34524423276486 -4.77848426134628 3 high_detection 0.60546203337811 10.6335186577378 -0.253545378395129
1.71344786406462 -1.54688768218143 3 low_detection 0.929038839219079 4.04096673162337 0.575868770907597
2.13008634106182 -3.04837397904307 3 high_detection 0.522825181452018 7.76994423266057 -0.067300100258316
1.14687786720699 -2.51614995783985 3 low_detection 0.945948889699253 7.50689504086184 0.898994345899339
2.14492148286839 -2.16457555671651 3 high_detection 0.539879566330008 3.08172213374819 -0.377179738245595
1.71470356782953 -3.57738940398488 3 low_detection 0.908933982656223 12.5202739130803 0.21545821314719
0.400107049931744 -1.60310285860142 3 high_detection 0.51318165030721 2.85874343775341 0.563417772646583
0.731692454789762 -2.69730269886367 3 low_detection 0.969925148229011 10.721107381492 -0.0597974347742426
1.62812738507517 -3.18872107470923 3 high_detection 0.50955479750482 6.18766831800639 -0.356848333539982
3.21879292991924 -5.06689560734042 3 low_detection 0.963754290930865 19.8363229883301 0.241224556305096
2.18819925863877 -1.67497019218929 3 high_detection 0.542262575542181 3.80301978033863 -0.627917507319137
3.67466545474414 -1.75943021905039 3 low_detection 0.947403683411778 8.12994050577713 0.278586020701258
2.96060942222943 -2.82350053757243 3 high_detection 0.529144621734188 5.86541454766751 -0.731271513219367
1.95463839720082 -3.09110341383856 3 low_detection 0.937591123536722 10.4849048330158 -0.102116464587063
-3.49649047490385 -2.38224056319959 4 high_detection 0.537486487513068 5.15927473482915 -1.02795606421187
-3.64682236541783 -3.50877777291827 4 low_detection 0.952371597574505 15.0583088634618 0.51560068676774
-2.17704751264816 -2.81608024295678 4 high_detection 0.600035587749617 7.16386283186676 0.0805000240269085
-1.28433331700394 -3.16196045580855 4 low_detection 0.950920257305428 12.9869265008033 0.335903094279386
-2.06079041292394 -0.818104434628894 4 high_detection 0.522371290724579 2.12744456081015 0.157627518287523
-2.59867735335104 -0.8785168384107 4 low_detection 0.937532914249978 7.37674652172461 0.0421855753482132
-4.47776135246341 -1.10426471229321 4 high_detection 0.563985050431372 6.64634651080191 -0.158650987566536
-4.092727916368 -3.99517061710144 4 low_detection 0.955213011449414 16.7825707563171 0.0645348620608803
-4.06456555969779 -3.11427078623143 4 high_detection 0.524085210642771 8.88929987644297 -0.905998796941197
-2.57377664667957 -2.11203602989374 4 low_detection 0.959850134993988 11.8985449401667 -0.0699760560410985
-1.97546762567486 -2.19286835326295 4 high_detection 0.509444218016248 4.7299119112569 -0.850434682136808
-1.2980114636724 -2.03827984719414 4 low_detection 0.94846593240084 5.22460060190625 -0.450356997718467
-2.10473201704588 -1.4183627936612 4 high_detection 0.527348344303649 2.79041881116851 -0.492486323808852
-2.95695742100872 -2.96416425686273 4 low_detection 0.947748760107686 17.2067222844417 -0.243497362186527
-3.97558335944718 -1.97281807602018 4 high_detection 0.588649224324608 7.81276812269544 -0.649108653907326
-1.12846226373088 -3.8453728263251 4 low_detection 0.942619355096317 12.0526622687282 -0.302944852776784
-3.02732759740986 -1.3967492441583 4 high_detection 0.596856105888181 6.59637593103611 -0.618195245570695
-2.11353982329256 -2.24675049361734 4 low_detection 0.9347400287306 8.67677385705977 0.151440668449477
-2.68398154528996 -3.69537392584681 4 high_detection 0.5247469543163 9.50998022341207 -1.09743013519938
-3.51453516681342 -2.93084265171268 4 low_detection 0.956359879007729 13.0564297358302 0.21156170801575
-0.790288479304854 -3.11371306639649 4 high_detection 0.611139861299255 7.34695386332695 -0.504943057913237
-1.33098528482089 -2.29702125437672 4 low_detection 0.944000236639145 9.96060705239625 0.487285308650047
-2.68074613514109 -3.66960393620449 4 high_detection 0.547556705712399 6.99694671034703 0.0616570266172556
-2.54218421272896 -2.59060781835529 4 low_detection 0.935247374707355 12.3744758997361 -0.169268398621812
-3.9163240579092 -1.50134897800016 4 high_detection 0.587071253728244 5.71894183087936 -0.18582004835185
-2.87172664528516 -2.18114104267927 4 low_detection 0.959267434132741 11.6002941602944 -0.00130752900582061
-4.37367678330521 -2.65098006948072 4 high_detection 0.511372368105803 8.45613584565027 -1.24643748576407
-1.85432623077505 -2.7370667190742 4 low_detection 0.957677147790378 7.69375602574217 -0.229118457580185
-1.3288099903513 -3.35971735336753 4 high_detection 0.51488043006854 7.87769624757317 -0.833710098557207
-0.141570855774578 -2.12925502309078 4 low_detection 0.960801278883154 7.95154202125093 0.631047899763945
-3.10690674868823 -1.82914288641034 4 high_detection 0.599305958206809 6.51783051919694 0.0194713237025663
-2.51096884335792 -2.54700470541456 4 low_detection 0.955115558586315 10.6534702506875 0.343919062206936
-1.84499907877431 1.62426488025083 4 high_detection 0.583123200381434 -4.37793160308323 0.366130522620485
-0.936068543840409 -2.99278698141293 4 low_detection 0.965300732196996 13.1693889130966 0.182258480265121
-1.15550649267105 -2.4547352921646 4 high_detection 0.557014258664168 5.16932249853376 -0.0271763648150332
-2.25187416958181 -3.02695695879017 4 low_detection 0.934938188739809 14.0014433263374 -0.255310189855119
-2.13641841263787 -1.62653823582489 4 high_detection 0.632648868406045 5.42186233875666 -0.199396997933486
-4.10894250728107 -1.83850555591437 4 low_detection 0.957584883845588 13.0379746278175 0.368139319764608
-2.91489630706861 -2.33786430225516 4 high_detection 0.499685965901747 8.1168353089893 -0.947890874612028
-2.10792947873386 -3.12104005232239 4 low_detection 0.921117824963443 10.5628316870906 0.286119436484694
