dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
-3.29426494948557 -2.13772334528085 4 high_detection 0.570568322859015 -0.00192605190762648 0.00193679889526804
-2.68623099472858 -2.60544080780985 4 low_detection 0.968548690415173 0.00190018428501679 0.0053587289412913
-2.01906577345077 -2.75203699768375 4 high_detection 0.612251265602309 -0.000239113391942832 -0.00117842895339
-2.42590016486746 -0.969048095727417 4 low_detection 0.955163960560377 0.00121920902540507 -0.0014393352822081
-3.33773019482127 -2.41437815094177 4 high_detection 0.584183072761992 -0.00363456433602232 -0.00244422190374796
-1.41372870672462 -1.50914218864911 4 low_detection 0.966474383459521 -0.0017982025586245 -0.00270386512335669
-3.92005524197582 -1.4602517639178 4 high_detection 0.53305183189525 -0.00277631590057492 0.00155074686994603
-0.638501255258024 -2.9032884110441 4 low_detection 0.942964298971516 -0.00143401920418374 0.000995876648575578
-3.73097467856839 -4.21715524340923 4 high_detection 0.603788264080631 0.00437823871235124 0.00396280933763464
-0.492216569177202 -3.4453510968013 4 low_detection 0.920259038388557 -0.00245740465526623 -0.00199229676375998
-2.13136632673978 -1.54236541278344 4 high_detection 0.577191810382771 -0.00154404492133965 0.00251014829573213
-2.50760912341981 -2.85924447212119 4 low_detection 0.942009306615472 -0.00017476564621593 -0.000270704225753065
-2.03532908962154 -4.6594681986426 4 high_detection 0.582971691122991 0.0014851579754231 -0.000554305359378514
-3.28870323731496 -1.49829840664086 4 low_detection 0.943375352141175 0.000127200331410292 -0.00535275873237149
-3.10896704289673 -1.82321720467593 4 high_detection 0.569022655054708 0.000749396159677366 0.00504881325499763
-2.66784983898736 -1.88008932994731 4 low_detection 0.941097141757271 -0.00606304739479147 -0.000845433933405085
-2.20342766131112 -2.06796849104238 4 high_detection 0.55619685515823 -0.00159591828711264 0.00269097402786923
-2.77306805507365 -2.53469438858959 4 low_detection 0.954789836976707 -0.00111808434455389 -0.000507177191460383
-0.794978299302148 -2.13844397798006 4 high_detection 0.586355162542153 -0.00293113137519155 -0.00604591534712045
-3.32068290726442 -4.08082806531991 4 low_detection 0.943526592494888 0.00103882212546832 0.00121288260036308
-1.47208307624904 -2.51542298767853 4 high_detection 0.530547722605402 0.00382564432919661 0.000188002233867163
-0.571883146533021 -1.12655484364974 4 low_detection 0.958351581013957 -0.00133009290610265 -0.00117871535944909
-3.26455489644254 -2.05048975123618 4 high_detection 0.598682753150341 0.00497529389203002 0.00125906623178744
-3.09813892301518 -2.89216358203153 4 low_detection 0.95000915438188 0.00346989201674983 -0.000493239284743907
