dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
-1.22770705952155 2.95761803521203 1 high_detection 0.585415603463966 -0.00071742910136173 -0.00321153305957787
-2.28474515124102 2.15843062733472 1 low_detection 0.948111550328681 0.00164054519614471 0.00124112611546449
-3.10081656924589 2.67171432960968 1 high_detection 0.645534787061181 -0.00268746156042699 -0.0023434681534662
-1.29565810476342 0.886738974909091 1 low_detection 0.939626707373975 0.000611952604479955 0.000634976222080572
-2.147590587983 2.23986990576792 1 high_detection 0.515649344557144 -0.00377226946139908 0.00104434686219447
-2.1745648734005 1.05350303721031 1 low_detection 0.954090984355591 -0.00285194744238061 -0.000639090243241098
-1.14406963776378 3.26810558980667 1 high_detection 0.515729303453244 0.00179626331369981 -0.000599092173721567
-2.46117368160319 0.845793820430046 1 low_detection 0.962096187997317 0.000949149355059632 -0.000557182584830847
-2.03670309693742 2.59008846734525 1 high_detection 0.598570612611843 -7.73524332294214e-05 -0.00297700450791959
-2.58195301887621 2.1940566484144 1 low_detection 0.963563872248622 -0.00186163079847011 -0.00065983265917821
-0.947083738939361 2.28635837829554 1 high_detection 0.575588944390485 -0.000317318920844855 0.000371373152795672
-1.56619289479691 1.0744633042741 1 low_detection 0.966144300562798 0.00025837162472602 -0.000373399063467951
-2.52149375880105 3.5981194756739 1 high_detection 0.542672654348075 -0.00226400687955939 0.000755649993076472
-0.722326122444073 3.22472402656125 1 low_detection 0.979511449077935 0.00182588600829392 -0.00148523558638734
-3.31673893077304 2.00861746935867 1 high_detection 0.577992956993482 -0.000110560571175599 0.000666354192789239
-2.50574675725808 1.0718466060616 1 low_detection 0.940243159822754 -0.00474480248479485 -0.00423158852848382
-1.55908195840829 1.59224951494942 1 high_detection 0.545593510428692 -0.00119022371909983 0.00395186971882273
-1.45754643847178 1.8202352511957 1 low_detection 0.952805490778464 -0.00707491006602294 0.00306253217179038
1.98933075678473 1.7892459552827 2 high_detection 0.535069249140359 0.00240445873901422 -0.00464372845913535
2.1685150702772 2.73608304804283 2 low_detection 0.949476672122392 0.000949519729760963 -0.000979165105889917
1.25149293676551 1.19705562486714 2 high_detection 0.624019218795518 -0.000490715375501837 -0.00382039011191289
3.80826505350171 2.74606368112232 2 low_detection 0.946082299296435 -0.00124333047373001 0.00124986000764263
2.43692728776239 2.22618612607051 2 high_detection 0.592840344700293 0.000122495694529997 8.45358763500223e-05
2.97643891687462 1.4371741079264 2 low_detection 0.968449677609882 -0.0053510919724151 -0.00225841209614259
2.06145185561478 2.81882256487639 2 high_detection 0.5656449317897 -0.00315287779647097 -0.00183538498059159
3.2543599314725 1.87888876820044 2 low_detection 0.954960777314125 -0.00472108270774897 0.00134102460513162
2.45837273014714 2.11967385795183 2 high_detection 0.521362111170672 0.002753850744603 0.00314919101771157
2.02439012623227 4.50391811053999 2 low_detection 0.913854970496892 -0.000388841872814377 0.000491082821610744
2.54363684901529 2.95267041057958 2 high_detection 0.541785101186394 -0.00609195719071357 -0.00432780596814546
3.59444860409823 2.50454810178756 2 low_detection 0.958899131445533 -0.000366648548589938 -0.00131337741482275
1.17842971450586 2.87977346279284 2 high_detection 0.572107109986695 0.00129952393879009 -0.00300125576752524
2.1853645189153 1.04978846449082 2 low_detection 0.943490086591029 0.000381258969919061 -0.00164767130660142
1.81486949983223 1.95239426959681 2 high_detection 0.591201488676319 0.00405256172131615 0.000309547192862665
2.96958085270854 0.495646665839412 2 low_detection 0.926591420526235 -0.00636740729105202 -0.00369152474373144
1.70134128741218 1.56639391512328 2 high_detection 0.535670752498396 0.00390527251030361 -0.00181271796410481
1.99957516258906 2.44847664644042 2 low_detection 0.972607770619876 -0.00607661387356428 -0.00330910930855062
3.24477494289862 3.8981474162439 2 high_detection 0.594369725607957 -0.00345309186869355 0.00353173349001674
4.46331637954346 2.90640316226396 2 low_detection 0.948526178046752 0.000349261018588837 0.000686772236834148
3.62223727031362 1.48381462862296 2 high_detection 0.566520868369764 -0.00142379458589701 -0.000130134377543504
1.57105830375254 4.08946703350776 2 low_detection 0.950343897053464 -0.00155187027436437 0.00362713797624284
2.66940207634979 1.69790406820855 2 high_detection 0.621955942445161 -0.00265315296496964 0.00189564616321348
1.18638405532331 3.9957256533993 2 low_detection 0.956397979966416 0.00119417170121024 0.000494938390095688
2.14200921910222 2.74502891842902 2 high_detection 0.533084648588902 -0.000418994967615318 -0.00378125760165262
3.209530451645 2.710863864477 2 low_detection 0.965210401367509 -0.00292037613067224 0.00288210241364533
2.50633086968916 3.41923236277887 2 high_detection 0.640648427067206 -0.00114746677393217 -0.00050481752705969
3.4880006886243 4.22526577902801 2 low_detection 0.977358007209725 0.00288458235856514 -0.000295344776401937
2.1805469473068 2.27115132792153 2 high_detection 0.621184716749634 -0.00220074499497097 0.00366792065152761
3.40225034403807 2.60857047499302 2 low_detection 0.939122738777735 -0.000632005513534383 0.00375008619356917
3.72871815942484 1.30175293349454 2 high_detection 0.549466513284236 0.00341115642670806 -0.000699768274506615
2.30037617219739 3.28610358815418 2 low_detection 0.95940306514241 0.000120468114295901 0.00169601228490885
2.85995587823429 2.89801882492593 2 high_detection 0.640960528248129 -0.00401275213287511 0.00611256935337455
3.70309332951026 1.33894082149572 2 low_detection 0.974077451824746 0.00232984761460145 0.0011835088588211
4.00674770911345 3.52608097549317 2 high_detection 0.496974110540341 -0.00393670548174637 0.00434484388165334
1.90841620716589 2.61531470211658 2 low_detection 0.946631338886382 0.000471058121215005 0.00357914565259769
0.930725057540949 1.83195383499875 2 high_detection 0.559454221970906 0.00122504169653561 0.00242570832833867
3.76466749718538 0.64202446258171 2 low_detection 0.964575282230147 -0.00349541905703552 0.00269191458627196
0.913393689222395 3.04078936660666 2 high_detection 0.516195374943437 0.00364649410799472 0.00478008973160229
4.22647446157804 2.46355009919033 2 low_detection 0.94510573888958 0.00892256621400777 0.00354892948316681
3.11869081437217 -2.03570856323068 3 high_detection 0.584074988850683 0.000336351345088474 -0.00209406165622365
1.80802183762352 -3.04878717475189 3 low_detection 0.927082148958357 0.00549273027521147 0.00733060976257947
2.49407700022638 -2.11645663235772 3 high_detection 0.565208151569735 0.00386749874220163 0.00166638089248143
2.98564411679158 -3.28855055698673 3 low_detection 0.961138638234634 0.00280989838767752 -0.00442420489941406
2.87034516408682 -3.65847851535437 3 high_detection 0.477460764727288 0.00199018226890251 -0.00137570182414395
3.36271933751369 -2.62356317235035 3 low_detection 0.947168376959816 0.00323569591893963 0.00117598650593733
3.85094457670224 -3.03940761398837 3 high_detection 0.589870348684227 0.00200269200522852 0.00133015010379069
2.10634970874504 -1.86536714710582 3 low_detection 0.958130889723062 -0.00263707765674126 0.00060088773348695
3.3907693454187 -1.83587664854226 3 high_detection 0.579661998582792 -0.000781298369150047 -0.00219342450629218
3.81180694393216 -2.30441902938383 3 low_detection 0.942693077847974 -0.000291949491903894 0.000786446501493694
2.90689021647591 -2.73680796806922 3 high_detection 0.560250180880316 -0.00137520856931764 0.00163921992580151
2.31494281485865 -2.55665669505268 3 low_detection 0.958564229455128 -0.00209300365805879 -0.000672119063347584
3.82684318667679 -1.80000473555241 3 high_detection 0.476390648499232 0.00110639576627361 -0.00196963225333094
2.10402381066511 -1.5602878874484 3 low_detection 0.948158266374205 -0.00311464444192463 4.48230515654259e-05
1.87137786273887 -2.61934411402817 3 high_detection 0.587637145345254 0.00128619287910017 0.00120545991424127
2.3805531987511 -1.26184407177583 3 low_detection 0.960603510150628 -0.0027555655907722 -0.0022171427268274
-0.289398150417496 -2.95753530071865 3 high_detection 0.585924793257068 -0.00142566197244612 -0.000748795637156088
3.5349045258483 -1.25190227953852 3 low_detection 0.956338574598778 0.00437344666630864 -0.00078853328645392
2.70362611865744 -3.26583542554124 3 high_detection 0.530288078744698 0.00643898115564495 -0.000497124569938197
1.97595532498045 -2.125197779431 3 low_detection 0.960790026449653 0.00107167382522914 0.00317608325014703
1.60120179170227 -1.44715958760921 3 high_detection 0.608263867864674 0.000938377124565357 -0.000239330033348407
3.39981588473227 -1.7753832004352 3 low_detection 0.944342627503982 -0.00186519808844703 -0.00372693059382909
2.56406503673933 -1.95733599525111 3 high_detection 0.559508898388219 -0.00420210358367807 0.00225229868796004
3.20028272159381 -2.5109918960771 3 low_detection 0.970745706985205 -0.00179876009545996 -0.00412103843749787
3.32657525528527 -1.60049143409329 3 high_detection 0.529629546465245 0.00230059288061966 -0.000324416459489542
4.49772198037181 -2.87493143380371 3 low_detection 0.964214753231985 -0.00426226198142426 -0.00196042031329516
3.57121686311886 -2.00848777814646 3 high_detection 0.575952118518089 -0.00120596635832125 -0.00129549277172366
2.71718485346381 -1.12783441559809 3 low_detection 0.939348482938476 -0.00653459453881149 0.00269226825139347
3.62675047446884 -2.02984239057043 3 high_detection 0.481858874371095 0.00231792376763525 -0.00304068743751247
2.73351713264822 -3.59764180390285 3 low_detection 0.973059691153754 0.00459347558427794 0.00214225350443673
2.99146097854689 -2.88721308542793 3 high_detection 0.525703220994409 0.00193263353372187 0.000754816673234983
0.423420641677452 -1.6437571878057 3 low_detection 0.944438125956528 -0.00254101302451028 0.00225288684851735
2.6519442559628 -4.65830591437384 3 high_detection 0.606458248622685 0.00292876898705216 -0.000424054979890904
3.91184973417879 -1.19614395802998 3 low_detection 0.949522497971148 0.00235622589079191 -0.00208517286375969
3.5431142140203 -2.22921464410023 3 high_detection 0.553470019348956 0.00212224660963111 0.000589646465305976
2.55495187810211 -1.20290580618988 3 low_detection 0.91369888806957 -0.00213470814585269 -0.000268683590667846
2.79157104400441 -2.87586290788795 3 high_detection 0.587472761640532 -0.00128815901752741 -0.00178471439561144
2.22690234734009 -3.05848597406129 3 low_detection 0.946727283218393 0.00540528455809573 -0.00202819780343272
3.32077716009919 -1.95319712705324 3 high_detection 0.537812110397089 0.000694013949327262 0.00263457198933114
1.94285573712445 -2.07436034896729 3 low_detection 0.951319510593888 0.00361756288040206 0.00449805261186974
-0.825354100414084 -3.49402353053899 4 high_detection 0.521800896345066 -0.00441455063917636 -0.000403081206134782
-1.70751698907047 -2.11724687390764 4 low_detection 0.970904622791081 -0.00225620510624067 0.00134101511380837
-1.92153687959846 -4.45452930210454 4 high_detection 0.595921010815507 -0.00468791867534087 -0.000989057204533718
-3.3354935298402 -3.76252640801029 4 low_detection 0.957746626980794 -0.000699281003436584 -0.00508120709695485
-3.79670709869187 -1.98135562172603 4 high_detection 0.577692925657417 -0.000937535969352131 -0.0029907362473805
-2.22163322988916 -3.96385096480792 4 low_detection 0.944993135490539 -0.00521328979059516 -8.34441853037616e-07
-1.24915702927421 -2.26941201688355 4 high_detection 0.580461805426059 -0.00381081544054989 -0.00265289489032026
-4.16029186049864 -2.73996772873812 4 low_detection 0.949214042505249 -0.00159131206851084 0.000838879621460419
-0.661876864739143 -0.690867012032863 4 high_detection 0.566031057042752 0.00115523837913888 0.00352139709469362
-2.56342116250549 -3.19335064477367 4 low_detection 0.939061129850035 -0.00212430439999264 0.00264480472650789
-2.73677759829153 -3.29687480494217 4 high_detection 0.532633913852999 0.000946394440681499 -0.00136108527336934
-1.04779981367042 -3.90481842873009 4 low_detection 0.970292101923356 0.002038313300954 0.00120384638507095
-3.01787727500123 -2.19984477362914 4 high_detection 0.553820238702775 0.000962512019520127 0.0026662164412683
-3.32815451276015 -1.942320140471 4 low_detection 0.951357578701532 0.0041908908403367 -0.000489907011112318
-1.56176476624347 -2.44489802093945 4 high_detection 0.579875906335568 -0.00125758187768377 -0.00178442595420826
-1.84565380165297 -2.94622098226404 4 low_detection 0.925585944902996 -0.00141881655108575 0.0022133799876084
-3.25142362513177 -4.40513871257221 4 high_detection 0.555384060626357 -0.001607565851788 -0.00303466917474735
-1.80232500209417 -2.78117786095046 4 low_detection 0.965838172647654 -0.0037164086099659 0.00105691737876991
-2.22754014898434 -3.27168941736757 4 high_detection 0.606302041927829 -0.00125281644654032 0.00322408117378532
-2.6711713923633 -3.62566535711621 4 low_detection 0.952696036176983 0.000440126803932342 0.000639749752010551
-2.05788909405749 -1.47924272094598 4 high_detection 0.544684863850416 0.00265471127183358 -0.00185594549342974
-0.972122347886489 -0.728849801692822 4 low_detection 0.961941925962319 1.92714118366302e-05 0.00395232337495121
-1.47407594405068 -2.64448511608576 4 high_detection 0.572056198398277 0.000367173724428858 0.000446154936429963
-2.21779101178356 -3.50745660204211 4 low_detection 0.928766474089314 -0.00147799030988174 0.00155779695089781
-2.40398699662313 -4.64654876658855 4 high_detection 0.562633840627336 -0.00553340976559393 -0.00277315723020412
-2.54904958690867 -0.967414475388733 4 low_detection 0.902378025713284 -0.000846415431599144 -0.000367092739925347
-0.874040230356804 -3.45052818492053 4 high_detection 0.559125278937927 -0.000723991981070578 0.000620088908147403
-1.8996000420098 -4.2431189867935 4 low_detection 0.94858057002827 0.000485971500687109 -0.00118911257772535
-2.3296601465812 -3.1591975863377 4 high_detection 0.547629550936728 0.000161778984150799 0.000275264360659827
-2.3324485992551 -3.27565417970345 4 low_detection 0.938811454926435 0.0016346842702939 0.00325180622848187
-2.33212619528357 -2.47448688033055 4 high_detection 0.49526212430502 0.00134231379034483 0.00118730524609586
-2.59315088128064 -4.24548667672063 4 low_detection 0.932315934799746 -0.000494241325378766 0.00270289358822652
-1.08102761791636 -1.48872547433005 4 high_detection 0.556253737169348 0.000524407970556298 0.000170031969389323
-2.4924786305798 -1.43159336383519 4 low_detection 0.946599590942513 0.00198565548915032 0.00248690140420081
-3.33583830644873 -3.03174621893052 4 high_detection 0.557783605484721 -9.08181200286894e-05 -0.0029871357413492
-2.98969077865206 -3.59772553269962 4 low_detection 0.949598276818593 0.00358080084281983 0.00307897467055453
-2.44552998052714 -1.78121724328738 4 high_detection 0.550862318923338 -0.000964393210445211 -0.00218924707912149
-2.11628421490889 -2.45308409225166 4 low_detection 0.955726089367419 -0.00192920931919629 -0.00391517948800925
-2.00503801814652 -3.22634775922248 4 high_detection 0.566769895415313 0.000888847226286879 0.00840230160510728
-2.60560131665508 -1.49673147012062 4 low_detection 0.96928249305403 0.00142026650536864 -0.00127801249895445
