dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
3.2543599314725 1.87888876820044 2 low_detection 0.954960777314125 0.00285541366151 -0.00209794436025505
2.45837273014714 2.11967385795183 2 high_detection 0.521362111170672 -0.00178662217642566 0.00116039002696506
2.02439012623227 4.50391811053999 2 low_detection 0.913854970496892 -0.00604444908174927 0.000344733491948356
2.54363684901529 2.95267041057958 2 high_detection 0.541785101186394 -0.00190118708121728 -0.00210667594393558
3.59444860409823 2.50454810178756 2 low_detection 0.958899131445533 -0.000503241634492172 9.64392610946908e-05
1.17842971450586 2.87977346279284 2 high_detection 0.572107109986695 0.00147154076543829 0.000896586422550652
2.1853645189153 1.04978846449082 2 low_detection 0.943490086591029 -0.000598075538333494 0.00266039703197152
1.81486949983223 1.95239426959681 2 high_detection 0.591201488676319 -0.00120505621952032 0.00173357721534241
2.96958085270854 0.495646665839412 2 low_detection 0.926591420526235 0.000851812300073263 0.00353918885305798
1.70134128741218 1.56639391512328 2 high_detection 0.535670752498396 -0.00133491973198976 0.00220711720479821
1.99957516258906 2.44847664644042 2 low_detection 0.972607770619876 0.000575105659793681 -0.00284208637557868
3.24477494289862 3.8981474162439 2 high_detection 0.594369725607957 0.00363843762429828 0.000588869964506615
4.46331637954346 2.90640316226396 2 low_detection 0.948526178046752 -0.000314813532132351 -1.69763439940554e-05
3.62223727031362 1.48381462862296 2 high_detection 0.566520868369764 -0.00118864758499302 -6.71564165529255e-05
1.57105830375254 4.08946703350776 2 low_detection 0.950343897053464 -0.0015962144085745 0.00136818345600021
2.66940207634979 1.69790406820855 2 high_detection 0.621955942445161 -0.00759983000253992 -0.000843853138984974
1.18638405532331 3.9957256533993 2 low_detection 0.956397979966416 -0.000423052961815138 8.02982669081581e-05
2.14200921910222 2.74502891842902 2 high_detection 0.533084648588902 0.00176111741731259 0.00112889203716992
3.209530451645 2.710863864477 2 low_detection 0.965210401367509 -0.00371741265091019 0.00229051407857908
2.50633086968916 3.41923236277887 2 high_detection 0.640648427067206 -0.00262145369521094 0.00271581153296264
3.4880006886243 4.22526577902801 2 low_detection 0.977358007209725 -0.000425832597346272 0.00245288716777192
2.1805469473068 2.27115132792153 2 high_detection 0.621184716749634 0.00338456243038717 -0.00165601586876856
3.40225034403807 2.60857047499302 2 low_detection 0.939122738777735 0.000806745344786543 -0.00308635825732019
3.72871815942484 1.30175293349454 2 high_detection 0.549466513284236 0.00354566349827801 0.00176598602964647
2.30037617219739 3.28610358815418 2 low_detection 0.95940306514241 0.00160462500041992 0.000160955710003632
2.85995587823429 2.89801882492593 2 high_detection 0.640960528248129 0.00436714850478245 0.00108956183934707
3.70309332951026 1.33894082149572 2 low_detection 0.974077451824746 0.00370378726676414 -0.000594082628603791
4.00674770911345 3.52608097549317 2 high_detection 0.496974110540341 -0.00139653455068122 -0.00327754062861231
1.90841620716589 2.61531470211658 2 low_detection 0.946631338886382 0.000166673342189946 0.00297472572994059
0.930725057540949 1.83195383499875 2 high_detection 0.559454221970906 0.00432588279342664 -0.000972381022411757
3.76466749718538 0.64202446258171 2 low_detection 0.964575282230147 -0.00230881061370234 0.00433878108079079
0.913393689222395 3.04078936660666 2 high_detection 0.516195374943437 0.00435808947617596 -0.00303980819941146
4.22647446157804 2.46355009919033 2 low_detection 0.94510573888958 0.00316893976422094 0.00109893082737546
3.11869081437217 -2.03570856323068 3 high_detection 0.584074988850683 0.000278710500640102 0.00323347286477226
1.80802183762352 -3.04878717475189 3 low_detection 0.927082148958357 0.00368763942041729 0.00132618827961924
2.49407700022638 -2.11645663235772 3 high_detection 0.565208151569735 -0.000680676808154463 -0.00193999255935399
2.98564411679158 -3.28855055698673 3 low_detection 0.961138638234634 -0.00146539570223544 0.00256748038129046
2.87034516408682 -3.65847851535437 3 high_detection 0.477460764727288 0.000968156966588057 -0.000707727916564328
3.36271933751369 -2.62356317235035 3 low_detection 0.947168376959816 0.00385495546521352 0.00441726650344426
3.85094457670224 -3.03940761398837 3 high_detection 0.589870348684227 0.00156967254105781 0.00661090961079419
2.10634970874504 -1.86536714710582 3 low_detection 0.958130889723062 0.000773238153215978 -0.00130862937471262
3.3907693454187 -1.83587664854226 3 high_detection 0.579661998582792 0.00220703459963106 -0.00580940816811817
3.81180694393216 -2.30441902938383 3 low_detection 0.942693077847974 0.00231987116287132 -0.002023551775937
2.90689021647591 -2.73680796806922 3 high_detection 0.560250180880316 -0.00312227639431555 -2.59236455827186e-05
2.31494281485865 -2.55665669505268 3 low_detection 0.958564229455128 -0.00154446981477876 0.00335870451028882
3.82684318667679 -1.80000473555241 3 high_detection 0.476390648499232 0.00351563720466903 0.00241415495045492
2.10402381066511 -1.5602878874484 3 low_detection 0.948158266374205 -0.0056503657176642 0.000479269369324713
1.87137786273887 -2.61934411402817 3 high_detection 0.587637145345254 -3.3347305270968e-06 -0.00169088545618661
2.3805531987511 -1.26184407177583 3 low_detection 0.960603510150628 0.0015739270684638 0.00216889617515705
-0.289398150417496 -2.95753530071865 3 high_detection 0.585924793257068 0.00165174243852399 -0.000712302579343913
3.5349045258483 -1.25190227953852 3 low_detection 0.956338574598778 -0.00164688927367189 -0.000258151860976136
2.70362611865744 -3.26583542554124 3 high_detection 0.530288078744698 0.00116789240851179 0.00577832388687105
1.97595532498045 -2.125197779431 3 low_detection 0.960790026449653 -0.00229269732400039 -0.000299427380968038
1.60120179170227 -1.44715958760921 3 high_detection 0.608263867864674 -0.00230490393907968 -0.00117503653515006
3.39981588473227 -1.7753832004352 3 low_detection 0.944342627503982 -0.000895668695815199 0.000160267985757891
2.56406503673933 -1.95733599525111 3 high_detection 0.559508898388219 -0.0023330938752793 0.00348572371470304
3.20028272159381 -2.5109918960771 3 low_detection 0.970745706985205 0.00435703334060669 0.00284351125053636
3.32657525528527 -1.60049143409329 3 high_detection 0.529629546465245 0.00161543756617237 -0.00285551059286177
4.49772198037181 -2.87493143380371 3 low_detection 0.964214753231985 -0.00327465219788947 0.00157729553705736
3.57121686311886 -2.00848777814646 3 high_detection 0.575952118518089 9.92204072077705e-05 0.00122137407298533
2.71718485346381 -1.12783441559809 3 low_detection 0.939348482938476 0.00170337830830811 -0.00105033889254785
3.62675047446884 -2.02984239057043 3 high_detection 0.481858874371095 -0.00100259433997296 -0.00286245163523156
2.73351713264822 -3.59764180390285 3 low_detection 0.973059691153754 0.00149277489809488 0.00152874813420653
2.99146097854689 -2.88721308542793 3 high_detection 0.525703220994409 0.00101205244949244 -0.00140725469347788
0.423420641677452 -1.6437571878057 3 low_detection 0.944438125956528 -0.00826838070826099 0.000821308930630093
2.6519442559628 -4.65830591437384 3 high_detection 0.606458248622685 -9.23163154974383e-05 -0.00177847268935904
3.91184973417879 -1.19614395802998 3 low_detection 0.949522497971148 0.00148721837079725 0.00273770181365698
3.5431142140203 -2.22921464410023 3 high_detection 0.553470019348956 0.000893113201757708 0.00120113063874174
2.55495187810211 -1.20290580618988 3 low_detection 0.91369888806957 -0.000338881285081549 -0.0025009236992361
2.79157104400441 -2.87586290788795 3 high_detection 0.587472761640532 -0.004124207040661 0.00135261399977205
2.22690234734009 -3.05848597406129 3 low_detection 0.946727283218393 0.000373873054090566 0.00130294162595132
3.32077716009919 -1.95319712705324 3 high_detection 0.537812110397089 0.00648173387081852 -0.00321146765799013
1.94285573712445 -2.07436034896729 3 low_detection 0.951319510593888 -0.00313009636341273 -0.00654342600466569
-0.825354100414084 -3.49402353053899 4 high_detection 0.521800896345066 -0.00124062465622828 -0.000244080765680776
-1.70751698907047 -2.11724687390764 4 low_detection 0.970904622791081 0.00165253794971966 -0.00260387662996003
-1.92153687959846 -4.45452930210454 4 high_detection 0.595921010815507 0.000256127003401275 -0.00272339518697018
-3.3354935298402 -3.76252640801029 4 low_detection 0.957746626980794 -0.00261605612042989 0.00564393357256139
-3.79670709869187 -1.98135562172603 4 high_detection 0.577692925657417 0.00387193961301801 0.00239047547346023
-2.22163322988916 -3.96385096480792 4 low_detection 0.944993135490539 0.00282859756453617 0.00207325743518444
-1.24915702927421 -2.26941201688355 4 high_detection 0.580461805426059 0.00218975941494797 0.00114292423983516
-4.16029186049864 -2.73996772873812 4 low_detection 0.949214042505249 -0.0030460467542388 -0.00271980830143385
-0.661876864739143 -0.690867012032863 4 high_detection 0.566031057042752 -1.42221805889358e-05 0.004217133381168
-2.56342116250549 -3.19335064477367 4 low_detection 0.939061129850035 0.00256741206464849 0.00460277283200092
-2.73677759829153 -3.29687480494217 4 high_detection 0.532633913852999 -0.000456276450961526 0.000100736307338518
-1.04779981367042 -3.90481842873009 4 low_detection 0.970292101923356 -0.00135487979477329 -0.00234435067629731
-3.01787727500123 -2.19984477362914 4 high_detection 0.553820238702775 -0.00244000530734649 -0.00342987010979074
-3.32815451276015 -1.942320140471 4 low_detection 0.951357578701532 0.00325216923562924 -0.000949972754258843
-1.56176476624347 -2.44489802093945 4 high_detection 0.579875906335568 0.00124295200044964 0.00108849302061488
-1.84565380165297 -2.94622098226404 4 low_detection 0.925585944902996 -0.00239595660521178 0.00474078003767442
-3.25142362513177 -4.40513871257221 4 high_detection 0.555384060626357 -0.00187393694382209 -0.00201991803200083
-1.80232500209417 -2.78117786095046 4 low_detection 0.965838172647654 0.00116312195207447 0.00109209991241668
-2.22754014898434 -3.27168941736757 4 high_detection 0.606302041927829 0.00213986500009802 0.00314300560468053
-2.6711713923633 -3.62566535711621 4 low_detection 0.952696036176983 -0.00412156927297448 -0.00288199318180257
-2.05788909405749 -1.47924272094598 4 high_detection 0.544684863850416 0.00217041647379429 0.00111524920120518
-0.972122347886489 -0.728849801692822 4 low_detection 0.961941925962319 0.00601381228671574 0.000487382186525906
-1.47407594405068 -2.64448511608576 4 high_detection 0.572056198398277 -0.00191119906947851 -0.00102582727026614
-2.21779101178356 -3.50745660204211 4 low_detection 0.928766474089314 0.000440943889042705 -0.00177723977752528
-2.40398699662313 -4.64654876658855 4 high_detection 0.562633840627336 -0.00100150758342865 0.00183975425292025
-2.54904958690867 -0.967414475388733 4 low_detection 0.902378025713284 -0.0071098636034478 0.00097313315669462
-0.874040230356804 -3.45052818492053 4 high_detection 0.559125278937927 -0.00225620909392858 0.00181444507469706
-1.8996000420098 -4.2431189867935 4 low_detection 0.94858057002827 -0.00372979840073986 0.00140925220251048
-2.3296601465812 -3.1591975863377 4 high_detection 0.547629550936728 0.00260383885117231 -0.00381032452835069
-2.3324485992551 -3.27565417970345 4 low_detection 0.938811454926435 -0.00194264642931698 0.00277025861243711
-2.33212619528357 -2.47448688033055 4 high_detection 0.49526212430502 0.00217995582463845 -0.00113859531025059
-2.59315088128064 -4.24548667672063 4 low_detection 0.932315934799746 -0.00114662139565477 -0.00262595119784154
-1.08102761791636 -1.48872547433005 4 high_detection 0.556253737169348 0.00126334858492764 0.000247006768496081
-2.4924786305798 -1.43159336383519 4 low_detection 0.946599590942513 0.0062123394118544 -0.00221089520597725
-3.33583830644873 -3.03174621893052 4 high_detection 0.557783605484721 0.000767055865116216 0.00435519196762893
-2.98969077865206 -3.59772553269962 4 low_detection 0.949598276818593 -0.000409660182809335 0.000663246155131289
-2.44552998052714 -1.78121724328738 4 high_detection 0.550862318923338 -0.000486745124414784 0.000152657165177526
-2.11628421490889 -2.45308409225166 4 low_detection 0.955726089367419 0.000428743567722877 0.00271069103517951
-2.00503801814652 -3.22634775922248 4 high_detection 0.566769895415313 0.00225404853327992 0.00521313928571443
-2.60560131665508 -1.49673147012062 4 low_detection 0.96928249305403 0.00547270049499236 0.0021190879544065
