9.556528571930267280e-01 -7.541488287281320479e-01
2.431270034400625057e+00 -9.631141567636001266e-01
5.705109145001706628e-01 -1.091339199287938433e+00
2.607410614616138655e+00 -7.143164382190758666e-01
1.544411354886870980e+00 -1.068312692352214155e+00
2.635391156326281958e+00 -3.917634058644545170e-01
1.007697372085073706e+00 -1.143432019485585371e+00
2.569919602782336998e+00 -1.082233846346854156e+00
4.682603627425008241e-01 -5.264501014254329148e-01
2.556687553903744359e+00 -7.377747211899116087e-01
1.062276765435974157e+00 -1.233417937845635803e+00
2.615737975449905939e+00 -3.948646264259681460e-01
1.548601613016749035e+00 -1.137415170908342210e+00
2.485752332784638252e+00 -6.244891678946103974e-01
1.054794348821044503e+00 -7.600351981639186238e-01
2.543863313734254561e+00 -5.437818800285268983e-01
1.273196796773382822e+00 -1.178244373053676020e+00
2.604788713944648393e+00 -1.117207114606121543e+00
8.140489698464079549e-01 -9.335857753735402609e-01
2.541260937989987756e+00 -3.942125310474539068e-01
1.004720524279574478e+00 -9.092074683895671194e-01
2.624063114385703166e+00 -5.837223243313989229e-01
9.036490514169305266e-01 -1.103514287658817761e+00
2.635466983646435946e+00 -7.122407088085624949e-01
1.162280455157442383e+00 1.466095049937236605e-01
2.641299170772543281e+00 -4.135377131496200120e-01
1.161366325019227208e+00 -9.183578147825061100e-01
2.541605690665152295e+00 -6.109890695780602066e-01
1.508926929878668277e+00 -1.268838297649384828e+00
2.409822304897968337e+00 -5.739840534310759468e-01
1.244249894104982213e+00 7.253637213114790816e-01
2.714738626066465876e+00 -4.761280687613987928e-01
1.370295213470868578e+00 -1.296402632992639026e+00
2.542054375462246441e+00 3.548458176316519053e-01
1.223261416984629868e+00 1.097983216286906538e+00
2.559883825271228819e+00 8.019825258116515254e-01
1.135087265292674230e+00 1.072566977089413509e+00
2.478352739978913366e+00 6.379634329231987921e-01
9.034183692207062855e-01 1.171998324839874650e+00
2.612119672477592136e+00 1.170719190424059475e+00
5.448471930994013279e-01 9.974915953772987010e-01
2.646073424585821510e+00 7.025912178350558479e-01
1.344452006451899218e+00 8.260968568728368489e-01
2.584573894064394306e+00 1.044393354263826623e+00
1.191731517422604192e+00 9.751472519370918413e-01
2.616516738679031118e+00 9.682518827247189597e-01
7.668555879264852271e-01 1.122000429506027741e+00
2.532047283610358246e+00 7.766487828135391069e-01
1.151777187374926958e+00 1.220757256609177555e+00
2.558367083950270793e+00 9.656453976314777199e-01
1.162696711809629635e+00 1.004604033241619954e+00
2.570010860482212500e+00 1.022149600937509506e+00
1.594901311126832644e+00 8.870240796106958481e-01
2.561601438835004352e+00 9.149318187117956303e-01
1.006029658553855066e+00 1.160121416211507217e+00
2.496109330734942677e+00 6.561683280689599718e-01
1.598012132510286953e+00 6.614788601538450497e-01
2.529464588308226958e+00 8.608511900360484859e-01
1.092818080861235330e+00 1.192269186488183808e+00
2.557366097653911208e+00 7.477927416270829797e-01
1.336509765038637720e+00 9.405707310922020170e-01
2.676669536745165612e+00 8.734511338393712299e-01
1.028087699120045162e+00 9.719103455102682254e-01
2.598560413871930486e+00 9.925908345645885200e-01
1.208584834637886685e+00 9.503822700225552644e-01
2.488716602566670932e+00 7.264699222101842491e-01
8.050398197448069837e-01 1.337191348202618979e+00
2.615470029024526966e+00 1.313849973875720334e+00
1.321004642532348283e+00 2.473474014613742666e-02
2.606115757305916603e+00 9.484405802229037841e-01
1.212676946543616241e+00 1.170857249849564186e+00
2.515506967507096459e+00 8.216292574409381766e-01
6.851438246587860936e-01 1.005159561452779071e+00
2.549271785019636916e+00 1.007764161881320675e+00
1.849149268508764710e+00 1.109028480878909262e+00
2.496917819332101995e+00 1.121926800609380326e+00
1.584982593969318732e+00 1.191976955804752603e+00
2.584563867858029607e+00 1.135028669646129584e+00
8.272234071135222688e-01 1.092897749968186449e+00
2.592734458545038478e+00 1.166266274287382609e+00
7.844056493595841228e-01 1.217111155100169873e+00
2.616551223998625275e+00 1.009816036018215124e+00
1.351802288419639897e+00 1.161629545351644532e+00
2.547093344850834828e+00 9.441130155584540606e-01
1.757671355031836358e+00 1.054284153036468163e+00
2.651585739142200193e+00 6.927250603035619569e-01
9.506584183616684225e-01 1.322734255900493983e+00
2.770077335066301050e+00 9.285429585190374535e-01
1.094281700468290541e+00 1.078798493771130573e+00
2.543787748648294489e+00 1.087710278770859018e+00
7.811663036487836997e-01 1.161000685641216945e+00
2.607256780952129205e+00 9.721177766651151186e-01
1.609258616514199325e+00 1.079503722419968836e+00
2.609679573325130786e+00 1.255132638085137309e+00
1.299155947643726439e+00 7.514828096125099055e-01
2.629988539744955833e+00 1.323592054338390556e+00
1.049762042431900078e+00 1.140063191130149756e+00
2.545284184630169033e+00 1.082369607110786225e+00
1.116797418575585343e+00 1.848159165004941429e-01
2.564860139665302352e+00 7.922274892514310496e-01
8.674967325954767716e-01 1.141078141190846162e+00
2.651684613105125710e+00 9.914145426388899507e-01
1.357869457702705063e+00 9.978399933503506736e-01
2.513897881390243061e+00 1.019787663370974817e+00
1.353146023842524359e+00 1.085958214367746866e+00
2.649406898118408016e+00 8.631857568647619550e-01
1.190363627867712104e+00 1.130014309716417920e+00
2.546702606832536464e+00 1.048418443884115980e+00
7.720729761403304359e-01 1.012480825251642402e+00
2.640666796471031752e+00 1.000372049910914329e+00
6.215451199487894707e-01 1.327625319559139205e+00
2.505752571775778037e+00 1.073663025970406970e+00
1.050344748732683575e+00 1.100359602825866201e+00
