dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
3.35083293214739 -3.72365731111699 3 high_detection 0.537757611813552 -24.7791410646098 -1.39629368552189
3.2466733509388 -1.98622590334711 3 low_detection 0.933705242304849 -20.2622327618864 1.21465014757832
2.76470369518587 -1.78685415629557 3 high_detection 0.574172343989172 -12.6354939418195 3.00074533914147
1.40939445766371 -2.58365612957988 3 low_detection 0.961814105348598 -10.2688181288455 -7.02158323208871
2.56053661023495 -3.13000396474794 3 high_detection 0.518517979168083 -18.6724932005052 -2.06974914469708
3.06370491318874 -2.43772070020797 3 low_detection 0.958338889190178 -18.4924682574729 -0.229566893174075
3.19425399917301 -4.34988383082746 3 high_detection 0.593247991614724 -24.3783427197324 -4.62138658649103
3.7452393604186 -2.79935666122497 3 low_detection 0.951151848099626 -23.7187083943488 2.80380825419173
1.77639493024263 -2.31547797483462 3 high_detection 0.573748607243512 -12.8054167737577 -3.39993235560301
1.43853460145209 -1.83271529891961 3 low_detection 0.943681707585205 -10.9256027760877 -2.30341803035126
-3.42804702414786 -1.882796011053 4 high_detection 0.50348234446919 5.92482230763007 -14.455095298734
-3.40575765042131 -2.23745938787597 4 low_detection 0.954910350607951 3.02072327098008 -13.422755227184
-2.9419603781866 -2.39801526852025 4 high_detection 0.557972371630717 2.03618473690742 -15.8752375969037
-3.12109419272005 -3.95206831723935 4 low_detection 0.97961680873424 -3.08698941888283 -20.1741287421381
-3.99506241986376 -2.74390941204771 4 high_detection 0.547514387281778 6.39143343677951 -18.2911377420237
-2.92203368336142 -2.14772732687314 4 low_detection 0.961131528457257 1.1491870454536 -14.5501506697239
-2.87616155571869 -1.80331937379852 4 high_detection 0.574716286769295 3.68754551195591 -12.1951116047093
-2.91296830965584 -2.45365201888872 4 low_detection 0.97046524584268 2.01108824963898 -14.2678101257535
-2.57246058224645 -3.214284720247 4 high_detection 0.512261735481506 -0.944474777667344 -14.6228487618028
-1.32201024226913 -3.43676957525637 4 low_detection 0.957899148133542 -9.49861860885232 -10.955759879005
-2.25592569868495 -1.50040368288362 4 high_detection 0.618417472885385 3.6805126853154 -9.8392826538147
-3.599991370876 -1.36958715648563 4 low_detection 0.91139314716921 8.47823492171703 -12.905540902477
-1.02299672597264 -1.20294197544948 4 high_detection 0.593446618908325 -0.460587124880108 -5.25125392069195
-0.797085665270867 -1.69359190838585 4 low_detection 0.955193082580457 -2.77760111423305 -6.80598438541413
-1.62011302329745 -3.44656031238462 4 high_detection 0.545692665835003 -5.27430663179346 -13.0608995806379
-3.86788271705222 -2.74381005915572 4 low_detection 0.961563555720468 2.96726061803271 -19.1377680866404
-3.05836569401263 -2.71814423197466 4 high_detection 0.563636233679812 2.53512246030267 -12.8242254347377
-2.00553995889177 -1.82334749092623 4 low_detection 0.965952854292107 -0.701309785163143 -9.1698459058956
-3.40973792185366 -2.10330699648739 4 high_detection 0.600697238786524 6.80518334873351 -17.051968630016
-3.36607547090418 -1.27084352504582 4 low_detection 0.956868309595821 6.7977541015922 -9.60613939129301
-1.06136408756984 -0.740833621386865 4 high_detection 0.547917081388198 0.956789134103351 -5.75296377374854
-3.43454955271972 -3.17068173673998 4 low_detection 0.939510915152289 6.18532527111556 -18.849177292871
-1.79561138053354 -1.79294504461197 4 high_detection 0.57913732135197 0.652745803441239 -11.35731473243
-3.06773919631669 -2.05525376835974 4 low_detection 0.952108454223177 4.21885980728753 -12.3707955179069
-2.26486756792545 -1.78606157474362 4 high_detection 0.56662666575839 -0.206486926764221 -11.2981848508398
-3.00343402152741 -2.075253393401 4 low_detection 0.940696049036174 5.66716595988036 -14.6299764223823
-1.30218696296849 -0.0333166290286213 4 high_detection 0.532755169483518 2.30247533197004 -1.79942690251956
-2.02475769001777 -2.65661335765434 4 low_detection 0.951664083722724 -2.2885025543566 -13.3661908983814
-5.01811577337456 -1.29907118763304 4 high_detection 0.556030777833782 12.5109609098678 -18.1222151297436
-2.21115056889789 0.0260083502193131 4 low_detection 0.970919098299042 7.22329042044708 -3.18436890358316
-3.90380659805362 -1.89834202279228 4 high_detection 0.537252445756188 5.72821474104862 -15.356828098739
-2.89920743185193 -3.06611921336392 4 low_detection 0.945015664596657 -0.103262582997741 -17.3106070702919
-2.24420334435601 -1.03766052030897 4 high_detection 0.62484180902128 5.67586048898027 -7.08559424652539
-1.46469508859991 -0.639537626276877 4 low_detection 0.959684488372894 0.0950666228554422 -8.54626538343184
-4.11190035603664 -2.70468093665203 4 high_detection 0.614274610224122 7.4781204269868 -15.7232194373857
-1.04615172734197 -2.50380215704189 4 low_detection 0.983122117045578 -4.28691618083551 -9.46603414950939
-1.74553839376816 -2.25161834071791 4 high_detection 0.555436888847589 -3.15773749058107 -11.79350023223
-2.23738627679228 -4.11400487268262 4 low_detection 0.941138735923854 -5.73080962078439 -14.5412683490145
-3.98611363254496 -0.8607658194924 4 high_detection 0.544983430505583 7.62357785589969 -13.7413686329934
-3.25337848105921 -4.68232329886102 4 low_detection 0.943613951576833 -6.93581034911643 -24.8453602008434
