dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
1.77639493024263 -2.31547797483462 3 high_detection 0.573748607243512 -0.00276376111757638 0.00231906588034285
1.43853460145209 -1.83271529891961 3 low_detection 0.943681707585205 0.002079886759791 0.00295202686468188
-3.42804702414786 -1.882796011053 4 high_detection 0.50348234446919 -0.00538148515118006 0.000527304689717575
-3.40575765042131 -2.23745938787597 4 low_detection 0.954910350607951 0.00349608931799229 0.00329136151454044
-2.9419603781866 -2.39801526852025 4 high_detection 0.557972371630717 0.00403700407344249 0.0044921207478546
-3.12109419272005 -3.95206831723935 4 low_detection 0.97961680873424 0.000423032952049713 0.000399451300558676
-3.99506241986376 -2.74390941204771 4 high_detection 0.547514387281778 0.00244140000404625 0.0041731651099467
-2.92203368336142 -2.14772732687314 4 low_detection 0.961131528457257 -0.00182478517034682 -0.000129664528441712
-2.87616155571869 -1.80331937379852 4 high_detection 0.574716286769295 0.00602439604109224 -0.00402817582943863
-2.91296830965584 -2.45365201888872 4 low_detection 0.97046524584268 -0.000942296988712369 0.00270314092462467
-2.57246058224645 -3.214284720247 4 high_detection 0.512261735481506 -0.000357444863336218 0.00126161063141484
-1.32201024226913 -3.43676957525637 4 low_detection 0.957899148133542 0.00155692675314198 -0.00244784218414722
-2.25592569868495 -1.50040368288362 4 high_detection 0.618417472885385 -0.00245747031735791 0.00301495505035204
-3.599991370876 -1.36958715648563 4 low_detection 0.91139314716921 0.0013576369996721 0.00373266688262706
-1.02299672597264 -1.20294197544948 4 high_detection 0.593446618908325 -0.00149433222528311 -0.00784766460964835
-0.797085665270867 -1.69359190838585 4 low_detection 0.955193082580457 -0.000553418338869386 0.00271138438394189
-1.62011302329745 -3.44656031238462 4 high_detection 0.545692665835003 -0.000906897687954199 -0.000131226320035411
-3.86788271705222 -2.74381005915572 4 low_detection 0.961563555720468 -0.00459248851220019 0.000550661250941546
-3.05836569401263 -2.71814423197466 4 high_detection 0.563636233679812 0.000549611046760731 -0.00257411635711273
-2.00553995889177 -1.82334749092623 4 low_detection 0.965952854292107 0.00219181906621171 0.00500980607731101
-3.40973792185366 -2.10330699648739 4 high_detection 0.600697238786524 -0.00262502937800298 -0.000453309092309419
-3.36607547090418 -1.27084352504582 4 low_detection 0.956868309595821 0.00419503644548074 0.00196838695295198
-1.06136408756984 -0.740833621386865 4 high_detection 0.547917081388198 0.00187362503658026 0.00299453204070214
-3.43454955271972 -3.17068173673998 4 low_detection 0.939510915152289 0.00704539698697352 0.000941031685993122
-1.79561138053354 -1.79294504461197 4 high_detection 0.57913732135197 0.0031561300578953 0.00197083548530502
-3.06773919631669 -2.05525376835974 4 low_detection 0.952108454223177 -0.00223230813179525 -0.00047845219460259
-2.26486756792545 -1.78606157474362 4 high_detection 0.56662666575839 -0.00139826865744906 0.00256171282204036
-3.00343402152741 -2.075253393401 4 low_detection 0.940696049036174 -0.00111122221449705 -0.00203191980524949
-1.30218696296849 -0.0333166290286213 4 high_detection 0.532755169483518 0.00578340197377304 -0.00197978643886758
-2.02475769001777 -2.65661335765434 4 low_detection 0.951664083722724 0.00300297497929488 0.00392231850365649
-5.01811577337456 -1.29907118763304 4 high_detection 0.556030777833782 0.00452374849209454 0.000463862214930086
-2.21115056889789 0.0260083502193131 4 low_detection 0.970919098299042 -0.000536855601145312 -0.00178294884437571
-3.90380659805362 -1.89834202279228 4 high_detection 0.537252445756188 0.00301743027729084 -0.000952395945345726
-2.89920743185193 -3.06611921336392 4 low_detection 0.945015664596657 -0.000869015653102347 -0.00588494619425437
-2.24420334435601 -1.03766052030897 4 high_detection 0.62484180902128 0.00212727804343704 0.00341565858223887
-1.46469508859991 -0.639537626276877 4 low_detection 0.959684488372894 -0.00114593250874982 -0.00127125290790516
-4.11190035603664 -2.70468093665203 4 high_detection 0.614274610224122 0.00110013067806659 -0.000277668121741717
-1.04615172734197 -2.50380215704189 4 low_detection 0.983122117045578 -0.00390152034007162 -0.00177408557381626
-1.74553839376816 -2.25161834071791 4 high_detection 0.555436888847589 -0.00233606378018775 0.00538482025474094
-2.23738627679228 -4.11400487268262 4 low_detection 0.941138735923854 -0.00493275345160062 0.000986269835356025
-3.98611363254496 -0.8607658194924 4 high_detection 0.544983430505583 0.00150200970725872 -0.00226238043110815
-3.25337848105921 -4.68232329886102 4 low_detection 0.943613951576833 0.00369046089333053 0.00339535148353477
