dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
2.251474650923 3.48108540676184 2 low_detection 0.923209506047639 5.06479946968473 0.00107283188414643
2.66403235338648 -2.46188352533061 3 high_detection 0.561617390394287 15.1352530739012 0.00140758765014396
3.88327506389604 -2.10593105012272 3 low_detection 0.938672837527481 22.5986299652179 -0.00676428088645787
2.07648873584589 -4.00408519764693 3 high_detection 0.5321822579392 11.0631155439227 -0.00136262616061034
3.29048891157317 -4.08689079440535 3 low_detection 0.932829232039397 16.1371236270964 0.00116892708561936
1.29007515131462 -3.42711807673826 3 high_detection 0.615419935094627 6.86916346991459 0.00163219615180025
1.60548323089284 -1.72380296033546 3 low_detection 0.913241439517596 8.77947113817788 -0.00490243226185504
2.60119854118254 -3.2806844399923 3 high_detection 0.640481460759192 15.4041148590574 0.00192949000323437
2.20287743054275 -3.7785670240803 3 low_detection 0.927726007360102 8.50063855640702 0.00309035282727751
2.30270227677606 -2.50142812822527 3 high_detection 0.58274843640744 10.4296898615409 0.00154309021429285
2.65698374462094 -4.35097812380288 3 low_detection 0.978534386070154 12.8920167162029 -0.00142627105958566
0.963428988409789 -2.04849466505582 3 high_detection 0.602627166594136 3.98767195605688 -0.000108910682384437
4.66766968075807 -2.9329470546316 3 low_detection 0.943083244680452 26.3448540148485 0.00396756167488791
1.9015518486197 -1.78639710068587 3 high_detection 0.516727200283185 12.5930889929595 0.00289545032372231
2.45688764052836 -1.53930452974947 3 low_detection 0.961390994710608 14.1309273143726 -0.00251189561727194
1.20497280907616 -2.11846479026947 3 high_detection 0.543646734669496 6.54591250349263 -5.53329005390219e-05
1.79369706426256 -1.28192720235284 3 low_detection 0.943823647495155 9.86263695649305 0.0077893211306775
2.15445492464247 -2.517137260528 3 high_detection 0.499028178558539 13.6753175910122 -0.000342028699674906
2.57989665334652 -2.53820949270208 3 low_detection 0.958971807857281 12.9104066567171 -0.00395684867803002
2.04519245254843 -1.256265605146 3 high_detection 0.581602021577577 8.43104377318425 -0.00629185648595801
1.22374763076951 -3.45585874520851 3 low_detection 0.94640245134663 9.4798257973988 -0.0102134183222713
1.2351623537039 -1.58457476483516 3 high_detection 0.530744802300425 3.84738868667141 0.00137805789330265
2.23074646964088 -3.43933797554717 3 low_detection 0.935027766241409 15.7371097236661 0.000351102665317801
2.62054409343773 -2.38787518045735 3 high_detection 0.556384728571016 12.7942048284539 0.00106730419197008
1.70472864933624 -1.94698738138692 3 low_detection 0.945719633475383 8.52963767718168 0.000604901910158038
3.01402764403304 -1.9682580367665 3 high_detection 0.560557926601057 12.0784355404896 0.000645224340790763
2.90659346739169 -3.37376238943921 3 low_detection 0.956402280965924 16.2619289096437 0.00510750506974071
1.28028102101755 -2.68684927290442 3 high_detection 0.601581854030538 8.10537024012756 0.00436674269033423
2.4162886297541 -2.71371048804152 3 low_detection 0.945384186301852 12.2395312269999 -0.00517792142973697
1.91009784880776 -2.70401127301869 3 high_detection 0.586245207104107 10.7001371001224 0.00333146958330681
3.01741928450619 -0.780290759479687 3 low_detection 0.96107254915725 16.1262010257211 0.00489070343568869
1.73053651337915 -2.29796651778262 3 high_detection 0.623427717241749 8.41302247325699 -0.000229901810778622
1.69803025895505 -1.98734422248718 3 low_detection 0.966695840464059 7.89514872622126 0.00690846784098288
3.19686014435381 -1.04759998801305 3 high_detection 0.557421656235672 14.4375428687871 -0.0016209929753702
1.322146821694 -2.13613453482659 3 low_detection 0.970253674942409 7.41774547867243 -0.00319329741751512
1.91415474183429 -3.37584894646409 3 high_detection 0.590193505002582 12.8498335392556 0.00495696964763529
2.96689388340738 -2.51456073309107 3 low_detection 0.947994771870294 15.6995592137571 0.00210115968770848
2.1143503630158 -3.22449316486712 3 high_detection 0.517220356413531 11.1516427566675 -0.000158747169364911
3.03460558462302 -0.530629905512998 3 low_detection 0.960884758303885 13.3343981617616 -0.00111551745661963
1.44333159863371 -3.03640242695099 3 high_detection 0.545093107412075 9.58695221388666 -0.00287694496604751
2.70609326963622 -2.52623234002303 3 low_detection 0.945958464853117 16.392449833607 -0.00399537002454491
-1.32620290389171 -1.89298776383344 4 high_detection 0.529678902756333 -2.77400127135351 0.000117000750230078
-0.351693943793992 -3.04806385756517 4 low_detection 0.947719394814012 -1.33649720706779 0.00100172562906388
-2.8417154525271 -4.59997632605104 4 high_detection 0.563048193583383 -3.31125864626509 -0.00108183506601179
-3.40497083778792 -2.24918723675553 4 low_detection 0.905644439370553 -12.132054416153 0.001957625424708
-3.59649045333733 -2.55494528061158 4 high_detection 0.550233849701247 -14.4153867039481 0.000353411576048438
-1.02873907065703 -3.15972780854019 4 low_detection 0.93807088760516 -1.15061688733227 -0.00118987859620402
-2.21940313543907 -3.95585737900865 4 high_detection 0.570059579503307 -4.49075902805325 -0.00528798558154864
-3.34613961700792 -2.47627057353655 4 low_detection 0.938557557506364 -10.5854213418022 0.000116555092084896
-1.21408628199783 -1.95209190873123 4 high_detection 0.503187667606171 -3.63457332813662 -0.00314109587977672
-2.18756413083639 -3.30890139538509 4 low_detection 0.957174772002371 -7.30687396655666 0.00190634493490388
-2.13715675947822 -2.73902324560707 4 high_detection 0.605504990345804 -3.0687382059149 0.00229041933026688
-3.91245391943755 -2.85311873217553 4 low_detection 0.969150962053788 -14.0837686872515 -0.0058132902211411
-2.24479769079778 -1.68040079283407 4 high_detection 0.558833100245761 -7.79208064209188 -0.00317144628797733
-2.88701752853437 -2.84527961435243 4 low_detection 0.975352642541838 -7.22773591813855 -0.00658378066820472
-3.02494074517819 -3.68288445586158 4 high_detection 0.539751126286824 -9.25724729032784 0.00867904495580265
-3.11514517977421 -3.53132108779389 4 low_detection 0.91402764411386 -10.8550483928785 -0.000819189341040621
-2.16718370695034 -2.5750893152515 4 high_detection 0.655693614476309 -3.64560901213704 0.0027469345175082
-3.24532875989882 -1.67141452505048 4 low_detection 0.945677432752498 -12.997056610263 -0.00157750108432116
-2.18873460356268 -3.53598465538748 4 high_detection 0.56374046696415 -4.61936366305146 -0.0020700069182445
-2.26574855039499 -2.64715610968494 4 low_detection 0.961692723416386 -6.67587924777182 0.00149292166468747
-1.33414305563302 -2.78145387603829 4 high_detection 0.517604829675267 -1.24845265481037 -0.00365827964085967
-2.26020132972398 -3.87368566941537 4 low_detection 0.942284733300474 -4.59711624445342 -0.00194235118094729
-3.68438266837219 -0.941549858447925 4 high_detection 0.563143414803814 -11.4706959062914 0.00201278258176231
-2.70750838703911 -3.07494503613467 4 low_detection 0.938296244305221 -8.24000780921949 -0.0006841875712561
-2.45636740296455 -0.312664759468158 4 high_detection 0.570108947362386 -6.42501540109932 0.00724612855570926
-1.52892249797165 -1.70570837685607 4 low_detection 0.95894473471948 -5.45926458881973 0.000379872291760377
-3.07422258010522 -2.29743973965882 4 high_detection 0.528005980257226 -12.0760287919784 -0.00175743984596472
-1.24013457776032 -2.5220500849832 4 low_detection 0.966906890304158 -2.79450949182166 -0.00476808532461848
-3.56167880703241 -2.19546911277485 4 high_detection 0.508559049675743 -12.7158505587552 -0.00318315228680706
-2.06600632056833 -3.6092492414154 4 low_detection 0.962085459558006 -2.26404220373282 -0.00322397231591146
-2.73917694516802 -1.73452690201432 4 high_detection 0.596900629638309 -12.379770839997 0.00287822140308281
-1.99767138825496 -2.52202642915776 4 low_detection 0.938654670162473 -6.46393443066369 -0.000227990295685686
-0.796123416024938 -3.40399822285568 4 high_detection 0.562826016144546 0.721553698547082 -0.000699441158949839
-3.02377224142761 -2.0999982634351 4 low_detection 0.962607130347777 -10.252511394095 0.00130943554414095
-4.06417215406704 -3.64928759196062 4 high_detection 0.516095695220212 -13.4296302603459 -0.00193752069599885
-0.0337471302339276 -2.31183237070534 4 low_detection 0.962809385672711 1.68300539185588 0.00376631854758825
-2.35117923491535 -2.28270990365205 4 high_detection 0.570571694076416 -6.24702540278645 -0.00346504641600412
-4.61083700324841 -3.54908572462521 4 low_detection 0.966531148334362 -13.0852104458731 0.00459955151845369
-2.15380470847137 -2.57512343284394 4 high_detection 0.520176285213677 -5.68625056582377 -0.00440094312252084
-3.48218254633849 -4.06798896178066 4 low_detection 0.960353089048857 -12.941919044793 -0.00165162695862025
