dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
-1.10309735342297 1.03318030583653 1 low_detection 0.934936364958485 7.09655547714042 -2.0971691791844 0.00204256893471177 0.000321781278666051 -0.0020642725900428 -0.00399646348636144 0.00159703147674085 -0.000253252812467913 -0.000462319543136048 -0.00158512928779414
-3.24905771616478 2.2633166213971 1 high_detection 0.640264270252117 17.9358740950666 3.78941187158603 0.00360161469654943 -0.00129047587957546 -0.00194825823432999 -0.00436988592270212 -0.00309372875372561 -0.00486220711176282 -0.000695504695443033 -0.000987465442998605
-1.44881330307704 2.3066620350025 1 low_detection 0.957492715688108 13.392751820601 -2.31005209833361 0.00345219184551952 -0.00155038922109276 -0.00130462213244674 0.00241473206643436 0.00318783729831512 -0.000213601681409797 0.000882446888918122 -0.00391236221668912
-2.66538087062571 1.65024525966614 1 high_detection 0.557108732318579 15.9170287679413 5.58572780242709 0.000381172821348363 0.00405459093081982 0.00774523768398635 0.00317841481437743 0.00565152962014046 -0.000628868175764863 -0.0019457227542118 0.00298168093632808
-3.62980912049522 2.5584654978495 1 low_detection 0.954591725633288 23.5564105231139 2.18891767811203 -0.00380752242466633 -0.001253874623122 0.000934643689772751 -0.00235767985771415 0.00202550143598175 -0.00501465352981264 -0.00325976122776851 0.00262899315543771
-3.67372246423572 1.68232964412404 1 high_detection 0.627578724989633 18.2114678977969 5.51630543035491 -0.00345946744661645 0.00244984376218501 0.00138710647627154 0.00317146484334267 -0.00106752678905134 -0.00108089894478096 0.000968902155843358 0.000435522699931237
-2.07213676814958 0.449692184360369 1 low_detection 0.936263322763041 8.87649691045791 4.03172892229981 0.00390961451586357 0.00402754447771197 0.00171441604407185 -0.00321344785419813 -0.00411968255612325 -0.00394476027632398 -0.00249720395972808 -0.000803220297372902
-2.24019789216052 2.33624433405858 1 high_detection 0.537494716678204 19.7179048798689 1.98947538086435 0.00437321384309678 -0.00207045400253683 0.00305013321881648 0.00111500331184547 0.000104802278974293 0.00219870567751445 0.00152398372448138 -0.00177413670458867
-1.08882695634332 3.20852210415638 1 low_detection 0.960044045980191 15.2325996328938 -6.53339192504234 -0.0061179874524342 -0.00288248214227814 -0.00369819544796824 0.00247226700716315 -0.003387523432139 0.00302425723619764 -0.00214206825167645 -0.002946610643336
-1.85864244591836 2.23201945381838 1 high_detection 0.504676293431331 14.4142686331257 -2.43025739178861 0.00497703322376632 0.000973442425488491 -0.00141974181591046 0.00238127648420938 0.00103789359078476 -0.00263068461077886 0.000975184093341173 -0.00244040722730639
-2.61245750915245 1.03607824012898 1 low_detection 0.935313797153392 13.677410587178 4.32821969742668 0.000655296620657421 -0.00378367346079073 0.0038723806838741 0.00776089437597568 -0.00161634769491094 0.00173865241462339 0.00294109330901284 -0.00110291132069002
-2.92260433113856 3.24443582287532 1 high_detection 0.550082096388868 22.5191188155511 0.8284102880963 -0.00805778607514992 -0.00258814624125201 0.0045862395481046 -0.00177827241277208 -0.00363387803302682 0.00202604149835031 3.58033645272591e-06 0.0037374000839357
-2.88683529121568 1.0896098189948 1 low_detection 0.954797225892233 15.4905895569168 6.02165770716949 5.11412783985261e-05 0.00570696312835914 0.0028521194147725 0.00292489261633129 0.000100816562840297 -0.000699009985607969 0.00295276773278188 0.00110003463594427
-1.81220167391798 2.96706760601525 1 high_detection 0.566517698002834 17.1475179584569 -0.553256379476124 -0.00159174361919315 0.00348161227873506 0.00137589223543566 0.00722108061253881 0.0012277781534042 0.00251043358887077 0.000998290853241404 7.63060806539308e-05
-2.648902488663 2.38067989230575 1 low_detection 0.932597550645946 19.1138015262757 1.57576395525418 -0.00213015706217785 -0.00231423603127989 0.00541250703820878 0.00218489751950954 -0.00152234701910258 0.000850974403951455 0.00212072641342059 -0.000131744830557646
-2.4423502515175 2.96723896176551 1 high_detection 0.544963774466888 19.3141549273586 -2.44285871169571 0.00136358677050108 -0.00125485827667835 0.00126745751726459 -0.00515022707172379 -0.00139237188554302 -0.00120038449680722 8.06777756473589e-05 0.000205508477850386
-2.42517663507762 2.99813556443591 1 low_detection 0.967456086774661 19.9712006215151 -3.1230001734587 0.00133001151583904 -0.00388536895960946 0.00112298576678401 -0.002841653725494 0.000781327622597891 -0.0033747416041919 0.00371658986203649 -0.000879630729746253
-4.00989743811878 3.3949372005404 1 high_detection 0.592099868628576 26.4722357937407 3.2675983001173 0.00135703632068135 -0.00084172044177828 0.00149245124922414 -0.00426260824809708 -0.000357954947206456 0.00331657578500718 -0.00370758592391562 -0.00203288249416363
-4.11993700793992 2.77915199641374 1 low_detection 0.961737799687855 27.0205259111804 6.59667284721703 -7.85529949296915e-05 0.00613274677794582 0.00435377063591533 0.000977143162879731 -0.00233820451461036 -0.00104016944663075 0.00610536176775917 -0.0014279742083934
-3.6531581669848 3.50786575031424 1 high_detection 0.565455378636177 25.3103364148997 3.7153037073741 -0.000184813925110427 0.0014111851332644 0.000512259008167441 0.00324170005886579 0.0019530647958131 -0.00135596127830958 -0.00289785370603596 0.00101438367302273
-2.42239640455135 0.426893509426212 1 low_detection 0.924979443323464 10.3458244467026 7.31573257602541 -0.00399923436384093 0.000318991739552075 0.000689345028149252 0.00385684009593452 -0.00207489334553911 -0.00206584237709689 0.000143410205296309 0.0034600445838303
-0.681065499202029 3.68985338378285 1 high_detection 0.598063414125428 18.2205499532998 -8.74987202788019 -0.00339552428058892 0.00167543341873775 0.00245977778325344 -0.00181209585049718 -0.0010405844358537 0.00188647711028628 0.00139354381643632 0.000107321963021237
-1.46255541726393 1.77562578163003 1 low_detection 0.963839610201033 11.5207629817664 -1.71194727709718 -0.000134782295063393 -0.00514783306940881 0.000666151977137703 -0.00100996521549672 0.00113597339994868 0.000996784584339162 0.00285386704598065 -0.000145065381735309
-2.80249224564373 2.66798377234888 1 high_detection 0.619888534062344 19.1656645750385 1.43131553343199 -0.00240354113015584 -0.00442760976804692 -0.00448737596481924 -1.74484460564602e-05 0.00236293503688696 0.000696725651550462 0.000228554319455368 0.000201086784167724
-1.22205383275361 3.42033515858084 1 low_detection 0.972361894641016 18.9093508569405 -8.91554188948443 -0.00145040923892211 -0.00289462840013802 0.0041441129604356 0.00165571923398759 0.00518458192933663 0.00151598930062706 -0.000887115020816283 -0.000205088906771692
-2.63833904758497 0.828395187977081 1 high_detection 0.566214993953162 13.5517518014844 7.82383088831541 -0.0030602592734623 -0.00371505893058514 -0.00256965416652101 -0.00256914270820071 -0.00215395421463499 -0.00478515764807099 0.00395608441622864 -0.0014605361303499
-2.44901587623894 2.94846906961431 1 low_detection 0.963664221502442 21.9822620012629 -0.180559622649342 -0.00398743320343879 0.00718407780510117 -0.00211987236909825 -0.00161974643968525 -0.00181269551496349 0.00042068758098107 0.000415051732318864 0.00301959187495271
3.16160526592039 4.35214757493023 2 high_detection 0.57251634847288 3.09406640719613 -20.4385841615557 -0.00302268258577411 -0.00278618911066435 -0.003111620015225 0.00275342534069639 0.00245793021191319 -0.00204679820057684 -0.0055571446663751 -0.00105399124462698
3.27241768626746 3.61167526953782 2 low_detection 0.954172296066761 1.22006302891023 -20.3403572499943 0.000289120138767395 0.000691000420903574 0.00061256391922778 0.00311790992393323 0.0016406014807684 -0.0037803234079371 0.000969749946888628 0.00509150940852476
4.51847346685033 1.98862467823416 2 high_detection 0.532355464843234 -8.68956843341089 -16.3311497132407 -0.00109176839077691 0.0024137134421132 0.00636276614046976 0.00171727009938551 0.000792859342375239 0.00176783789944233 0.00246739901016302 0.000151089669342613
3.03358542484707 1.95611889618274 2 low_detection 0.913144205279322 -5.61498837639294 -13.9312926479818 0.00596537687180861 0.00096953516876194 -0.00594751227582183 -0.00327271608645524 0.00129562399466127 0.00632104204349083 -0.00200541949589013 0.00205184956694608
2.0652716663682 0.77107271636505 2 high_detection 0.580535072220252 -4.73892671446538 -7.93612292460931 -0.00306634138351163 0.00244767442935453 0.00164434359008571 0.00191444179649242 0.0041963709977044 0.00262201860210771 0.00216113666051678 -0.00109508537052572
3.27116734225068 2.97074953895129 2 low_detection 0.949854979049354 -1.91122536073432 -19.5074166042908 -0.00155112418598114 -0.000453298612520654 0.000592144818020695 0.00426208799930888 -0.00322734023550342 -0.00239766333173991 -0.00397875921779459 0.00428734716202064
3.25394082224234 2.50538712217178 2 high_detection 0.506634958807439 -1.73678064243368 -17.387431044643 -5.33217133275005e-05 0.00223816642807094 0.00494828356218139 -0.000950238052785356 0.000154777282177255 -0.00455324916623047 -0.00288661174594371 0.00255112878927904
2.79935781809321 3.84804578555275 2 low_detection 0.957844197079463 2.88138774811072 -18.5713249390444 -0.00184870595930135 0.0024249069155219 0.00144116274018053 -0.00103679656108788 -0.00316401829449429 -0.00202054441781726 0.000358977555993232 0.000751066158905394
0.836033573666064 3.22409671329937 2 high_detection 0.572478252780002 7.88903857181251 -13.5599471565336 0.00732295917311949 0.00134183960310034 -0.00012486997847723 0.00326212550863957 0.0016288042406741 -0.00099439287069788 0.00181380382057076 -0.00106573170517395
3.74432983614235 4.0525491646626 2 low_detection 0.970300068967058 0.0948903588724939 -21.4885617870298 -4.00627030539052e-05 -0.000706711884080551 0.0021958515475537 -0.000873783599218055 -4.57558782203119e-05 -0.00312106222226171 -0.000649697442598703 -0.0010207378746027
3.28313437408331 3.82546983172223 2 high_detection 0.627608693747865 2.84659343716386 -20.3153237133011 0.00209227490124764 -0.00129005776872644 0.000544996122060154 0.00160602327399622 -0.00264256951792876 -0.00271298542540516 0.00290420283206973 -0.00027383266695106
2.25516944244376 2.4657349075068 2 low_detection 0.950904930704706 -0.112805473850062 -15.5323885736713 0.000838717768026195 0.00131170257593177 -0.00298291091381669 -0.00252571143200391 -0.00291475084991676 -0.00295767594276549 0.00197374689235473 0.00124715841628377
2.64388716852883 2.13898660234224 2 high_detection 0.612881429194521 -3.29636982562191 -13.350175723676 0.00211927715494656 -0.0058838385767966 0.00487648930896125 -0.000146148830992414 0.000355150129216112 0.00159397448285962 0.000542563561226237 -0.00288378690340897
4.10863141694511 1.77983457769169 2 low_detection 0.944010403352919 -9.81496758650397 -18.8778931630559 0.00252103307918682 -0.00357030109295717 -0.000607169322978413 -0.000783139512792489 -0.00397861469165699 -0.0051187203476473 -0.0032642504094505 0.000506808807692361
1.54842002819809 2.7820149333675 2 high_detection 0.553979905090765 3.80629294580894 -11.5747886019125 -0.00108869253620832 0.000130471346212114 2.42335397948706e-05 -0.00249414208002696 0.0010893382774721 0.00404078086486679 0.00350816932102849 -0.00157073805827038
4.31913169113661 1.70947433643621 2 low_detection 0.917058636041062 -12.5231514443527 -21.1560492039336 0.00119779186274721 0.00230238607511257 0.00561439459343682 0.00242697631378222 -0.00141057430960862 -0.00465778672675417 0.00138820905060195 -0.00375397632111996
0.716328294869123 2.05509544927132 2 high_detection 0.529877623877977 3.90171372734378 -8.52661427661882 0.000500569679333477 3.67019743363309e-05 0.00209023820734405 -0.0041286638579579 -0.00189990658777659 0.00258045386362047 -0.00387469890663554 -1.4705964551113e-05
0.612860639652452 3.8649931693787 2 low_detection 0.951572917318154 13.8531005847654 -14.8077355076438 0.00102960931378626 -0.00205921516820157 -3.76841963431107e-05 0.00417671950613489 -0.00195203900155195 0.000657312183341585 -0.0050338231413103 -0.000815107958091563
1.00928122237442 2.99745433829489 2 high_detection 0.572517347885461 5.74663999449939 -11.5159070067461 -0.00444845372542321 -2.6428425625514e-05 -0.00278173600770073 0.00124172124168884 0.00299976745334313 -0.00183863858192263 0.00224990311040102 -0.00028883223317558
2.88059952196168 1.68560352415868 2 low_detection 0.955673362903559 -6.57040416973701 -14.7908198583058 0.00109973712852009 -0.00160018994915796 -0.00526017899778187 -0.00288291985603743 0.0022829443855617 0.000101659248477578 0.00465397551866197 -0.00232561573998418
3.40937501134567 2.76806583724083 2 high_detection 0.550352186877437 -2.26071196592486 -20.8241056010542 -0.00341278785333323 -0.00356434786166161 0.00185364961073879 0.00423564949538267 0.00640368433125954 -0.00368978935322146 -0.00329235904723923 0.000853815918918944
2.8380941074739 1.90779168900441 2 low_detection 0.950496846600952 -7.27824892049334 -16.1771193173664 -0.00304143196851067 0.00129331399175109 0.00252092321181105 -0.00117467812088006 0.00641524993706567 0.00546671991382286 0.00068725386750204 0.00225593251289727
3.91188351912177 4.6334863572493 2 high_detection 0.524614363712599 1.98203123494363 -22.5945131892779 -0.00020648276312585 -0.00616348140340541 -0.00546024458075804 0.000420260931405303 -0.00193432805544914 -0.00109789786629945 0.000129329325129229 -0.00230655349848456
2.28245711247504 3.67274866696687 2 low_detection 0.939568617380602 0.809601477096616 -20.0020061696043 -0.00441307670256707 -0.0028889687452957 -0.00330616929961952 -0.00419253347783959 0.00421891103589723 0.000638709055896347 0.000312490693793868 -0.00273287096684178
1.82987382950569 3.24676098925975 2 high_detection 0.596914709375647 3.46282199519169 -16.7937711117879 -0.00517512982415064 -0.0045825454317645 0.000569102392719402 -0.000691720534363357 -0.00324848256510577 -0.00156536703774992 0.000662173862282816 -0.00299651848149467
2.78785937817374 2.26949130674062 2 low_detection 0.934270615012942 -3.39143297977133 -14.4728907344227 -0.00439868859377356 0.000893204448587863 0.0035289542835341 -0.00360528646288809 0.0059982093826213 0.00199896183104417 -0.00336273891618916 0.00131281921839525
2.03069650459456 2.58777170226328 2 high_detection 0.572359375776098 -1.21702152792025 -14.7341362255893 -0.00182291682408129 -0.000469544462754662 -0.00366855032500193 -0.00128120757092652 0.000435641703328761 -0.00486627285572672 0.00359022934429836 -0.00213152589383853
2.97007142733404 0.316260320636067 2 low_detection 0.957729557111833 -9.16400591972902 -10.9511952945078 0.000425361808489853 -0.000882749017359486 0.00209522108800694 0.00238070387718656 0.00258608083496248 -0.00308657211738824 -0.00284819210146313 0.00101778263840127
2.73926591900774 2.03336841383732 2 high_detection 0.512209896404954 -4.37796807244293 -17.8579551236885 0.00165720635439976 0.000323161267724759 -0.00104351790843474 -0.00688010591318265 -0.00121548742001878 0.0039187705465496 -0.00193166359256288 0.000315115073479217
2.94746248846996 4.18595983797615 2 low_detection 0.949548337406301 0.390864060856482 -22.6216107153949 0.00222343433751737 0.00143510551360809 0.00338412063361204 0.00605585045193317 0.00163928589135455 0.0040540358301203 0.000256176170483595 0.00365266081559967
3.11882965739532 1.93207907406096 2 high_detection 0.614424411395104 -4.27344149325802 -12.9543895696738 0.00133263452158688 0.00330059313595189 -0.00755810449487223 0.00321936469927703 -0.000427906695622104 0.00074441134825474 0.000437782779223697 0.000827529397567106
2.24703694854442 2.45325698437283 2 low_detection 0.945882084702159 -2.63822522355424 -15.5446119110893 0.000887004207843062 -0.000499354086478269 -0.00301056782575887 -0.00301950847759379 0.00293718227208155 -0.00277236820215364 0.0041815555044696 -0.000354797424251147
3.25336817500686 2.34301941238759 2 high_detection 0.53417318021829 -2.28752199967597 -16.5997339308395 -0.00621323017737617 0.00125297353879575 -0.000938435266504055 0.000479230430203018 -0.002443209893394 0.00066952816526387 -0.000370786949351613 0.0019414866251627
1.76772314746573 4.10224243993513 2 low_detection 0.971353243874576 7.76887992321292 -18.4223512197155 -0.00135602981304333 -0.00105294907296068 -0.000582493916156703 0.00282542509263063 0.000540461888099447 -0.0046540378645596 -0.000222471525463316 -0.00304758611721662
2.90258671277439 3.26865367357007 2 high_detection 0.550417658454298 2.68355920585832 -18.9962742155732 0.00366743069795708 0.000560363560275635 0.000615659298104209 -0.00202939539767027 -0.00501095286062045 0.00336747670410007 -0.0023783831809668 0.000441925027540272
5.32300011864761 1.72837064364422 2 low_detection 0.954192143775504 -13.618972903244 -26.869591527911 0.00222809399877689 0.00280579258464002 0.00130740251446716 0.0042986834666738 -0.000987708262500339 -0.00299069314555707 -0.00304435901902893 -0.00567772377126479
2.0370261725908 1.86931801689228 2 high_detection 0.523018890123561 -1.51837763683656 -11.8135689500797 0.00205706884477524 0.00349609958920945 -0.00055685166093671 -7.14886461606509e-06 0.00180066628425816 0.00162135639379903 0.000836082898529871 0.00233432247117033
0.367130273934547 1.66971940439948 2 low_detection 0.957763625311733 5.96845916712443 -4.23026253921566 -0.00365682002823771 -0.00535445482504627 -0.00186995819933342 0.00166562159948074 -0.00249456869100686 6.6273630060383e-05 0.000789876501389811 0.000264304634001259
2.77048668745488 1.90888726173597 2 high_detection 0.526355976346734 -4.98008380753943 -17.452332229177 0.00670356719534001 0.0010584977129019 -0.00108669139848004 -0.00140444191647252 -0.000205513361318544 -0.000209992060124435 0.000489956181546926 0.00328023710402942
2.251474650923 3.48108540676184 2 low_detection 0.923209506047639 5.0987564093336 -16.24465630359 0.00494531770991005 -0.00257416831033606 -0.00166985623685448 0.00174595001591845 1.08835988146053e-05 -0.00313899137671329 -0.00269818659822964 0.000206645610811082
2.66403235338648 -2.46188352533061 3 high_detection 0.561617390394287 -19.0840063301314 -1.65038480629355 0.00104810908890819 0.00299064187934674 -0.00769682483732247 0.00430398908040306 0.00241490982296043 0.00107836961550445 0.00288341433950195 0.000329538093503525
3.88327506389604 -2.10593105012272 3 low_detection 0.938672837527481 -23.3651893974451 -10.2278902159378 -0.00524826948986278 0.00110323666693889 -0.00365092848931698 -0.00266405063143977 0.000241676736828896 -0.00563810861495244 0.000663437468938266 0.00207880759802342
2.07648873584589 -4.00408519764693 3 high_detection 0.5321822579392 -21.4874550364292 6.5114491955414 -0.00377137558417525 -0.00376021137176667 -0.000114717190329109 -0.000630724739831538 -0.0035176727374397 -0.000251358292631048 0.00156051362562348 -0.00190749552029421
3.29048891157317 -4.08689079440535 3 low_detection 0.932829232039397 -23.3649713313573 0.185467062311697 0.00159388447340611 -0.0107045954339865 0.00510784809392492 0.00674918482642306 0.00284452648832224 0.00176205149332485 0.000101983825970986 -0.000430723539084641
1.29007515131462 -3.42711807673826 3 high_detection 0.615419935094627 -15.3248389443746 6.63802450092859 0.00347344545019349 -0.00208778107416046 0.00267533024748547 -0.00308221529576827 -0.00616991961790454 0.0041744633996387 0.00136186879886946 -0.00243448769633143
1.60548323089284 -1.72380296033546 3 low_detection 0.913241439517596 -13.0092852305046 0.700468271284896 0.00381155719842755 0.00659430002906424 -0.00517027433638839 -0.00206491197094257 0.00243363968618864 0.00090904562304677 -0.00180479548845522 -0.00345646930685507
2.60119854118254 -3.2806844399923 3 high_detection 0.640481460759192 -20.5434704360423 -0.0607517308616904 0.00461502780492815 0.00436795045607797 0.00212613598348387 0.00419115582722457 0.000683409264650999 0.0011284055410889 -0.00190481606999356 0.00042525250580621
2.20287743054275 -3.7785670240803 3 low_detection 0.927726007360102 -22.4604768227415 6.35629873297724 -0.00665877914099448 -0.000382405062490283 -0.0019929958611404 0.00309185180083046 0.0002079195356563 0.00449788653769372 0.00343936419734295 0.00205564797595178
2.30270227677606 -2.50142812822527 3 high_detection 0.58274843640744 -15.2911402770997 -0.367695309108296 0.00371782595517022 0.00685586377773462 0.00262003577468428 0.00162906345919475 -0.00138896356202964 0.00125446313618529 0.0025932496397706 -0.00181973797087742
2.65698374462094 -4.35097812380288 3 low_detection 0.978534386070154 -21.737807613803 3.46950374047644 -0.00138174940738759 -0.00229046058789981 0.00287966061516636 0.00213820087211125 0.000420757554666032 -0.00138892450526365 0.00334103038026403 0.00333318884843556
0.963428988409789 -2.04849466505582 3 high_detection 0.602627166594136 -9.1049132668013 4.31716299398741 0.000345059026934619 0.00101080133900137 -0.00650478352737331 -0.00889726005086218 0.00526675739538828 -0.00257251095349603 0.00253558336674277 -0.00164194723509442
4.66766968075807 -2.9329470546316 3 low_detection 0.943083244680452 -29.7735935338163 -6.67163715915404 0.000896793907942041 -0.000489443368292443 0.00267795908474499 0.00321530384042996 -0.00285952428839323 0.00390648816696593 2.74869796034165e-05 -0.00154888077323031
1.9015518486197 -1.78639710068587 3 high_detection 0.516727200283185 -13.4607312632285 -2.06803736746452 0.00275260737356145 -0.00037251054534302 0.00409408201800474 0.008424583382246 0.00440655478069321 -0.00233432589125124 0.000357783281187184 0.00358123690910339
2.45688764052836 -1.53930452974947 3 low_detection 0.961390994710608 -17.0610631143002 -3.87277537111967 -0.00439183105781154 -0.00178539500087736 0.00285996845197431 0.000157649286205287 -0.000330774623282432 7.81054848751977e-05 0.000448730377176869 0.00330308604253243
1.20497280907616 -2.11846479026947 3 high_detection 0.543646734669496 -11.3705979440642 4.48958057433352 4.05544671015046e-05 -0.00325884878853583 0.00151122240007858 0.000149489341402608 -0.0034853853692559 0.000277711504725494 -0.00113459329073924 -0.000715954052258438
1.79369706426256 -1.28192720235284 3 low_detection 0.943823647495155 -11.497559930204 -1.84108827209967 -0.00166759464818399 -0.000662101838656916 2.83078515124553e-05 -0.000925541265696244 0.000185779490509398 0.000187151618666585 -0.000476000063734261 0.00310607652437914
2.15445492464247 -2.517137260528 3 high_detection 0.499028178558539 -18.5834703935039 -0.141734505125079 0.00367990111519159 0.00247141994423036 -0.00239141932011175 0.00182141822363445 -0.000307311864626426 -0.00337729729177974 0.00211115764550587 -0.000487424614144473
2.57989665334652 -2.53820949270208 3 low_detection 0.958971807857281 -16.6018851467806 -1.63925882991483 -0.00144832268272493 0.00252287432330754 0.00288560378311788 0.00362438645466912 0.00165029676643904 0.000645229280146213 0.00100472642903475 -0.00363152851515624
2.04519245254843 -1.256265605146 3 high_detection 0.581602021577577 -11.5261375432407 -0.754927651725991 -0.00638104160198273 0.00231591074659684 -0.00120710212342189 -1.39899492724844e-05 0.00921413331944845 -0.00285415120903544 -0.00660824363772338 0.0027063502999437
1.22374763076951 -3.45585874520851 3 low_detection 0.94640245134663 -17.3150392185256 6.94418321165745 -0.00129217066416586 0.0021054881522711 0.00401653518878083 0.000183898837154654 -0.00362532163076766 0.00189036009043775 -0.00452825649712478 -0.00125427768702249
1.2351623537039 -1.58457476483516 3 high_detection 0.530744802300425 -7.87140191861101 0.792849033521339 -0.00192004071545064 -0.00138466982529794 -0.00358427586262051 -0.00117825307142981 0.00153933340100891 -0.00244234008545996 -0.0033422699430836 -3.68244908831556e-05
2.23074646964088 -3.43933797554717 3 low_detection 0.935027766241409 -20.0580703945161 0.187576853359532 -0.00169695070161316 0.0025219499391277 -8.58433968813254e-05 -0.00159159775537963 0.00132013146836076 -0.00132338650245878 -0.00321809950785722 0.000463690183615394
2.62054409343773 -2.38787518045735 3 high_detection 0.556384728571016 -16.549082800868 -2.6832198531588 -0.00276011055177912 -0.00404931034403052 0.00271612886910251 -0.00483133862528271 -0.00134996829881541 -0.0010152090151479 -0.000730740222814842 -0.00186434030328941
1.70472864933624 -1.94698738138692 3 low_detection 0.945719633475383 -10.7087161362934 0.60990889195795 2.31833742275685e-05 -0.00467686967908789 0.00127676627019518 0.00302943411986711 0.00220041179154867 0.001876541764142 0.000933520046246878 0.00236664677193953
3.01402764403304 -1.9682580367665 3 high_detection 0.560557926601057 -14.0080496212278 -5.22356100194281 0.0065440227119654 0.00195209605977278 0.00241461674504524 -0.00161160840392883 -0.0013513929894169 0.00166673726755469 -0.00166000855694315 0.00190553468590783
2.90659346739169 -3.37376238943921 3 low_detection 0.956402280965924 -20.6711131173112 -3.23179489527877 -0.0022535728744985 -0.00295547879935502 0.00425991447821885 -0.00233624378021667 0.0019592820468906 -0.0010796159545384 -0.00309412215564721 -0.00193075809728977
1.28028102101755 -2.68684927290442 3 high_detection 0.601581854030538 -14.8503612421295 3.43314554353055 0.00356577439729637 -0.0027960140344613 0.00050803090257374 0.000537866330875001 0.00113679761351019 0.000366971114363973 0.00264615461206097 0.00103664481843769
2.4162886297541 -2.71371048804152 3 low_detection 0.945384186301852 -18.7595126937302 1.02776551747364 -0.000510255160029513 0.00182885795360405 0.0059339953559297 -0.00152270880098873 -0.00301826980971971 -0.00135467105497291 0.0012794597931246 0.00433897381969459
1.91009784880776 -2.70401127301869 3 high_detection 0.586245207104107 -17.9701134841419 1.84104579456717 0.00813698933706697 0.000777267263758812 -0.00326089271685856 0.000312260689279871 0.00329320311544237 -0.00187168373661235 0.00588894050534027 -8.90158835937385e-05
3.01741928450619 -0.780290759479687 3 low_detection 0.96107254915725 -13.7654659251946 -7.78830360028896 -0.00195030516025441 0.00331339259396706 -0.000512161938661152 0.000994975230837556 0.00176662804415877 0.00250143135781956 0.0013977124718015 -0.00308893161750038
