dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
2.25516944244376 2.4657349075068 2 low_detection 0.950904930704706 1.26613042684558 14.3892492592109
2.64388716852883 2.13898660234224 2 high_detection 0.612881429194521 -0.936720381479862 12.6328240539129
4.10863141694511 1.77983457769169 2 low_detection 0.944010403352919 -6.74337324889476 17.1654392359623
1.54842002819809 2.7820149333675 2 high_detection 0.553979905090765 3.78950750966894 10.2543769301116
4.31913169113661 1.70947433643621 2 low_detection 0.917058636041062 -9.89908476563864 18.6156610366021
0.716328294869123 2.05509544927132 2 high_detection 0.529877623877977 3.80912180995211 7.81790532854331
0.612860639652452 3.8649931693787 2 low_detection 0.951572917318154 12.4222145294162 12.7507112383614
1.00928122237442 2.99745433829489 2 high_detection 0.572517347885461 7.35239219293798 10.1042199566096
2.88059952196168 1.68560352415868 2 low_detection 0.955673362903559 -4.88854448862386 14.2238281204854
3.40937501134567 2.76806583724083 2 high_detection 0.550352186877437 0.34691401711564 18.5024529929879
2.8380941074739 1.90779168900441 2 low_detection 0.950496846600952 -6.22239315909722 15.0299906036802
3.91188351912177 4.6334863572493 2 high_detection 0.524614363712599 3.87241172788209 20.6532133342126
2.28245711247504 3.67274866696687 2 low_detection 0.939568617380602 2.97893003011391 19.566072550924
1.82987382950569 3.24676098925975 2 high_detection 0.596914709375647 6.02742821691007 14.5730718595527
2.78785937817374 2.26949130674062 2 low_detection 0.934270615012942 -2.33766936757238 14.5594011108252
2.03069650459456 2.58777170226328 2 high_detection 0.572359375776098 1.0592698949234 13.3647158651948
2.97007142733404 0.316260320636067 2 low_detection 0.957729557111833 -9.25234232562067 10.9864294499455
2.73926591900774 2.03336841383732 2 high_detection 0.512209896404954 -2.55753080516629 16.7137762839846
2.94746248846996 4.18595983797615 2 low_detection 0.949548337406301 1.08156945306353 21.7062412970561
3.11882965739532 1.93207907406096 2 high_detection 0.614424411395104 -3.66734097578926 12.2303503631029
2.24703694854442 2.45325698437283 2 low_detection 0.945882084702159 0.0564052811885669 13.8987747080064
3.25336817500686 2.34301941238759 2 high_detection 0.53417318021829 -1.71726230795294 15.1548256288237
1.76772314746573 4.10224243993513 2 low_detection 0.971353243874576 7.15348104203098 17.4128883641251
2.90258671277439 3.26865367357007 2 high_detection 0.550417658454298 2.93366524373338 18.5349132654241
5.32300011864761 1.72837064364422 2 low_detection 0.954192143775504 -11.750193550598 23.6908232163734
2.0370261725908 1.86931801689228 2 high_detection 0.523018890123561 -1.82188781103033 11.1460113917332
0.367130273934547 1.66971940439948 2 low_detection 0.957763625311733 5.40169149040164 3.45668297530796
2.77048668745488 1.90888726173597 2 high_detection 0.526355976346734 -2.00069717989631 16.8255812783302
2.251474650923 3.48108540676184 2 low_detection 0.923209506047639 5.52054577409681 14.9681172464824
2.66403235338648 -2.46188352533061 3 high_detection 0.561617390394287 -18.7578334369648 2.45305639592238
3.88327506389604 -2.10593105012272 3 low_detection 0.938672837527481 -21.980846358071 8.91304638687778
2.07648873584589 -4.00408519764693 3 high_detection 0.5321822579392 -20.5418106023056 -3.48812299751821
3.29048891157317 -4.08689079440535 3 low_detection 0.932829232039397 -21.6006499924074 0.836385666455096
1.29007515131462 -3.42711807673826 3 high_detection 0.615419935094627 -16.6762900801986 -6.04803381388935
1.60548323089284 -1.72380296033546 3 low_detection 0.913241439517596 -12.4047434082828 0.268669947710874
2.60119854118254 -3.2806844399923 3 high_detection 0.640481460759192 -18.2367752992793 0.311494415289869
2.20287743054275 -3.7785670240803 3 low_detection 0.927726007360102 -19.4780922257181 -3.71453605456201
2.30270227677606 -2.50142812822527 3 high_detection 0.58274843640744 -14.6670435586864 1.78036664643463
2.65698374462094 -4.35097812380288 3 low_detection 0.978534386070154 -21.3770664885583 -1.06356228410184
0.963428988409789 -2.04849466505582 3 high_detection 0.602627166594136 -9.14598313705835 -3.33735896483127
4.66766968075807 -2.9329470546316 3 low_detection 0.943083244680452 -26.9503181061412 8.20783962807574
1.9015518486197 -1.78639710068587 3 high_detection 0.516727200283185 -13.4589071489481 2.90410066374061
2.45688764052836 -1.53930452974947 3 low_detection 0.961390994710608 -15.1129796525215 4.36415584126979
1.20497280907616 -2.11846479026947 3 high_detection 0.543646734669496 -11.806175761776 -2.3964955614351
1.79369706426256 -1.28192720235284 3 low_detection 0.943823647495155 -10.8086979177416 2.07708959520206
2.15445492464247 -2.517137260528 3 high_detection 0.499028178558539 -15.9881216288926 0.0528196101827879
2.57989665334652 -2.53820949270208 3 low_detection 0.958971807857281 -14.9234551807735 3.15627073555176
2.04519245254843 -1.256265605146 3 high_detection 0.581602021577577 -10.9103224978858 1.37891714953796
1.22374763076951 -3.45585874520851 3 low_detection 0.94640245134663 -18.470635884219 -5.32374442988743
1.2351623537039 -1.58457476483516 3 high_detection 0.530744802300425 -7.49959285081789 -0.739493351617758
2.23074646964088 -3.43933797554717 3 low_detection 0.935027766241409 -17.2757416592888 0.708477438641033
2.62054409343773 -2.38787518045735 3 high_detection 0.556384728571016 -16.2290633537287 3.31056969067908
1.70472864933624 -1.94698738138692 3 low_detection 0.945719633475383 -11.1441018173521 -1.07231563897109
3.01402764403304 -1.9682580367665 3 high_detection 0.560557926601057 -14.1012120980562 5.82784104940025
2.90659346739169 -3.37376238943921 3 low_detection 0.956402280965924 -18.9996542127863 2.58403534999544
1.28028102101755 -2.68684927290442 3 high_detection 0.601581854030538 -13.0893969826015 -3.85741115580788
2.4162886297541 -2.71371048804152 3 low_detection 0.945384186301852 -16.3316534221191 -1.02579482849057
1.91009784880776 -2.70401127301869 3 high_detection 0.586245207104107 -15.1612715831461 -1.35387704496302
3.01741928450619 -0.780290759479687 3 low_detection 0.96107254915725 -13.4537362299176 8.52920802106446
1.73053651337915 -2.29796651778262 3 high_detection 0.623427717241749 -12.7640788136693 -1.39235694093303
1.69803025895505 -1.98734422248718 3 low_detection 0.966695840464059 -9.92879327619928 2.25420177004744
3.19686014435381 -1.04759998801305 3 high_detection 0.557421656235672 -13.1255680482234 8.85551470786575
1.322146821694 -2.13613453482659 3 low_detection 0.970253674942409 -12.4062309119162 -1.89165056040954
1.91415474183429 -3.37584894646409 3 high_detection 0.590193505002582 -16.7622301492501 -2.40103686506997
2.96689388340738 -2.51456073309107 3 low_detection 0.947994771870294 -19.1061021956465 3.77976953382176
2.1143503630158 -3.22449316486712 3 high_detection 0.517220356413531 -14.6045099881938 0.263013840763713
3.03460558462302 -0.530629905512998 3 low_detection 0.960884758303885 -11.861753334437 8.12050522597217
1.44333159863371 -3.03640242695099 3 high_detection 0.545093107412075 -15.6093272584587 -1.79085201789881
2.70609326963622 -2.52623234002303 3 low_detection 0.945958464853117 -18.7033101576664 2.48700453603536
-1.32620290389171 -1.89298776383344 4 high_detection 0.529678902756333 -0.90619633279844 -8.27108841923085
-0.351693943793992 -3.04806385756517 4 low_detection 0.947719394814012 -6.73599587345719 -8.07605056440851
-2.8417154525271 -4.59997632605104 4 high_detection 0.563048193583383 -9.06742032723401 -18.9131901741816
-3.40497083778792 -2.24918723675553 4 low_detection 0.905644439370553 1.35434983079498 -16.2207260818972
-3.59649045333733 -2.55494528061158 4 high_detection 0.550233849701247 4.42204495278614 -16.1800633485832
-1.02873907065703 -3.15972780854019 4 low_detection 0.93807088760516 -7.84365704087709 -10.7390135027454
-2.21940313543907 -3.95585737900865 4 high_detection 0.570059579503307 -6.69770173766337 -16.9906520449783
-3.34613961700792 -2.47627057353655 4 low_detection 0.938557557506364 2.34348627114487 -16.2097605961714
-1.21408628199783 -1.95209190873123 4 high_detection 0.503187667606171 -0.674290668410088 -7.67870448195934
-2.18756413083639 -3.30890139538509 4 low_detection 0.957174772002371 -6.06682471061793 -17.179771671862
-2.13715675947822 -2.73902324560707 4 high_detection 0.605504990345804 -4.2393911715113 -11.8038063877149
-3.91245391943755 -2.85311873217553 4 low_detection 0.969150962053788 1.33343025889669 -20.5216746271951
-2.24479769079778 -1.68040079283407 4 high_detection 0.558833100245761 1.82042476627522 -10.7940097419891
-2.88701752853437 -2.84527961435243 4 low_detection 0.975352642541838 -1.81103565600525 -13.3146875655248
-3.02494074517819 -3.68288445586158 4 high_detection 0.539751126286824 -2.89754756107013 -19.136089566423
-3.11514517977421 -3.53132108779389 4 low_detection 0.91402764411386 -2.19129176427425 -19.6063276608884
-2.16718370695034 -2.5750893152515 4 high_detection 0.655693614476309 -4.77422971310709 -12.1103869446515
-3.24532875989882 -1.67141452505048 4 low_detection 0.945677432752498 5.31213712044296 -12.8952468368982
-2.18873460356268 -3.53598465538748 4 high_detection 0.56374046696415 -5.55630564193117 -14.3865913774756
-2.26574855039499 -2.64715610968494 4 low_detection 0.961692723416386 -2.56397087793358 -14.3143847828814
-1.33414305563302 -2.78145387603829 4 high_detection 0.517604829675267 -8.7535674064911 -9.30884847991052
-2.26020132972398 -3.87368566941537 4 low_detection 0.942284733300474 -8.81384527713418 -17.122267650861
-3.68438266837219 -0.941549858447925 4 high_detection 0.563143414803814 5.37668413235955 -14.4005308312797
-2.70750838703911 -3.07494503613467 4 low_detection 0.938296244305221 -2.52053654378851 -14.4643157339482
-2.45636740296455 -0.312664759468158 4 high_detection 0.570108947362386 3.38378963637349 -9.25493101499475
-1.52892249797165 -1.70570837685607 4 low_detection 0.95894473471948 1.20848229550075 -8.24095597161518
-3.07422258010522 -2.29743973965882 4 high_detection 0.528005980257226 3.3164357937798 -14.3967085942178
-1.24013457776032 -2.5220500849832 4 low_detection 0.966906890304158 -4.23082169011088 -8.92104958667186
-3.56167880703241 -2.19546911277485 4 high_detection 0.508559049675743 2.45364574121832 -16.695868025851
-2.06600632056833 -3.6092492414154 4 low_detection 0.962085459558006 -8.33039301673134 -11.408037751491
-2.73917694516802 -1.73452690201432 4 high_detection 0.596900629638309 2.69740146668911 -13.9067743934418
-1.99767138825496 -2.52202642915776 4 low_detection 0.938654670162473 -1.59257147572634 -13.6131387718299
-0.796123416024938 -3.40399822285568 4 high_detection 0.562826016144546 -9.92717965679251 -11.1704764737657
-3.02377224142761 -2.0999982634351 4 low_detection 0.962607130347777 0.604566119680255 -15.3626816291144
-4.06417215406704 -3.64928759196062 4 high_detection 0.516095695220212 2.21953438268865 -20.0294624557465
-0.0337471302339276 -2.31183237070534 4 low_detection 0.962809385672711 -9.1014728436121 -6.10229303833056
-2.35117923491535 -2.28270990365205 4 high_detection 0.570571694076416 1.7223214688013 -10.7601724883713
-4.61083700324841 -3.54908572462521 4 low_detection 0.966531148334362 3.19127455812752 -22.0186030690021
-2.15380470847137 -2.57512343284394 4 high_detection 0.520176285213677 -3.54814358862877 -12.3988000558081
-3.48218254633849 -4.06798896178066 4 low_detection 0.960353089048857 -7.24692195034533 -24.5935960491576
