dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
3.25394082224234 2.50538712217178 2 high_detection 0.506634958807439 0.00216863474103926 0.001379477610684
2.79935781809321 3.84804578555275 2 low_detection 0.957844197079463 -0.00235482976601001 -0.00151166279405538
0.836033573666064 3.22409671329937 2 high_detection 0.572478252780002 3.26898569752696e-06 0.00136535005033114
3.74432983614235 4.0525491646626 2 low_detection 0.970300068967058 0.000326497393926723 0.00418824415931622
3.28313437408331 3.82546983172223 2 high_detection 0.627608693747865 0.00135272220032343 0.00257696952815981
2.25516944244376 2.4657349075068 2 low_detection 0.950904930704706 -0.00367043419382291 0.00317307108589099
2.64388716852883 2.13898660234224 2 high_detection 0.612881429194521 -0.000527715081687705 -0.00234384259624597
4.10863141694511 1.77983457769169 2 low_detection 0.944010403352919 0.00563134815336481 0.000434297222879767
1.54842002819809 2.7820149333675 2 high_detection 0.553979905090765 -0.00139250197252322 -0.00298478372051674
4.31913169113661 1.70947433643621 2 low_detection 0.917058636041062 0.00280880908064538 0.00101160184750815
0.716328294869123 2.05509544927132 2 high_detection 0.529877623877977 -0.0051755349764652 0.00371354734094713
0.612860639652452 3.8649931693787 2 low_detection 0.951572917318154 0.00115362454292158 -0.00167776242563702
1.00928122237442 2.99745433829489 2 high_detection 0.572517347885461 -0.00346864837992235 0.00258832168799473
2.88059952196168 1.68560352415868 2 low_detection 0.955673362903559 -0.0022333284075654 -0.00234149264922267
3.40937501134567 2.76806583724083 2 high_detection 0.550352186877437 -0.00515944298030252 -0.000922154185690464
2.8380941074739 1.90779168900441 2 low_detection 0.950496846600952 -0.00536471210050644 0.000652854205710975
3.91188351912177 4.6334863572493 2 high_detection 0.524614363712599 -0.00350523205215688 -0.000193570642349367
2.28245711247504 3.67274866696687 2 low_detection 0.939568617380602 0.00189686527105692 -0.00541852285406149
1.82987382950569 3.24676098925975 2 high_detection 0.596914709375647 0.000984542339707872 -0.00537531638143583
2.78785937817374 2.26949130674062 2 low_detection 0.934270615012942 2.09612862000716e-05 0.00237777311845442
2.03069650459456 2.58777170226328 2 high_detection 0.572359375776098 0.00739116884215607 0.00591504549996975
2.97007142733404 0.316260320636067 2 low_detection 0.957729557111833 -0.00242868774135078 -0.00808403662085296
2.73926591900774 2.03336841383732 2 high_detection 0.512209896404954 -0.000672538081248829 -0.00738701893920869
2.94746248846996 4.18595983797615 2 low_detection 0.949548337406301 0.00270568332399126 0.000710906565649706
3.11882965739532 1.93207907406096 2 high_detection 0.614424411395104 0.00324941594509922 0.00185131085448818
2.24703694854442 2.45325698437283 2 low_detection 0.945882084702159 -0.000531370946740499 0.00146474173456333
3.25336817500686 2.34301941238759 2 high_detection 0.53417318021829 -0.0036942518699027 -0.00368711395856743
1.76772314746573 4.10224243993513 2 low_detection 0.971353243874576 0.000188444146043649 -0.00546231577667459
2.90258671277439 3.26865367357007 2 high_detection 0.550417658454298 0.0021497832238345 0.000713749492724908
5.32300011864761 1.72837064364422 2 low_detection 0.954192143775504 0.000569546728944173 0.00624953516737555
2.0370261725908 1.86931801689228 2 high_detection 0.523018890123561 -0.00362812969182507 0.00129459456472395
0.367130273934547 1.66971940439948 2 low_detection 0.957763625311733 -0.00265799084911938 0.0038308596951374
2.77048668745488 1.90888726173597 2 high_detection 0.526355976346734 -0.00298332199507474 0.00438264058643764
2.251474650923 3.48108540676184 2 low_detection 0.923209506047639 0.00450255975371648 -0.000124305582927399
2.66403235338648 -2.46188352533061 3 high_detection 0.561617390394287 0.00386647996151707 -0.00231260236571304
3.88327506389604 -2.10593105012272 3 low_detection 0.938672837527481 0.0100072080571198 0.00283630919767946
2.07648873584589 -4.00408519764693 3 high_detection 0.5321822579392 0.00401723464300657 -0.000593310448393192
3.29048891157317 -4.08689079440535 3 low_detection 0.932829232039397 3.71823993081152e-05 0.000286534586482764
1.29007515131462 -3.42711807673826 3 high_detection 0.615419935094627 0.00201135870454685 -0.00375603350206216
1.60548323089284 -1.72380296033546 3 low_detection 0.913241439517596 0.00219825562523598 -0.00283715347822649
2.60119854118254 -3.2806844399923 3 high_detection 0.640481460759192 -0.000846164033997341 0.0019797298085731
2.20287743054275 -3.7785670240803 3 low_detection 0.927726007360102 0.00544095625691937 -0.000171060900201309
2.30270227677606 -2.50142812822527 3 high_detection 0.58274843640744 0.00374451669536508 -0.00376317298307824
2.65698374462094 -4.35097812380288 3 low_detection 0.978534386070154 -0.000230020731882175 0.00124809357766888
0.963428988409789 -2.04849466505582 3 high_detection 0.602627166594136 -0.00496511090485449 -0.00313265733030204
4.66766968075807 -2.9329470546316 3 low_detection 0.943083244680452 0.00133340817527355 0.000427860172864031
1.9015518486197 -1.78639710068587 3 high_detection 0.516727200283185 0.0025366321827549 0.00229071666455347
2.45688764052836 -1.53930452974947 3 low_detection 0.961390994710608 -0.000820455210497617 -0.00144472151868035
1.20497280907616 -2.11846479026947 3 high_detection 0.543646734669496 -0.002272923381506 0.00336704900149571
1.79369706426256 -1.28192720235284 3 low_detection 0.943823647495155 -0.00305752756515708 -0.00106888731483421
2.15445492464247 -2.517137260528 3 high_detection 0.499028178558539 0.00161269975546785 0.0027001662052356
2.57989665334652 -2.53820949270208 3 low_detection 0.958971807857281 0.000826846959955966 0.00050534698249483
2.04519245254843 -1.256265605146 3 high_detection 0.581602021577577 0.00298831377998762 -0.00148730694828931
1.22374763076951 -3.45585874520851 3 low_detection 0.94640245134663 0.000141080267777695 -0.0015742799421058
1.2351623537039 -1.58457476483516 3 high_detection 0.530744802300425 -0.0062442523971071 -0.00585015129406836
2.23074646964088 -3.43933797554717 3 low_detection 0.935027766241409 0.0021629275820126 -0.000132615531339897
2.62054409343773 -2.38787518045735 3 high_detection 0.556384728571016 0.00856179251465887 -0.00341290145451444
1.70472864933624 -1.94698738138692 3 low_detection 0.945719633475383 0.00668796943851548 -0.000246128543244892
3.01402764403304 -1.9682580367665 3 high_detection 0.560557926601057 -0.00693997539037675 0.00311316854786677
2.90659346739169 -3.37376238943921 3 low_detection 0.956402280965924 0.00426659064091506 0.00710357163589124
1.28028102101755 -2.68684927290442 3 high_detection 0.601581854030538 0.00346272613032868 -0.000461050239750054
2.4162886297541 -2.71371048804152 3 low_detection 0.945384186301852 -0.00798070821831208 0.00117676012197585
1.91009784880776 -2.70401127301869 3 high_detection 0.586245207104107 -0.00502312735875091 0.00210589446333527
3.01741928450619 -0.780290759479687 3 low_detection 0.96107254915725 0.000597619122425605 -0.00610762919363326
1.73053651337915 -2.29796651778262 3 high_detection 0.623427717241749 0.00337216485200416 -0.000718738150398
1.69803025895505 -1.98734422248718 3 low_detection 0.966695840464059 0.000573031004080608 -0.000283345370973914
3.19686014435381 -1.04759998801305 3 high_detection 0.557421656235672 -0.00228825825772468 0.00290808489449762
1.322146821694 -2.13613453482659 3 low_detection 0.970253674942409 0.00460913285138814 -0.00252743285086393
1.91415474183429 -3.37584894646409 3 high_detection 0.590193505002582 0.0022167960166559 0.00192967902610711
2.96689388340738 -2.51456073309107 3 low_detection 0.947994771870294 -0.00140625181031616 -0.00855611774304282
2.1143503630158 -3.22449316486712 3 high_detection 0.517220356413531 0.00533227888504485 0.0016148793747521
3.03460558462302 -0.530629905512998 3 low_detection 0.960884758303885 -0.00057390052674034 0.000332195961127186
1.44333159863371 -3.03640242695099 3 high_detection 0.545093107412075 0.00169459284114827 -0.000179139214051834
2.70609326963622 -2.52623234002303 3 low_detection 0.945958464853117 -0.00506166783794202 0.00416174960118399
-1.32620290389171 -1.89298776383344 4 high_detection 0.529678902756333 -0.00238511055987497 -0.00375957556764011
-0.351693943793992 -3.04806385756517 4 low_detection 0.947719394814012 -0.00112976970085026 -0.00064651093650964
-2.8417154525271 -4.59997632605104 4 high_detection 0.563048193583383 0.00170900382374958 -0.000153499297762717
-3.40497083778792 -2.24918723675553 4 low_detection 0.905644439370553 -0.00352790766995223 -0.00488513959086803
-3.59649045333733 -2.55494528061158 4 high_detection 0.550233849701247 -0.00580599361060183 0.000360230406942677
-1.02873907065703 -3.15972780854019 4 low_detection 0.93807088760516 0.00476305779807258 -0.00109330529916838
-2.21940313543907 -3.95585737900865 4 high_detection 0.570059579503307 0.00181035736967656 0.000325709241998692
-3.34613961700792 -2.47627057353655 4 low_detection 0.938557557506364 -0.00297391616657164 0.000535813284137699
-1.21408628199783 -1.95209190873123 4 high_detection 0.503187667606171 0.000218966309227947 -0.00015445713825966
-2.18756413083639 -3.30890139538509 4 low_detection 0.957174772002371 -0.00341529006699657 0.0021480288995316
-2.13715675947822 -2.73902324560707 4 high_detection 0.605504990345804 -0.002722221951324 0.00171598502961461
-3.91245391943755 -2.85311873217553 4 low_detection 0.969150962053788 0.00522308562778365 -0.000159949733423119
-2.24479769079778 -1.68040079283407 4 high_detection 0.558833100245761 0.00450796572106791 0.00185926524732752
-2.88701752853437 -2.84527961435243 4 low_detection 0.975352642541838 0.00319229306238154 -0.00280258681650481
-3.02494074517819 -3.68288445586158 4 high_detection 0.539751126286824 0.00140559403782095 -0.0040766735996857
-3.11514517977421 -3.53132108779389 4 low_detection 0.91402764411386 -0.00700459426381849 -0.00218147693228549
-2.16718370695034 -2.5750893152515 4 high_detection 0.655693614476309 -0.00302912007716776 -0.00080972556931054
-3.24532875989882 -1.67141452505048 4 low_detection 0.945677432752498 0.00419224920727168 -0.00503197240966061
-2.18873460356268 -3.53598465538748 4 high_detection 0.56374046696415 0.00362641928234963 -0.0057431360369891
-2.26574855039499 -2.64715610968494 4 low_detection 0.961692723416386 0.00539908108956566 0.00157071091624305
-1.33414305563302 -2.78145387603829 4 high_detection 0.517604829675267 0.00517133178145332 1.05283614332724e-06
-2.26020132972398 -3.87368566941537 4 low_detection 0.942284733300474 -0.00198811553709508 0.000322749636306191
-3.68438266837219 -0.941549858447925 4 high_detection 0.563143414803814 -0.000436598413332318 -0.00752643686524973
-2.70750838703911 -3.07494503613467 4 low_detection 0.938296244305221 -0.0064020817064823 -0.00395780753588351
-2.45636740296455 -0.312664759468158 4 high_detection 0.570108947362386 -0.00108646470795923 -0.00179208529039378
-1.52892249797165 -1.70570837685607 4 low_detection 0.95894473471948 -0.00992249119384915 -0.00246014462748009
-3.07422258010522 -2.29743973965882 4 high_detection 0.528005980257226 -0.00533618767929973 0.00210154383266841
-1.24013457776032 -2.5220500849832 4 low_detection 0.966906890304158 0.0050206754681059 0.000746367446292891
-3.56167880703241 -2.19546911277485 4 high_detection 0.508559049675743 0.00441332938106312 -0.00456367406633632
-2.06600632056833 -3.6092492414154 4 low_detection 0.962085459558006 0.000114881736672803 -0.00321382987694624
-2.73917694516802 -1.73452690201432 4 high_detection 0.596900629638309 -0.00155807332211726 0.00272855214006928
-1.99767138825496 -2.52202642915776 4 low_detection 0.938654670162473 0.00469111414489192 -0.00257970434358813
-0.796123416024938 -3.40399822285568 4 high_detection 0.562826016144546 0.00165630058524676 -0.00284786562591188
-3.02377224142761 -2.0999982634351 4 low_detection 0.962607130347777 -0.000182830581714929 -0.00188307380153989
-4.06417215406704 -3.64928759196062 4 high_detection 0.516095695220212 0.00362175545848134 -0.000470551589964438
-0.0337471302339276 -2.31183237070534 4 low_detection 0.962809385672711 0.00112703573368162 0.00342070490322371
-2.35117923491535 -2.28270990365205 4 high_detection 0.570571694076416 -0.000268880453724962 0.00226917715830091
-4.61083700324841 -3.54908572462521 4 low_detection 0.966531148334362 -0.000951753640010703 -0.00679251896702299
-2.15380470847137 -2.57512343284394 4 high_detection 0.520176285213677 0.00168182292108109 0.0021590682666405
-3.48218254633849 -4.06798896178066 4 low_detection 0.960353089048857 -0.00403005498885336 -0.00100964869227321
