-7.091245211204036947e-01 0.000000000000000000e+00
-1.325046410502436878e+00 0.000000000000000000e+00
-1.304082869703433234e+00 0.000000000000000000e+00
-1.412241842543864534e+00 0.000000000000000000e+00
-1.434605178064289888e+00 0.000000000000000000e+00
-1.053868391136979721e+00 0.000000000000000000e+00
-1.114295497811542912e+00 0.000000000000000000e+00
-1.322227413694369247e+00 0.000000000000000000e+00
-1.287411729529531756e+00 0.000000000000000000e+00
-5.840521344964131334e-01 0.000000000000000000e+00
-1.001667247225334068e+00 0.000000000000000000e+00
-1.167967363140293591e+00 0.000000000000000000e+00
-1.107526415802071007e+00 0.000000000000000000e+00
-1.258157707632179934e+00 0.000000000000000000e+00
-1.377657843652893899e+00 0.000000000000000000e+00
-9.617745725445802085e-01 0.000000000000000000e+00
3.540918718627567574e-01 0.000000000000000000e+00
-1.176600119743560935e+00 0.000000000000000000e+00
-1.015644817366232466e+00 0.000000000000000000e+00
9.350623620635161171e-01 0.000000000000000000e+00
1.510685993794310900e+00 0.000000000000000000e+00
1.114633446356164459e+00 0.000000000000000000e+00
8.429701449336808317e-01 0.000000000000000000e+00
4.546490083284683292e-01 0.000000000000000000e+00
7.325872508552080942e-02 0.000000000000000000e+00
8.721608732406008757e-01 0.000000000000000000e+00
1.098838915615318657e+00 0.000000000000000000e+00
1.430901433423736879e+00 0.000000000000000000e+00
7.910884138226743634e-01 0.000000000000000000e+00
1.210812801052227661e+00 0.000000000000000000e+00
9.109638752551009189e-01 0.000000000000000000e+00
4.338024360448230476e-01 0.000000000000000000e+00
8.432571914129596280e-01 0.000000000000000000e+00
5.299930500836500524e-01 0.000000000000000000e+00
2.996886014753424310e-01 0.000000000000000000e+00
1.165774133084177100e+00 0.000000000000000000e+00
-1.909142575355358140e-01 0.000000000000000000e+00
6.944590443218037201e-01 0.000000000000000000e+00
1.023105684467362941e+00 0.000000000000000000e+00
7.541276330954741480e-01 0.000000000000000000e+00
1.168681350028616839e+00 0.000000000000000000e+00
4.265653963129908410e-01 0.000000000000000000e+00
1.347421097772647736e+00 0.000000000000000000e+00
7.955556804679640992e-01 0.000000000000000000e+00
7.593969837863204786e-01 0.000000000000000000e+00
7.376523022306417099e-01 0.000000000000000000e+00
1.223610336258216469e+00 0.000000000000000000e+00
9.062864808854315113e-01 0.000000000000000000e+00
1.168994446743897075e+00 0.000000000000000000e+00
8.668856325831958420e-01 0.000000000000000000e+00
2.059750792468364455e-01 0.000000000000000000e+00
1.370075561269555431e+00 0.000000000000000000e+00
1.184547850529182655e+00 0.000000000000000000e+00
-1.240427680208110311e-01 0.000000000000000000e+00
7.836844505244957571e-01 0.000000000000000000e+00
1.087130416973294933e+00 0.000000000000000000e+00
1.670218069925436533e+00 0.000000000000000000e+00
6.254576842536816450e-01 0.000000000000000000e+00
1.057841199432248747e+00 0.000000000000000000e+00
