0.000000000000000000e+00 1.815712683795796950e-02
0.000000000000000000e+00 3.250326684447907288e-01
0.000000000000000000e+00 8.370403572153765903e-02
0.000000000000000000e+00 2.822431185552161659e-01
0.000000000000000000e+00 7.870669905624098905e-02
0.000000000000000000e+00 2.697999918175666978e-01
0.000000000000000000e+00 1.045590735968403816e-02
0.000000000000000000e+00 3.353881724437391409e-01
0.000000000000000000e+00 1.040216202004484204e-02
0.000000000000000000e+00 3.250649761467891974e-01
0.000000000000000000e+00 9.840200107070418839e-03
0.000000000000000000e+00 3.417319714576012024e-01
0.000000000000000000e+00 4.609882505638839695e-02
0.000000000000000000e+00 1.969586932537348289e-01
0.000000000000000000e+00 2.143947570547555161e-03
0.000000000000000000e+00 2.895197029515612086e-01
0.000000000000000000e+00 5.943531647382922778e-02
0.000000000000000000e+00 2.915306949669233538e-01
0.000000000000000000e+00 1.024489118610053540e-01
0.000000000000000000e+00 3.023871461619568879e-01
0.000000000000000000e+00 4.406123095247324595e-02
0.000000000000000000e+00 3.050420839387375516e-01
0.000000000000000000e+00 5.692620904919215574e-02
0.000000000000000000e+00 2.538892453175893293e-01
0.000000000000000000e+00 4.723311131200474966e-02
0.000000000000000000e+00 3.725471127461258969e-01
0.000000000000000000e+00 4.594852171566824600e-02
0.000000000000000000e+00 3.356719352588488081e-01
0.000000000000000000e+00 2.518678351920587352e-02
0.000000000000000000e+00 2.059656616420366126e-01
0.000000000000000000e+00 6.551510626201398346e-02
0.000000000000000000e+00 3.893042136886899485e-01
0.000000000000000000e+00 9.967820245644637422e-02
0.000000000000000000e+00 3.229426047185774418e-01
0.000000000000000000e+00 5.416232165796786013e-02
0.000000000000000000e+00 2.484566486258773799e-01
0.000000000000000000e+00 9.077166161201757899e-02
0.000000000000000000e+00 3.316004746698427152e-01
0.000000000000000000e+00 6.757850705185057538e-02
0.000000000000000000e+00 3.692493448617812923e-01
0.000000000000000000e+00 7.148489547500729013e-02
0.000000000000000000e+00 2.620459236049723639e-01
0.000000000000000000e+00 8.429324726899252440e-02
0.000000000000000000e+00 7.369140099333348903e-02
0.000000000000000000e+00 3.807536962520415014e-02
0.000000000000000000e+00 3.548840975879313242e-01
0.000000000000000000e+00 8.627700074377006589e-02
0.000000000000000000e+00 2.859281799069119390e-01
0.000000000000000000e+00 1.029495587248068500e-01
0.000000000000000000e+00 3.185928418085410274e-01
0.000000000000000000e+00 7.923171816113629140e-02
0.000000000000000000e+00 1.517950880175136241e-01
0.000000000000000000e+00 6.891155355702126284e-02
0.000000000000000000e+00 3.545373958638483591e-01
0.000000000000000000e+00 2.438820132990837664e-02
0.000000000000000000e+00 3.886437240942985372e-01
0.000000000000000000e+00 9.517200573826506416e-02
0.000000000000000000e+00 3.197474444242475178e-01
0.000000000000000000e+00 7.793065656687873932e-02
0.000000000000000000e+00 2.647256129555565773e-01
0.000000000000000000e+00 6.165558201487086193e-02
0.000000000000000000e+00 3.090980238654793544e-01
0.000000000000000000e+00 2.953236757308845897e-02
0.000000000000000000e+00 2.872785779543632900e-01
0.000000000000000000e+00 9.458651740737633595e-02
0.000000000000000000e+00 3.385613795459579967e-01
0.000000000000000000e+00 8.524918726659007351e-02
0.000000000000000000e+00 3.581444677680190591e-01
0.000000000000000000e+00 5.500163382306558907e-02
0.000000000000000000e+00 3.182215044710420271e-01
0.000000000000000000e+00 6.541437288299992159e-02
0.000000000000000000e+00 -3.851880677225326011e+00
0.000000000000000000e+00 5.778420056393790416e-02
0.000000000000000000e+00 3.054164700788721820e-01
0.000000000000000000e+00 3.023268089409163542e-02
0.000000000000000000e+00 2.910135906778684167e-01
0.000000000000000000e+00 5.865400989333729304e-02
0.000000000000000000e+00 2.765424812957616996e-01
0.000000000000000000e+00 1.126738307689708202e-01
0.000000000000000000e+00 3.271482943773080798e-01
0.000000000000000000e+00 1.059442150307674801e-01
0.000000000000000000e+00 1.291335946623762554e-01
0.000000000000000000e+00 5.116993519959269626e-02
0.000000000000000000e+00 -4.677972763441749393e+00
0.000000000000000000e+00 2.914691880844963098e-02
0.000000000000000000e+00 3.114433936508267942e-01
0.000000000000000000e+00 1.895046509537578680e-02
0.000000000000000000e+00 3.674247183059451971e-01
0.000000000000000000e+00 6.219176598121203131e-02
0.000000000000000000e+00 3.097839763966867555e-01
0.000000000000000000e+00 5.097329510144708170e-02
0.000000000000000000e+00 3.714464990094832331e-01
0.000000000000000000e+00 1.091015447177031694e-01
0.000000000000000000e+00 2.526529614473477237e-01
0.000000000000000000e+00 9.934261923531646776e-02
0.000000000000000000e+00 2.953690811489926293e-01
0.000000000000000000e+00 3.635260924153297518e-02
0.000000000000000000e+00 3.172124472931849293e-01
0.000000000000000000e+00 1.054329064359618429e-01
0.000000000000000000e+00 2.805934084922502292e-01
0.000000000000000000e+00 4.601083181606379496e-02
0.000000000000000000e+00 3.378739969593089754e-01
0.000000000000000000e+00 9.271677939972357285e-02
0.000000000000000000e+00 3.145863878306135453e-01
0.000000000000000000e+00 6.281315375183713079e-02
0.000000000000000000e+00 -6.098366723306789083e+00
0.000000000000000000e+00 3.757778041694424809e-02
0.000000000000000000e+00 3.237120512540955231e-01
0.000000000000000000e+00 8.289361428240073215e-02
0.000000000000000000e+00 2.969314426020518982e-01
0.000000000000000000e+00 6.249136386355030881e-02
