0.000000000000000000e+00 4.581365088672084002e-02
0.000000000000000000e+00 9.597239641542144872e-02
0.000000000000000000e+00 3.695986163113135214e-02
0.000000000000000000e+00 1.035368456312881907e-01
0.000000000000000000e+00 5.908007750358900551e-02
0.000000000000000000e+00 1.057195811216879444e-01
0.000000000000000000e+00 3.418847695159948213e-02
0.000000000000000000e+00 1.027215994131942811e-01
0.000000000000000000e+00 4.813461592081565849e-02
0.000000000000000000e+00 9.266578796085483960e-02
0.000000000000000000e+00 7.648874104594345635e-02
0.000000000000000000e+00 1.227001932461864869e-01
0.000000000000000000e+00 3.594468867417228292e-02
0.000000000000000000e+00 1.121844200930501717e-01
0.000000000000000000e+00 3.737939852758598996e-02
0.000000000000000000e+00 1.386287731705736041e-02
0.000000000000000000e+00 6.629777791421505306e-02
0.000000000000000000e+00 -4.813366674929588258e-03
0.000000000000000000e+00 4.983826378611631164e-02
0.000000000000000000e+00 1.227829406127980139e-01
0.000000000000000000e+00 4.599810006116637068e-02
0.000000000000000000e+00 1.206667964301224444e-01
0.000000000000000000e+00 5.262882027111450561e-02
0.000000000000000000e+00 9.338843427342065351e-02
0.000000000000000000e+00 6.880739226195498048e-02
0.000000000000000000e+00 -1.292328462048532856e-01
0.000000000000000000e+00 4.116288394605282369e-02
0.000000000000000000e+00 5.024943104840953745e-02
0.000000000000000000e+00 7.012301916118428291e-02
0.000000000000000000e+00 -1.063349296645917375e-01
0.000000000000000000e+00 5.312814217990600302e-02
0.000000000000000000e+00 9.092473955413414577e-02
0.000000000000000000e+00 6.581537957038184616e-02
0.000000000000000000e+00 6.744042149831408484e-02
0.000000000000000000e+00 6.729573545897302167e-02
0.000000000000000000e+00 1.340535572890312888e-01
0.000000000000000000e+00 7.552996529979036366e-02
0.000000000000000000e+00 1.119571898985411568e-01
0.000000000000000000e+00 8.085851512783377715e-02
0.000000000000000000e+00 1.513310187122959838e-01
0.000000000000000000e+00 9.904153109737660887e-02
0.000000000000000000e+00 -7.456395429515861456e-03
0.000000000000000000e+00 5.786302483418911957e-02
0.000000000000000000e+00 7.094735688668206419e-02
0.000000000000000000e+00 5.292347071853013146e-02
0.000000000000000000e+00 1.365291294339888162e-01
0.000000000000000000e+00 8.571967529481086534e-02
0.000000000000000000e+00 1.476574858305212401e-01
0.000000000000000000e+00 7.421450617402942929e-02
0.000000000000000000e+00 1.504152885065968281e-01
0.000000000000000000e+00 8.977194043584889316e-02
0.000000000000000000e+00 1.152222482436812689e-01
0.000000000000000000e+00 8.204758134169057304e-02
0.000000000000000000e+00 1.417741813222168357e-01
0.000000000000000000e+00 8.729198251374507833e-02
0.000000000000000000e+00 1.379485684306779869e-01
0.000000000000000000e+00 7.754095674418022555e-02
0.000000000000000000e+00 1.716183249313006920e-01
0.000000000000000000e+00 9.360861995983645045e-02
0.000000000000000000e+00 1.152856608271729255e-01
0.000000000000000000e+00 4.513437578748119572e-02
0.000000000000000000e+00 1.454144228373145942e-01
0.000000000000000000e+00 9.391781390344010327e-02
0.000000000000000000e+00 -2.705191985866768969e-02
0.000000000000000000e+00 8.238550111908450602e-02
0.000000000000000000e+00 5.788511732644660568e-02
0.000000000000000000e+00 8.441063204081963867e-02
0.000000000000000000e+00 -6.082025705508360691e-02
0.000000000000000000e+00 8.826987995584052726e-02
0.000000000000000000e+00 -1.163456738661754059e-01
0.000000000000000000e+00 7.761477439765916697e-02
0.000000000000000000e+00 -5.404744405586665162e-02
0.000000000000000000e+00 6.764317503626536554e-02
0.000000000000000000e+00 3.849256845287651191e-02
0.000000000000000000e+00 7.679139414640398509e-02
0.000000000000000000e+00 1.397667908618903387e-01
0.000000000000000000e+00 5.706755575724464791e-02
0.000000000000000000e+00 8.855530016386126135e-02
0.000000000000000000e+00 1.005887188919655090e-01
0.000000000000000000e+00 -5.080075191300935655e-01
0.000000000000000000e+00 9.829747219964743432e-02
0.000000000000000000e+00 1.753311950184056889e-02
0.000000000000000000e+00 1.159848265280818552e-01
0.000000000000000000e+00 1.653667636897509230e-01
0.000000000000000000e+00 9.650080277552312846e-02
0.000000000000000000e+00 1.070379642611248988e-01
0.000000000000000000e+00 1.164173447319010873e-01
0.000000000000000000e+00 -1.167602666753215224e-01
0.000000000000000000e+00 1.093694075098941149e-01
0.000000000000000000e+00 1.360093887439469129e-01
0.000000000000000000e+00 9.689482388682355007e-02
0.000000000000000000e+00 1.527927384904963770e-01
0.000000000000000000e+00 1.002414528653362696e-01
0.000000000000000000e+00 1.888550212983962917e-01
0.000000000000000000e+00 1.033712818550244217e-01
0.000000000000000000e+00 8.021365817826842104e-02
0.000000000000000000e+00 7.279895732410879283e-02
0.000000000000000000e+00 2.006234793567946428e-01
0.000000000000000000e+00 9.664541210671730165e-02
0.000000000000000000e+00 1.697404121341412331e-01
0.000000000000000000e+00 7.701203291305162846e-02
0.000000000000000000e+00 1.695195407144721722e-01
0.000000000000000000e+00 6.862198464242615092e-02
0.000000000000000000e+00 1.736062290299420774e-01
0.000000000000000000e+00 9.666317169107138674e-02
0.000000000000000000e+00 1.355761991727634785e-01
0.000000000000000000e+00 1.144557516620047510e-01
0.000000000000000000e+00 1.227497675356818141e-01
0.000000000000000000e+00 9.631304916384664239e-02
0.000000000000000000e+00 -1.223545377632249931e+01
0.000000000000000000e+00 8.689557638458138278e-02
0.000000000000000000e+00 1.445164552812499836e-01
0.000000000000000000e+00 9.752037053484204077e-02
0.000000000000000000e+00 1.726144832534881879e-01
0.000000000000000000e+00 9.416798194474021444e-02
0.000000000000000000e+00 1.452711058198748739e-01
0.000000000000000000e+00 7.392592960758312404e-02
