dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
-3.4670012519895 -3.03505999611534 4 high_detection 0.548285323970998 -13.4030800428145 0.00403121513379151
-1.21954765726824 -2.4167081504507 4 low_detection 0.897924633390391 -1.14250007549139 0.00069953416532945
-3.63032038810143 -2.59674787866963 4 high_detection 0.548604033866053 -14.8117908587373 -0.000209419260870071
-2.35261076797406 -2.71678945080952 4 low_detection 0.956925082604229 -13.543974349535 -0.00244373807046429
-0.343575361751238 -3.71828638383875 4 high_detection 0.616433920932687 2.79225222565968 -0.00268798854215041
-1.34010975693582 -0.861432634336911 4 low_detection 0.933322639795618 -4.85406206074553 0.00121724940941137
-2.60079785679985 -3.01591821955518 4 high_detection 0.572133304910567 -10.2248823320933 0.00217518785886981
-4.82961883975052 -1.25709040370815 4 low_detection 0.957124935097769 -21.9011217972248 -0.00246633257290574
-1.729670813062 -3.05523980412635 4 high_detection 0.576725321250243 -5.49405494868015 0.0019579705462878
-2.95508836390896 -2.63807218716024 4 low_detection 0.952197181440323 -14.1967916082982 0.00230144860693786
