dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
3.06758970765591 1.42847612435552 2 low_detection 0.952044504660719 13.0668878371813 9.20479200611755
1.26717822192253 2.259378983551 2 high_detection 0.556061914179556 12.0833205290559 -0.0729469638693128
3.41387032898967 1.41314817978271 2 low_detection 0.941706610215947 11.7449141707843 10.739990454558
1.5757099453603 2.52087763921803 2 high_detection 0.571143944689941 14.785263334644 -1.70884268054726
2.47150659094168 2.22395852997164 2 low_detection 0.947343041158245 15.2723868707036 2.5061678562477
4.17480805891186 3.62477665763864 2 high_detection 0.521515999070481 19.3069257109589 5.85192353486059
3.24319800183787 4.2894221109482 2 low_detection 0.967747436161985 21.1761003743578 1.42707042378986
0.513221855259235 0.27283835817887 2 high_detection 0.591114042841683 2.59143999241481 1.94729231033782
2.89520294083076 1.88856372026421 2 low_detection 0.958931504957186 15.092246762261 6.6305184806038
2.18840780603379 3.26544485428437 2 high_detection 0.561319702361789 19.4168189842704 -1.57295299164745
2.4609623821266 0.989458118487042 2 low_detection 0.97666781051888 5.87343115055876 7.95675454307882
1.46900618543421 2.87679327916439 2 high_detection 0.602845217260042 11.1139459883072 -4.04226536893415
1.14683753659339 1.07801158046711 2 low_detection 0.950536526392932 6.91404858933475 3.30652803318295
3.3590006358319 1.20105525776102 2 high_detection 0.549177541892446 12.5970020793069 9.90807256445575
3.50717858402693 1.73801948422049 2 low_detection 0.950175323019243 14.1318032582883 7.96076949689562
3.28165649079908 2.04917937527698 2 high_detection 0.593056550777219 15.2282780937504 7.36973419616445
2.72467252767881 2.50605942317013 2 low_detection 0.97708344992008 14.2073674529011 3.14801217165228
2.86455620761404 3.29617983100903 2 high_detection 0.471235817208681 16.843128830709 2.93207911947975
4.65630114203741 1.53405930276756 2 low_detection 0.931897123271938 14.719926606125 9.15461251078704
6.09693597777357 3.14660847612463 2 high_detection 0.583026366931525 26.9165339567872 13.9213084064977
3.15829940337821 2.77115646914762 2 low_detection 0.950250500353052 19.7259406428355 3.59231090226942
2.94606551597334 2.85638070938498 2 high_detection 0.575008039681388 16.4744153686524 3.14501384248886
3.71090619324051 1.9940784098145 2 low_detection 0.946869808859139 16.5972898234256 11.1067862318851
3.76453555785501 2.22405902939962 2 high_detection 0.56942525486562 18.559369837758 8.03894711442656
2.0013752504824 3.24322950486442 2 low_detection 0.962475306897343 16.6277437882409 -2.27047445062306
1.22421906676057 2.2706289887004 2 high_detection 0.528754199555937 13.5155312475609 -3.38820147486637
1.75963740154468 2.84415183930135 2 low_detection 0.915681960030399 12.2841742460851 -2.09371614529007
2.40233727341364 2.9008183978704 2 high_detection 0.56225658336461 20.0900266306391 1.74296542274142
1.93496244530287 4.29824224615739 2 low_detection 0.95775370323142 21.1840736193915 -2.22368466093238
0.561139942802926 0.859406751031813 2 high_detection 0.526194483536256 5.30015290914923 -0.196222249892531
1.70992212266665 3.36030760079117 2 low_detection 0.960314376842745 14.5442147307633 -1.85235932718307
2.24317484780671 1.53184018687198 2 high_detection 0.583768541976592 11.356301845198 3.22747274881736
1.03837076668655 4.53615404441178 2 low_detection 0.944536088042995 19.5170840226739 -7.83646540086617
2.60810243681706 -1.2302831806702 3 high_detection 0.567621077986772 1.6585722663231 13.3795831719106
2.15606983911255 -2.83635878654696 3 low_detection 0.957165039264047 -8.46615260836317 12.1785411281861
2.91910287122558 -2.78873016671952 3 high_detection 0.613270504637076 -2.6669903746027 17.0543396905043
2.34609480968108 -2.42382191780244 3 low_detection 0.963004612101085 -2.96599914502148 16.1419533462241
2.70230332927501 -1.70166071729628 3 high_detection 0.463682357915635 -0.297525023749285 14.885220489639
3.17336445591993 -3.66242062119341 3 low_detection 0.923709374841628 -8.02338850181092 16.4701168614644
2.94594176841908 -3.9848557903749 3 high_detection 0.550292338331176 -9.00661491654741 16.9711328536217
3.07698837251775 -1.21602106041304 3 low_detection 0.92625301070714 2.25976329579347 15.7184645808418
3.19519826744768 -2.35089527940412 3 high_detection 0.506426015570155 0.13732844230235 17.155622824571
3.62203730815772 -2.48002752143931 3 low_detection 0.905771226338376 -2.43642246211899 18.5943903113403
2.90933906727311 -1.50821874626366 3 high_detection 0.565425252224988 -1.17895951408941 17.16462867506
4.10145939289 -3.38488712930107 3 low_detection 0.964843281076633 -2.78093302198461 21.4166441080074
3.82012528578302 -2.61920731347932 3 high_detection 0.535504560085358 0.0288686375347811 17.987512508639
0.64624220724574 -2.95533959733799 3 low_detection 0.942478256609045 -13.1296930409462 9.05937093491712
1.7323440285425 -5.03960819762467 3 high_detection 0.524197325952119 -14.2468202910493 17.3410206124637
2.87161314352896 -1.13308821442569 3 low_detection 0.952155242501995 2.45933846443127 14.6516499284718
2.32773837618804 -2.31887875756592 3 high_detection 0.572167131469811 -3.35154239867235 15.0934806233534
3.26886503236051 -3.34670821540122 3 low_detection 0.927950492141844 -4.71478922098017 22.9047317913338
2.20368352102024 -2.15579443378089 3 high_detection 0.55292832646773 -1.88297926191397 13.5758888966071
2.78074220714088 -2.7782330489019 3 low_detection 0.95719843670112 0.0710177965748719 16.3709020803768
1.9027559082439 -2.30162099444008 3 high_detection 0.516506886100274 -2.23378863021345 11.6540353103867
2.76401260836572 -2.59496252286178 3 low_detection 0.966269620061279 -5.6520469589994 17.5262337105926
2.55194267833081 -2.31022139035499 3 high_detection 0.606223290056983 -3.25574809854343 17.1697167908947
2.20391333828764 -2.53387348903435 3 low_detection 0.941431459194391 -6.69165398964246 14.391929947997
1.94617782581878 -2.21915156208768 3 high_detection 0.574923035427739 -3.12705497184854 11.2985179279754
2.76997763238742 -3.14507480295836 3 low_detection 0.966833475704344 -3.14224458966095 16.8139854059411
1.73252382022438 -2.86119753942113 3 high_detection 0.617999693777481 -7.26716891541641 15.428048974738
2.92775176757128 -2.5398848315547 3 low_detection 0.924524708985986 -1.51712814456885 20.4134304470363
2.10787495784773 -1.42981127152279 3 high_detection 0.568632700252792 -1.44287087155008 8.17565130117567
2.10339105052317 -1.72355253065426 3 low_detection 0.953724622402717 -3.37300525819182 13.0880864934576
2.26809693323448 -2.18402227748705 3 high_detection 0.548654215100557 -5.99721216075649 13.0356297784884
3.56606842276975 -0.725263274459653 3 low_detection 0.945334871644612 3.18673754653562 14.9044411552582
0.675291934562891 -2.51992430419163 3 high_detection 0.533979358974065 -8.22601999857235 9.63717843625042
2.23032645484458 -1.82877207867901 3 low_detection 0.956015622435721 -2.6536145761672 10.8627528350944
3.23905734671161 -1.79379304551871 3 high_detection 0.575800258455101 1.24335083170324 14.6354368263758
2.71786576758606 -2.76931636973271 3 low_detection 0.940895231694093 -4.33950420655656 18.5024256353569
2.47570721482466 -1.09555823635935 3 high_detection 0.572840462358273 1.07190899021948 12.6021142422309
1.71093533910079 -2.78954522846353 3 low_detection 0.94741013724086 -7.35510255276646 12.3184345126231
3.61815806263396 -0.289522492903034 3 high_detection 0.491702189295669 7.94589092401164 13.3613301898154
0.194344213066812 -1.99601743925982 3 low_detection 0.943637708496321 -9.52562840823541 3.75171583078317
-3.68747072465882 -1.84675420224094 4 high_detection 0.566099964266513 -18.5463167708221 -7.35491273483022
-2.99415485427819 -2.43484763557065 4 low_detection 0.937637531984886 -17.6569140230799 -4.02368171545749
-2.16764482693496 -4.11945063567205 4 high_detection 0.566541295403145 -23.0350849268566 2.57012255252223
-3.72737896225865 -1.40483541594303 4 low_detection 0.961457032728614 -16.6307122455458 -9.4685468495489
-2.58910645010276 -1.80432871278591 4 high_detection 0.562442382779341 -13.4109999329643 -2.75053181756074
-4.25217795897021 -2.75891791036408 4 low_detection 0.955551232362662 -25.1040769136925 -9.38042622598284
-1.65559233289276 -1.91417140163135 4 high_detection 0.581532480739506 -11.0770694359194 -0.870809822254907
-2.1022210505426 -3.78439568885231 4 low_detection 0.956142338288127 -23.5872716781526 0.590880228713926
-3.77385051565003 -0.947886644158585 4 high_detection 0.482463059017296 -12.1264486352828 -5.75297066285335
-1.24903204580182 -2.09826370583296 4 low_detection 0.934622157973557 -11.3735800381681 -2.04927905264515
-0.670308511519874 -1.55526015302643 4 high_detection 0.634178116956892 -7.05400017875752 1.42016957157299
-2.45985976154305 -4.62080437532427 4 low_detection 0.941843166502546 -27.3434354277061 2.76707556058131
-1.44510375597057 -3.28600117235925 4 high_detection 0.544094094790156 -17.3375588787145 3.00862173624382
-4.62602374467832 -1.99104255086038 4 low_detection 0.956153821827994 -21.1136858178108 -13.0142598648963
-3.81758394238791 -2.56412537090209 4 high_detection 0.613411143352667 -20.3136261366342 -6.51933783031694
-2.81966916491661 -3.7396171049668 4 low_detection 0.940774150982181 -23.8221413163097 -0.825196513854415
-3.35541007253176 -1.90236915903858 4 high_detection 0.596896786070701 -17.4992587944267 -8.55108791933753
-1.07618755239649 -2.23738277592135 4 low_detection 0.95472097117763 -13.3784171077152 2.16944820456385
-3.61031931518159 -3.33849791220147 4 high_detection 0.537504391013358 -25.461620318176 -4.54217781498061
-1.91772926179718 -2.01254963651185 4 low_detection 0.94602967379547 -14.3777365831793 -4.60860362371906
-3.36881484163911 -3.32997703684755 4 high_detection 0.595095819080523 -22.6076832767375 -5.41536732482152
-1.16406359058781 -1.48328534744756 4 low_detection 0.913633075549959 -11.7714342289943 -2.2273680657357
-2.34506789457762 -1.98762951645316 4 high_detection 0.610470125738953 -12.5047538535727 -4.03715298847095
-2.52835142442066 -2.61833852552853 4 low_detection 0.97056842558041 -17.0984715607729 -1.62761971156509
-0.814291684113957 -3.14705098832153 4 high_detection 0.508798918400741 -13.5230688821609 6.01437661808174
-2.6977810582163 -1.90293053633976 4 low_detection 0.955350898083601 -15.1260539175344 -5.40369041216022
-0.268970963641641 -1.45269720762188 4 high_detection 0.584131449437254 -7.20706353701624 3.10393617821417
-2.4238498092125 -3.69947254142292 4 low_detection 0.954050429503848 -23.260870382877 1.56754441053011
-3.05499408799476 -3.81122152708807 4 high_detection 0.571313676336684 -24.2960067594646 -2.29696291173499
-1.66359837627712 -2.65404356678951 4 low_detection 0.941502149348217 -13.9391084563334 -1.31568374293651
-2.92575828553509 -2.8984876513238 4 high_detection 0.55184902854421 -20.4561222926678 -1.85779973517856
-2.21203298434922 -0.993401507471499 4 low_detection 0.945123800208945 -7.55629708527099 -7.63193601109537
-2.90433036938143 -0.28794180184172 4 high_detection 0.565821036912428 -8.95561417753829 -8.02905293337755
-2.84643504653041 -4.30139626393227 4 low_detection 0.960940282895192 -25.8270943142912 -0.0681023681574805
-3.6704344217992 -0.929738571411112 4 high_detection 0.609181514494621 -14.9848142244983 -10.5310122798156
-3.21586523042371 -3.61322950112465 4 low_detection 0.935988100805757 -24.5689576943709 -2.73107117587535
-1.01797934787414 -2.8164799867355 4 high_detection 0.557021998915393 -16.5545789622307 3.28846038607376
-2.04123277980889 -2.6471258127124 4 low_detection 0.933835780789907 -16.5781418453953 0.112918392296179
-3.95471483727493 -1.77660882950632 4 high_detection 0.458269088809344 -18.6025311436124 -8.44769695710853
-3.80998440445071 -2.16240424904943 4 low_detection 0.95610554490347 -20.9862893529016 -7.96505063753412
