dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
2.74531969638348 -2.74898021771597 3 low_detection 0.957686310006098 13.3915819971063 -13.6248265119238
1.25128626632324 -1.20445730846289 3 high_detection 0.525148349182058 6.41020815171034 -4.55202153403422
2.20916849468256 -0.754118433458423 3 low_detection 0.943603004295074 2.80020856051768 -11.3863467503799
3.79545879658713 -2.64114633480823 3 high_detection 0.587664712198083 12.871995543238 -17.9455543221509
-0.0820347326725557 -2.95199360072775 3 low_detection 0.950517097470228 17.5076274698408 -2.53472920889082
2.91977615127272 -1.06884030151569 3 high_detection 0.556230684677842 7.06561757033053 -10.9004912534993
2.60461116719107 -2.43015537718445 3 low_detection 0.953688962516961 12.0535893867877 -13.483110727246
3.34028683704083 -2.36708638984152 3 high_detection 0.527054281996151 13.4951385896037 -13.3994486182085
2.64525046578106 -2.35650034498108 3 low_detection 0.964737866847009 10.0700071590161 -10.8389024037264
0.776497684171979 -3.47419381001233 3 high_detection 0.532182623415634 15.9431524478533 -5.27310914070899
1.59456148348647 -2.44313886397036 3 low_detection 0.941636921359702 11.3168663509991 -8.15501819924714
1.57738877386593 -1.5429294258908 3 high_detection 0.567691407649976 8.191720253707 -5.06253307417482
1.44539377335546 -4.22226464712088 3 low_detection 0.958408679324401 20.3846526880493 -6.81358065619136
2.4358252537951 -5.07899510265839 3 high_detection 0.531149970262814 24.5322163508415 -11.04373643398
3.30841392888462 0.0749811064919323 3 low_detection 0.955325295032919 -1.76494545614018 -13.1084829632423
2.15454606047761 -2.34679678821532 3 high_detection 0.556357873467046 10.3686374101282 -7.79565236594847
2.17786901922814 -4.49910467431176 3 low_detection 0.942016178793223 18.9417313565329 -10.8952257507006
1.56727238318908 -2.24756756110145 3 high_detection 0.521442328667697 11.6781051529458 -7.02478298113247
2.55894994674806 -1.13665866858362 3 low_detection 0.980115931794969 9.10562045843542 -9.45195485566728
-2.08072708108222 -2.28324181529061 4 high_detection 0.575311853896409 11.3621678700981 6.9595261901018
-4.8211273969209 -2.74593799947402 4 low_detection 0.954272073082533 13.4686624899521 18.9210985355738
-3.4111483687856 -2.79092933543421 4 high_detection 0.561222511035203 13.6616562122647 12.2745166302396
-2.47796066607803 -2.70835243696939 4 low_detection 0.938988219477838 14.7300170358107 10.1221045081591
-1.25669232188326 -3.18121141851714 4 high_detection 0.507018156367101 16.0756332102369 3.57416010347448
-2.97735730616384 -2.25009183306158 4 low_detection 0.942232050594707 13.2206722558941 10.691293073232
-3.29649753210528 -3.58541504931747 4 high_detection 0.519720777136938 16.1694867967039 12.162289152383
-1.39035589756511 -3.13281093304208 4 low_detection 0.940825322156967 16.2852574863504 5.29321312440057
-3.68147162405889 -2.30381388829877 4 high_detection 0.51519746788702 11.624505415837 16.8140937962061
-2.39229341253196 -3.02223026661257 4 low_detection 0.947169660248431 14.2357575878543 10.8427764293486
-4.01008782688321 -1.77078130612106 4 high_detection 0.641229875085208 9.22231193496571 14.9402846183921
-2.23151096671248 -2.50839443507552 4 low_detection 0.925807389327727 13.5312849735538 8.48051848454259
-1.13550262961092 -1.09626142666076 4 high_detection 0.514017633850791 5.80699122794415 4.69904524124824
-3.51557322345665 -2.81772519238805 4 low_detection 0.969125590154492 14.499121486161 15.1109167499595
-4.35252923165081 -1.96848051937513 4 high_detection 0.498390627737306 10.1042386418016 19.0320956970375
-1.55415400487846 -2.19049929402979 4 low_detection 0.938852171585114 10.6092042665036 6.3685179313243
-2.32292247055475 -3.116675699975 4 high_detection 0.575026708872421 14.306047009972 7.55592436228303
-3.06416030290019 -1.66268338954621 4 low_detection 0.958825774776631 8.70319696535621 10.8301465569904
-2.82964505976882 -1.49297352426129 4 high_detection 0.581556277994875 6.74776400247339 12.6791154943402
-1.28322751948703 -2.76897255198322 4 low_detection 0.93361166318538 12.8708564729075 4.86072650827748
-2.25485235667527 -4.03627648836469 4 high_detection 0.564416448914486 19.4084643558466 10.3816591858958
-3.02119467008372 -0.76756872623338 4 low_detection 0.921152383338207 5.34893012825322 9.63991971025546
-2.9277538587978 -5.05735430336293 4 high_detection 0.516669480433564 23.6030011554825 10.6239518551255
-2.62966531280561 -2.56466403554479 4 low_detection 0.948149275462853 11.581431526317 7.70486917554418
-2.35566152980746 -3.57338837143422 4 high_detection 0.573329051085869 13.6982967978811 7.57716877105206
-1.45297022963232 -0.490399521059925 4 low_detection 0.964704608151167 -0.515862718373317 4.40062959396662
-5.08473587879665 -0.392417284150477 4 high_detection 0.54195862713152 2.81873725407553 21.005406069456
-2.02467490615293 -2.61245048066065 4 low_detection 0.96138212379239 11.4211603208571 8.52617244827447
-3.67459955987505 -2.24369187858019 4 high_detection 0.57012892243209 10.9095122453118 13.8635422491458
-2.29299608569633 -1.54177186254516 4 low_detection 0.960871387367874 8.59842627342971 9.26940662342191
-1.98574440051275 -2.23383924157749 4 high_detection 0.580173381379707 12.1309656584574 6.49206733604413
-4.15078741539136 -2.18129103114208 4 low_detection 0.957913761916558 11.684621758717 14.733671684525
-2.95032673555823 -2.24887771656009 4 high_detection 0.505735829298181 7.77387371674163 10.2166457420104
-2.36596784464749 -3.05018338079058 4 low_detection 0.936594514272433 13.8055508716664 6.95588604992001
-2.86215805710206 -2.37891465417136 4 high_detection 0.519616184835554 11.7633367202503 9.66630238590862
-2.20569956519685 -1.28986822245769 4 low_detection 0.965597889702037 8.47728525284884 9.14944126283139
-3.66660262677794 -2.58239381088692 4 high_detection 0.532438712033967 12.6504659803002 14.0812523843002
-2.74803169555057 -3.10560014256442 4 low_detection 0.961245934627654 16.3397198553099 5.61308282162177
-4.38533620906677 -2.28518297746716 4 high_detection 0.563566801819961 11.9452188762696 18.0963012862211
-2.38522816005479 -1.84315602918729 4 low_detection 0.961143534709783 10.3114393366794 9.40007971516246
