dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5
2.97099557978053 2.36373607346949 2 low_detection 0.920521075416981 9.84518226802653 11.0893787328575 -3.72367341996709e-05 0.00167149905917374 -0.000113359853682741
1.63831158660114 2.02784142148311 2 high_detection 0.497980673461208 9.31238759892057 6.89520270501488 -0.00750716732388034 0.00060739268550223 0.0010783720309328
2.76453722004431 2.64223571828916 2 low_detection 0.973664689040849 12.1844165660398 12.775537242885 -0.00122630320575894 -0.00137907811292849 -0.00140482921372363
1.61966731111107 3.43268897723156 2 high_detection 0.570472022464834 13.1002983637094 7.85244492831463 0.00634011381213995 -0.00284347406997465 0.000267091267544909
2.6074940196562 -0.540954576308067 2 low_detection 0.95321451416801 -4.27162397395629 8.890399583362 -0.00556595011860921 0.0033867435979126 -0.000381980338898134
4.17042630685067 2.17854668977816 2 high_detection 0.505134426543931 7.18551207766493 18.221576725231 -0.0064513721041077 -0.00331648006746709 0.00561505976769484
1.85458568294785 3.06192043484475 2 low_detection 0.952842547018151 12.8122520052614 3.77837255815686 -0.00107652020088002 -0.0029739279366918 0.00568718838212847
2.3932725843111 2.54795836076044 2 high_detection 0.608188768323405 10.729446867433 13.6162264225809 -0.00458431389964022 0.00218588757422152 -0.000184342007439008
3.02670910284592 3.61518552611453 2 low_detection 0.93647485300747 14.9733562234766 13.3937628099279 0.00563650370780154 -0.00275694912351984 -0.00166038969729991
3.89591977044542 2.97147772071301 2 high_detection 0.591470461405982 9.59525312029722 16.2815904476199 0.00134212063937838 -0.00274906206509779 -0.0049814389572625
3.05111929634405 -0.691584420025003 2 low_detection 0.95734559995796 -5.59673638796763 14.9389529557832 -0.000675918157862691 -0.000503038799720996 -0.000268858331173553
2.18912091523553 1.79868244909425 2 high_detection 0.510449270607806 9.13385572653299 9.53225701683492 -0.00646751316740423 -0.00958352858560105 0.00357434721911519
3.28180330958539 3.45416858692409 2 low_detection 0.935826892498639 15.5091579878639 15.4530160674152 -0.00324335543388817 0.00160403260537675 0.00126056640053156
1.52416440499826 0.204127794079926 3 high_detection 0.593462243054414 -1.2945184079177 7.67260607973249 0.00248286792575001 -0.00824246458696402 0.00181028692373844
2.35508470010384 -2.30130470051158 3 low_detection 0.934868175419179 -12.4556458445887 11.4023405098754 -0.00291112125022645 0.00441056449506729 0.000344650856586838
1.2173547667597 -1.84458944898195 3 high_detection 0.546276048031455 -9.39684773922446 6.891330544819 0.00238922149258688 0.000989672303737453 0.000304626777619021
2.75167916525406 -2.4191852337418 3 low_detection 0.941251253217709 -11.7270540537967 11.4583585540094 -0.000450525757806186 -0.0058398885326165 0.00262960362413696
2.67990435621985 -1.03797650968113 3 high_detection 0.600791525888239 -4.92880256071716 10.8309967910524 -0.00551529668378662 0.00763499145972598 -0.00126807763270605
2.76764035919486 -2.39087552058102 3 low_detection 0.975308257128269 -14.2863090778274 11.4389150644897 0.00474157563305242 0.00330443720025231 0.00406083164399518
4.0042006937991 -4.53475423328807 3 high_detection 0.512292733361224 -22.0195559496483 18.9242471596016 0.00373326633562738 0.000385746830910532 -0.00106546621345463
3.02424633050921 -0.888839332034366 3 low_detection 0.973884289394214 -7.5342502289958 10.9125066353418 -0.0021885623096811 -0.00366517797866208 -0.00525407222021243
2.14428366399087 -1.09042592765129 3 high_detection 0.535080103052781 -6.03532223073465 6.00200203040316 -0.000425049635466398 -0.00243182532618841 -0.00619703813379561
1.73165381665118 -0.89391782703179 3 low_detection 0.906722530136562 -6.85765397079473 8.79559926116391 0.00297584921400385 -0.00308587258029552 -0.00860657069875424
2.4069676708999 -3.47238165053169 3 high_detection 0.53497017948243 -17.2439369248505 7.35793268777922 -0.00357046063594279 -0.00031296093087353 0.00482272362985793
2.62120947662616 -1.9780398936529 3 low_detection 0.958781852766948 -10.4806110216747 9.97013183752269 -0.00252407868322695 -0.00610355971994038 -0.00105261111794913
1.21127027336535 -2.4572246897408 3 high_detection 0.581076863406602 -12.2416636166439 4.96523038323001 -0.00240131329584424 0.00326304054367894 -0.00445845674079402
1.99520749777411 -3.85282144550495 3 low_detection 0.955533089824469 -16.9448399787346 10.0263850952197 0.00331413258356093 0.00360013665474708 -0.00354720525685575
4.64954752489244 -3.18665254158267 3 high_detection 0.596853159532452 -13.0340090649834 19.978892381701 -0.00398993112611987 0.000888866551852605 -0.00246581625330935
2.50257869621175 -3.6791108820136 3 low_detection 0.952340218347521 -19.3425044357844 11.2073985724676 -0.00925883865859918 -0.000559058455193375 0.000185420066232508
1.90381665839642 -2.24821535854861 3 high_detection 0.540136932083829 -13.4544408539463 10.6288620573451 0.00472223639751523 -0.00162968170005414 0.000232954887392108
1.2514089486722 -2.84344029617844 3 low_detection 0.952419767152621 -14.3318060580546 8.55216810368492 0.00343294171265804 -0.00265384473950727 0.00576683938675397
1.0594086497359 -3.28556449565968 3 high_detection 0.518851886552388 -17.0708202592412 4.00844702645204 -0.00357462108673269 0.003283505521693 0.000832873210593194
2.2396822699073 -1.28221077861842 3 low_detection 0.937958174041449 -7.9793964060139 7.52691253043535 -0.00499524478452369 0.0035284585903141 0.00175291100316909
-0.126091523221329 -2.07537710449258 3 high_detection 0.566445508232698 -8.82058326063182 -0.122052410130263 0.000788635495779653 -0.00212998978625799 -0.00155325361555113
2.74531969638348 -2.74898021771597 3 low_detection 0.957686310006098 -13.7891738508312 13.8893366453754 -0.00245697441532984 0.00143740239333517 -0.00198321209212581
1.25128626632324 -1.20445730846289 3 high_detection 0.525148349182058 -5.2789526422565 5.64046994293504 0.00670845534400186 -0.0049146480843419 -0.0016353859295446
2.20916849468256 -0.754118433458423 3 low_detection 0.943603004295074 -3.72219576790684 10.7863888450664 -0.00299946245214398 0.00172445678032439 0.00113273055239961
3.79545879658713 -2.64114633480823 3 high_detection 0.587664712198083 -12.2202059515504 17.952985690062 0.00659330917485381 0.00122014186962387 -0.0039782137777319
-0.0820347326725557 -2.95199360072775 3 low_detection 0.950517097470228 -17.5954619812503 2.21816595558839 0.0035657942029079 -0.00935042891144303 -0.00135454995411278
2.91977615127272 -1.06884030151569 3 high_detection 0.556230684677842 -6.50990510740544 11.0754072523639 0.00211850240954872 -0.00465553588239002 -0.00201341803256133
2.60461116719107 -2.43015537718445 3 low_detection 0.953688962516961 -11.4037476113681 12.6674697909818 0.00469712536492414 -0.0035192887783625 -0.00296036472429232
3.34028683704083 -2.36708638984152 3 high_detection 0.527054281996151 -13.7168782952762 13.8998197041323 0.00121662956197209 -0.000866052455073132 -0.00197709217969251
2.64525046578106 -2.35650034498108 3 low_detection 0.964737866847009 -10.8889861929703 10.3582243794567 -0.000197097410697846 -0.00281001246467725 -0.000229659045071231
0.776497684171979 -3.47419381001233 3 high_detection 0.532182623415634 -17.1805334977081 5.3960252884525 0.00630288610345009 0.0021120004279258 -0.00547104139688049
1.59456148348647 -2.44313886397036 3 low_detection 0.941636921359702 -10.7737297188245 7.50229661928979 0.000177297464610538 -0.00254882803804969 0.00146955995566826
1.57738877386593 -1.5429294258908 3 high_detection 0.567691407649976 -8.193539911266 4.61507949116097 0.00462048288390462 0.00177888322673858 0.00289921589228563
1.44539377335546 -4.22226464712088 3 low_detection 0.958408679324401 -20.7472856655136 6.17095664301539 0.00248824913400568 -0.00579067533196918 -0.00187252142559337
2.4358252537951 -5.07899510265839 3 high_detection 0.531149970262814 -25.5030366317299 11.432685945091 -0.00152562388718199 0.00837944682829884 0.00184366921428472
3.30841392888462 0.0749811064919323 3 low_detection 0.955325295032919 1.55054077070902 13.0375122568834 0.00453455142248489 -0.00180617986263423 -0.0015279908720297
2.15454606047761 -2.34679678821532 3 high_detection 0.556357873467046 -11.0531583326598 6.58168998753592 -0.00183058968061782 0.000444659636715564 -0.000453140191425513
2.17786901922814 -4.49910467431176 3 low_detection 0.942016178793223 -18.1237347655351 10.078020230766 -7.23760850558374e-05 0.00720439916514116 0.00169940299881573
1.56727238318908 -2.24756756110145 3 high_detection 0.521442328667697 -12.0088077227519 6.78204845154497 0.00748638571171722 -0.00205419807914549 0.000136293935614974
2.55894994674806 -1.13665866858362 3 low_detection 0.980115931794969 -9.25437847257552 8.77741630932168 -0.0027080914430389 0.0023395013561111 0.00429505192765731
-2.08072708108222 -2.28324181529061 4 high_detection 0.575311853896409 -10.7195930813136 -6.27854116032758 -0.00182553014977916 -5.41363156396834e-05 0.00233141256440326
-4.8211273969209 -2.74593799947402 4 low_detection 0.954272073082533 -11.7688351200919 -18.2319546822032 0.00506463556826838 0.00337003638246853 -0.00764098379024277
-3.4111483687856 -2.79092933543421 4 high_detection 0.561222511035203 -12.9070201986987 -11.6147260141218 0.00437582619617889 0.0011112931321644 0.000809956848710544
-2.47796066607803 -2.70835243696939 4 low_detection 0.938988219477838 -15.6214019154725 -10.3469937146941 0.00102394375515098 0.00163180964682972 -5.0765431953018e-05
-1.25669232188326 -3.18121141851714 4 high_detection 0.507018156367101 -15.5489009382773 -4.07606537873732 -0.00133526581875734 -0.00266325392581278 0.00564130512687538
-2.97735730616384 -2.25009183306158 4 low_detection 0.942232050594707 -12.7143958239368 -10.8479380288476 0.00151502851310211 0.00532446489129169 0.000894820731198517
-3.29649753210528 -3.58541504931747 4 high_detection 0.519720777136938 -16.5615535313564 -12.1492442234755 -0.000557820150838288 0.00612073851440965 -0.00456766859151873
-1.39035589756511 -3.13281093304208 4 low_detection 0.940825322156967 -15.732805993857 -4.56416651920866 -0.00812343414288321 -0.00294765294218799 0.00202789773108967
-3.68147162405889 -2.30381388829877 4 high_detection 0.51519746788702 -11.3159590295012 -16.6492418439892 -0.00417966614062674 -0.00265397382253482 0.00261714644122063
-2.39229341253196 -3.02223026661257 4 low_detection 0.947169660248431 -13.9765761730903 -10.9408049989529 0.00290879713507516 1.28255982608236e-05 0.00528315331066742
-4.01008782688321 -1.77078130612106 4 high_detection 0.641229875085208 -8.86075451253898 -14.8482996116736 0.000519070089018655 0.001035851309927 0.00259524989132494
-2.23151096671248 -2.50839443507552 4 low_detection 0.925807389327727 -12.6088229574328 -7.63005534210443 0.00541656207631945 0.00434664987109638 0.00335291045172158
-1.13550262961092 -1.09626142666076 4 high_detection 0.514017633850791 -4.78240398991145 -5.65310528526031 0.00400550070856893 0.000915689384685453 0.00170429266651879
-3.51557322345665 -2.81772519238805 4 low_detection 0.969125590154492 -14.5834066998549 -16.3313924737924 0.00452878824942205 0.00297609592816294 0.00138325216459317
-4.35252923165081 -1.96848051937513 4 high_detection 0.498390627737306 -10.7449559573237 -19.3008238049803 0.00142340504357863 -0.00202944312651437 -0.00279679263180558
-1.55415400487846 -2.19049929402979 4 low_detection 0.938852171585114 -10.3568439307608 -7.18825468982665 -0.00353460819005576 -0.00813272736579606 -0.00109174901853722
-2.32292247055475 -3.116675699975 4 high_detection 0.575026708872421 -12.8304271871609 -7.06214830089081 -0.00181136830801546 -0.00437286328980963 0.00143559148056266
-3.06416030290019 -1.66268338954621 4 low_detection 0.958825774776631 -9.93044873056928 -11.4161707032692 -0.00762278109687003 0.00101485453636338 -0.00553214270785874
-2.82964505976882 -1.49297352426129 4 high_detection 0.581556277994875 -5.71594088935389 -12.5117882808172 -0.00235458160691157 0.0020916819700406 -0.00223469712343478
-1.28322751948703 -2.76897255198322 4 low_detection 0.93361166318538 -12.4635178824307 -5.75155996453572 -0.00688016476349496 3.17761930249828e-05 -0.00120716379311841
-2.25485235667527 -4.03627648836469 4 high_detection 0.564416448914486 -19.1478546076201 -11.1141893652847 -0.00345176419942468 -0.00720665818150938 0.00372915998517924
-3.02119467008372 -0.76756872623338 4 low_detection 0.921152383338207 -5.28357316155173 -9.28308546635767 -0.00300981395224458 -0.00145692839854958 0.00376545680937495
-2.9277538587978 -5.05735430336293 4 high_detection 0.516669480433564 -21.9811543495488 -8.64368199394779 4.1647241407449e-05 1.09685279149768e-05 -0.0028089355004745
-2.62966531280561 -2.56466403554479 4 low_detection 0.948149275462853 -11.0782779649606 -7.25805150341072 0.00136182475557296 -0.00195597775458602 -0.00372527908964551
-2.35566152980746 -3.57338837143422 4 high_detection 0.573329051085869 -13.9531710385151 -7.80842419484433 0.00113823279546903 0.00383306260727494 0.00246005522220776
-1.45297022963232 -0.490399521059925 4 low_detection 0.964704608151167 -0.397108476810388 -5.56570868900436 -0.00135237491141286 -0.00038894437252818 -0.00228876608433218
-5.08473587879665 -0.392417284150477 4 high_detection 0.54195862713152 -3.01638017969109 -21.8135218292313 -0.000360580740480442 -0.00134241823311051 0.000334274802691139
-2.02467490615293 -2.61245048066065 4 low_detection 0.96138212379239 -11.5357960583201 -8.17793548315208 -8.78137674654124e-05 0.00100788059199764 -0.00505649898201784
-3.67459955987505 -2.24369187858019 4 high_detection 0.57012892243209 -11.3251723387055 -14.2193786668218 0.00273534595745983 0.00172469504509725 -0.0011029150563777
-2.29299608569633 -1.54177186254516 4 low_detection 0.960871387367874 -8.55222287498244 -8.09935456019766 -0.00331321896935679 0.000862463358740694 -0.00118278177942568
-1.98574440051275 -2.23383924157749 4 high_detection 0.580173381379707 -13.2190236585976 -6.44672237579536 0.0015468398937213 0.00337597056908048 -0.00165287080556372
-4.15078741539136 -2.18129103114208 4 low_detection 0.957913761916558 -9.99695850751768 -14.0711877487822 0.00147720465283882 -0.00270630500903284 -0.00229199740542939
-2.95032673555823 -2.24887771656009 4 high_detection 0.505735829298181 -9.18399657474569 -10.185434462016 0.0023869419987336 -0.00156798197610336 0.000287695246016311
-2.36596784464749 -3.05018338079058 4 low_detection 0.936594514272433 -16.1707251397041 -7.42114400037691 0.00185021112985898 -0.00856388016050114 -0.00680193515709911
-2.86215805710206 -2.37891465417136 4 high_detection 0.519616184835554 -10.8761422319803 -10.0626622572932 0.00600040667931085 -0.000818461916198769 -0.00386547425058693
-2.20569956519685 -1.28986822245769 4 low_detection 0.965597889702037 -6.43786102610637 -10.696108875928 0.00187971823941259 0.00345267399662831 0.00580304358668277
-3.66660262677794 -2.58239381088692 4 high_detection 0.532438712033967 -12.6446332670757 -14.4485789343967 -0.00375521847619117 -0.00528290993857693 4.30470880167411e-05
-2.74803169555057 -3.10560014256442 4 low_detection 0.961245934627654 -16.6790824119614 -6.62953242096779 -0.00535563920022904 -0.00077189151638294 -0.00408681347105269
-4.38533620906677 -2.28518297746716 4 high_detection 0.563566801819961 -11.5015089082813 -17.6116828268133 0.00104662980584109 -0.00266914479380707 -0.00139129936326147
-2.38522816005479 -1.84315602918729 4 low_detection 0.961143534709783 -9.89618457200674 -8.17058408680786 -0.00308877007461428 0.000319004823832786 0.000359331812258776
