dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
-1.9835606866562 1.75965910953399 1 low_detection 0.966484917012226 0.00180707426195262 0.00208726205304925
-2.1782849073443 3.27613278062823 1 high_detection 0.526298127241748 -0.00650387120062357 0.000316552360544552
-4.63985909547825 1.59299494243277 1 low_detection 0.929183852856486 -0.0024810406752059 0.00228103572669712
-2.57594949933437 2.08664726313797 1 high_detection 0.593356583468663 0.00246914455379002 0.00183876280147335
-3.47913501597592 3.3993581188774 1 low_detection 0.937985646714239 0.00188512193184338 -0.00259608868369283
-2.23177639776241 2.00629709462711 1 high_detection 0.515666211030217 -0.0023231904694269 -0.00184559220150336
-4.21193079549225 3.38874984087891 1 low_detection 0.966641145929517 0.00120067006134501 -0.00157021789375989
-2.4490671563004 2.7123237630494 1 high_detection 0.533644724356218 0.000958171217027597 -0.000417297611679778
-3.43110628076281 1.26492823193462 1 low_detection 0.932510924642292 -0.00522222390770254 -0.00330662220818936
-1.29904670867807 4.60256220204835 1 high_detection 0.589336668428553 -0.000723514235855619 -0.00202773816108272
-2.44794529023946 4.47637059323462 1 low_detection 0.977744898841434 0.00135853564849393 0.00284318952409413
-2.43817595260556 2.31118159231543 1 high_detection 0.592046704099107 -0.00194541219120394 -0.000101827582433617
-4.60993302101915 2.03166149317101 1 low_detection 0.962305995639908 0.00189069800442724 0.00442740225181568
-0.724931516616745 3.5481445157465 1 high_detection 0.536584264338636 0.000364999490958013 0.00198193280722053
-3.62780751793482 2.05864579041671 1 low_detection 0.915882719690464 0.00446313476725333 0.000245276223732614
-1.8950910859389 3.26131968001374 1 high_detection 0.562173260469868 0.000223737998231396 0.00560305963332595
-2.3808904061543 3.9014135471804 1 low_detection 0.955393763398816 0.00436229732619183 0.00339358871924123
-2.28519877487389 1.51778840874039 1 high_detection 0.552174766254545 -0.00206581713141498 -0.00292210134338424
-2.74683379248989 3.00854439837953 1 low_detection 0.980074753991241 -0.000931872321301001 -0.00613286364374222
1.48165849754386 1.07667093068489 2 high_detection 0.588996780571323 -0.000274761830730858 -0.00173694873334639
3.46245127502529 2.2132077241352 2 low_detection 0.943651797389156 -0.00153214577815847 -0.00281163123977788
3.26143548865186 3.66655064211463 2 high_detection 0.594268040039124 -0.000530809217422281 0.00296064057262138
3.21605906831642 2.41520811755902 2 low_detection 0.936185996518168 0.00163037666386231 0.0013712384298994
3.10550558014773 1.90178922843801 2 high_detection 0.572598564735497 0.00165485657176801 0.000704253595220674
1.5452631220841 1.65130969153777 2 low_detection 0.978919725699743 -0.000503902424763846 -0.000423311473191724
2.37430094766995 5.02665322848004 2 high_detection 0.580634958558222 -0.0030304929821809 -0.00108723994414737
3.35229590804807 2.11267533763019 2 low_detection 0.962949908084652 -0.00240906078325644 0.000165412101744504
1.72574208683177 4.32761099662699 2 high_detection 0.650756832456353 -0.00398321979988299 0.00387119806300532
1.73080074867847 3.7187739692151 2 low_detection 0.972484974635349 0.00439551852618904 -0.000275507902787731
2.40911092107624 2.89385076445992 2 high_detection 0.56978394453685 -0.00204516923334842 0.000302788112354901
2.84784360297235 4.7888415355726 2 low_detection 0.963209132989537 -0.00187494992962798 0.00313124192299008
1.57398921460553 1.94362514509891 2 high_detection 0.590310958673746 -0.00486184807653746 0.00107397893483878
2.62291725273674 4.57169993357911 2 low_detection 0.941087542396915 -0.000214170047195856 -0.00412268802520447
2.79704891187442 4.68825771727916 2 high_detection 0.537525630429548 0.000842386144990682 -0.00240189160555718
2.31273030151951 1.49591498288961 2 low_detection 0.968817429105309 0.00374448300923481 -0.00115187163319228
1.84154171193481 3.27363035444889 2 high_detection 0.518611953721021 -0.00145354281780557 -0.00203267461836129
2.75083485523354 3.54917340455814 2 low_detection 0.95529900571534 0.00283882377779775 0.0015490351407799
1.68387776495631 1.43986670359885 2 high_detection 0.504601242047893 0.00264675507848033 -0.000807956819002846
2.33624693018839 4.36130965944534 2 low_detection 0.942837543486201 0.0025707813275407 0.0020536165570563
0.606965660298454 3.04618868492037 2 high_detection 0.58333391677127 -0.000664894401249919 -0.0034365572823456
2.74104813767334 1.78684650134205 2 low_detection 0.952343757090603 -0.00303856587848607 -0.00077586640567712
3.87415797215985 2.69614048556212 2 high_detection 0.581992491823357 -0.00095467891753648 -0.00221335072932544
2.2652022939807 4.48666443065983 2 low_detection 0.93881349060885 0.00378582128488413 -0.00551564185503416
1.74988836356243 5.40953134813786 2 high_detection 0.53964061541864 -0.00331702723723855 -0.00267964306622202
1.53432228236107 2.35758498892783 2 low_detection 0.943390962859318 0.00277480127870204 0.00226720444186629
3.50282282357303 1.88411427236446 2 high_detection 0.626417294838207 -0.000601109847193207 0.00188591703420035
2.97099557978053 2.36373607346949 2 low_detection 0.920521075416981 0.000375711386347133 0.000977407412749776
1.63831158660114 2.02784142148311 2 high_detection 0.497980673461208 0.00621992029210085 0.00460434254538601
2.76453722004431 2.64223571828916 2 low_detection 0.973664689040849 0.000432058205391473 -0.00156258702051862
1.61966731111107 3.43268897723156 2 high_detection 0.570472022464834 -0.00113248250573729 4.51519497951181e-05
2.6074940196562 -0.540954576308067 2 low_detection 0.95321451416801 0.00201916531683662 0.00271615122392728
4.17042630685067 2.17854668977816 2 high_detection 0.505134426543931 -0.00279492483557779 -0.0035711929010594
1.85458568294785 3.06192043484475 2 low_detection 0.952842547018151 0.00145894323977234 -0.00331178129461994
2.3932725843111 2.54795836076044 2 high_detection 0.608188768323405 0.00525252071957288 -0.00220857307926156
3.02670910284592 3.61518552611453 2 low_detection 0.93647485300747 0.00345109394093808 0.00178744148377407
3.89591977044542 2.97147772071301 2 high_detection 0.591470461405982 0.00253400023400369 -0.000696366431845043
3.05111929634405 -0.691584420025003 2 low_detection 0.95734559995796 0.000588990262725312 -0.00137437903855323
2.18912091523553 1.79868244909425 2 high_detection 0.510449270607806 -0.000747512781981204 0.00145772353279953
3.28180330958539 3.45416858692409 2 low_detection 0.935826892498639 0.000828662382206747 0.0055856031354937
1.52416440499826 0.204127794079926 3 high_detection 0.593462243054414 0.000389167636766258 0.000207396095941559
2.35508470010384 -2.30130470051158 3 low_detection 0.934868175419179 -0.00219845686028771 -0.000502988399307781
1.2173547667597 -1.84458944898195 3 high_detection 0.546276048031455 0.00286545159393917 0.00110693562593475
2.75167916525406 -2.4191852337418 3 low_detection 0.941251253217709 -0.00323112374525985 0.000715929748099833
2.67990435621985 -1.03797650968113 3 high_detection 0.600791525888239 -0.000236509728697701 -0.00222712689396646
2.76764035919486 -2.39087552058102 3 low_detection 0.975308257128269 -0.00288407908846306 -0.000742515104309043
4.0042006937991 -4.53475423328807 3 high_detection 0.512292733361224 0.000300070613244722 0.000999505963133694
3.02424633050921 -0.888839332034366 3 low_detection 0.973884289394214 0.00350775936158231 0.00148310942791513
2.14428366399087 -1.09042592765129 3 high_detection 0.535080103052781 -0.00261482635285259 0.00354955605640787
1.73165381665118 -0.89391782703179 3 low_detection 0.906722530136562 0.00155718585889978 -0.00113291787374511
2.4069676708999 -3.47238165053169 3 high_detection 0.53497017948243 -0.00120351847504293 0.0011768194757061
2.62120947662616 -1.9780398936529 3 low_detection 0.958781852766948 -0.00120939454888407 -0.000875602534154991
1.21127027336535 -2.4572246897408 3 high_detection 0.581076863406602 0.00331624569797148 0.00241616979053847
1.99520749777411 -3.85282144550495 3 low_detection 0.955533089824469 0.00214549084860377 0.000714461399440005
4.64954752489244 -3.18665254158267 3 high_detection 0.596853159532452 -0.0018358208591665 -0.000553469516463489
2.50257869621175 -3.6791108820136 3 low_detection 0.952340218347521 -0.00226775151377041 -0.0023701393799857
1.90381665839642 -2.24821535854861 3 high_detection 0.540136932083829 0.000791747869556014 -0.00234213685695924
1.2514089486722 -2.84344029617844 3 low_detection 0.952419767152621 0.00201946805183899 -0.00421247358946807
1.0594086497359 -3.28556449565968 3 high_detection 0.518851886552388 -0.00175803717823003 0.000559677631877235
2.2396822699073 -1.28221077861842 3 low_detection 0.937958174041449 0.00291139500723796 0.00199885088516647
-0.126091523221329 -2.07537710449258 3 high_detection 0.566445508232698 0.0016126839568521 -9.1230004035458e-05
2.74531969638348 -2.74898021771597 3 low_detection 0.957686310006098 -0.00165532921062479 0.000152396849250962
1.25128626632324 -1.20445730846289 3 high_detection 0.525148349182058 -0.0016223703024551 -0.00258273420747341
2.20916849468256 -0.754118433458423 3 low_detection 0.943603004295074 -0.00150248537299267 -0.00199417812070736
3.79545879658713 -2.64114633480823 3 high_detection 0.587664712198083 0.00327634735646199 -0.002752969104144
-0.0820347326725557 -2.95199360072775 3 low_detection 0.950517097470228 5.20422153451213e-05 0.00242663432643841
2.91977615127272 -1.06884030151569 3 high_detection 0.556230684677842 -0.000560148398237994 0.00117153056758107
2.60461116719107 -2.43015537718445 3 low_detection 0.953688962516961 0.0022321483926775 -0.000383920817039539
3.34028683704083 -2.36708638984152 3 high_detection 0.527054281996151 0.00509612828647926 0.000911744994643764
2.64525046578106 -2.35650034498108 3 low_detection 0.964737866847009 -0.00449562122144888 0.00106991932258649
0.776497684171979 -3.47419381001233 3 high_detection 0.532182623415634 -0.00127092619165181 0.000509420493949572
1.59456148348647 -2.44313886397036 3 low_detection 0.941636921359702 -0.0011444936598559 0.000142740279989579
1.57738877386593 -1.5429294258908 3 high_detection 0.567691407649976 -0.00159685976538744 0.000974110578244388
1.44539377335546 -4.22226464712088 3 low_detection 0.958408679324401 0.00309158939025861 -0.00307118586692599
2.4358252537951 -5.07899510265839 3 high_detection 0.531149970262814 0.00297987331478595 -0.00069245171760738
3.30841392888462 0.0749811064919323 3 low_detection 0.955325295032919 -0.00493574755024041 -0.0057539123339028
2.15454606047761 -2.34679678821532 3 high_detection 0.556357873467046 0.00122746292998474 -0.00119692565295752
2.17786901922814 -4.49910467431176 3 low_detection 0.942016178793223 0.00169722820438353 -0.00203920145768378
1.56727238318908 -2.24756756110145 3 high_detection 0.521442328667697 0.00344360700849538 0.00156333927525517
2.55894994674806 -1.13665866858362 3 low_detection 0.980115931794969 0.000730680597783032 0.00452827434254724
-2.08072708108222 -2.28324181529061 4 high_detection 0.575311853896409 0.00164815510347418 0.00206647054965964
-4.8211273969209 -2.74593799947402 4 low_detection 0.954272073082533 0.00286813880771044 -0.00349613602009483
-3.4111483687856 -2.79092933543421 4 high_detection 0.561222511035203 -0.00118110850838817 0.00472574085056011
-2.47796066607803 -2.70835243696939 4 low_detection 0.938988219477838 -0.00202649088016428 -0.0017654711147369
-1.25669232188326 -3.18121141851714 4 high_detection 0.507018156367101 -3.56865704120681e-05 -0.000336534589337877
-2.97735730616384 -2.25009183306158 4 low_detection 0.942232050594707 -0.00358987371358244 0.00372195027189637
-3.29649753210528 -3.58541504931747 4 high_detection 0.519720777136938 0.000737764755102508 -0.00138340623442056
-1.39035589756511 -3.13281093304208 4 low_detection 0.940825322156967 0.00161077690159386 0.00328688111390079
-3.68147162405889 -2.30381388829877 4 high_detection 0.51519746788702 -0.00208298825979735 0.001766207258453
-2.39229341253196 -3.02223026661257 4 low_detection 0.947169660248431 0.00363096567019916 -0.00132378647709173
-4.01008782688321 -1.77078130612106 4 high_detection 0.641229875085208 0.00143197670780927 -0.00041788499334945
-2.23151096671248 -2.50839443507552 4 low_detection 0.925807389327727 -0.00185540656698407 -0.00358817160409898
-1.13550262961092 -1.09626142666076 4 high_detection 0.514017633850791 0.00163786410626237 -0.00383118942332293
-3.51557322345665 -2.81772519238805 4 low_detection 0.969125590154492 -0.00171000331721242 0.0017258019273554
-4.35252923165081 -1.96848051937513 4 high_detection 0.498390627737306 0.00187332655554803 0.00160443715852364
-1.55415400487846 -2.19049929402979 4 low_detection 0.938852171585114 -0.000111767851888568 -0.00129012911563557
-2.32292247055475 -3.116675699975 4 high_detection 0.575026708872421 0.00143051470043472 -0.00097199165906563
-3.06416030290019 -1.66268338954621 4 low_detection 0.958825774776631 0.00222997109320231 -0.00277126688887564
-2.82964505976882 -1.49297352426129 4 high_detection 0.581556277994875 -0.000885310142429712 -0.000868330821145916
-1.28322751948703 -2.76897255198322 4 low_detection 0.93361166318538 -0.00244463630986986 0.00413935117941793
-2.25485235667527 -4.03627648836469 4 high_detection 0.564416448914486 -0.00190845802321281 0.00214630934311483
-3.02119467008372 -0.76756872623338 4 low_detection 0.921152383338207 -0.0010825504330208 -0.00241953643666417
-2.9277538587978 -5.05735430336293 4 high_detection 0.516669480433564 0.00191984301481099 -0.000335976730114052
-2.62966531280561 -2.56466403554479 4 low_detection 0.948149275462853 -2.8811539321039e-05 0.00349231287534105
-2.35566152980746 -3.57338837143422 4 high_detection 0.573329051085869 0.00155174624329528 -0.00108495931289822
-1.45297022963232 -0.490399521059925 4 low_detection 0.964704608151167 -0.00137472014709 0.00432455288954803
-5.08473587879665 -0.392417284150477 4 high_detection 0.54195862713152 -0.000513474788114181 -0.00327304326418894
-2.02467490615293 -2.61245048066065 4 low_detection 0.96138212379239 -0.00220958031600928 0.00314218965251124
-3.67459955987505 -2.24369187858019 4 high_detection 0.57012892243209 0.000684291850943148 0.00276800054612289
-2.29299608569633 -1.54177186254516 4 low_detection 0.960871387367874 0.000327027903262396 -0.00166254921164197
-1.98574440051275 -2.23383924157749 4 high_detection 0.580173381379707 0.00297414796228473 -0.000432158124954281
-4.15078741539136 -2.18129103114208 4 low_detection 0.957913761916558 0.00143230851848328 0.000894501893264356
-2.95032673555823 -2.24887771656009 4 high_detection 0.505735829298181 0.00705751793441282 0.000607103884846653
-2.36596784464749 -3.05018338079058 4 low_detection 0.936594514272433 -0.000266415126053054 0.00142148779393706
-2.86215805710206 -2.37891465417136 4 high_detection 0.519616184835554 -0.0010684664286451 -0.00696609620343634
-2.20569956519685 -1.28986822245769 4 low_detection 0.965597889702037 0.00177926281599247 -0.00351780756944683
-3.66660262677794 -2.58239381088692 4 high_detection 0.532438712033967 -0.000975893666305471 0.00155614550284991
-2.74803169555057 -3.10560014256442 4 low_detection 0.961245934627654 0.000378413427587734 -0.0010142605686559
-4.38533620906677 -2.28518297746716 4 high_detection 0.563566801819961 -0.00338611469589359 -0.000448365025986857
-2.38522816005479 -1.84315602918729 4 low_detection 0.961143534709783 0.00133454855452225 -0.00264458967088887
