dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
2.43061967485743 -4.55267999438007 3 low_detection 0.948899634346793 20.0795360975098 -17.9947034809464
1.939609061282 -2.02072740912998 3 high_detection 0.559296047271699 13.9428750191086 -6.76340998002953
2.16286493056822 -3.36566647871398 3 low_detection 0.956269913965406 14.829422034921 -13.4136782209818
1.84283352947487 -1.50255495865787 3 high_detection 0.558701968409361 10.2239558330266 -4.70695490612036
3.13540946896983 -2.6323477819908 3 low_detection 0.948028687381609 20.0924459881496 -9.32782979646577
3.64203322506306 -2.64754567661207 3 high_detection 0.605751406568862 21.456867878459 -8.04521475764827
1.64866537590963 -1.91092246339692 3 low_detection 0.966150520911809 11.9597933528695 -7.04662904508192
4.20578136794385 -4.15896108682989 3 high_detection 0.568440368642677 27.3573710727846 -12.7427855057628
2.06835016693595 -3.36324956661453 3 low_detection 0.956636009982452 19.3173920896716 -12.1012804336227
1.5448779716954 -4.0754912554075 3 high_detection 0.661880677523097 13.7688979602498 -14.9254124621033
3.07587071622456 -2.31410085874964 3 low_detection 0.952564679361414 18.8488254072121 -9.83540202658911
3.25674791442756 0.404496631825461 3 high_detection 0.523967265337198 12.1119621580951 2.9218497411139
2.29351743475333 -3.19409648683892 3 low_detection 0.979170983015452 16.4059466097608 -12.467314216039
2.85331032133546 -1.2953268079254 3 high_detection 0.527847801706107 17.4296104374935 -4.76947049220758
3.97463218161975 -1.58182718093593 3 low_detection 0.945252130899984 22.336844113521 -3.38712149598275
3.64306496979603 -2.109780907192 3 high_detection 0.548269969322778 21.0893136741272 -5.45177160516694
2.56918753862853 -3.06021089050308 3 low_detection 0.952836066090352 17.9395192733236 -11.6416176013457
3.22857317209137 -1.54677532526719 3 high_detection 0.594121438809567 20.4516498451299 -3.37521433465643
4.71045199704781 -2.36644183994887 3 low_detection 0.960371928950676 27.2961143649273 -6.84072616622034
-1.76705231560248 -3.74108070459894 4 high_detection 0.599769687588413 -2.96668729797201 -16.0688109909363
-3.18861450297608 -4.14134518764959 4 low_detection 0.968150153335702 -11.577970364676 -22.3406325323947
-1.69930130341913 -3.12885456471763 4 high_detection 0.602668521618943 -5.14363333924793 -12.2704051946933
-2.95422687981183 -1.65106359396921 4 low_detection 0.961556343350074 -12.5930038207572 -9.86228406898159
-2.48826001953109 -2.46671685347411 4 high_detection 0.593730667043353 -10.1443899775372 -13.4430813850426
-3.50493217286387 -2.90327872298093 4 low_detection 0.939277148064416 -12.5627307233089 -13.5897990807699
-4.22047498891969 -2.10912797236639 4 high_detection 0.564731309690427 -19.0969799693179 -13.3238692067224
-3.90190888084511 -2.57183509211257 4 low_detection 0.952397130793069 -15.1008891580223 -17.2871930112345
-3.00504577109342 -3.9659553611398 4 high_detection 0.535523163061112 -11.0510105067877 -16.681569311622
-1.55113035641255 -3.00785063467924 4 low_detection 0.933422459398129 -4.68852590196785 -16.5675559066478
-3.13154850786973 -3.63199038848854 4 high_detection 0.577538019502857 -13.3936680371627 -16.2086053319467
-1.90335813917996 -2.96281141864902 4 low_detection 0.970555786863402 -5.08636651295427 -16.4726504737908
-2.27864190305979 -1.48353610497413 4 high_detection 0.565153309540359 -6.93921402160254 -8.82894369284973
-3.42067399001016 -3.18284877872505 4 low_detection 0.930527009757778 -13.6211461357544 -13.2939148797987
-0.613656021768473 -2.76143506628398 4 high_detection 0.57772180354768 0.408443830106757 -13.5263796377803
-1.22660871531309 -2.55929520853846 4 low_detection 0.964128775410565 -1.88947079760661 -11.2006535445722
-4.08802685512076 -3.22528337796059 4 high_detection 0.507514989627703 -15.6104323858406 -16.8415397807062
-2.13153301163952 0.809943367535558 4 low_detection 0.958270567422002 -13.6445845652904 2.28315095914092
-2.31048538416315 -1.69728663332189 4 high_detection 0.554981564634129 -9.55574265241363 -10.3057214351509
-2.4049255386964 -3.36506246064761 4 low_detection 0.973502695957312 -6.02853442604378 -15.9399269918052
-0.759140964916859 -2.39870827047117 4 high_detection 0.509262122096347 -0.629558993991068 -12.1751162891954
-2.66973771664342 -3.4658432166991 4 low_detection 0.901040952207963 -7.29432716854905 -17.7875839698691
-2.53763511545714 -2.63228539105121 4 high_detection 0.516230410853774 -5.5485266577489 -13.321039512514
-2.66780343076498 -1.87005727934398 4 low_detection 0.972449313536855 -11.607425525636 -10.7059911180357
-1.03994323440319 -2.13279536361877 4 high_detection 0.509160287112016 -3.9594056053252 -9.99658603377362
-3.71530315311619 -3.56336828866283 4 low_detection 0.958769603760979 -15.7354511774225 -13.6132432358891
-4.2642843876999 -2.47055298459361 4 high_detection 0.606797561828642 -17.3011302193259 -14.9421691658378
-2.51164847559433 -2.39649427240566 4 low_detection 0.934806025759522 -8.20684422401508 -12.5935684967276
-2.15505191882142 -3.42812222345829 4 high_detection 0.536930296281196 -6.94053209875346 -15.5280606342344
-1.75986651584393 -2.77711161513956 4 low_detection 0.950242378092982 -7.38084801603888 -15.4834803577964
-0.418286243027776 -2.8747899578711 4 high_detection 0.543611180966927 3.35278057492736 -12.8388526026149
-1.31913794360295 -3.35314154591569 4 low_detection 0.952655825071671 -1.41124272889606 -15.6869313821914
-2.57255325424119 -1.379145145548 4 high_detection 0.6281055344767 -11.8433922627532 -8.19729715557274
-2.39564016649733 -1.7468598365345 4 low_detection 0.955450779417481 -11.2636207361092 -8.86210782646897
-1.78826194801959 -3.14462489341421 4 high_detection 0.619873471315465 -4.30396991308727 -14.1383188734178
-1.52831893963524 -2.6105390904698 4 low_detection 0.967600380643312 -1.64564991327355 -12.7490664149254
-3.91643883444219 -4.04232183367496 4 high_detection 0.57699709539216 -15.0163960305744 -19.7394328210877
-0.65582233186551 -3.18420385330264 4 low_detection 0.962236192658129 0.991959569185604 -16.7140345500198
-2.75874070670945 -2.8085016675361 4 high_detection 0.554258988772827 -10.1329089502336 -10.5867038945994
-4.00292732464274 -2.27364154757121 4 low_detection 0.972609872290756 -21.5362013984619 -13.3659096996005
