dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
0.810503444121632 4.39572361383996 2 low_detection 0.955007216286697 2.78104295825479 0.00141854618539537
3.98343990611942 2.50617659198439 2 high_detection 0.530713137734857 -13.5991936190806 0.00159639118283901
1.81776901805899 2.90620975675757 2 low_detection 0.957137416638709 -7.06614903768738 -0.000496400696780652
0.151575343735531 -0.0797566882692475 2 high_detection 0.584039720472842 0.464393407660772 0.00235518049637297
2.51232617463236 3.82460248595082 2 low_detection 0.958196181317928 -11.9308774889712 -0.00383808038577927
1.76009184677551 3.22525137750168 2 high_detection 0.522931631173067 -2.7854004451909 -0.00613148954441299
2.21472575605732 2.22323405289695 2 low_detection 0.956105961974094 -8.37065353020525 0.000893965317519962
0.605178401160381 3.05538661113678 2 high_detection 0.504535094770799 3.78601273588709 -0.00470446229398097
2.17411026601118 2.8065116792331 2 low_detection 0.953581177115937 -4.66064959387649 0.0021302488829145
4.45782710708005 1.71594954028836 2 high_detection 0.502488682065002 -19.8778156738406 0.00112577072684104
3.74448637193568 1.55108885548601 2 low_detection 0.970194729245373 -12.7610263684858 0.00417693198489413
1.64579657485942 3.98062385818083 2 high_detection 0.558017429348259 -2.65323327000489 -0.00524656108361846
1.91290098131959 3.0282113082076 2 low_detection 0.937259400191477 -5.56491945342253 -0.00056558701399851
2.44641595159423 2.36375456493185 2 high_detection 0.577640719547227 -8.10809086875144 0.00187169249863802
2.55630099741247 2.24746870183044 2 low_detection 0.903569998389355 -8.41297951207718 -0.00350986467906136
2.81092526689825 2.6818427511113 2 high_detection 0.584262308642932 -7.94631659290697 -0.00363601482369413
1.85994388711385 2.20715675336936 2 low_detection 0.949106205044439 -4.24135039371062 -0.00214653415540779
3.69818872402281 5.63003962142832 2 high_detection 0.578042197843202 -6.32143907402996 0.0030784596933154
2.53763716472769 2.13225581126328 2 low_detection 0.934800873737763 -7.45212061849972 -0.0018031938816878
3.43927726663979 2.13410667056211 2 high_detection 0.587003833694692 -14.6185090340338 -0.00189142310245902
0.829449249671551 2.96161197966038 2 low_detection 0.93697520766792 1.60539473949885 -0.000124746143568146
3.66909077079744 1.77104162891722 2 high_detection 0.538577404472426 -13.4041410828444 -0.00570403665459586
2.62706700592029 2.14425315091774 2 low_detection 0.956284050026794 -6.65963852339382 -0.000696351081751822
3.33560433247364 1.71282420112502 2 high_detection 0.47984847549766 -13.5599626056789 0.00107263497909894
2.25005259650143 3.40361896402537 2 low_detection 0.969029371863618 -6.66347087577302 0.0034298112991756
2.83300066846121 2.35108907994476 2 high_detection 0.534366537439852 -11.7034269736063 -0.00435157985989495
3.85422737355014 1.22409465525123 2 low_detection 0.959105472187992 -17.0455462063204 0.00132693702434208
4.44819988828416 1.44784272275324 2 high_detection 0.557221922083393 -20.3790029589352 -0.000667762857265994
2.02820891201445 3.3941550853577 2 low_detection 0.93868634835366 -7.65203541168248 -0.0001002956173948
1.57313045388812 2.73298979106328 2 high_detection 0.596606712767897 -1.79658844798805 -0.00305316127602238
2.30410799785203 1.8406448871033 2 low_detection 0.935031909461039 -6.92785110572017 0.00251501760838473
2.69360536087818 2.67606885968648 2 high_detection 0.589178972557878 -7.4261746227603 -0.000831360540370414
2.34152183492215 2.60260676871836 2 low_detection 0.972139266405638 -6.29418752991927 -0.000597408293906518
2.16369225885901 1.11493980630317 2 high_detection 0.621102774071575 -8.29595066712514 0.00620329056960347
4.61480601619504 3.2431037983319 2 low_detection 0.96067727031922 -17.9100444584454 0.000591038696524008
3.40335032505797 -1.01829452941694 3 high_detection 0.559963393402687 -16.5968598624551 0.00158988656383598
2.58875686456162 -4.04170323038265 3 low_detection 0.959987828102776 -19.1229599498239 -0.0010708539768771
4.65385596440931 -1.26491962749262 3 high_detection 0.586598564943992 -26.5666934600159 -0.00321083893114183
3.41083616852242 -2.65969715567491 3 low_detection 0.933510103468894 -23.1014562995976 0.00162163451814927
1.73694775252086 -1.95924000515288 3 high_detection 0.573200773999147 -10.2560377681742 -0.000227065452390178
3.42985385250739 -2.55197957335664 3 low_detection 0.957770533329783 -23.8064548998216 0.000794860153689461
2.94208757000348 -2.17515427500638 3 high_detection 0.564894765536263 -17.0493657149894 -0.00302925579194564
0.911398444570537 -4.25584855957957 3 low_detection 0.956206432839486 -12.4445083290233 -0.00680219964763353
3.03088094896268 -2.58944174381622 3 high_detection 0.604555132575747 -19.4343993014817 -0.0010095219744764
2.58287364908994 -4.33582650373172 3 low_detection 0.92500829015581 -17.6560468803879 -0.00334973173083527
2.9861961490025 -0.934908597445091 3 high_detection 0.56785118031118 -15.3288392682519 0.00180985173500362
2.43212010928502 -2.03775805657853 3 low_detection 0.961986865883635 -14.0368755105618 -0.000957457866447292
3.04402323856711 -0.550941495335324 3 high_detection 0.570156797518179 -15.5075164230223 -0.000488419119683889
3.35303817810058 -2.724449601029 3 low_detection 0.948194911445368 -22.9395338516136 0.000170578055814571
4.72099620613288 -2.26996452492361 3 high_detection 0.56914958935812 -30.408323598243 -0.00319284011671481
1.92108905381824 -2.16811325608697 3 low_detection 0.964900465231665 -13.6272973011665 -0.00125555065724386
3.44739309092136 -1.85637411109994 3 high_detection 0.555948123628187 -20.6123545614871 0.00100340122118464
0.625467699131173 -1.57114096706994 3 low_detection 0.961237503227443 -2.73546092391777 -0.000742134147175653
0.684410646383577 -1.0658110194885 3 high_detection 0.584841285556114 -6.01037797513689 -0.00549290423554545
1.15345956234011 -2.43633880610325 3 low_detection 0.953801578730616 -9.95079649451073 0.00579971576867897
2.20578674765998 -1.32658011967142 3 high_detection 0.55628185431546 -10.0239517004201 -0.00127462405181607
2.43061967485743 -4.55267999438007 3 low_detection 0.948899634346793 -20.106135111363 0.00139257966574827
1.939609061282 -2.02072740912998 3 high_detection 0.559296047271699 -12.6008044083078 0.00263168760075689
2.16286493056822 -3.36566647871398 3 low_detection 0.956269913965406 -17.0231789836357 0.00119735626927361
1.84283352947487 -1.50255495865787 3 high_detection 0.558701968409361 -10.2809520007303 -0.000617508932784035
3.13540946896983 -2.6323477819908 3 low_detection 0.948028687381609 -20.2299918275821 0.00127343321716151
3.64203322506306 -2.64754567661207 3 high_detection 0.605751406568862 -21.305438853582 -0.00251569215966132
1.64866537590963 -1.91092246339692 3 low_detection 0.966150520911809 -11.8881596302836 -0.00191671578374701
4.20578136794385 -4.15896108682989 3 high_detection 0.568440368642677 -27.6178257011361 -0.00183070357316589
2.06835016693595 -3.36324956661453 3 low_detection 0.956636009982452 -18.953423190332 0.00168346544741732
1.5448779716954 -4.0754912554075 3 high_detection 0.661880677523097 -16.0485315214668 0.00272472326069055
3.07587071622456 -2.31410085874964 3 low_detection 0.952564679361414 -20.3832304038641 0.00356550131173919
3.25674791442756 0.404496631825461 3 high_detection 0.523967265337198 -10.588913827414 0.00559535921792992
2.29351743475333 -3.19409648683892 3 low_detection 0.979170983015452 -16.3780360841341 0.00352450737890306
2.85331032133546 -1.2953268079254 3 high_detection 0.527847801706107 -17.2741282930925 0.00388044901836533
3.97463218161975 -1.58182718093593 3 low_detection 0.945252130899984 -22.240032235021 0.00262762743998021
3.64306496979603 -2.109780907192 3 high_detection 0.548269969322778 -19.3960186719351 -0.000486848662046089
2.56918753862853 -3.06021089050308 3 low_detection 0.952836066090352 -17.6836987518434 -0.000913961079872777
3.22857317209137 -1.54677532526719 3 high_detection 0.594121438809567 -19.6639915731801 0.000947981704894251
4.71045199704781 -2.36644183994887 3 low_detection 0.960371928950676 -27.6143278782716 -0.00186478317602683
-1.76705231560248 -3.74108070459894 4 high_detection 0.599769687588413 2.12487092210626 -0.00262287584598553
-3.18861450297608 -4.14134518764959 4 low_detection 0.968150153335702 9.99091920202017 -0.00421275743763771
-1.69930130341913 -3.12885456471763 4 high_detection 0.602668521618943 4.2660955530728 -0.00276238114418663
-2.95422687981183 -1.65106359396921 4 low_detection 0.961556343350074 13.9105412772823 -0.0032994215359318
-2.48826001953109 -2.46671685347411 4 high_detection 0.593730667043353 7.54432937854389 -0.000250411433294876
-3.50493217286387 -2.90327872298093 4 low_detection 0.939277148064416 13.5290650561121 0.00198884023316027
-4.22047498891969 -2.10912797236639 4 high_detection 0.564731309690427 20.4459234344075 -0.0017288418106599
-3.90190888084511 -2.57183509211257 4 low_detection 0.952397130793069 15.0317473437556 0.00188872938564762
-3.00504577109342 -3.9659553611398 4 high_detection 0.535523163061112 10.6889602207088 -0.00365133506419746
-1.55113035641255 -3.00785063467924 4 low_detection 0.933422459398129 3.77190431806897 -0.00459227978004127
-3.13154850786973 -3.63199038848854 4 high_detection 0.577538019502857 13.6420853348929 0.00481387315449863
-1.90335813917996 -2.96281141864902 4 low_detection 0.970555786863402 4.52170310542575 -0.00122276203165698
-2.27864190305979 -1.48353610497413 4 high_detection 0.565153309540359 5.84187040992619 5.35532838808734e-05
-3.42067399001016 -3.18284877872505 4 low_detection 0.930527009757778 11.7740475110154 -0.00139156509942364
-0.613656021768473 -2.76143506628398 4 high_detection 0.57772180354768 -0.924181145816368 0.00378931703655055
-1.22660871531309 -2.55929520853846 4 low_detection 0.964128775410565 2.24197433361124 -0.00381045047123115
-4.08802685512076 -3.22528337796059 4 high_detection 0.507514989627703 14.3737661549596 -0.00348535705651267
-2.13153301163952 0.809943367535558 4 low_detection 0.958270567422002 11.9554088136808 -0.00534063959921847
-2.31048538416315 -1.69728663332189 4 high_detection 0.554981564634129 8.38968001122991 0.00183833702161761
-2.4049255386964 -3.36506246064761 4 low_detection 0.973502695957312 5.55287104620318 0.00478033625688103
-0.759140964916859 -2.39870827047117 4 high_detection 0.509262122096347 1.55054909769456 -0.00357041759968231
-2.66973771664342 -3.4658432166991 4 low_detection 0.901040952207963 8.09044575423088 -0.000578622976364037
-2.53763511545714 -2.63228539105121 4 high_detection 0.516230410853774 6.42162023484203 0.00604445794853097
-2.66780343076498 -1.87005727934398 4 low_detection 0.972449313536855 12.0961354554391 0.000441428739980861
-1.03994323440319 -2.13279536361877 4 high_detection 0.509160287112016 2.6976604079434 0.000842876526403632
-3.71530315311619 -3.56336828866283 4 low_detection 0.958769603760979 16.1999787605193 -0.00107311795434562
-4.2642843876999 -2.47055298459361 4 high_detection 0.606797561828642 18.6928207550956 0.0041000237955847
-2.51164847559433 -2.39649427240566 4 low_detection 0.934806025759522 7.85628518434201 0.000411441532299991
-2.15505191882142 -3.42812222345829 4 high_detection 0.536930296281196 5.80704310307664 -0.00208831719573646
-1.75986651584393 -2.77711161513956 4 low_detection 0.950242378092982 6.5080508800771 0.00519371876630637
-0.418286243027776 -2.8747899578711 4 high_detection 0.543611180966927 -5.52788199594333 -0.0018123869563592
-1.31913794360295 -3.35314154591569 4 low_detection 0.952655825071671 0.348228696461681 -0.000462940995741431
-2.57255325424119 -1.379145145548 4 high_detection 0.6281055344767 13.0429065698461 -0.000471932378203158
-2.39564016649733 -1.7468598365345 4 low_detection 0.955450779417481 11.112179054695 -0.00428170699416666
-1.78826194801959 -3.14462489341421 4 high_detection 0.619873471315465 4.48657604349825 0.00144795379013346
-1.52831893963524 -2.6105390904698 4 low_detection 0.967600380643312 2.07989689065578 0.000431765423177935
-3.91643883444219 -4.04232183367496 4 high_detection 0.57699709539216 13.2374390004046 -0.00250237569494181
-0.65582233186551 -3.18420385330264 4 low_detection 0.962236192658129 -2.48634776750473 -0.00242884852318714
-2.75874070670945 -2.8085016675361 4 high_detection 0.554258988772827 8.56774271773833 0.00495085852939278
-4.00292732464274 -2.27364154757121 4 low_detection 0.972609872290756 21.3973020436986 -0.000953699840083736
