dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
-4.21198351910908 1.84479565830231 1 low_detection 0.95799791400347 28.8632809514426 -2.49150457072049
-2.89607581173872 1.36782979416308 1 high_detection 0.510831798938318 17.8411782813481 -0.847113735104295
-2.8143713469507 0.926456019039478 1 low_detection 0.948829895890602 20.8247218438271 -5.46343269906189
-3.0965804726087 2.79233782981734 1 high_detection 0.547514002843947 20.8528960395828 -10.1522288481093
-1.65548580269866 1.58369804732608 1 low_detection 0.948428093747855 12.9677295666322 -6.18795241344504
-4.56300857138108 2.00964612621101 1 high_detection 0.5362704293879 31.0532054144719 -3.53861680149562
-2.51512033790672 1.80466318471543 1 low_detection 0.950927608625621 18.3209215396291 -7.36625400315065
-2.88488079673287 3.1610120885716 1 high_detection 0.544860211809462 24.3850159619717 -12.1730107694258
-1.27497466630245 0.221978831802465 1 low_detection 0.955749853834087 7.60441072095581 2.09776103201153
-2.47380931090615 3.5852461651766 1 high_detection 0.547487499775872 21.485905608935 -14.1623738723001
-1.4877981278063 4.02626502920076 1 low_detection 0.951840331606234 17.6414462995547 -16.9868502084626
-3.77908366059393 2.5723248031769 1 high_detection 0.595795277477273 28.179342979951 -10.1300264453747
-1.71438882228743 3.23946941869964 1 low_detection 0.939175253480986 15.9231243823963 -13.3539129810929
2.97520503472359 3.06130949690694 2 high_detection 0.556239264357643 -13.9885125728702 -16.3863489950432
2.33952969234567 1.70700431479427 2 low_detection 0.962515189669986 -6.62772009352682 -4.21393034272589
1.55035945759233 2.49984925297736 2 high_detection 0.595581884565419 -3.82350249345746 -12.3476842482108
2.92109485335919 1.05526279035615 2 low_detection 0.969218298772607 -13.8857492042963 -8.33392736411581
3.49381285915714 2.5063263244849 2 high_detection 0.577949233788476 -16.448454796109 -13.3265110764339
0.810503444121632 4.39572361383996 2 low_detection 0.955007216286697 2.23193488190106 -22.5006272897526
3.98343990611942 2.50617659198439 2 high_detection 0.530713137734857 -18.2472288112943 -16.444358426559
1.81776901805899 2.90620975675757 2 low_detection 0.957137416638709 -5.64455516007104 -17.2028535161838
0.151575343735531 -0.0797566882692475 2 high_detection 0.584039720472842 -0.29541228685819 0.841223840164117
2.51232617463236 3.82460248595082 2 low_detection 0.958196181317928 -11.2157764780497 -19.1616203982821
1.76009184677551 3.22525137750168 2 high_detection 0.522931631173067 -6.56563337882125 -18.933880177472
2.21472575605732 2.22323405289695 2 low_detection 0.956105961974094 -7.90605477086803 -13.7957597586374
0.605178401160381 3.05538661113678 2 high_detection 0.504535094770799 2.59256592109975 -16.0371662768663
2.17411026601118 2.8065116792331 2 low_detection 0.953581177115937 -6.20258197107 -13.4374146462408
4.45782710708005 1.71594954028836 2 high_detection 0.502488682065002 -23.7581708086745 -9.42038528298129
3.74448637193568 1.55108885548601 2 low_detection 0.970194729245373 -18.562952343074 -10.190665366791
1.64579657485942 3.98062385818083 2 high_detection 0.558017429348259 -3.01414533107457 -18.6080559100584
1.91290098131959 3.0282113082076 2 low_detection 0.937259400191477 -6.03631442378402 -11.968276621214
2.44641595159423 2.36375456493185 2 high_detection 0.577640719547227 -11.2849457242531 -12.3645549541575
2.55630099741247 2.24746870183044 2 low_detection 0.903569998389355 -12.1805816106159 -11.9807999916771
2.81092526689825 2.6818427511113 2 high_detection 0.584262308642932 -12.6534621119723 -17.308857060885
1.85994388711385 2.20715675336936 2 low_detection 0.949106205044439 -4.72464317681484 -13.6673213646579
3.69818872402281 5.63003962142832 2 high_detection 0.578042197843202 -10.1004234927592 -28.8055157872437
2.53763716472769 2.13225581126328 2 low_detection 0.934800873737763 -10.2257554153078 -13.0803025303314
3.43927726663979 2.13410667056211 2 high_detection 0.587003833694692 -17.3564535177967 -11.2849926779455
0.829449249671551 2.96161197966038 2 low_detection 0.93697520766792 2.63946137186857 -12.3688800505901
3.66909077079744 1.77104162891722 2 high_detection 0.538577404472426 -16.6197300686316 -12.2431168920321
2.62706700592029 2.14425315091774 2 low_detection 0.956284050026794 -12.3480609992201 -12.3576642625022
3.33560433247364 1.71282420112502 2 high_detection 0.47984847549766 -16.4967685034105 -9.41306549066951
2.25005259650143 3.40361896402537 2 low_detection 0.969029371863618 -9.43998579966547 -20.001012512138
2.83300066846121 2.35108907994476 2 high_detection 0.534366537439852 -12.0581507948697 -14.3724880724399
3.85422737355014 1.22409465525123 2 low_detection 0.959105472187992 -21.0127255606042 -9.87853572749346
4.44819988828416 1.44784272275324 2 high_detection 0.557221922083393 -23.6041487130417 -10.6446815796766
2.02820891201445 3.3941550853577 2 low_detection 0.93868634835366 -6.95008155126268 -16.2232259381832
1.57313045388812 2.73298979106328 2 high_detection 0.596606712767897 -3.26811940554214 -11.3361538779367
2.30410799785203 1.8406448871033 2 low_detection 0.935031909461039 -7.77935849740785 -12.0395643179502
2.69360536087818 2.67606885968648 2 high_detection 0.589178972557878 -9.59160068058886 -13.3406320298616
2.34152183492215 2.60260676871836 2 low_detection 0.972139266405638 -8.5677194433929 -13.7019399967297
2.16369225885901 1.11493980630317 2 high_detection 0.621102774071575 -10.1331631760004 -6.13871586628503
4.61480601619504 3.2431037983319 2 low_detection 0.96067727031922 -18.9576216570696 -20.9546406065516
3.40335032505797 -1.01829452941694 3 high_detection 0.559963393402687 -18.6098007091113 1.59080726205546
2.58875686456162 -4.04170323038265 3 low_detection 0.959987828102776 -21.7101702638815 16.525579121781
4.65385596440931 -1.26491962749262 3 high_detection 0.586598564943992 -28.5845749281461 1.37724817654017
3.41083616852242 -2.65969715567491 3 low_detection 0.933510103468894 -24.8393457590076 10.5629105990608
1.73694775252086 -1.95924000515288 3 high_detection 0.573200773999147 -11.6633421118386 6.21853079256971
3.42985385250739 -2.55197957335664 3 low_detection 0.957770533329783 -26.8585812630487 12.0328173866055
2.94208757000348 -2.17515427500638 3 high_detection 0.564894765536263 -19.6332383256614 8.90775773609752
0.911398444570537 -4.25584855957957 3 low_detection 0.956206432839486 -11.5493787528187 17.9868879341112
3.03088094896268 -2.58944174381622 3 high_detection 0.604555132575747 -20.4573077220631 10.2272569308928
2.58287364908994 -4.33582650373172 3 low_detection 0.92500829015581 -18.3425844190442 17.8697635241955
2.9861961490025 -0.934908597445091 3 high_detection 0.56785118031118 -17.5146978623722 1.68663244958825
2.43212010928502 -2.03775805657853 3 low_detection 0.961986865883635 -17.235087555379 6.69099646271333
3.04402323856711 -0.550941495335324 3 high_detection 0.570156797518179 -19.0703798601238 1.0017572842975
3.35303817810058 -2.724449601029 3 low_detection 0.948194911445368 -24.2432998028769 11.4025004220413
4.72099620613288 -2.26996452492361 3 high_detection 0.56914958935812 -32.1938294662578 6.16272933167635
1.92108905381824 -2.16811325608697 3 low_detection 0.964900465231665 -15.7748434142676 8.67043628230431
3.44739309092136 -1.85637411109994 3 high_detection 0.555948123628187 -21.8870936842022 9.89283565670113
0.625467699131173 -1.57114096706994 3 low_detection 0.961237503227443 -6.28052961885049 7.05860934436266
0.684410646383577 -1.0658110194885 3 high_detection 0.584841285556114 -8.25400972230794 4.37667390156638
1.15345956234011 -2.43633880610325 3 low_detection 0.953801578730616 -11.5816001368301 10.9968419325252
2.20578674765998 -1.32658011967142 3 high_detection 0.55628185431546 -13.9059253526168 5.36970392542379
2.43061967485743 -4.55267999438007 3 low_detection 0.948899634346793 -20.3520319611798 20.1483945611265
1.939609061282 -2.02072740912998 3 high_detection 0.559296047271699 -13.624957408635 8.5691112543977
2.16286493056822 -3.36566647871398 3 low_detection 0.956269913965406 -16.0764637287633 14.3202313067987
1.84283352947487 -1.50255495865787 3 high_detection 0.558701968409361 -11.5696425372626 5.3941542477276
3.13540946896983 -2.6323477819908 3 low_detection 0.948028687381609 -22.6842962134445 11.3411338412137
3.64203322506306 -2.64754567661207 3 high_detection 0.605751406568862 -23.660873458852 8.02929422983565
1.64866537590963 -1.91092246339692 3 low_detection 0.966150520911809 -12.5128877375429 8.22349273620192
4.20578136794385 -4.15896108682989 3 high_detection 0.568440368642677 -28.0423876688074 14.8457062123169
2.06835016693595 -3.36324956661453 3 low_detection 0.956636009982452 -20.4054041377828 12.9707219799665
1.5448779716954 -4.0754912554075 3 high_detection 0.661880677523097 -15.0518589643996 17.1522107058575
3.07587071622456 -2.31410085874964 3 low_detection 0.952564679361414 -21.0152192208212 11.4690872004595
3.25674791442756 0.404496631825461 3 high_detection 0.523967265337198 -14.7446181614433 -1.82599195702493
2.29351743475333 -3.19409648683892 3 low_detection 0.979170983015452 -17.6040694672703 13.66638694296
2.85331032133546 -1.2953268079254 3 high_detection 0.527847801706107 -18.6259931055022 6.03901454019259
3.97463218161975 -1.58182718093593 3 low_detection 0.945252130899984 -24.8989442282821 4.09988635180022
3.64306496979603 -2.109780907192 3 high_detection 0.548269969322778 -22.762095630966 6.91305516003258
2.56918753862853 -3.06021089050308 3 low_detection 0.952836066090352 -19.2508553992925 12.9754951009773
3.22857317209137 -1.54677532526719 3 high_detection 0.594121438809567 -21.9568952169009 3.39432709592013
4.71045199704781 -2.36644183994887 3 low_detection 0.960371928950676 -29.3603051470254 7.47848910391269
-1.76705231560248 -3.74108070459894 4 high_detection 0.599769687588413 3.95907887624789 17.0750751892977
-3.18861450297608 -4.14134518764959 4 low_detection 0.968150153335702 13.267545589142 23.3958498399067
-1.69930130341913 -3.12885456471763 4 high_detection 0.602668521618943 4.91452330871681 13.9686460910163
-2.95422687981183 -1.65106359396921 4 low_detection 0.961556343350074 13.3877128099567 10.3831575941224
-2.48826001953109 -2.46671685347411 4 high_detection 0.593730667043353 10.8197005239737 15.2436032475837
-3.50493217286387 -2.90327872298093 4 low_detection 0.939277148064416 13.4427540994589 13.5168560377421
-4.22047498891969 -2.10912797236639 4 high_detection 0.564731309690427 22.3467701078969 13.6893883875589
-3.90190888084511 -2.57183509211257 4 low_detection 0.952397130793069 17.7674977591782 17.9178273930408
-3.00504577109342 -3.9659553611398 4 high_detection 0.535523163061112 12.5475204402542 17.2509252912417
-1.55113035641255 -3.00785063467924 4 low_detection 0.933422459398129 5.21561954227648 17.424304240967
-3.13154850786973 -3.63199038848854 4 high_detection 0.577538019502857 13.667815109097 17.3689686808398
-1.90335813917996 -2.96281141864902 4 low_detection 0.970555786863402 5.64863557931872 16.7551049259467
-2.27864190305979 -1.48353610497413 4 high_detection 0.565153309540359 7.78636701450228 9.2084245324887
-3.42067399001016 -3.18284877872505 4 low_detection 0.930527009757778 13.872783021561 14.0494917300203
-0.613656021768473 -2.76143506628398 4 high_detection 0.57772180354768 1.39355235367066 13.3495098004951
-1.22660871531309 -2.55929520853846 4 low_detection 0.964128775410565 4.42424203631515 11.0649586938238
-4.08802685512076 -3.22528337796059 4 high_detection 0.507514989627703 16.8383432426684 17.265681358446
-2.13153301163952 0.809943367535558 4 low_detection 0.958270567422002 13.9859514685196 -4.76457722594378
-2.31048538416315 -1.69728663332189 4 high_detection 0.554981564634129 10.1556580246097 11.2590456779162
-2.4049255386964 -3.36506246064761 4 low_detection 0.973502695957312 6.10401923357176 15.8197516508663
-0.759140964916859 -2.39870827047117 4 high_detection 0.509262122096347 1.14884889979682 13.6519117511306
-2.66973771664342 -3.4658432166991 4 low_detection 0.901040952207963 9.37274645428149 18.7152608274321
-2.53763511545714 -2.63228539105121 4 high_detection 0.516230410853774 8.31338696167093 15.0987373226891
-2.66780343076498 -1.87005727934398 4 low_detection 0.972449313536855 12.1867714368681 12.1867576019073
-1.03994323440319 -2.13279536361877 4 high_detection 0.509160287112016 4.05346434678699 10.0414198896352
-3.71530315311619 -3.56336828866283 4 low_detection 0.958769603760979 16.1385569505946 14.4605859429663
-4.2642843876999 -2.47055298459361 4 high_detection 0.606797561828642 20.0008560725583 14.8315489289808
-2.51164847559433 -2.39649427240566 4 low_detection 0.934806025759522 8.41523118433195 13.4543101842101
-2.15505191882142 -3.42812222345829 4 high_detection 0.536930296281196 7.89112855307067 16.4402827118916
-1.75986651584393 -2.77711161513956 4 low_detection 0.950242378092982 8.82921877221301 15.2314830085929
-0.418286243027776 -2.8747899578711 4 high_detection 0.543611180966927 -2.57066961734577 14.0788863143158
-1.31913794360295 -3.35314154591569 4 low_detection 0.952655825071671 3.44734608533888 16.0088337143482
-2.57255325424119 -1.379145145548 4 high_detection 0.6281055344767 14.4089419050744 9.23633383702112
-2.39564016649733 -1.7468598365345 4 low_detection 0.955450779417481 11.8963166354375 10.1827257847411
-1.78826194801959 -3.14462489341421 4 high_detection 0.619873471315465 4.74329374536893 14.7451530340484
-1.52831893963524 -2.6105390904698 4 low_detection 0.967600380643312 2.40167638646286 12.7745901405415
-3.91643883444219 -4.04232183367496 4 high_detection 0.57699709539216 16.637978070015 20.1303524059515
-0.65582233186551 -3.18420385330264 4 low_detection 0.962236192658129 -1.5703073915062 18.1710162064719
-2.75874070670945 -2.8085016675361 4 high_detection 0.554258988772827 10.6654371003071 12.1967946553223
-4.00292732464274 -2.27364154757121 4 low_detection 0.972609872290756 23.0050820165617 14.8694956710385
