dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
-3.17523286639557 0.788916042610794 1 high_detection 0.609494808886693 17.39165811066 -1.76544938040931 -0.00383083720415514 -0.00145364464621737 -0.00446353652175495 0.00211844059355107 -0.000527209373847461 2.07344496972697e-05 0.00052372934334074 -0.000394584397363843
-1.10623655789116 2.37582322925559 1 low_detection 0.925501268307652 12.1098595475206 -9.25018173803296 0.00293968897906284 -0.00631848911679571 0.00270631621278201 0.0042378140346865 0.00288213029512852 -0.000897342523272085 0.00151656518077588 0.00324188170537457
-1.77512854149825 0.0265699844860103 1 high_detection 0.563243691836778 9.333615145496 1.72206888563665 0.00405505891656289 0.00497870561142606 0.0057461749219484 0.000716645482933442 -0.00543000566933364 0.000623211609499063 -0.00213964654918666 0.00133826778470495
-3.95158820085012 1.96272849548251 1 low_detection 0.956308810478662 29.0497594321389 -3.5055254862394 0.00372702537405184 -0.00380074094482023 -0.00449987667411486 -0.00544213288828724 -0.000386023179166848 -0.00318312467833915 0.00378287773213436 0.000533685777084793
-2.76111733664818 1.6882907204306 1 high_detection 0.556440935219782 20.834270017087 -5.8218657363097 0.000690380448743743 -0.000784327233114889 0.00239099079743561 -0.000698093729352788 -0.00534763951282664 -0.00155308290091228 -0.00104149769034225 0.00185716908348114
-1.96662915838341 3.78115146276021 1 low_detection 0.939171289508864 17.3146739835495 -15.2540959452537 0.000602710683527461 0.00289417649474897 -0.00164688191598138 -0.000771319466378503 0.00166797296906977 0.001860416008161 0.00163328452141464 -0.00360135707016409
-2.8878975539981 1.21451784635459 1 high_detection 0.509641076839419 18.2119163311483 -3.67715800639406 -0.0024376830857893 -0.000875865582074899 -0.00300410243424995 -0.0048219024046924 -0.00620908753995404 0.0031803931921736 -0.000776679789024518 -0.00415849805440883
-1.38721696750081 1.86004780910757 1 low_detection 0.932034926692947 11.1641280135971 -8.07176197339603 0.00987819268287774 -0.000817161827848099 0.000767443947337419 0.00100073973160288 0.0061881312441573 -0.000482597451112608 -0.00442026443336721 0.000775108440390441
-3.00925120730602 0.848083014969464 1 high_detection 0.657678918114028 18.4405455666362 -1.7542353421997 -0.00425954859806054 0.00372467126939496 -0.00867517560736159 -0.000733718607693283 -0.000106366430211113 -0.00061204567856291 0.00220559402881502 -0.000796756415144775
-2.72252395032214 3.80551869766384 1 low_detection 0.975139209888931 25.2918845792395 -18.234834636646 -0.00438329699166572 0.00332413654086311 -4.32757684109844e-05 -0.00437388457132259 -0.00197997152022132 -0.00623528848056557 0.00309591967136305 0.000525527179808412
-3.20930796123332 1.76426069276974 1 high_detection 0.548144985311265 21.2599275888468 -6.95753523556432 -0.00374211583458262 -0.00570726578758221 -0.00435853110395557 -0.00207233393649593 0.00492994757154518 0.0017605856950603 0.00230712551899746 0.00212788325731413
-1.79580875022944 2.82511708445608 1 low_detection 0.944446582194864 13.2962474128505 -11.8844172643118 -0.000780011271273087 0.00552576376411004 -0.00464466763775093 0.00253140189685956 0.000760963155684913 -0.000505028301334559 0.00570301137957913 0.000882841729245978
-1.24954826891968 1.42481044166153 1 high_detection 0.582331885389882 11.1291382053937 -3.61547877880293 0.00359267572104009 0.00459661656457236 0.00104057904517221 -0.000696617248298231 -0.00345373217697492 -0.000909926568320478 0.000583990890562062 0.00179578386536938
-2.64037677239516 2.53488166652771 1 low_detection 0.966348007129743 21.3383856092602 -7.16741302638812 0.00402001110325241 0.00276924014709302 0.000680501880137152 -0.00101130075587537 0.00212278832680514 -0.000429635650450005 0.00254409025669707 0.000163356291791223
-2.67647088382271 1.94106942211197 1 high_detection 0.595369692250776 19.9964069678191 -6.93939016681153 0.00351346300946789 -0.00588184628831991 0.00399599788151727 0.00787196969049553 0.000700552866944382 -0.00105885141307058 0.000283859464885838 -0.000425906123779085
-1.6258054280973 2.5600221063003 1 low_detection 0.973237227897245 12.8064300828065 -10.6735581285752 0.00188801755474741 -8.32209815219062e-05 -0.00714713158879075 0.00263740257760124 -0.00366885916796731 0.00172831388589375 -0.00468021360258346 -0.000152356115999236
-3.23296464336392 1.69310203395036 1 high_detection 0.492474438298811 20.3089733435766 -8.40836576889437 -0.000989251832822266 0.00126646633016963 -0.00102379313961404 0.00633970546845737 -0.0011684601897573 -0.00410480179766333 -0.00055487104313814 -0.00112771794641896
-4.21198351910908 1.84479565830231 1 low_detection 0.95799791400347 27.1180895661331 -2.88752070295257 -0.000322596042438329 0.00215525459450303 -0.00215769683831295 -0.00353183546735886 0.000886313967612968 0.000818026163311885 -0.00515109836667083 -0.00151088981414756
-2.89607581173872 1.36782979416308 1 high_detection 0.510831798938318 17.8763187490182 -1.23422943644628 -0.00095700912108387 -0.00275517146224635 0.00331424765392668 0.00232310140711395 -0.00224748935291348 0.00174816120798392 0.00250816045272835 0.000558414283651308
-2.8143713469507 0.926456019039478 1 low_detection 0.948829895890602 19.4033587462261 -4.68753728400286 0.00962240346441729 -0.00744183632719365 -0.000778249649930228 0.00318436145828757 0.00287148300712919 -0.00432584777830229 0.00159532279637016 -0.00217131819098011
-3.0965804726087 2.79233782981734 1 high_detection 0.547514002843947 19.7248331025996 -9.76957608499703 0.00372094334821084 0.000515494133201309 0.00263592330181258 -0.00245193632368906 0.00245859421959355 -0.00278624399008787 -0.0034534648112751 -0.00281311224291303
-1.65548580269866 1.58369804732608 1 low_detection 0.948428093747855 13.0688325989333 -5.56525624586976 0.00508158075416428 0.00649809647856541 0.00179026243729307 -0.000660763598663125 -0.000812276222283735 0.00386530084498083 0.000517011614147378 -0.00277664343451974
-4.56300857138108 2.00964612621101 1 high_detection 0.5362704293879 28.6516791029002 -3.63298773582782 -0.000299424478102617 -0.000305876910266293 0.00174032125577711 0.00421578798178168 -0.00153080624428279 0.000159141816626692 -0.00277426944497713 -0.000597572391168337
-2.51512033790672 1.80466318471543 1 low_detection 0.950927608625621 16.3108557585691 -6.28053848600503 -0.00362784953512628 0.00574965038483009 0.0009298924444488 -0.00116090984562546 0.000797583477265679 -0.000774781711272714 0.00084794739523563 0.00292584609442957
-2.88488079673287 3.1610120885716 1 high_detection 0.544860211809462 22.5676621369195 -11.8013486031705 -0.00560670391241535 -0.000585545275686811 0.000360979692942364 -0.00327077442034686 0.000996631461074241 -0.00259523982904642 0.00250557911506824 0.002024107077914
-1.27497466630245 0.221978831802465 1 low_detection 0.955749853834087 7.22654208722409 0.939226051474748 -0.00422618945155997 0.00137471468668531 -0.00122315770206304 0.000433615458575173 -0.00233194632724135 0.00353131399042197 -0.0010317951402737 0.000281541393317732
-2.47380931090615 3.5852461651766 1 high_detection 0.547487499775872 21.2075968209849 -12.4123964097841 -0.00225896662766768 -0.00417509080284778 0.00560671820604495 0.000253023995524857 0.00378687077158987 0.00416973107718634 -0.00140702347599592 0.00230827267546914
-1.4877981278063 4.02626502920076 1 low_detection 0.951840331606234 14.5207497135086 -16.0897349706478 0.00178924851479879 -0.00352904016286031 0.00413110802513129 0.000535084799634825 3.03163863681406e-05 0.000886896619498813 0.00074987578536348 -0.00068808643034391
-3.77908366059393 2.5723248031769 1 high_detection 0.595795277477273 27.7017119696941 -10.2739476159915 -0.00389023776934174 0.00160003896007936 0.00243854125428785 0.000284013087548294 0.00183628733181218 0.0025659977915045 -0.000321083235966138 0.00295963579371353
-1.71438882228743 3.23946941869964 1 low_detection 0.939175253480986 15.6237419663549 -12.9737641777445 -0.000825415647796557 -0.000352234524769289 -0.000640349724390974 -0.00161306547034776 -0.000132280532240516 0.00150491701795957 -0.0010443475495983 -0.0028362936161598
2.97520503472359 3.06130949690694 2 high_detection 0.556239264357643 -14.0736817440548 -16.632897545737 0.00279064789991666 0.00171939337203841 -0.000355587410079234 -0.00456325573591099 0.00311878717491989 0.00211037246029338 -0.0018497820041407 -0.000656432847439657
2.33952969234567 1.70700431479427 2 low_detection 0.962515189669986 -7.2433360332296 -3.0085169130071 0.000292870460015855 0.00327634254810727 0.00225243747007811 -0.00304895693461763 0.00118391699699817 0.00157518730815499 -0.00092866006814613 0.000322307495625517
1.55035945759233 2.49984925297736 2 high_detection 0.595581884565419 -4.70451641108104 -11.4684029136353 -0.00555647088688141 -0.00192832131610281 0.00405268109760469 0.0054688407841396 0.00163462973229168 0.0028297497788588 0.00126076599989874 0.000998290543160536
2.92109485335919 1.05526279035615 2 low_detection 0.969218298772607 -13.8526895471769 -7.17290720047399 0.000516172394662389 -0.00122187253898547 0.002807863277342 0.00253862345071423 0.00357283424807273 0.00168634944678463 0.00122379871706917 -6.81951548132752e-05
3.49381285915714 2.5063263244849 2 high_detection 0.577949233788476 -15.6015660685936 -12.2979685213415 -0.00062955491290339 0.00271870218815925 -0.00244054250280964 -0.000480124475293501 0.00385948311954399 -0.0026209322175211 1.03262524765456e-05 0.00090580238537877
0.810503444121632 4.39572361383996 2 low_detection 0.955007216286697 2.74263184419554 -22.3704884767537 -0.00165255856966374 -0.00367374224354164 -0.00507834581550191 -0.00198595499704278 0.00216690157814558 0.00177815775419078 0.00150429553630251 0.000454022670388648
3.98343990611942 2.50617659198439 2 high_detection 0.530713137734857 -19.2825710253511 -15.0429599051149 0.000972063940168265 -0.00437263330649222 0.0018667128928316 0.00245334185107061 -0.00126742235375502 0.00372594945224528 0.00358531004799461 -0.000837693109349273
1.81776901805899 2.90620975675757 2 low_detection 0.957137416638709 -6.30893998057022 -15.0795215905271 0.00333509928709451 0.00119321398531181 -0.00531303762869944 -0.000606713794299848 -0.00248580572504246 -0.00229940260190108 -0.000318490570231879 -0.00189626066213255
0.151575343735531 -0.0797566882692475 2 high_detection 0.584039720472842 0.160119412789254 2.27036368376057 0.000812766749767498 0.000297818809511613 0.00116176502681251 0.00669950949024679 -0.00111751563581693 0.00103495986568573 -0.00048797460149572 -0.000581536246769803
2.51232617463236 3.82460248595082 2 low_detection 0.958196181317928 -11.5560811001059 -18.1249594499489 0.00190365086213832 0.00494448989626779 -0.00305711086355316 0.000385984756788606 0.00529838118548814 0.00277521417642201 -0.00408620268332457 0.00427879861645734
1.76009184677551 3.22525137750168 2 high_detection 0.522931631173067 -6.98138320370921 -17.8901917975658 0.00114135998945708 -0.00198035783384408 -0.000365713625198384 -0.000711333128451051 0.000327115529963578 -0.000260434448346101 0.00363977022145911 0.00200434625767572
2.21472575605732 2.22323405289695 2 low_detection 0.956105961974094 -8.29870179301922 -13.0386576278341 -0.00261334141930273 0.00738253778663295 -0.00179483444806612 0.00368662628713912 -0.00181011790263871 0.00121878754199056 -0.00264509359870928 0.00169552718595674
0.605178401160381 3.05538661113678 2 high_detection 0.504535094770799 1.94033133910417 -14.6840407725202 0.0040009632478665 0.00202519402400687 -0.00109066577770652 -0.000819927597827874 0.00165697905619456 0.00106824310238659 1.26537261225393e-05 7.26686352302446e-05
2.17411026601118 2.8065116792331 2 low_detection 0.953581177115937 -6.30034140785239 -12.3161308110172 0.000419701826922362 -0.00613437146592444 -0.00026754955317112 -0.00124959731488872 -0.000882498627116507 0.000881306340317147 -0.000654617620384616 0.00102821050026333
4.45782710708005 1.71594954028836 2 high_detection 0.502488682065002 -23.9484812628943 -8.73651982717678 -0.00393504567865362 0.000215008649370678 -0.00222635000436142 -0.000990536149913609 -0.0012024108187275 -0.00390643672291895 -0.0054220145588984 -0.00126470562892532
3.74448637193568 1.55108885548601 2 low_detection 0.970194729245373 -17.5814704701044 -9.55232224913248 -0.0013649038743403 0.00390818267555312 0.00238313876580357 0.00183818437283783 0.00807593020135138 -0.00143113166402068 0.00405687847316958 0.000302805617321088
1.64579657485942 3.98062385818083 2 high_detection 0.558017429348259 -3.16130013044463 -17.1812575530326 0.00373704026967793 -0.00446512567615212 -0.000507470683678768 -0.000737814992860709 0.000956194382373811 0.00149288903726192 -0.000337421214161907 -0.00199532672447171
1.91290098131959 3.0282113082076 2 low_detection 0.937259400191477 -6.39981287930412 -11.2601561328682 0.00144011240796536 -0.00307553516943305 -0.000268390676400378 -0.000450554052688471 -0.00604644397772447 -0.00167253899949496 0.00115270105318948 0.00282656564583815
2.44641595159423 2.36375456493185 2 high_detection 0.577640719547227 -11.9964743031522 -11.405185037968 0.000241897428800513 -0.00495714145206697 -0.00164111747086076 0.000742200826230842 0.00110395185350697 -0.0069839784274833 -0.00192590486807852 -0.0016634129012434
2.55630099741247 2.24746870183044 2 low_detection 0.903569998389355 -12.4817395650785 -9.2609830847184 -0.00285711978300273 0.000331304840800464 0.00589618705397974 0.000517652756160561 -0.00118390965555451 -0.000309585979500713 -0.00165202085457644 0.000179886304029009
2.81092526689825 2.6818427511113 2 high_detection 0.584262308642932 -12.8746530472116 -15.7861101201386 -0.000515656574592103 -0.00383729354550241 -0.00115811077320546 -0.00271873266119074 0.00361635541453589 -0.00166726656732321 -0.00139823784763981 -0.00168393971598125
1.85994388711385 2.20715675336936 2 low_detection 0.949106205044439 -3.84640597542557 -14.1477473356816 0.000878180389276863 -0.000770319742237408 0.00184880824157513 -0.00212052889232197 -0.00187065777035748 0.00472095624569991 -0.000273641144450034 0.00157924809589105
3.69818872402281 5.63003962142832 2 high_detection 0.578042197843202 -9.57312418515619 -26.4272794529895 0.00379188767007841 0.00315596114102152 0.00171380001330627 0.00190552572612053 0.00103544345174514 0.0029505481953792 -0.00114048451873957 -0.00144748603409705
2.53763716472769 2.13225581126328 2 low_detection 0.934800873737763 -10.6641727931301 -11.9944211892528 0.00121933450522829 -0.00165163439198229 0.00105591322359582 -0.00168127232656108 0.0030220116570715 0.00111298428891497 0.00255782360728694 0.00341230473478668
3.43927726663979 2.13410667056211 2 high_detection 0.587003833694692 -17.3950386445369 -10.5266765995342 -0.00010251753072039 0.00329228372019545 0.00576034677784244 0.00189939172374498 -0.00389124758537907 -0.00307506824628291 -0.00453564115173252 3.35898779552682e-05
0.829449249671551 2.96161197966038 2 low_detection 0.93697520766792 1.48215168440987 -12.0125766268548 0.00340067313331179 0.00219547758682929 -0.00175445700942577 -0.00858426526514432 0.00331138112343932 -0.00162504296142219 0.00439658525730884 -0.000347188318439362
3.66909077079744 1.77104162891722 2 high_detection 0.538577404472426 -17.1578762311553 -11.112757552791 -0.00129068142496384 0.0034177757776728 0.000566330657347714 -0.00101522100689569 0.00128613507997365 -0.000269096718231939 0.00319683521530253 -0.00303365791585862
2.62706700592029 2.14425315091774 2 low_detection 0.956284050026794 -11.361438013536 -11.5890967153352 0.00362758097434761 0.00507788184885408 -0.00353315148166944 -0.000583677536103265 0.00226605456503318 -0.00299735702967675 -0.00125082162842315 -0.000249525634741649
3.33560433247364 1.71282420112502 2 high_detection 0.47984847549766 -16.3248327628184 -8.0127897921578 -0.0039911438820908 -0.00164467002278476 -0.000857041712989952 0.000114283496464834 0.00168979070915952 -0.00545067447117833 -0.00281494507991459 -0.000948362788227963
2.25005259650143 3.40361896402537 2 low_detection 0.969029371863618 -8.11768787737089 -18.7748430571357 -0.00192238887563618 0.00149591003530736 -0.00149664858734259 0.00428123815344861 0.00228968601615603 0.00125322487698849 -0.00318455897336827 -0.000572521801243854
2.83300066846121 2.35108907994476 2 high_detection 0.534366537439852 -13.8820370219557 -12.1105820623689 0.00686914771695772 0.00351189005625519 0.00520379153395955 -0.00653211102487765 -0.00402618205783332 0.00188071125772026 5.51849385094689e-05 0.00160714473149639
3.85422737355014 1.22409465525123 2 low_detection 0.959105472187992 -20.329517878153 -8.44829808338462 0.00369838063993816 -0.0076836988558866 -0.00233462134757001 0.000122971722986806 -0.00372238585603724 -0.00250166102929871 -0.00100429671264205 -0.000308421992308938
4.44819988828416 1.44784272275324 2 high_detection 0.557221922083393 -22.2742020023129 -9.90956576475137 -0.00512331758316602 0.00262651855794981 -0.00167148359307119 0.00405708330508019 -0.000468964231549013 0.000600513171724278 -0.0030418103693027 0.00263423703361384
2.02820891201445 3.3941550853577 2 low_detection 0.93868634835366 -7.61848662591249 -14.6108189242895 0.000928660158074973 0.000437516103826961 0.0012120743967177 0.00193347438018232 0.00312812655056434 -0.00406957443718052 0.00257941130786004 0.000752355994765265
1.57313045388812 2.73298979106328 2 high_detection 0.596606712767897 -4.14401003181404 -10.2150827342206 0.00347521789297202 -0.00611546493365289 -0.00467916817295872 0.00124690427454338 0.00279607348647763 -0.00217156943045276 0.000810386402880929 -0.00197473155743939
2.30410799785203 1.8406448871033 2 low_detection 0.935031909461039 -7.68850310930167 -10.7040081331776 0.00483678219752225 0.00398072557448787 -0.000157924725287841 -0.0101564154473981 -0.000663001778439273 0.00143340290235353 -0.000616984529123191 -0.000915318856444719
2.69360536087818 2.67606885968648 2 high_detection 0.589178972557878 -10.2993151480303 -11.2135981142209 0.00347493445679729 0.00444756648101049 0.00354220758009767 0.00352878584825588 -0.00261638966312388 0.000567106209576082 -0.00254985147101125 0.000125100134378513
2.34152183492215 2.60260676871836 2 low_detection 0.972139266405638 -7.4191882553179 -11.2298824901613 0.00253689889694135 -0.0029073309635401 0.00631898058543686 -0.00205954774448502 0.00385566581428619 -0.00057836374208224 0.00173891037874098 -0.000348906873871018
2.16369225885901 1.11493980630317 2 high_detection 0.621102774071575 -10.839986051173 -5.58059698756855 0.000766706869115419 0.00259277170095165 0.000481528701345583 0.00199362835205398 0.00030730877392223 -0.00287292694187082 -0.0044034473152288 0.00408773771854185
4.61480601619504 3.2431037983319 2 low_detection 0.96067727031922 -18.5346940887795 -19.7438299888965 0.000702616336540324 -0.00507873496918721 0.001140987021145 -0.00154695111086165 0.00092502981119865 -0.00171337025938603 0.00364459051637356 -0.000963375799391079
3.40335032505797 -1.01829452941694 3 high_detection 0.559963393402687 -18.1617200121052 1.07882867184843 0.00349362947224121 -0.000933424867203708 0.00225380779498855 0.00106140718429667 0.000999401928482231 0.00275269356943614 -0.00262293124169929 0.000148899268232502
2.58875686456162 -4.04170323038265 3 low_detection 0.959987828102776 -19.9882898110853 16.3545807041907 -0.0013134543578498 4.49470302248798e-05 0.00804207032263843 0.00443711332923758 -0.00535252229992052 0.00213147364306437 -0.000387580999842408 0.00126161346722018
4.65385596440931 -1.26491962749262 3 high_detection 0.586598564943992 -28.1670593265662 2.23202549678184 -0.000218776962369819 0.00311058313053133 -0.000746139292437872 0.00610377984133759 -0.00207511689836741 -0.00185336703498359 0.00685615514489037 0.00132276506093651
3.41083616852242 -2.65969715567491 3 low_detection 0.933510103468894 -22.7535221834499 10.1099890005974 0.00560065048770676 0.00108565025590208 -0.0032135665463766 0.00170383520304354 -0.00757575920576478 -0.00658977349822445 0.00134736015128998 0.000646288798592467
1.73694775252086 -1.95924000515288 3 high_detection 0.573200773999147 -10.4105358335503 4.98675834159282 0.000309316548625153 0.00465922842144164 0.00314633513129481 0.00252266101977364 0.00208793035285932 7.31139829841044e-05 0.00218452793029633 -0.00363581912463595
3.42985385250739 -2.55197957335664 3 low_detection 0.957770533329783 -25.924457060488 11.2184059341445 0.000576639183045483 -0.00227320454281732 0.00417110270339053 -0.00204541026086835 -0.00131280138387245 -0.000604408165992381 -0.00373953068341682 0.0020762817817125
2.94208757000348 -2.17515427500638 3 high_detection 0.564894765536263 -19.6633001749529 9.1143175786635 0.000508996449440669 0.00254002000291977 0.0035906216854368 -0.000950775905989032 -0.00168303618954247 -0.00366749039003812 0.000719160357502664 0.000361067703036193
0.911398444570537 -4.25584855957957 3 low_detection 0.956206432839486 -10.4175785627156 16.6717552400741 -0.00572819782251059 0.00208926030797128 -0.00420466649919976 0.00083108450038383 -0.00524805681560493 0.000176658993706722 0.000662022357655548 -4.66311681034927e-05
3.03088094896268 -2.58944174381622 3 high_detection 0.604555132575747 -19.9892850606582 10.4184814419349 0.0016108026088545 -0.00344561080335176 0.00252828129064262 -0.00276417428307461 0.00163850036132711 0.00226288338547729 -0.00142670261089055 -0.00161949231372454
2.58287364908994 -4.33582650373172 3 low_detection 0.92500829015581 -17.1813564447731 18.2503664623451 -0.0036314547771936 -0.00352449642444509 0.0026637356803508 -0.00108727152044572 -9.46476413442017e-05 -0.00345300228680916 0.00136341339256371 0.00266053537950555
2.9861961490025 -0.934908597445091 3 high_detection 0.56785118031118 -16.6496916513084 2.2132218098175 -0.00267414837667212 -0.00286180534482794 0.00107865604878815 -0.00235541895825335 -0.00399939516218179 -0.001228294515961 0.000752081080175512 0.000964299656900642
2.43212010928502 -2.03775805657853 3 low_detection 0.961986865883635 -16.7271640806332 6.1021227585959 -0.00365951195757848 -0.00337309945829285 -0.00387645445456307 -0.000881626533579711 -0.00390036252673629 0.00298036911687387 0.00639447437559634 0.00217372214328385
3.04402323856711 -0.550941495335324 3 high_detection 0.570156797518179 -18.4409081667841 1.03356188795343 -0.00318036841196686 0.0026425243967064 -0.000962854075244561 -0.00383548774095363 0.00065597316502321 0.00260350754633875 -0.000620923258137087 -0.00025666062019934
3.35303817810058 -2.724449601029 3 low_detection 0.948194911445368 -22.7039101092546 10.531868962261 -0.00286261079283593 -0.00501719444438487 2.68469514504343e-05 0.000586827665525015 -0.000880848093130373 -0.00216399938944551 0.00174729992366786 0.00380226471160196
4.72099620613288 -2.26996452492361 3 high_detection 0.56914958935812 -30.9331411935793 4.93806563915563 0.00187974180188159 -0.00933669716388259 0.00264992262174351 0.0013926498954251 -0.00291668781780348 -0.00125413882745211 0.002779729303511 0.00244536625134412
1.92108905381824 -2.16811325608697 3 low_detection 0.964900465231665 -15.0275575256838 8.74185452322438 0.000190422697733541 -0.00163017026066829 0.00145392264452557 -0.0045948950345078 0.0061199462743601 0.00583886029497403 -0.000924056640857776 -0.000355479823313106
3.44739309092136 -1.85637411109994 3 high_detection 0.555948123628187 -21.3600376395253 10.0192558885526 -0.00574896805115023 -0.0013014904565424 0.00437396477392427 3.50942254053691e-05 -0.00217117491879439 -0.000143105433089139 0.000252804783575369 -0.00154343652821166
0.625467699131173 -1.57114096706994 3 low_detection 0.961237503227443 -5.9331568621784 7.22270874256459 -0.00236498052218426 0.00322968637983541 -0.0032105776509702 -0.000702654670379714 -0.00142247485856114 0.00198617430737072 -0.000920920784081783 -0.000776323631151976
0.684410646383577 -1.0658110194885 3 high_detection 0.584841285556114 -6.90425704023685 3.08014366452165 0.00194094412184257 0.00348772688907445 -0.000163111875013203 -0.000289430089557255 -0.000213801692673943 0.00283400836069233 -0.00130502785181448 0.00103929243105023
1.15345956234011 -2.43633880610325 3 low_detection 0.953801578730616 -11.6070138866797 10.5755399781598 -0.00229638365470386 -0.00453413214557077 -0.00297349020170712 -0.000723320357726577 7.94546514680098e-05 0.0014437702943993 0.00221497639649071 0.00216183724425548
2.20578674765998 -1.32658011967142 3 high_detection 0.55628185431546 -12.5297316725568 5.10437567295856 -0.00540654253152959 -0.00129736557600608 -0.00317594411920395 0.000473650598919841 -0.0011721665732732 -0.00325526123163305 0.00141609953518612 0.00255013068387071
2.43061967485743 -4.55267999438007 3 low_detection 0.948899634346793 -19.9455566041484 19.3525355378027 0.00322751731095724 0.00568064916091037 -0.000363547057773008 0.00229820191040973 0.00169516894559895 0.00119764772491567 0.00484999735314234 0.000627726742681975
1.939609061282 -2.02072740912998 3 high_detection 0.559296047271699 -13.8883068690687 8.30110824757915 -0.00180352620554851 -0.00390298324356081 0.00101673008466765 0.000543165371608378 -0.00181643103774772 0.000908542934218945 -0.00275132700323866 -0.000274915267522868
2.16286493056822 -3.36566647871398 3 low_detection 0.956269913965406 -16.1454406596361 15.0687555857533 -0.00139944464819659 0.00435995175151422 -0.000439719313524522 -0.000232059397199982 -0.00373674786160814 -0.00134655449849227 -0.00272708792893764 0.00296087025335137
1.84283352947487 -1.50255495865787 3 high_detection 0.558701968409361 -11.6358161822456 5.35665504490276 -0.000196301498520557 -0.00274981347875038 0.00132004624483124 0.00172766673770062 -0.00178437743394008 -0.00184374320325491 0.00373307619470427 0.00208544936553936
3.13540946896983 -2.6323477819908 3 low_detection 0.948028687381609 -21.7201928167943 11.0704588376921 -0.00358154867299104 -0.000577211930565842 0.00115434427214562 -5.68375185025881e-05 0.000998214641196947 -0.00169034460133563 -0.000544009705912528 0.00465232490584814
3.64203322506306 -2.64754567661207 3 high_detection 0.605751406568862 -23.5705419182172 9.56299556013052 0.00152674080971874 0.00513352244075146 -0.00157201819748819 -0.00288131732936898 -0.00911824097707297 -0.000930231171270829 0.00428083339548256 -0.000444988402751364
1.64866537590963 -1.91092246339692 3 low_detection 0.966150520911809 -13.006812935988 9.1810375211964 0.00302321478765202 -0.00128580684356221 -8.79018979911434e-05 0.00324124536116337 -0.00356393167459609 -0.000452811463619109 -0.00249982246645408 0.000968546107418033
4.20578136794385 -4.15896108682989 3 high_detection 0.568440368642677 -25.9991153897699 13.5991311919976 -0.00117121972998759 -0.00206294667983631 -0.00162857492409565 0.00234933319623796 0.00237199400751036 -0.00284874687196365 -0.00196309580626962 0.000531517013392333
2.06835016693595 -3.36324956661453 3 low_detection 0.956636009982452 -20.2234565135609 11.9548773912561 -0.00224091861449932 -0.00432208812655746 -0.00513644742561719 -0.000384555295379438 -0.00277444940640842 0.000933193037935775 0.000118954220133704 0.00154298675991084
