dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
-2.33679474069313 1.05784792172111 1 high_detection 0.539040373950602 -6.82661528869745 -7.64385464394032 0.691020699769087 -0.00245848329966784 -0.000714541746585148 -0.00290129478773006 -0.000576701771805683 -0.00228781767486167 -0.000662175765247131 -0.000670944835931819
-1.32896060017965 2.55476818196072 1 low_detection 0.947723932562164 -0.106922650292744 -13.4054654145252 -0.291969976995488 0.000366593179855516 0.00455576029376475 -0.00314890196248656 -0.00371029103256299 0.000417246096621767 0.00282962758770059 0.00494595627810039
-2.7927604079213 2.89159474037485 1 high_detection 0.555167721255937 -5.59028733650116 -17.3786572958005 0.375436100521776 0.000849487446702775 0.00224941162258535 -0.00148240664996635 0.00129396618690412 -0.00255102643319685 -0.00120914273913877 0.0002515713678969
-1.84704103375573 2.04413629632003 1 low_detection 0.939169128336349 -3.45946010763298 -10.32624256541 -0.395515178105355 0.00232167144294174 -0.00120460836943635 2.97690337122838e-05 0.000826159785073719 0.00167400165557774 -0.00133537022242936 -0.00123834031950549
-2.4054457197938 2.76578868852653 1 high_detection 0.588465861100009 -4.43632130165076 -16.7163417397739 -0.193941086874185 -0.00256797823670094 0.00115014253676198 -0.00037754303388748 0.00273350604350233 -0.00047229700353641 0.00276729551673566 0.000346132305392745
-2.75083197855568 2.07858300822857 1 low_detection 0.931175340833499 -6.71803079463366 -14.059405506483 -0.382203460005514 -0.00325760107841569 0.00191791094491073 -0.00354118559743285 0.00481007556585241 -0.00344962252420322 0.00173565439669135 -0.000413156256230065
-3.61171947196121 3.1660395083705 1 high_detection 0.531999407507854 -10.8569252666653 -18.1230498915614 -0.406421999283884 -0.00483364622227561 -0.00117712629271004 -0.00186823183159291 -0.00181303618652529 1.83022104294798e-06 0.00111175291098085 0.00135311924686975
-3.1430927028996 2.02433420025318 1 low_detection 0.96869189952582 -10.9974298161511 -13.7100384390553 -0.0405255759699816 0.00139373491054282 -0.00176034899589301 -0.0018586589349887 -0.00292397417133687 -0.00577335380445875 -0.000902742489469692 0.000323258796521327
-1.97984311874243 1.263103789259 1 high_detection 0.575857985683438 -1.77573089008301 -8.95479292292489 0.21589859381278 -0.000889128597264735 0.00159942018456059 0.000577731486704582 -0.00199031493937256 -0.00440491611777388 -2.50159887426794e-05 0.0012532985476475
-2.40572626921632 2.43814172105891 1 low_detection 0.97668406260773 -3.86760966531412 -16.1291193952666 -0.223908391728854 -0.00545594691560859 0.00193875975643742 -0.00406015255929387 -0.00204636054485816 0.000383191449645468 0.00125894650114039 0.00360185214544961
-0.704365378919786 4.63777150043647 1 high_detection 0.508758682973672 6.78607596523183 -19.855799832757 -0.148635820904052 0.00186492248683114 -9.21872200288269e-05 0.00327357006190804 0.00159699813169166 0.00709595922130708 0.00220618064910515 -0.00153996197387967
-2.89590921682166 2.07837777874033 1 low_detection 0.953388974883506 -5.98848761701364 -13.6016752255111 -0.0118422792785529 -0.00432840528114601 0.0039905990624427 -0.000159001070665519 0.00404857936987622 0.00300593109509046 -0.00236455321691007 0.00191876318166893
-3.59512887104664 1.92396957796574 1 high_detection 0.506503817691833 -12.0266511219597 -12.1083169190358 0.255772061232714 -0.00760540335654945 0.00239870944373036 0.000408069305319976 0.00390440661389388 0.00136902479699826 -0.00396415332790893 0.00233496384316452
-2.71074962250727 1.03000212436928 1 low_detection 0.941682925813733 -8.27749820849897 -8.67814658572336 0.247016119931573 0.000472005928971473 -0.00269075848425164 0.00629600512694552 -0.00155883613058308 -0.00159708581848966 -0.00295433387683093 0.000302172553574742
-4.071128632104 1.49002016963071 1 high_detection 0.556254916279797 -14.9539908722935 -16.4471485100028 0.345295124711784 -0.000693106221673774 -0.00142498488017627 -0.000752417107136799 -0.00490402369483712 -0.00124901663056534 0.00143957026171841 0.0032944071566785
-2.76249298724544 2.12618534812309 1 low_detection 0.954262934852701 -6.01008135825084 -13.3878455895565 -0.0766969050384427 0.00383575830755519 0.0039649687691546 -0.00276045292826668 -0.00018943825234249 -0.00319925452021152 0.00253902277034544 0.00224863686970611
-1.1946238761645 4.29467929978088 1 high_detection 0.56471575682121 3.24714876148568 -18.2352179535228 0.161700591010078 -0.00241389340228635 -0.00175591608041014 0.0036648894265798 0.00280626987939145 -0.00155339871801158 0.00199965152822763 -0.000602535178485348
-3.38498225282946 2.50628286040042 1 low_detection 0.952745487049126 -6.29345054543135 -15.991616311948 0.0334849734298013 -0.000903246132662207 0.00191778965319883 -0.00160028882665702 -0.00226897485492067 0.00143252641035944 0.00233038888453316 9.33268046909969e-05
-2.63428243073731 2.80762014088741 1 high_detection 0.533421976832396 -4.16493192641357 -15.4869971505014 0.368864690974366 -1.45562390656205e-05 -0.00121434177886137 -0.00664515206943465 -0.00119399314806227 0.00134172298619085 0.000659839573583216 -0.00180888407157638
0.247570520950571 3.31478964089519 1 low_detection 0.941499874825462 6.33196662952361 -12.8347131046754 -0.193157988861439 0.00308844709722229 -0.00240757642710528 0.00173358198480112 -0.00452243993125669 -0.00315627643635734 -0.00375602436385015 0.00181677361376506
-3.31879652147287 2.98797488368598 1 high_detection 0.552875932222893 -6.31752354076674 -17.908055728287 -0.154385372111721 -0.00392429585806885 0.00316110250655404 -0.000209315708243251 0.0045343939293182 0.00111113032021397 0.00261994689815077 0.00290819635382732
-1.94592124909641 1.65874599274345 1 low_detection 0.956601142183421 -1.76993543489488 -9.86787240252889 -0.514174698771034 -0.00547619325132139 0.00161864929458338 -0.00336978641102525 -0.00340125869635065 6.45957652242915e-05 0.000995210111648642 6.07112755540167e-05
-2.0680532205809 1.69360332259939 1 high_detection 0.609720975589947 -5.55419011833393 -12.5547196129416 -0.127365441566945 0.00030655045355193 0.000114749065915218 -0.000765001760520943 0.00276509332006581 -0.00098695497493575 0.00330600315236112 -0.00301463554092577
-1.53495165541204 5.71249297583085 1 low_detection 0.951206281555915 4.19587923890407 -26.0755130674019 -0.292490758628664 0.00157930787535642 -0.0044165312159555 -0.00193199435428948 0.00533335287967928 0.000656480916232391 -0.00162023699800449 0.00356343945178983
-1.38726279300493 1.49896807651937 1 high_detection 0.519556209911864 -1.58898630632148 -6.95559867172814 -0.0567326403898911 -0.00232569750654772 -7.21867462100514e-05 -0.0030312400572897 -0.00158457443251707 -0.00440049449605698 -0.00222009817861317 0.000440614079728914
-1.74765034486337 2.71598423364428 1 low_detection 0.957857300028877 -1.52974613817042 -14.384860107791 -0.148533418839072 0.00214609809089494 -0.00118480523346517 0.00273309108373149 0.00106116384354193 -0.00420314115605686 -0.00106916917900299 0.00144545013487811
-3.55740279114186 1.49947312914677 1 high_detection 0.615972435262721 -9.91136571572004 -14.078564754429 0.543361637214675 -0.00554887180465759 0.00794160742234448 -0.00534474687529784 -0.0046375311853449 0.00218717610934214 0.0087341382910388 -0.000246639737495385
-2.10731626725983 2.14316764708903 1 low_detection 0.952253966242329 -6.96890354363436 -12.4668366129085 -0.277479181921799 -0.00184570750871665 0.00166795068475317 0.0012659700534855 0.000200180966135015 0.00215656362078868 0.00270372974486654 0.000766630886973836
-3.67361431263093 3.74529331024068 1 high_detection 0.586531857851593 -8.05339061468764 -23.7711644880512 0.473578663773662 -0.000850487592412965 0.00201010147341397 0.00142572009145284 -0.00118302891863657 -0.00082681486817325 0.000203168380764047 0.000360731081774026
-5.23476601769407 3.78588466803486 1 low_detection 0.94820146430318 -10.1210328657218 -24.4415760155774 -0.617560016947576 0.000449830021050361 0.00407298713980267 -0.000756197196166612 -0.00192862612281913 0.00479498689178287 0.000547692363414123 -0.00252363146432812
3.52263883788619 2.62301457949918 2 high_detection 0.590021494955139 21.5038483313758 -1.15521630440884 -0.461201785596607 -0.00192054806961905 -0.0006577710570715 -0.00228059247207694 0.00330818914740051 -0.00142831857378237 0.000458900140414892 -0.00108761463732496
2.55837158216347 2.23366724021675 2 low_detection 0.95218246882695 17.7168955096214 -0.761564516990367 -0.267208930322217 0.00228587166505741 0.000112293682746082 -0.00246378636958713 -0.00349426601110812 0.00207159199828087 -0.00311690153867625 -0.00102346097727959
2.11781023217512 1.25091046536404 2 high_detection 0.566311408481728 8.6530113995676 1.03654685718966 -0.424235833045165 0.00327244478280601 0.00241759231690503 0.00189327231636686 0.000695548628084184 0.00104783293557482 0.00284408821659424 -0.00401421774579905
2.03228373779473 3.87809706541856 2 low_detection 0.959686052096713 13.8971393568928 -12.8263635549934 -0.199203762403966 0.000530688625515386 0.000160046363373592 -0.00739807756290723 0.00381615664293836 -0.00452817794545221 -0.00132349459283705 -0.00204295268473601
1.25890319816402 2.64121882902749 2 high_detection 0.577783433073285 12.0079318575377 -7.4182116397157 0.46961140460432 -0.00405937513514306 -0.000395434700752052 -0.00360569234474385 -0.00285504650316203 -0.00311535792523613 -0.00326679603872537 0.0023263079103052
2.5843416446333 2.70400004195972 2 low_detection 0.948560662212799 20.0644717514814 -3.40204337590092 -0.350884653715188 -0.00379929703741621 -0.001779435203332 0.000425585597849455 0.00190115073744605 0.000682204151407201 0.00175471224747449 0.000447814292356351
2.7897973477419 3.54691517860758 2 high_detection 0.608694313746199 19.6893309816138 -9.551397154726 0.433475288268068 -0.000316461040916716 0.00688631637847125 -0.001338903952575 0.00185709458157053 0.00259172041932984 0.00441346446761093 -0.00104887252358387
2.04176135471127 3.53039412343232 2 low_detection 0.918763872768462 15.3351511051249 -7.77164728275754 -0.496277242226769 -0.000529550406333239 0.00102958857101114 0.00029258706318641 0.000322842118632532 0.000257588466948147 0.000871690187042608 -0.00202408858629912
1.02559188668393 3.7034492688216 2 high_detection 0.587139313270577 11.9867014641519 -12.2273757993508 0.35193273047025 0.00321898930502711 0.00429135705123444 0.00835133772797923 -0.000716367213775113 0.000756805596419643 -0.00294285279510775 0.00146916410239553
1.50088990536785 2.38741246819256 2 low_detection 0.954240025910433 10.0313548051258 -5.41086149965508 0.259054367214573 -0.00343263540684311 -0.00161434877069921 -0.00209120059955336 0.0044708873372045 0.00332615691063414 0.00165697015674446 -0.00388896791223407
3.01959924806276 1.99075048091435 2 high_detection 0.588582890233288 15.6085420224655 0.10068567501015 0.135160495730483 0.00126246638285359 0.000833444138279701 0.00296021862588002 -0.000776730257670749 -0.00419389525846149 -0.00175385894426348 -0.000525565782184246
2.58497749584498 2.42783674433006 2 low_detection 0.978418465733535 17.6100319955711 -5.27498633304619 -0.360532239539737 -0.00427035069189847 0.000658061272285617 -0.00421957067116382 0.0013149376721955 -0.00512791068968135 0.00232685318613852 -0.000945900280174397
2.16942783329429 3.25949460220058 2 high_detection 0.535833604014782 16.2096349967602 -6.58447437038906 0.352887348530658 0.000706212121969438 0.00115256816332065 -0.000614859920477082 -0.00296604351411611 -0.00237839454710471 0.00290060050306647 -0.00448957564800851
3.01379243527895 2.00381738727004 2 low_detection 0.949589071498234 18.2314226454304 1.12338526780653 -0.0848825728534747 -0.000248267423944488 -0.00031039024616098 0.0021710970986949 0.00184436016957504 6.60785094980715e-05 -0.00141573512491266 -0.00182567048202512
1.55861921943262 2.31016881763012 2 high_detection 0.563640517508417 11.3471226679467 -5.72515980293102 0.481192492420117 0.000630157624447778 -0.00285213308305656 -0.00309760818781956 0.000725991251871301 0.00138139390757829 0.000468617816950463 -0.00232626992870188
0.743709556809254 1.67822929177847 2 low_detection 0.944927847819291 5.83212961945874 -2.38078542970628 -0.493938470276989 0.00742042834561714 0.00372186785781516 -0.0023178448901108 0.00162175330723697 0.000483280511673596 -0.000407172987519518 0.00445208886578831
2.01288721554639 2.06746033729604 2 high_detection 0.562692645344428 9.92065378874034 -2.73296435329516 0.295746489160111 -0.00166789282626214 0.0030048660376753 -0.00135177372404852 -0.00139369151327747 -0.000964348842748867 -0.00447710494244253 -0.000282769607413267
2.29900416357298 3.47886511918144 2 low_detection 0.924845790247745 19.9895517539215 -11.4575093015058 -0.265550065525525 0.00012632113803131 -0.00265885839906702 0.000450167113468641 -0.0016944780828348 0.0031030893948476 0.00049481454714673 0.00360445453774547
4.11200998570037 2.62246129534496 2 high_detection 0.563086769430081 19.5946302787898 1.1586185254105 0.665351444158572 0.000194605184333361 -0.000705763137654564 0.000271368748525349 -0.00370442066497355 0.000676906094415407 -0.0034239720411047 0.00112724455664444
2.07828776059036 3.06014401722214 2 low_detection 0.949286887184734 14.5064940601397 -9.72234146817596 -0.0305308612034409 0.00446486101784661 -0.00444312671017585 -0.00179278708346456 -0.00123803699171534 0.000795749922700295 0.0011372724555027 0.000821053010894026
4.16467678367947 2.26363707848854 2 high_detection 0.579209130368416 24.4033448475979 3.33452647720356 0.54044457485832 -0.000960258673279534 -0.00233264643829142 0.00530657572903395 0.000848123090802426 0.00420208754138132 -0.00142122020535887 0.00159472353793063
3.18191728120378 2.41021380081614 2 low_detection 0.94957402837625 20.81968580916 -2.64295802064267 -0.162335858717621 -0.004290925775208 0.000822845784428994 0.000237867504901894 -0.000161513181801684 -0.000865000560292165 0.000790530727282284 -0.00222364995462269
4.68785974783316 3.12507159382374 2 high_detection 0.535937489263265 28.9720071664451 -0.160104087478831 0.236361514099834 -0.00156016522138655 0.00442065537743033 -0.00318578685417147 -0.000302793867847052 -0.000775591671784366 0.00582816267110136 6.4851279932844e-05
2.48221166431351 2.9567754351493 2 low_detection 0.964749951520162 16.519402307737 -5.72887924924338 0.0177216746752239 -0.000546250064400321 -0.00314510721342039 0.00428464689117154 -0.00307326480644941 -0.00359349760473996 0.00274794558268448 0.000661639081648557
0.172529126533151 3.18260531664237 2 high_detection 0.499402690245281 6.39303311883026 -10.0346049108309 -0.185973204916886 -0.0012004355151188 0.00249295524229916 -0.00291074295792663 -0.00117832491501066 -0.00210685951503622 0.00191922078116567 -0.00350417399407866
2.01237048590202 3.31063504833459 2 low_detection 0.980970244351123 14.2156343269193 -10.0129847487561 -0.308213187843673 0.000186063543072267 0.00317710832609073 0.00133359152835133 -0.00358241870406833 -0.000205025385965856 -0.00196126989595588 0.00038049075772423
0.193109635501215 2.95784017717023 2 high_detection 0.558673049049903 6.33216012006571 -12.4348058869242 0.372042473645348 -0.00553828911936243 -0.000373626974189859 -0.000756735771497116 -0.000535322653890356 -0.000482893399039358 -0.000189100441651838 0.00319179717089401
3.10730244806487 3.52041151458835 2 low_detection 0.968490496147164 25.8922258187264 -6.56668626496528 0.0234548623696436 -0.00347477502506009 0.00101663631335104 0.00266090453126988 -0.00516491545540717 -0.00153908709728313 -0.00300537714182306 -0.000467989874735067
2.11124844355978 3.24630001614943 2 high_detection 0.65421642614975 14.6773648144389 -8.45747651997175 -0.068766614510891 -0.00189001786990124 0.00275906458202625 0.000784899946996279 0.00382837637720379 0.00374239718355587 0.00236063488182664 0.0021008016921371
2.66066203710493 3.67380009709054 2 low_detection 0.930222174721344 22.0169913555049 -8.18228719953596 -0.218553159753749 0.00710679770279169 -0.00205917952785794 -0.000506403337242293 -0.000794774870793487 0.000717204049127949 -0.00031215853996889 -0.00282476495674004
2.17429807724619 2.52988790860418 2 high_detection 0.57117536935982 14.745105015453 -6.50288282782711 0.236547636429042 -0.00766771551623059 -0.000242386883647398 -0.00370869403873283 -0.000443773065627868 -0.00332983895765322 -0.0019128844094216 0.000779585533705462
1.88828683319727 1.55037785795381 2 low_detection 0.95188016052474 9.96279108696415 -2.43213085597556 0.21975945935628 -0.00171886208724445 0.0023943873061487 -0.00239969776688873 -0.00204929209239542 0.00217998065873211 0.00354917193207036 -0.00142423766847321
2.81801436437116 1.71709324944431 2 high_detection 0.537352137190385 14.5790911973755 0.586510557992974 0.152879090872742 0.000894661067916397 -0.00109343448039337 -0.0022032879764192 -0.000433580002322783 0.00332006443511505 -0.000759592540996632 -0.000423573548019525
3.03021312097903 2.51154971562862 2 low_detection 0.961492522434153 22.5005358829198 -4.88913962580568 0.00457609804649163 0.000102661125279515 -0.000845013512225408 0.00301350020242884 0.0013331397663152 0.000276870632476244 0.00132096185179923 0.00201407594452049
2.41878290691847 2.2213326692464 2 high_detection 0.580554203564883 13.7138632205742 -3.55981555576398 0.303293408203569 -0.00117913852447243 0.00213092912148703 -0.00168502020768963 0.000259471372212205 -0.00233252442444908 -0.00264605504359852 6.38467836689882e-05
2.01906546460765 2.90658255249836 2 low_detection 0.930574667087535 14.3568187727639 -6.8753497665491 -0.0115311547380442 0.00137393219186093 -0.00323643336143917 -0.00151020068840986 -0.00416679599341004 -0.000565718872309881 -0.000707062346624171 -0.00294471147867967
3.98091458139314 3.24502320605453 2 high_detection 0.536808622062319 24.3033653840888 -2.43249364269414 0.238750783438789 -0.000648259060339586 0.00271312526628872 0.000439229779497681 -3.18089077034336e-06 0.0023420035887208 -0.00263373138971165 -0.00128717106861455
2.65616062230546 4.58362593504978 2 low_detection 0.949832479622875 22.1006310675065 -13.2943828398738 -0.176408028366912 0.000475303502293478 -0.00655029360073806 -0.00108164836204904 -0.000760321525374438 0.00219187886220319 0.00138847835650098 0.000846745044231002
1.48706632357934 2.48616691738094 2 high_detection 0.52065765227075 9.81204741092231 -3.92057264904019 0.428082834033036 -0.00384855115465985 0.000988476868873803 -0.00194247735239058 0.00386691188057179 -0.0027735435948507 -0.00172612042367223 -0.00255950071535109
2.42057622477925 2.87321008681482 2 low_detection 0.947038248194539 19.8244364651487 -7.27043483914512 -0.51080983505569 0.000358158984089286 -0.00407724923816691 0.00306208815417142 0.00187679931800369 0.000691914047277266 0.00307308561738246 -9.54691362725334e-05
3.65474594712768 -3.0271627701803 3 high_detection 0.559991277538873 5.77029575961761 22.771398799431 -0.265435051167951 -0.00432719785880447 -0.00228076307473296 -0.00393944661531804 -0.000222475351684839 0.00239788611873356 -0.00369575616469692 0.0033789633003065
3.08157928244394 -1.08314606408357 3 low_detection 0.960790810390356 8.0208287588925 11.8254648087884 -0.0929145104931078 -0.00310405728361151 0.00159204016542628 0.00593064624643411 0.00578426907155224 0.00245552978953 0.00250883126232629 -0.000412249469242405
2.34778429779922 -2.82327937171071 3 high_detection 0.559598748345123 4.78474045994049 17.8988502461452 -0.33033086485084 0.00161391137401002 -0.00412178634545979 -0.00329949710297602 0.00118037950781513 -0.00519158285955715 -0.00214562409125399 -0.00216818156768415
2.39441625621343 -1.69893676525603 3 low_detection 0.965596707520267 4.97574921454206 12.6909635978702 0.00276898821125824 -0.00332126618119602 0.00211935427539971 -0.00307867156471578 0.000118254782401228 -0.000471864775696488 -0.0031685791109907 0.00110832358453803
3.98590558894416 -2.88271257026524 3 high_detection 0.583888441790482 11.0892887084745 18.9600990563848 0.057276420930149 0.00701749851096125 -0.000928522157437573 0.000235152267461258 -0.00193953535569749 -0.00210796394010503 -0.00116648857433577 -0.00256128193513049
2.23111593393526 -3.24806284200089 3 low_detection 0.921951542491057 2.93736021207935 18.124720719226 0.0793728420073163 -0.000864503985879579 -0.00312459468060323 0.00463807497796939 -0.00189299143200627 0.00131469091421484 -0.00214979020597009 -0.000667887336467544
1.23623802027696 -2.17648527133462 3 high_detection 0.552968156437867 -0.942948389168051 12.8040971150047 -0.57944496140361 0.00599040946379679 -0.00261366893673909 -0.00492699584151074 0.00163960332066575 -0.00382311367367269 -0.00108269576757331 0.00308557100657052
2.61950609560925 -2.2731366379679 3 low_detection 0.945066388759648 4.94680431490652 15.1394558477857 -0.207579172830612 0.00732622448853463 0.00139994156093106 -0.00307237178040094 -0.000702901366530052 -0.000378493557621944 0.00303282356965136 0.0027423930540968
3.09785749154282 -1.4455943675002 3 high_detection 0.471405936659744 11.7517167514258 10.8225763602908 0.143346477119637 -0.00144492746660682 0.00265730291902645 0.00354770293396729 -0.000996697483915033 0.00340691188515675 -0.00123511106650618 0.00157494127054864
2.52781739007587 -1.71018915371653 3 low_detection 0.954402100035648 7.54804521523467 13.3106592771635 -0.503884988014416 -0.000277167960795469 0.00570091924468942 -0.00738224299744398 -0.00412026651708805 -0.0028838772563621 0.00101244835811879 -0.00115866509901409
3.00529874553788 -2.29754207271925 3 high_detection 0.602528405841143 7.24960241603847 13.5229976455597 -0.145264546914406 0.00565994235503339 -0.00543331039761445 0.00102367165791736 0.000291015973612392 0.00705025201600029 0.00145994848409508 -0.00130749812625131
2.43741515926678 -2.37899050311586 3 low_detection 0.962751077431739 3.3591396404133 14.5829447064863 -0.394423260587868 -0.00465061689036696 0.00223000344459532 0.000268249612823745 -0.000269468191035853 0.00210715819467186 -0.000532311621399518 0.00300853953102809
4.25414167650775 -2.40698074518777 3 high_detection 0.569546641639272 14.5808731254846 21.3771471235918 0.69139233637746 0.00184196034422871 -0.00154609402281971 -0.00504376233160781 0.00105325409685509 -0.000215870979244632 7.85526837188218e-05 -0.00208154168082525
3.7877546632662 -2.05213201707221 3 low_detection 0.954549907741993 14.7571191182547 15.9800202459477 -0.261056063571302 0.00469003356022104 -0.00437932225380091 0.000317905137647854 -0.00142978204068173 0.000110111305807583 -0.00206579369406345 -0.00137267268683717
0.288384266840059 -2.93983303325732 3 high_detection 0.516859467653748 -6.14022143240455 12.4419309394133 0.60120457192746 -0.000917846354225137 -0.00200789462025247 0.00170257494740122 0.00497762829557164 0.00129385759769479 0.00233358791619814 0.00225811677738977
3.12903575537738 -1.90431652068558 3 low_detection 0.959608359952719 6.34735612976454 11.0370460064963 0.138726395259973 -0.00131670994714996 0.00291036361119037 0.00666860176900684 0.00303180120631524 0.00143116815132852 -0.000276942356712434 -0.000803045700606532
0.728885657372513 -0.87403736274583 3 high_detection 0.547158502624503 -1.38268578592671 3.66501955028009 0.0145596330130746 -0.00389038995132254 -0.00186628533790304 0.00402899743713602 0.000948167918755876 -0.000359256203082535 0.00364988338226732 -0.000538515152923134
2.75230359749939 -2.35197362346685 3 low_detection 0.945148815523388 4.05693447465625 16.8862947162066 -0.65366771691969 -0.00112893918741013 -0.000513579383754069 -0.00414246283459929 -0.00552355926088142 0.00279216095403962 0.000252653989828088 0.000184428000905679
3.41811317449629 -0.491353775418635 3 high_detection 0.62471580177885 14.7006368422744 9.45793782128349 -0.123696848859163 -0.0036123084764844 -0.00325315003261332 0.00337805820268476 -0.00159872707146893 0.00105536499901118 -0.000353154037613087 0.000956703701963987
3.92440436419326 -3.41004469463761 3 low_detection 0.960504601048773 10.1448182436561 20.1924489796499 -0.290404729678308 -0.00432357194910603 0.000526389549836777 0.000532981258079636 -0.00227982399737992 0.00117883700267815 -0.00178359549273199 0.00354732626287149
2.71668914521041 -3.62694237115539 3 high_detection 0.544258466890509 0.125986138880668 20.1574200531823 0.455655696432157 -0.00029520890194685 -0.00358539370965659 0.003595839396681 -0.00165611233463962 -0.00536183392566931 -0.00381102315069806 0.000676920310762914
2.26337882056332 -1.77517265350089 3 low_detection 0.921907108184052 6.93387551690822 15.5998123796711 -0.0878857192319582 0.00229548610469441 0.00472222533357779 0.00393089670839488 0.00515202936774975 -0.00237370487404109 -0.0012834827050232 -0.00269264710432408
4.0213399115039 -0.179242895389589 3 high_detection 0.478438099578361 18.7979065207518 9.79557601991406 0.249315051116914 0.00217784308023181 0.00134655725745624 -0.00186375501958825 0.00419016038942867 -0.00259007362605585 -0.000985846405273951 -0.0012021099378953
0.50783214502123 -2.20321653824357 3 low_detection 0.937956343668304 -1.82760138339931 9.24709870020792 -0.224307412785596 -0.00296317868170419 0.00194869875063117 0.000180406295970985 -0.00332043418036063 0.00290875408851671 0.0015516662448886 0.00170109575502412
3.05774038035799 -3.29897407106184 3 high_detection 0.550648630370592 2.2894749168625 17.7920304287365 -0.0626304941449252 0.00553270598306079 0.00508327930490557 0.00034187396345105 0.00349940545174613 0.00244452019669487 -0.00258802441623997 -0.000348590247720429
2.34736852329899 -2.63577873003636 3 low_detection 0.936331455038416 4.99655051633633 16.1267721616258 -0.678148264794937 -0.00267418502731263 -0.00238852114795244 0.00294414539918676 0.00211595228522301 -0.00285692088449726 0.00105902093691622 -0.000366284123755179
4.88497452592859 -2.48400968599915 3 high_detection 0.569158426022149 16.114981796026 21.1156245584272 -0.212405545966498 0.00194330685173135 0.00148634823478082 -0.00113163824744386 0.000704869820585453 0.00380939788978144 0.000487481518780998 0.00212495577768819
1.78292512914714 -2.34039500936412 3 low_detection 0.948300941486288 1.60445358012343 12.4918332958552 -0.518281096987202 0.000123321021170314 -0.00173672499064776 0.00441414334276408 0.00599452584909308 0.000242548290940984 -0.00234723165570504 -0.000199115155333139
3.50432179024111 -2.35626829117829 3 high_detection 0.522273328651353 9.29771692484366 18.6861717584933 0.30821996065142 -0.00489565243053488 0.000840503027770757 -0.000880142763347318 -0.000150525510352515 -0.00219770313932224 -0.00274427385082214 -0.00136515343245279
3.11709211796801 -2.52149666254219 3 low_detection 0.94428679540418 6.36842605900399 19.083307568063 -0.11558750306331 -0.00486089559683644 -0.00106619602396714 0.000703072880413471 0.00142514864684389 0.00189584527727318 -0.000153498814200612 -0.00183857545952998
1.60633770729908 -4.27308157785255 3 high_detection 0.585392331131532 -5.29191765305306 19.9341385174654 0.0674740171915336 -0.0024355472910777 0.000755334624805522 0.00657883765369849 0.00521763934803884 -0.00146126216921173 -0.00234138253974008 -0.00219749866895172
