dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
-3.55740279114186 1.49947312914677 1 high_detection 0.615972435262721 12.1724711160566 -11.9111672889993
-2.10731626725983 2.14316764708903 1 low_detection 0.952253966242329 8.13464107073124 -11.8839277492103
-3.67361431263093 3.74529331024068 1 high_detection 0.586531857851593 12.2596017591196 -21.5470565256717
-5.23476601769407 3.78588466803486 1 low_detection 0.94820146430318 16.1686625488613 -22.0739889463779
3.52263883788619 2.62301457949918 2 high_detection 0.590021494955139 -21.3437462093365 -5.81962679344958
2.55837158216347 2.23366724021675 2 low_detection 0.95218246882695 -15.9239843735761 -4.5978401482345
2.11781023217512 1.25091046536404 2 high_detection 0.566311408481728 -8.90885578819316 -0.810098418823283
2.03228373779473 3.87809706541856 2 low_detection 0.959686052096713 -10.761089790365 -14.7044824800071
1.25890319816402 2.64121882902749 2 high_detection 0.577783433073285 -9.63410640845409 -8.5428180845481
2.5843416446333 2.70400004195972 2 low_detection 0.948560662212799 -19.1988388836332 -5.84568010811444
2.7897973477419 3.54691517860758 2 high_detection 0.608694313746199 -17.577906731364 -12.3458470230295
2.04176135471127 3.53039412343232 2 low_detection 0.918763872768462 -13.0513317104626 -10.2432445284336
1.02559188668393 3.7034492688216 2 high_detection 0.587139313270577 -8.69156452075791 -14.8206217480538
1.50088990536785 2.38741246819256 2 low_detection 0.954240025910433 -8.14227578715264 -7.70895982108263
3.01959924806276 1.99075048091435 2 high_detection 0.588582890233288 -14.3351299413531 -1.77600362323211
2.58497749584498 2.42783674433006 2 low_detection 0.978418465733535 -16.6925705703093 -8.75523794753513
2.16942783329429 3.25949460220058 2 high_detection 0.535833604014782 -14.7095955023948 -11.0051907335256
3.01379243527895 2.00381738727004 2 low_detection 0.949589071498234 -18.0479505360882 -2.50183288346298
1.55861921943262 2.31016881763012 2 high_detection 0.563640517508417 -10.0239184043783 -6.60405524996102
0.743709556809254 1.67822929177847 2 low_detection 0.944927847819291 -5.34499397759142 -3.70535939650027
2.01288721554639 2.06746033729604 2 high_detection 0.562692645344428 -8.98046144263334 -5.16704670960983
2.29900416357298 3.47886511918144 2 low_detection 0.924845790247745 -17.8016792018851 -15.4912886980176
4.11200998570037 2.62246129534496 2 high_detection 0.563086769430081 -18.359148029536 -3.36026824094907
2.07828776059036 3.06014401722214 2 low_detection 0.949286887184734 -12.7140647172934 -13.6350659615728
4.16467678367947 2.26363707848854 2 high_detection 0.579209130368416 -23.2839229634845 -2.0725562484489
3.18191728120378 2.41021380081614 2 low_detection 0.94957402837625 -19.4711225123169 -6.17397592690313
4.68785974783316 3.12507159382374 2 high_detection 0.535937489263265 -27.6613643455365 -5.98139310042698
2.48221166431351 2.9567754351493 2 low_detection 0.964749951520162 -16.033296458839 -7.86515554112297
0.172529126533151 3.18260531664237 2 high_detection 0.499402690245281 -6.05198475773234 -11.4056843812079
2.01237048590202 3.31063504833459 2 low_detection 0.980970244351123 -11.8312233542878 -13.5931271931778
0.193109635501215 2.95784017717023 2 high_detection 0.558673049049903 -4.0303876724983 -13.8933743769936
3.10730244806487 3.52041151458835 2 low_detection 0.968490496147164 -23.8674922360996 -10.9586898308537
2.11124844355978 3.24630001614943 2 high_detection 0.65421642614975 -12.5110701547989 -10.2568089278275
2.66066203710493 3.67380009709054 2 low_detection 0.930222174721344 -19.7277531282108 -11.4050661202757
2.17429807724619 2.52988790860418 2 high_detection 0.57117536935982 -14.614423607959 -9.12187470963065
1.88828683319727 1.55037785795381 2 low_detection 0.95188016052474 -10.7380426502377 -3.45906340117439
2.81801436437116 1.71709324944431 2 high_detection 0.537352137190385 -15.8109679811229 -2.2348500767615
3.03021312097903 2.51154971562862 2 low_detection 0.961492522434153 -20.8804400641139 -9.27921231354101
2.41878290691847 2.2213326692464 2 high_detection 0.580554203564883 -13.5088304137389 -5.6595887889263
2.01906546460765 2.90658255249836 2 low_detection 0.930574667087535 -14.3397648065423 -10.190882550483
3.98091458139314 3.24502320605453 2 high_detection 0.536808622062319 -23.1913839456117 -7.00340569068537
2.65616062230546 4.58362593504978 2 low_detection 0.949832479622875 -18.2672231395499 -17.2392854759958
1.48706632357934 2.48616691738094 2 high_detection 0.52065765227075 -8.33534621213647 -7.11157930868539
2.42057622477925 2.87321008681482 2 low_detection 0.947038248194539 -17.9962991644746 -10.3161818954466
3.65474594712768 -3.0271627701803 3 high_detection 0.559991277538873 -11.0904136345331 21.1800676219382
3.08157928244394 -1.08314606408357 3 low_detection 0.960790810390356 -10.2176688201059 8.94073328269713
2.34778429779922 -2.82327937171071 3 high_detection 0.559598748345123 -7.99948918954212 16.5090249459917
2.39441625621343 -1.69893676525603 3 low_detection 0.965596707520267 -6.65762933867206 11.7552518655949
3.98590558894416 -2.88271257026524 3 high_detection 0.583888441790482 -13.695796956491 16.8059320064811
2.23111593393526 -3.24806284200089 3 low_detection 0.921951542491057 -6.04607051591517 16.9093721084792
1.23623802027696 -2.17648527133462 3 high_detection 0.552968156437867 -1.33068078070714 12.2080550006807
2.61950609560925 -2.2731366379679 3 low_detection 0.945066388759648 -9.57733552425811 13.0778742091479
3.09785749154282 -1.4455943675002 3 high_detection 0.471405936659744 -13.3327698154361 7.82550475616873
2.52781739007587 -1.71018915371653 3 low_detection 0.954402100035648 -10.5923055425415 12.0247200648607
3.00529874553788 -2.29754207271925 3 high_detection 0.602528405841143 -10.112143779235 11.7387929227091
2.43741515926678 -2.37899050311586 3 low_detection 0.962751077431739 -5.9316580174084 13.0772202288304
4.25414167650775 -2.40698074518777 3 high_detection 0.569546641639272 -17.5757247226914 17.6587143051233
3.7877546632662 -2.05213201707221 3 low_detection 0.954549907741993 -17.3639779479705 13.2592856363102
0.288384266840059 -2.93983303325732 3 high_detection 0.516859467653748 3.50231985119362 13.7651474373432
3.12903575537738 -1.90431652068558 3 low_detection 0.959608359952719 -9.32992758890896 9.82837033663984
0.728885657372513 -0.87403736274583 3 high_detection 0.547158502624503 0.549428327637102 2.66099901403518
2.75230359749939 -2.35197362346685 3 low_detection 0.945148815523388 -7.4776172982601 15.4635239949139
3.41811317449629 -0.491353775418635 3 high_detection 0.62471580177885 -15.3822867849443 6.83109813224573
3.92440436419326 -3.41004469463761 3 low_detection 0.960504601048773 -13.8455534020685 16.9158271530658
2.71668914521041 -3.62694237115539 3 high_detection 0.544258466890509 -3.69241610346786 20.168884069671
2.26337882056332 -1.77517265350089 3 low_detection 0.921907108184052 -9.61266927131352 13.4511982948259
4.0213399115039 -0.179242895389589 3 high_detection 0.478438099578361 -20.3019634923843 5.86092981850098
0.50783214502123 -2.20321653824357 3 low_detection 0.937956343668304 1.40547469937902 10.0382521264077
3.05774038035799 -3.29897407106184 3 high_detection 0.550648630370592 -6.29447915349253 16.9328875229182
2.34736852329899 -2.63577873003636 3 low_detection 0.936331455038416 -6.39340543647914 13.9690387286738
4.88497452592859 -2.48400968599915 3 high_detection 0.569158426022149 -19.0309508720087 17.2487356433689
1.78292512914714 -2.34039500936412 3 low_detection 0.948300941486288 -5.11243650074248 11.8484323853516
3.50432179024111 -2.35626829117829 3 high_detection 0.522273328651353 -11.9047841678789 16.2324145126247
3.11709211796801 -2.52149666254219 3 low_detection 0.94428679540418 -10.1076101358058 16.7535869917271
1.60633770729908 -4.27308157785255 3 high_detection 0.585392331131532 1.81633238915843 19.9992972069788
4.376643770278 -1.75244011137557 3 low_detection 0.963692124081795 -15.2413740948734 14.0951983088936
1.61192375638661 -3.04924503908999 3 high_detection 0.581970931932745 -2.61638550870286 16.1372061753368
3.29519491596156 -2.52091785961762 3 low_detection 0.897789220385244 -8.34331383296344 14.8248159561384
3.23569300671586 -1.02853461282323 3 high_detection 0.613618758965893 -13.4822596256102 8.7510795632628
1.93289560283098 -1.88405405985819 3 low_detection 0.944912453799811 -4.83476129203603 10.9247821260948
1.51522773842283 -3.10612190433264 3 high_detection 0.567318817271287 -0.525324202538227 12.9384313034194
1.39563186602316 -3.08129193366068 3 low_detection 0.960825908687063 1.01973379041422 15.777313599048
3.59734995672202 -2.29841716036368 3 high_detection 0.604139991544621 -11.4663581826684 14.8094497399842
0.382570715622039 -2.34226914891139 3 low_detection 0.958268042848572 0.218138922823249 10.0986092236538
-1.97179493434348 -2.25566961543858 4 high_detection 0.600104408618131 12.1138711319348 5.93335080886742
-2.26677763621295 -3.47568567773307 4 low_detection 0.930740135468135 15.1684057001952 7.77219231258541
-2.12818464843965 -0.784480616449126 4 high_detection 0.574644454868142 10.3060305362434 0.534652881854063
-2.9946823675463 -2.80970756295363 4 low_detection 0.924480488891697 17.2402105294698 7.71799589240472
-3.23285055458676 -1.2948700823748 4 high_detection 0.536186176540704 15.1969029736746 2.57387545067249
-0.511582022337882 -3.06441519951101 4 low_detection 0.93434417789824 6.10927340510051 13.230742824796
-3.44049500787035 -3.00994227832801 4 high_detection 0.60558613642075 16.8698445464347 13.1683008313731
-3.82323766660469 -2.96076161725424 4 low_detection 0.949544102746804 20.1987165270157 8.61441712451884
-2.6059838420281 -3.38025631787314 4 high_detection 0.536706367299607 14.5743240953735 9.72360070025745
-2.27439385379565 -3.62827691813283 4 low_detection 0.925014732282964 17.3159261407699 14.4256507768292
-3.71937457680423 -0.767959991380124 4 high_detection 0.577627932055757 15.3534139936425 -3.30353718558311
-2.4723196635859 -2.95074889259461 4 low_detection 0.968454142204902 16.2767074668786 9.3492900127391
-1.8906800518616 -4.63029374342205 4 high_detection 0.517897967189691 20.691069223887 19.7974362268017
-5.55618320263201 -4.96631164110004 4 low_detection 0.936840307575331 27.3902186598329 17.0646451167776
-2.9679636048632 -5.19262980933564 4 high_detection 0.604708932508215 25.494377074887 21.5763438250198
-1.69347015810509 0.120092479270657 4 low_detection 0.954655032581707 6.39329869121922 -3.34505952910699
-2.23543141873474 -2.50795257979196 4 high_detection 0.540497082188243 11.8120369470973 8.61768225062255
-3.32461397350825 -2.6526971063026 4 low_detection 0.964272430776778 19.8086917634176 7.50475059138622
-2.39719269834934 -1.30233622137668 4 high_detection 0.516647183332639 10.4897739438753 3.12949861218011
-3.00420956749808 -4.46505112443748 4 low_detection 0.94864154579384 17.9308897467676 17.4626849214088
-1.44900688921159 -3.08871589258251 4 high_detection 0.519810578286691 13.0029744655667 12.0193011205452
-1.58286922888539 -3.21908368061584 4 low_detection 0.937360618928508 12.8079894790491 11.0728251857792
-2.3528481479908 -2.27608367401365 4 high_detection 0.516791497927859 14.3587795591852 8.17191913636774
-3.39594919370544 -1.74997006288283 4 low_detection 0.959875758361975 18.1468784771289 5.80503522913545
-3.01938708568562 -2.7845000739243 4 high_detection 0.5749554784341 15.7461002902644 9.93779592411418
-0.707088957987023 -3.29985276932546 4 low_detection 0.979188871295777 11.0225120305875 13.3043673734237
-1.97345111794319 -2.28296010657334 4 high_detection 0.597154571180876 13.5393492917528 6.96434133060298
-2.72652759285106 -0.58344138862697 4 low_detection 0.971548505442813 15.6483540982126 0.22991379054427
-2.72696395028503 -2.47299417815386 4 high_detection 0.510333556939924 15.3555013613139 5.76203239262882
-3.39166639208567 -2.60822315939583 4 low_detection 0.934316209077598 19.5494640384217 10.4098606619781
-3.25387592124058 -2.38882074658321 4 high_detection 0.598005385098538 15.9991915520492 5.81021329032385
-1.60447861555964 -2.43736504475156 4 low_detection 0.966112742363798 10.9158838373305 4.70235033931551
-1.97559065468959 -2.04622180387952 4 high_detection 0.596254466974369 13.6508632156528 6.57554373518692
-2.30984408551681 -2.72808943075408 4 low_detection 0.929433577204582 14.0404839041252 6.52696652722738
-2.66125677606208 -0.864074169159263 4 high_detection 0.659773076951581 14.0918706354717 0.624078225556528
-2.9965473340306 -4.67800679769286 4 low_detection 0.938920889499053 18.5328506913541 18.7109586887981
-1.29451134836041 -2.70418472872927 4 high_detection 0.54835698059044 10.4527149641029 11.1095284119091
-2.52102152642597 -2.52408430977109 4 low_detection 0.950965965271536 14.3405937752564 6.74289091282909
-3.99275817081544 -1.66824173745683 4 high_detection 0.608819813697658 16.9448902321982 2.4830696962241
-1.89708305239742 -1.82495105779411 4 low_detection 0.965651703234296 12.9858053480573 6.70379407035504
