dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
3.52263883788619 2.62301457949918 2 high_detection 0.590021494955139 21.7996090031151 -2.72962695992852
2.55837158216347 2.23366724021675 2 low_detection 0.95218246882695 16.5090359358806 -2.92158744011795
2.11781023217512 1.25091046536404 2 high_detection 0.566311408481728 8.45764881995153 0.764670176999448
2.03228373779473 3.87809706541856 2 low_detection 0.959686052096713 13.4297711129778 -13.7487472129659
1.25890319816402 2.64121882902749 2 high_detection 0.577783433073285 11.3401989512504 -7.26345655218706
2.5843416446333 2.70400004195972 2 low_detection 0.948560662212799 19.206661455879 -3.85779171407009
2.7897973477419 3.54691517860758 2 high_detection 0.608694313746199 18.8025485687311 -10.3003869389596
2.04176135471127 3.53039412343232 2 low_detection 0.918763872768462 15.6618244869085 -8.42572517113244
1.02559188668393 3.7034492688216 2 high_detection 0.587139313270577 10.1187839653423 -14.0153269759717
1.50088990536785 2.38741246819256 2 low_detection 0.954240025910433 10.8791696838241 -6.44440562607062
3.01959924806276 1.99075048091435 2 high_detection 0.588582890233288 14.7003231084231 -0.663540003302041
2.58497749584498 2.42783674433006 2 low_detection 0.978418465733535 17.7352028906057 -6.90191162083813
2.16942783329429 3.25949460220058 2 high_detection 0.535833604014782 15.1135125885844 -8.76671594297119
3.01379243527895 2.00381738727004 2 low_detection 0.949589071498234 16.8340994723948 -1.06395673864912
1.55861921943262 2.31016881763012 2 high_detection 0.563640517508417 11.1504396017989 -5.32075832602783
0.743709556809254 1.67822929177847 2 low_detection 0.944927847819291 5.9808612534383 -2.5114257546084
2.01288721554639 2.06746033729604 2 high_detection 0.562692645344428 9.12395943964474 -3.8606373660593
2.29900416357298 3.47886511918144 2 low_detection 0.924845790247745 19.2998449056651 -12.4705971029791
4.11200998570037 2.62246129534496 2 high_detection 0.563086769430081 18.925303595596 -0.515501352968366
2.07828776059036 3.06014401722214 2 low_detection 0.949286887184734 14.5308166211165 -11.671735014182
4.16467678367947 2.26363707848854 2 high_detection 0.579209130368416 25.0363648149425 1.12322919012642
3.18191728120378 2.41021380081614 2 low_detection 0.94957402837625 19.8566337926759 -4.55504429210861
4.68785974783316 3.12507159382374 2 high_detection 0.535937489263265 28.0461261029835 -2.82780326281297
2.48221166431351 2.9567754351493 2 low_detection 0.964749951520162 16.2399976378351 -7.0478934858616
0.172529126533151 3.18260531664237 2 high_detection 0.499402690245281 6.91333503044439 -10.9044090538613
2.01237048590202 3.31063504833459 2 low_detection 0.980970244351123 14.1436457410503 -10.516656664119
0.193109635501215 2.95784017717023 2 high_detection 0.558673049049903 4.87748288905674 -13.3614886455522
3.10730244806487 3.52041151458835 2 low_detection 0.968490496147164 24.4171098073149 -8.2982474253657
2.11124844355978 3.24630001614943 2 high_detection 0.65421642614975 13.5229849826429 -8.78203580201301
2.66066203710493 3.67380009709054 2 low_detection 0.930222174721344 21.0945731595521 -10.190162920396
2.17429807724619 2.52988790860418 2 high_detection 0.57117536935982 14.6306041393649 -7.51382927368175
1.88828683319727 1.55037785795381 2 low_detection 0.95188016052474 10.0329646292966 -1.29934606252102
2.81801436437116 1.71709324944431 2 high_detection 0.537352137190385 15.3202310731442 -0.0989113654831322
3.03021312097903 2.51154971562862 2 low_detection 0.961492522434153 20.872630180033 -6.79013238060628
2.41878290691847 2.2213326692464 2 high_detection 0.580554203564883 13.1132700272139 -4.82797741027737
2.01906546460765 2.90658255249836 2 low_detection 0.930574667087535 13.8868497436226 -7.77736230528208
3.98091458139314 3.24502320605453 2 high_detection 0.536808622062319 23.8721255680438 -4.11221351229852
2.65616062230546 4.58362593504978 2 low_detection 0.949832479622875 20.524456698493 -15.1204923654453
1.48706632357934 2.48616691738094 2 high_detection 0.52065765227075 9.94309167665117 -5.42361393782315
2.42057622477925 2.87321008681482 2 low_detection 0.947038248194539 18.3358026190999 -7.3324781100422
3.65474594712768 -3.0271627701803 3 high_detection 0.559991277538873 8.13461849143518 21.5962788522731
3.08157928244394 -1.08314606408357 3 low_detection 0.960790810390356 8.86602453859479 10.485435687687
2.34778429779922 -2.82327937171071 3 high_detection 0.559598748345123 5.30908974522344 17.6323759259267
2.39441625621343 -1.69893676525603 3 low_detection 0.965596707520267 5.6676098294623 12.9276615460001
3.98590558894416 -2.88271257026524 3 high_detection 0.583888441790482 11.7786880849371 18.845639659973
2.23111593393526 -3.24806284200089 3 low_detection 0.921951542491057 4.00541013426092 18.2462360373535
1.23623802027696 -2.17648527133462 3 high_detection 0.552968156437867 -0.482454123316092 11.6298315812192
2.61950609560925 -2.2731366379679 3 low_detection 0.945066388759648 8.20861468997243 13.818896391444
3.09785749154282 -1.4455943675002 3 high_detection 0.471405936659744 11.9372683389944 9.49995700221737
2.52781739007587 -1.71018915371653 3 low_detection 0.954402100035648 8.09768222475609 13.3648182039144
3.00529874553788 -2.29754207271925 3 high_detection 0.602528405841143 8.07711205780599 12.046601362773
2.43741515926678 -2.37899050311586 3 low_detection 0.962751077431739 4.72230905955343 13.7424249633308
4.25414167650775 -2.40698074518777 3 high_detection 0.569546641639272 16.0696449351942 20.056306995209
3.7877546632662 -2.05213201707221 3 low_detection 0.954549907741993 15.4003098320291 15.3709755440292
0.288384266840059 -2.93983303325732 3 high_detection 0.516859467653748 -4.56302996862484 12.5752622770647
3.12903575537738 -1.90431652068558 3 low_detection 0.959608359952719 8.82955035300713 10.6331009291826
0.728885657372513 -0.87403736274583 3 high_detection 0.547158502624503 -0.695040298812556 3.57561377776531
2.75230359749939 -2.35197362346685 3 low_detection 0.945148815523388 7.25315277611227 16.6615309095925
3.41811317449629 -0.491353775418635 3 high_detection 0.62471580177885 14.6539993489367 8.21757848229885
3.92440436419326 -3.41004469463761 3 low_detection 0.960504601048773 11.4232613380994 19.0083522347817
2.71668914521041 -3.62694237115539 3 high_detection 0.544258466890509 0.0598506666752412 20.5894462921487
2.26337882056332 -1.77517265350089 3 low_detection 0.921907108184052 8.13242321890349 15.395584749907
4.0213399115039 -0.179242895389589 3 high_detection 0.478438099578361 19.2990542689107 8.49214873352627
0.50783214502123 -2.20321653824357 3 low_detection 0.937956343668304 -1.24304549416569 9.13705618868002
3.05774038035799 -3.29897407106184 3 high_detection 0.550648630370592 3.48231538677882 17.3433719703818
2.34736852329899 -2.63577873003636 3 low_detection 0.936331455038416 5.31997341888718 14.507818848946
4.88497452592859 -2.48400968599915 3 high_detection 0.569158426022149 18.7354784263413 19.1950115483125
1.78292512914714 -2.34039500936412 3 low_detection 0.948300941486288 2.11126490765356 12.4074326775528
3.50432179024111 -2.35626829117829 3 high_detection 0.522273328651353 10.0300860489661 16.8959863069234
3.11709211796801 -2.52149666254219 3 low_detection 0.94428679540418 7.5457080887508 18.5640217128615
1.60633770729908 -4.27308157785255 3 high_detection 0.585392331131532 -3.87013515986438 20.7197486628027
4.376643770278 -1.75244011137557 3 low_detection 0.963692124081795 14.9782693473722 16.1837200306759
1.61192375638661 -3.04924503908999 3 high_detection 0.581970931932745 -0.380850503391521 16.3579460775661
3.29519491596156 -2.52091785961762 3 low_detection 0.897789220385244 5.8176634875824 15.8292519028838
3.23569300671586 -1.02853461282323 3 high_detection 0.613618758965893 12.5951778979572 10.4363845301416
1.93289560283098 -1.88405405985819 3 low_detection 0.944912453799811 3.42551039908782 12.3534181950849
1.51522773842283 -3.10612190433264 3 high_detection 0.567318817271287 -0.999971926555486 12.6676795890116
1.39563186602316 -3.08129193366068 3 low_detection 0.960825908687063 -2.70083326656529 15.5988309402139
3.59734995672202 -2.29841716036368 3 high_detection 0.604139991544621 8.59607746713237 14.8125212147743
0.382570715622039 -2.34226914891139 3 low_detection 0.958268042848572 -1.75090662300684 9.56826537011116
-1.97179493434348 -2.25566961543858 4 high_detection 0.600104408618131 -13.3001409922618 5.76933591722826
-2.26677763621295 -3.47568567773307 4 low_detection 0.930740135468135 -15.288510204946 5.90536807381621
-2.12818464843965 -0.784480616449126 4 high_detection 0.574644454868142 -9.55653609624527 0.240882323123011
-2.9946823675463 -2.80970756295363 4 low_detection 0.924480488891697 -18.4882440703265 6.72990431969565
-3.23285055458676 -1.2948700823748 4 high_detection 0.536186176540704 -15.2384726323038 0.274704417422603
-0.511582022337882 -3.06441519951101 4 low_detection 0.93434417789824 -7.9279018000629 12.3334508397583
-3.44049500787035 -3.00994227832801 4 high_detection 0.60558613642075 -17.5902937288867 10.1364631686494
-3.82323766660469 -2.96076161725424 4 low_detection 0.949544102746804 -20.0777466401733 6.5486635664637
-2.6059838420281 -3.38025631787314 4 high_detection 0.536706367299607 -15.6881921252533 7.64818210753707
-2.27439385379565 -3.62827691813283 4 low_detection 0.925014732282964 -19.6033210715602 10.4593189562335
-3.71937457680423 -0.767959991380124 4 high_detection 0.577627932055757 -14.2815800452002 -4.26707984415143
-2.4723196635859 -2.95074889259461 4 low_detection 0.968454142204902 -17.8271146731183 7.3964407848097
-1.8906800518616 -4.63029374342205 4 high_detection 0.517897967189691 -23.4683818164005 16.2263494081456
-5.55618320263201 -4.96631164110004 4 low_detection 0.936840307575331 -28.8584826727595 13.5711471743999
-2.9679636048632 -5.19262980933564 4 high_detection 0.604708932508215 -28.0514912927738 19.6093219817384
-1.69347015810509 0.120092479270657 4 low_detection 0.954655032581707 -6.1618282480704 -2.61654111963245
-2.23543141873474 -2.50795257979196 4 high_detection 0.540497082188243 -13.2945560310706 7.43750069628957
-3.32461397350825 -2.6526971063026 4 low_detection 0.964272430776778 -20.2076258402244 4.15175663718654
-2.39719269834934 -1.30233622137668 4 high_detection 0.516647183332639 -10.551964335725 2.60616473709863
-3.00420956749808 -4.46505112443748 4 low_detection 0.94864154579384 -20.8114145831851 15.063443875925
-1.44900688921159 -3.08871589258251 4 high_detection 0.519810578286691 -13.3438514658188 11.0510841979277
-1.58286922888539 -3.21908368061584 4 low_detection 0.937360618928508 -14.1414795652382 11.1899213444994
-2.3528481479908 -2.27608367401365 4 high_detection 0.516791497927859 -13.8406309849626 7.08704559129126
-3.39594919370544 -1.74997006288283 4 low_detection 0.959875758361975 -18.45953421414 3.75900407849679
-3.01938708568562 -2.7845000739243 4 high_detection 0.5749554784341 -17.4247400006626 7.72530773131201
-0.707088957987023 -3.29985276932546 4 low_detection 0.979188871295777 -11.6154141992246 11.5567947727059
-1.97345111794319 -2.28296010657334 4 high_detection 0.597154571180876 -14.3838341975502 5.77231626860867
-2.72652759285106 -0.58344138862697 4 low_detection 0.971548505442813 -14.2190933694217 -1.88832706431019
-2.72696395028503 -2.47299417815386 4 high_detection 0.510333556939924 -14.7784798026701 3.27937188311393
-3.39166639208567 -2.60822315939583 4 low_detection 0.934316209077598 -20.3213990481379 8.27796033622086
-3.25387592124058 -2.38882074658321 4 high_detection 0.598005385098538 -16.0899083110539 3.03871226524779
-1.60447861555964 -2.43736504475156 4 low_detection 0.966112742363798 -11.0513980613932 3.95675416051116
-1.97559065468959 -2.04622180387952 4 high_detection 0.596254466974369 -13.5570660655293 5.06626009941266
-2.30984408551681 -2.72808943075408 4 low_detection 0.929433577204582 -16.3133502129535 5.35732291203626
-2.66125677606208 -0.864074169159263 4 high_detection 0.659773076951581 -13.846113263127 -1.24327297554718
-2.9965473340306 -4.67800679769286 4 low_detection 0.938920889499053 -19.6287895452805 15.4044860579419
-1.29451134836041 -2.70418472872927 4 high_detection 0.54835698059044 -9.39550539786049 10.5898754011729
-2.52102152642597 -2.52408430977109 4 low_detection 0.950965965271536 -16.459145367727 4.9259488551746
-3.99275817081544 -1.66824173745683 4 high_detection 0.608819813697658 -17.135311753158 0.00280265587966902
-1.89708305239742 -1.82495105779411 4 low_detection 0.965651703234296 -13.8892637525908 5.73347002644618
