dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
3.81928286443575 2.39374301309845 2 low_detection 0.96045072850613 16.6975639028801 0.00328366060789352
4.16824130674663 1.86029023523613 2 high_detection 0.541499527674045 22.1680163893004 0.00220137947269384
2.69074861161699 2.01522989773158 2 low_detection 0.949040695811673 14.6204032163387 -0.000471523028819378
3.17661615603026 2.22972811529962 2 high_detection 0.536914463085229 16.0115884763816 0.00446115584660886
2.34419959329224 1.81581585030615 2 low_detection 0.954040471679082 12.9680672533838 0.010623894948715
1.19878600464613 4.74483817791775 2 high_detection 0.630020727385178 9.47633190962252 0.00751196903806346
2.21878581745821 2.59013746956751 2 low_detection 0.925021272084619 12.5954357567561 -0.000488747765692709
1.64311173850369 1.85849552607073 2 high_detection 0.541824493641375 9.7534715487439 0.0029052557081962
1.47791772379246 3.73052845484264 2 low_detection 0.950929694005381 15.2205507955318 -0.00609810343671581
1.24817431363543 3.34296425596542 2 high_detection 0.486554067567548 8.95819790643571 0.000526460629673948
2.6671336344527 3.5723550509589 2 low_detection 0.95868103304464 15.6363549731534 0.00744622257904917
1.45561587360932 -1.46632529136148 3 high_detection 0.587163747437711 7.2351439444568 0.00822657576217186
0.646736818413475 -2.32781002781887 3 low_detection 0.926505273178576 0.841500122801709 -0.000612099655938868
4.56838006623862 -2.50881024969103 3 high_detection 0.533941088650259 17.9303599272176 0.00233986839272315
3.36050168445012 -2.3848338861167 3 low_detection 0.971332293469392 12.6234197919073 -0.00193687057080891
1.00845712684296 -1.94746635252825 3 high_detection 0.525222443390004 6.78700181486516 -0.00375165806460143
4.08589537562466 -1.72176260819411 3 low_detection 0.924876195809625 15.9186420616251 0.000176869523132271
3.00679216701959 -2.04086594715693 3 high_detection 0.516474032206919 9.34129323894144 0.00344541695025199
2.10414936383034 -1.05812652118777 3 low_detection 0.948646225055375 10.4274102499877 0.000341724254273093
2.68819344438493 -2.38576043548638 3 high_detection 0.539238410910866 12.1414858808182 -0.0020074791377249
1.06619220969661 -2.69863022217689 3 low_detection 0.948639834513033 0.658344954785871 0.00662332212500675
2.37350930207386 -4.35477594665293 3 high_detection 0.58409453375036 6.65302949272431 -0.000836400113609473
4.44477934170883 -3.76404450463617 3 low_detection 0.966565748874396 18.2017113374167 -0.000684181204021785
2.54519648608955 -0.965335928876952 3 high_detection 0.521456928443821 8.99510653125869 0.00302183456677064
1.15008092584353 -2.17071208586556 3 low_detection 0.962093242286516 3.46069486075881 0.00367693216868577
3.83220178593031 -2.20583268540071 3 high_detection 0.535473651493458 12.5591493329845 -0.00444125961280244
2.88495264180885 -2.57923061882955 3 low_detection 0.945952213737845 9.84356836539738 0.002136476467915
2.47228372101971 -3.71316311718987 3 high_detection 0.614525816645895 8.58242263182204 -0.00350901387011816
-0.102686099946574 -2.19110515236522 3 low_detection 0.950619450510145 -0.234564583225869 -0.0009189640153426
3.54591117681184 -1.16729537908606 3 high_detection 0.522227134254102 14.5990705852305 0.00569332800952567
2.64242773187858 -1.32078740065245 3 low_detection 0.951888296758822 12.0742594489795 -0.00487461625761744
2.44602381613271 -0.54328714570924 3 high_detection 0.526153424141415 11.3564687890327 0.00467114878018077
2.82573291416099 -2.57259487145101 3 low_detection 0.949053956834297 10.4923685335286 0.00275244319143714
3.09143768443751 -3.20382101899042 3 high_detection 0.532023998813899 9.71668516980804 -0.00270125808502997
3.47159597066263 -2.65642014266627 3 low_detection 0.970446142692255 10.196007884779 -0.000510474845278779
1.15014670943811 -2.23999529672926 3 high_detection 0.505769416347237 0.995362953608601 0.00439344671375432
3.58521044068951 -0.857139606636059 3 low_detection 0.953603934096205 12.2746257577949 0.00192588258220394
2.83643798394641 -4.76780254553813 3 high_detection 0.567471060596163 4.73256828953527 -0.00108461308627003
2.72024496315659 -1.98715667466997 3 low_detection 0.938531223363466 11.4427402029803 0.00390612312306828
4.01374257185429 -1.16228090526889 3 high_detection 0.570528808005235 15.8741164787623 0.000682599242168517
2.5354410538666 -1.53189813545183 3 low_detection 0.960445347575811 9.86956333425628 -0.00287692278441154
1.7992913902311 -2.16384160646763 3 high_detection 0.542456158582901 7.93077882739855 0.00358060989207368
3.6175283438955 -3.92076837880989 3 low_detection 0.939931105252299 10.9489820108829 0.00713077330842034
0.564194168009924 -2.39793371245515 3 high_detection 0.62389473588548 2.53325439218124 -0.00134813812768803
2.77554017655778 -3.24654284182699 3 low_detection 0.960392563200834 8.9027988082995 -0.00323610426036708
3.59308631731484 -2.5011625254133 3 high_detection 0.631564450436653 9.05621982962423 -0.00863277478015199
2.52746915701173 -2.56683560340873 3 low_detection 0.951057791088018 7.71742870224761 -0.00407215467188331
4.32023886278069 -2.84974958959083 3 high_detection 0.564612286482196 14.9874672869083 -0.0056648027858809
2.69699945332831 -2.97176264870042 3 low_detection 0.945109135558145 6.09521578056718 0.00156960655000703
5.07292686509728 -1.99446959352055 3 high_detection 0.570062666991196 18.2733653744772 0.00266390594562217
2.85201402877106 -3.71941371640294 3 low_detection 0.968883366782373 6.56048913969954 -0.00140669391980889
-4.15760186672612 -2.77650426769909 4 high_detection 0.557351180663825 -17.5412129793983 -0.00322651563213378
-3.62605626937435 0.239884823327448 4 low_detection 0.946425371034073 -13.2535794763476 0.00486167743546425
-1.27645627861473 -3.3552744233605 4 high_detection 0.568649173482254 -7.64989861519298 0.0034008186548796
-2.52118385071813 -1.73604633429208 4 low_detection 0.94238084268597 -12.768699219043 -0.00486803576626845
-2.72880521518004 -2.67958541616702 4 high_detection 0.526718787757772 -15.4782956703906 0.000163811471847372
-3.4639628712038 -2.50743464519514 4 low_detection 0.967059470550507 -17.8950797988662 -0.000121596658762607
-2.5208241566628 -1.10613377206247 4 high_detection 0.574887222438913 -11.9283664796648 0.00204092952588996
-0.763729447981031 -0.239728571779691 4 low_detection 0.964117500615909 -4.15503718289048 0.000200476118755205
-1.67845140204548 -4.12833967463774 4 high_detection 0.557117406212219 -10.4853512083019 -0.00527905546618587
-1.10894894716153 -2.15613661240834 4 low_detection 0.952665350664728 -8.02152509796919 -0.00634027478112562
-1.80833214417878 -2.216562435469 4 high_detection 0.4774094014019 -6.41553406612685 0.00190313301087968
-3.20142979436956 -3.22521814051513 4 low_detection 0.955543523779224 -13.5714552560601 0.00197973255345813
-3.31124666298259 -1.88886730252763 4 high_detection 0.606868705804077 -16.1493718731815 -0.00454126880056825
-3.36792861477816 -1.26436429493691 4 low_detection 0.961179405288088 -15.5631838354013 -0.00244029155502047
-2.46691508030053 -3.39045138538423 4 high_detection 0.581046979109127 -14.1611485279362 0.00220688414728988
-2.11329192703057 -3.72890273114953 4 low_detection 0.941424839394716 -8.4391196818514 -0.00733376796742689
-0.476636127904503 -2.98829817156556 4 high_detection 0.608747755692236 -5.23874850099486 -0.00446830548254963
-1.2937915607648 -1.28762966775389 4 low_detection 0.927372072585815 -6.5660552871611 0.00443439183736837
-3.8341701717031 -3.67047189315994 4 high_detection 0.51765877034066 -18.6783603529975 0.00330298765055521
-1.16700707847496 -3.96611253355787 4 low_detection 0.925999021257813 -6.3893991049768 0.00395254852752955
-1.70619558910865 -2.87427487788295 4 high_detection 0.588173827546597 -7.62229684928571 -0.000120209899861192
-4.08196135956507 -2.52740171958201 4 low_detection 0.933484442620467 -19.8366713806802 0.00758015304292994
-2.36673616855718 -0.7240810996774 4 high_detection 0.591207640253182 -10.8556646968983 -0.00160561326706562
-4.50608582700731 -2.37860883282665 4 low_detection 0.958934575359666 -22.3579827124534 0.00672998831525247
-1.64574790561566 -4.12263889617743 4 high_detection 0.552059950506712 -9.83940305252932 0.00156454865484282
-2.0143268550322 -3.15504849173353 4 low_detection 0.948447763552793 -9.50962914956021 0.000507349362035591
-2.4991528227844 -1.33785614039002 4 high_detection 0.52011672008946 -12.9603979356511 -0.00338133687846347
-1.13844555567669 -1.94965799825388 4 low_detection 0.936911013005832 -5.72525703424444 -0.00257623475847519
-1.6287566493109 -2.16055668657668 4 high_detection 0.557303929974925 -8.47807195276519 -0.00298367780903393
-1.13898722368407 -1.57796537432617 4 low_detection 0.96480178372659 -8.19666517498988 -0.000407022213723779
-1.56027854639142 -1.40842494949041 4 high_detection 0.569058521517534 -9.82640432729085 -0.000488275216045972
-1.71422849638358 -1.77581200845149 4 low_detection 0.96492349987569 -8.82411788072062 -0.00133760093974353
-1.68893654562377 -0.686581650314994 4 high_detection 0.600238193214081 -8.91796746916861 -0.00288894366362533
-1.96927357192681 -5.66693386947232 4 low_detection 0.908001816084976 -9.55497943143361 0.000757319126080098
-0.727369004904575 -3.53677245144767 4 high_detection 0.564108860261271 -4.62719721529385 0.00118752309097219
-2.43515262059727 -3.03563618948508 4 low_detection 0.93648182587565 -13.2941377489579 0.000705740704784223
-1.52022394487952 -2.09979973773772 4 high_detection 0.603291465865975 -8.89511341466695 0.0021152432098061
-2.09628211792818 -3.88706731242915 4 low_detection 0.958753143263701 -11.3836042181724 0.00688197590869731
-2.34183012433206 -0.728671297138606 4 high_detection 0.540809855916172 -11.1385633988644 -0.00256742244763096
0.430536454822671 -3.24263596723812 4 low_detection 0.956169156949714 -3.21237197611769 0.00155800496632568
