dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5
3.81928286443575 2.39374301309845 2 low_detection 0.96045072850613 18.9526732586686 3.43752675358276 -0.00547539295351647 0.000754891751938358 4.45223138524158e-05
4.16824130674663 1.86029023523613 2 high_detection 0.541499527674045 23.5148428320898 5.2034263682481 -0.00169207279233141 0.00304988344654837 0.000979168477861788
2.69074861161699 2.01522989773158 2 low_detection 0.949040695811673 16.3733629961028 1.86322986853018 -0.000509059103402282 -0.000508438949873494 -0.00227009753282357
3.17661615603026 2.22972811529962 2 high_detection 0.536914463085229 18.5307632563388 2.07393084875204 0.00167901293209097 -0.00114718428003001 -0.000829360994178169
2.34419959329224 1.81581585030615 2 low_detection 0.954040471679082 12.4157331379106 3.65884043822402 1.00542060773828e-05 0.00410319892651554 -0.00312994093477483
1.19878600464613 4.74483817791775 2 high_detection 0.630020727385178 17.8919462651542 -12.3098268870045 -0.00356471895995338 0.00120678221774555 0.00123110121579861
2.21878581745821 2.59013746956751 2 low_detection 0.925021272084619 15.2748992773716 -1.75347867004848 -0.000964552859338542 -0.00123805205998277 0.00559385606101688
1.64311173850369 1.85849552607073 2 high_detection 0.541824493641375 12.2228198594636 -2.3419262616675 -0.00730713439082341 0.00217883615365067 0.00352839595476776
1.47791772379246 3.73052845484264 2 low_detection 0.950929694005381 20.3559281037639 -6.41890944113037 -0.00229099029951601 0.000644404938986854 -0.000624331752523668
1.24817431363543 3.34296425596542 2 high_detection 0.486554067567548 14.3140815654887 -6.35334950315903 0.00264876636861036 -0.00296504094634376 0.00360435293585984
2.6671336344527 3.5723550509589 2 low_detection 0.95868103304464 20.9559296303201 -3.56838965529012 -0.000493620220688397 0.00325606879228795 -0.00286978978345734
1.45561587360932 -1.46632529136148 3 high_detection 0.587163747437711 1.91765772089786 9.32529236887467 0.00112428506809711 -0.001498657326194 0.00198871816941094
0.646736818413475 -2.32781002781887 3 low_detection 0.926505273178576 -5.11030134660052 8.90807320886006 -0.00163712851001583 0.00684730134906721 -1.47489132469392e-05
4.56838006623862 -2.50881024969103 3 high_detection 0.533941088650259 10.8103704053511 20.1926360189993 -0.000469582265035429 0.00146689286141201 -0.000713588010168251
3.36050168445012 -2.3848338861167 3 low_detection 0.971332293469392 6.74479601467821 14.2159176006672 0.00141414696129166 -0.00356470539666694 0.00240742864763885
1.00845712684296 -1.94746635252825 3 high_detection 0.525222443390004 1.89885459286506 10.0669004298557 0.00237412473716058 0.00334444119447457 -0.00349140409913306
4.08589537562466 -1.72176260819411 3 low_detection 0.924876195809625 14.8931656849004 11.6474187133245 0.00398574956881571 0.00340671517247564 0.000716966618205673
3.00679216701959 -2.04086594715693 3 high_detection 0.516474032206919 3.98590445661604 12.2660156503664 -0.000785427692371222 -0.000333033075978356 0.0038370832195175
2.10414936383034 -1.05812652118777 3 low_detection 0.948646225055375 6.29564929200737 11.6705766022881 -0.003438684805157 -0.00263137429122077 -0.00452754160325303
2.68819344438493 -2.38576043548638 3 high_detection 0.539238410910866 4.05735943726278 15.7685875190703 -0.00127551801102377 0.00374292570846694 -0.00276966489902065
1.06619220969661 -2.69863022217689 3 low_detection 0.948639834513033 -6.90162806818343 13.3182106889418 0.00493982284708422 -0.000294100590181567 -0.00136796547760573
2.37350930207386 -4.35477594665293 3 high_detection 0.58409453375036 -1.13678625841765 17.9594425807832 0.0110907978106565 0.000651722200401903 -0.00128337976042249
4.44477934170883 -3.76404450463617 3 low_detection 0.966565748874396 7.66551644408137 23.7675872619284 -0.00365129688197941 0.000466063823552274 -0.000178416322766699
2.54519648608955 -0.965335928876952 3 high_detection 0.521456928443821 6.97510694387769 10.2723582247978 0.00191174825454101 0.000815219288108817 -0.000757775579710076
1.15008092584353 -2.17071208586556 3 low_detection 0.962093242286516 -2.37678618007307 9.79548391972342 0.005365847486685 -0.0023122390242172 -0.000398789488133622
3.83220178593031 -2.20583268540071 3 high_detection 0.535473651493458 7.7270205823825 18.0054171869681 0.000623248925664609 0.00155390835420779 0.00356470386232023
2.88495264180885 -2.57923061882955 3 low_detection 0.945952213737845 3.72712212145595 15.8511902073969 0.00453453882193743 -0.000238221724358926 0.00113388551317317
2.47228372101971 -3.71316311718987 3 high_detection 0.614525816645895 -0.588534202241266 19.2519939525413 0.00346717837713705 0.00556393090797904 0.00350859967491269
-0.102686099946574 -2.19110515236522 3 low_detection 0.950619450510145 -6.75467696780845 8.62979915952099 2.78673854762293e-05 0.00551255458714631 -0.00048415451579792
3.54591117681184 -1.16729537908606 3 high_detection 0.522227134254102 10.541172374877 14.0369174899565 0.00203795425602124 0.00311409406054923 -0.00274170525087976
2.64242773187858 -1.32078740065245 3 low_detection 0.951888296758822 8.98479276674407 12.9276670908742 0.00773549630223701 0.00496244871479137 -0.00253230487967297
2.44602381613271 -0.54328714570924 3 high_detection 0.526153424141415 8.20133935662247 13.5456105765941 0.00520769780636658 0.00565860007622135 0.00109865037020093
2.82573291416099 -2.57259487145101 3 low_detection 0.949053956834297 3.70685639871813 15.7700923496926 -0.000893443004174411 0.000610420897351457 -0.00215819942133347
3.09143768443751 -3.20382101899042 3 high_detection 0.532023998813899 1.17038538413417 18.6353311790314 0.00573504819035866 8.21885022954199e-05 0.00399313228192032
3.47159597066263 -2.65642014266627 3 low_detection 0.970446142692255 3.7918083757149 15.4109024538983 -0.0041333731096417 -0.000324534647571565 0.00350160523237
1.15014670943811 -2.23999529672926 3 high_detection 0.505769416347237 -6.13748445151288 10.3479549941233 -0.00436459497340125 0.00296157628440069 0.00338088127346461
3.58521044068951 -0.857139606636059 3 low_detection 0.953603934096205 10.4757197561879 10.5726468727219 0.000530391658741205 -9.08459145012107e-05 -0.000403770987652976
2.83643798394641 -4.76780254553813 3 high_detection 0.567471060596163 -5.67903430827009 21.7170829667519 0.0016305430004276 -0.000197811148541118 -0.0018804617507562
2.72024496315659 -1.98715667466997 3 low_detection 0.938531223363466 5.37706887747369 15.7424565426328 -0.00307513557105451 -0.00262227216318476 0.00291715321117699
4.01374257185429 -1.16228090526889 3 high_detection 0.570528808005235 11.8593625417976 15.0172757411744 -0.00205011285469875 -0.00524291437259734 -0.00328631182507392
2.5354410538666 -1.53189813545183 3 low_detection 0.960445347575811 6.1274453795202 13.848226312231 0.00204620897613426 0.00177055469376321 -0.00190727889818291
1.7992913902311 -2.16384160646763 3 high_detection 0.542456158582901 1.97717333829017 14.4371180585017 -0.00320490664598511 0.00267705250626097 0.00448154405886592
3.6175283438955 -3.92076837880989 3 low_detection 0.939931105252299 2.57038051694725 20.6154613770886 -0.000492867124688388 -0.00233620100872946 0.000769023317978581
0.564194168009924 -2.39793371245515 3 high_detection 0.62389473588548 -4.89636426317784 11.5979853799439 0.00126215380998409 -0.00251012079070069 -0.00101237600913039
2.77554017655778 -3.24654284182699 3 low_detection 0.960392563200834 1.743587465323 15.5957233843951 -0.000232267941193809 0.00354107883037536 -9.47604404172991e-05
3.59308631731484 -2.5011625254133 3 high_detection 0.631564450436653 6.52934247020655 16.7805156494134 0.00189478192836534 0.00174058779548039 0.000497601363914348
2.52746915701173 -2.56683560340873 3 low_detection 0.951057791088018 2.13153419169958 11.7828045812429 0.0044657167988271 -0.00510979970239698 -0.00437022844389989
4.32023886278069 -2.84974958959083 3 high_detection 0.564612286482196 8.65736516384435 20.6473589567032 0.00146793455499759 -0.000325158294173018 0.00363443625608473
2.69699945332831 -2.97176264870042 3 low_detection 0.945109135558145 -1.26851362591441 14.7218505281032 6.78032100549888e-05 0.00192936727205834 0.00157945114379425
5.07292686509728 -1.99446959352055 3 high_detection 0.570062666991196 15.1256901676017 16.8986330337827 -0.000515429460506186 -0.00344212783712316 0.00205593073510412
2.85201402877106 -3.71941371640294 3 low_detection 0.968883366782373 -0.517359818839339 15.2932305108824 0.00495126646140819 -0.00236573772105891 -0.00150856303774365
-4.15760186672612 -2.77650426769909 4 high_detection 0.557351180663825 -26.8732036325856 1.86763689063137 0.00691826083233397 -0.00136511493758495 -0.00195559376228156
-3.62605626937435 0.239884823327448 4 low_detection 0.946425371034073 -13.0233085332018 -7.51330795880199 -0.00802858624078275 -0.00402009487122794 0.000831552677321589
-1.27645627861473 -3.3552744233605 4 high_detection 0.568649173482254 -14.2020403481667 6.31218034836793 -0.00427239460876156 0.00234299476599862 -0.00310401963436078
-2.52118385071813 -1.73604633429208 4 low_detection 0.94238084268597 -19.3588213995386 2.5868456625966 -0.000473704362748254 -0.00156942801737121 -0.00217359992946525
-2.72880521518004 -2.67958541616702 4 high_detection 0.526718787757772 -22.0574316433286 4.3101414483501 0.00144059456509487 0.00205658491702121 -0.00153074696626513
-3.4639628712038 -2.50743464519514 4 low_detection 0.967059470550507 -26.1378945679115 -0.560623936714291 0.000631859539212478 -0.00404592769629696 -0.000198061677864387
-2.5208241566628 -1.10613377206247 4 high_detection 0.574887222438913 -16.6740186958108 -1.38529789925367 0.00187579119826499 -0.00196602198727222 -8.84696215332413e-05
-0.763729447981031 -0.239728571779691 4 low_detection 0.964117500615909 -3.37981562889829 -1.58414713403126 0.00162325098120848 0.00406801141720576 0.00122166292043026
-1.67845140204548 -4.12833967463774 4 high_detection 0.557117406212219 -19.9896763561531 8.80381137210258 0.00472643004696915 -0.000125132706259075 0.00144829131397772
-1.10894894716153 -2.15613661240834 4 low_detection 0.952665350664728 -15.0908146822097 4.76029950456319 -0.00225913413969073 0.00352845320468385 -0.00229718392852791
-1.80833214417878 -2.216562435469 4 high_detection 0.4774094014019 -12.9040906706347 4.37593214279123 0.00734234991511693 0.00555673358019831 -0.00151684779406057
-3.20142979436956 -3.22521814051513 4 low_detection 0.955543523779224 -21.7970121838002 5.24330518865035 0.00135666172747763 0.00421969837323946 -0.00279736830366475
-3.31124666298259 -1.88886730252763 4 high_detection 0.606868705804077 -19.9229569938615 -1.19972505263088 -0.000304380098137562 -0.00137968741900065 0.00504555084794609
-3.36792861477816 -1.26436429493691 4 low_detection 0.961179405288088 -20.1913235766863 -3.1039506035192 -8.52417227551628e-05 0.00547278306241735 0.00115022559534967
-2.46691508030053 -3.39045138538423 4 high_detection 0.581046979109127 -21.7729547364651 6.84006180978516 -0.0016161410784474 0.00452695413337809 -0.000127336774516119
-2.11329192703057 -3.72890273114953 4 low_detection 0.941424839394716 -19.3125296487826 8.72787519925787 0.000762588478557195 0.00147906909344369 0.00023982868895203
-0.476636127904503 -2.98829817156556 4 high_detection 0.608747755692236 -12.4446340779619 9.11089274085425 0.00102260535125542 0.00156911448497971 0.00332017625071313
-1.2937915607648 -1.28762966775389 4 low_detection 0.927372072585815 -13.4155764923048 3.56897356601954 -0.00262582939178391 0.00239565763054575 -0.00128957699911178
-3.8341701717031 -3.67047189315994 4 high_detection 0.51765877034066 -26.5480265673831 3.28372337439509 0.00381870307973942 -0.00150996558135938 0.00132983123405783
-1.16700707847496 -3.96611253355787 4 low_detection 0.925999021257813 -14.8186765081059 10.2449108507307 0.00177027503717401 0.00317542373779937 0.00116575549926195
-1.70619558910865 -2.87427487788295 4 high_detection 0.588173827546597 -16.3318243245175 7.55953537780616 -0.00488595563136018 0.000712756704307187 -0.00194906613974866
-4.08196135956507 -2.52740171958201 4 low_detection 0.933484442620467 -28.3593668955586 1.39666289005677 0.00382282662468059 -0.00410507367197624 -0.00283916298693376
-2.36673616855718 -0.7240810996774 4 high_detection 0.591207640253182 -14.8128962388806 -3.6581207701402 -0.00601159020828713 -0.00186353938626962 -0.00332886443074721
-4.50608582700731 -2.37860883282665 4 low_detection 0.958934575359666 -29.291459887171 -0.328802984237542 -0.0033148020083153 0.00165446205437426 0.00388720742426537
-1.64574790561566 -4.12263889617743 4 high_detection 0.552059950506712 -20.5412405070414 9.53291057003941 0.00488103792924082 -0.00453921288560331 0.000442516202719403
-2.0143268550322 -3.15504849173353 4 low_detection 0.948447763552793 -18.5197447336995 7.39605863192564 -0.00122456237474144 -0.00220524600376634 -0.00283272330474472
-2.4991528227844 -1.33785614039002 4 high_detection 0.52011672008946 -16.8614962386779 -1.73517895711678 -0.00573977418085768 -0.00074065106993407 -0.00181223530770054
-1.13844555567669 -1.94965799825388 4 low_detection 0.936911013005832 -13.1533385996808 3.95934279303966 0.000443457633204777 -0.00526882630094785 -0.000733754397430818
-1.6287566493109 -2.16055668657668 4 high_detection 0.557303929974925 -14.8340644617412 2.45275457725867 0.00356556730014374 0.000646908396127031 -0.000736101907376258
-1.13898722368407 -1.57796537432617 4 low_detection 0.96480178372659 -12.7319472974465 -0.543256650619695 -0.00155665246586827 0.0033040555214427 -0.00182749145431831
-1.56027854639142 -1.40842494949041 4 high_detection 0.569058521517534 -14.4265649923075 -0.610415735434447 -0.00208844950624112 -0.0020780987513723 -0.0012880238261119
-1.71422849638358 -1.77581200845149 4 low_detection 0.96492349987569 -12.5140102371324 -0.0526657449778303 0.000402967090290149 -0.0012286375266869 0.00103521032792755
-1.68893654562377 -0.686581650314994 4 high_detection 0.600238193214081 -11.6871525848922 -2.66179851131905 0.00120218775997109 -0.00131051445776839 0.00152755433193584
-1.96927357192681 -5.66693386947232 4 low_detection 0.908001816084976 -23.5193048315469 15.4824451930975 -0.00457990649211832 -0.00347300281748745 -0.000474051052438014
-0.727369004904575 -3.53677245144767 4 high_detection 0.564108860261271 -13.5698388747003 11.629386344873 -0.00044367107006189 -0.00126382626488844 0.00223963583093539
-2.43515262059727 -3.03563618948508 4 low_detection 0.93648182587565 -19.835843206718 3.0773655148418 -0.00536579693856042 -0.000624579632074844 -0.00168656453936957
-1.52022394487952 -2.09979973773772 4 high_detection 0.603291465865975 -14.4034527249977 2.68671434991375 -0.00208352913363344 0.00222727564203232 -0.000974237483146508
-2.09628211792818 -3.88706731242915 4 low_detection 0.958753143263701 -21.740646857337 6.18094627471713 -0.000617548080599705 -0.00247948925768955 0.000708396721138488
-2.34183012433206 -0.728671297138606 4 high_detection 0.540809855916172 -11.9859170543982 -4.77745508126108 -0.00402114869993636 0.00230407085066145 0.00503118427340821
0.430536454822671 -3.24263596723812 4 low_detection 0.956169156949714 -12.4895566741197 12.3227038805477 -0.000780484900716302 -0.00158885214289233 -0.00292348276844834
