dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
-3.58273877602909 3.03951540904136 1 low_detection 0.959600167066345 -12.6941583202749 0.0095842483572276
-4.79752830534695 3.47217719004523 1 high_detection 0.569048316017166 -21.6826081510489 -0.00389299773301047
-3.78552717223211 1.71146345876014 1 low_detection 0.956627562549766 -11.7684462279738 -0.000973371001623653
-3.76127923928317 2.47121560489815 1 high_detection 0.613522700529849 -13.8631858729346 0.00237512117668571
-0.905987580305967 2.51967296838602 1 low_detection 0.91064532698272 -7.68870293570934 0.00454799492891014
-2.14478504592206 2.97797883508089 1 high_detection 0.580345631495471 -11.8223834615678 -0.0022409853790736
-0.777403348940173 2.21183649834625 1 low_detection 0.955493191932038 -5.71301589541371 0.00518220982098549
-1.61436952777851 3.20125831964041 1 high_detection 0.466103718507492 -10.7557545890689 -0.000195278906731426
-2.99586148988209 1.94835557601551 1 low_detection 0.941561965069629 -12.2675732938176 -0.00036991818164342
-3.39125244953107 1.70143829111396 1 high_detection 0.582036037480361 -10.1553015673807 0.00538266116652035
-3.12046254771948 3.27005727774287 1 low_detection 0.922263303881364 -13.0790650102405 0.00211909523187997
-4.56893662672043 2.09213182632476 1 high_detection 0.628332534966669 -15.9539176885079 0.0041096522946838
-3.44576703441148 2.10351503612914 1 low_detection 0.979022835916044 -13.5394838476903 0.000188897842850079
2.07597372519116 0.463239400983023 2 high_detection 0.508142644770743 4.96215303304228 -0.00181930407621279
0.47329446875396 3.15929311347857 2 low_detection 0.955617584650196 -8.63664788542089 -0.00194869559983687
3.01127833505648 2.11514004076835 2 high_detection 0.539667397793121 3.6751840721087 0.00410277290898944
0.682006987334532 2.83483703652342 2 low_detection 0.9437980416411 -3.58851025818478 0.0019993896808771
1.5760842167975 3.05630303600141 2 high_detection 0.555678794939445 -4.09477552192872 -0.000448249208936244
1.31470790681782 1.57079593983599 2 low_detection 0.97305483707763 -1.34208599884193 -0.00269545554654805
3.02061075737328 1.9662332626077 2 high_detection 0.602971155351085 4.22780672156828 -0.00179234120116046
2.95268185722265 1.93163386135414 2 low_detection 0.965252422385379 2.16189640237496 0.00231725806838599
2.98964551226882 3.78696692660617 2 high_detection 0.590922857391325 -4.16167344914346 0.00200244832417413
1.4366747511409 2.46535131891802 2 low_detection 0.961234655776779 -2.63308160867874 -0.00215041915175725
1.81649526997055 3.77550596990869 2 high_detection 0.566290930534225 -5.6396409254595 -0.00222150010116463
2.00878474415173 2.78652054911288 2 low_detection 0.947148662975313 -0.949163015622767 0.00110353898773144
3.96320242968886 2.59230419658648 2 high_detection 0.529933205688004 2.83346651072529 0.0048807532630648
2.70467862558075 2.16684117835038 2 low_detection 0.934378601238709 0.711613225820275 0.000120226357858964
3.79098524846821 2.10026403146162 2 high_detection 0.591972559449477 5.6033996745919 0.00533511904138646
1.38728914414445 3.53326654513587 2 low_detection 0.941515509717737 -3.64974615328533 0.00317753348188977
2.00824414211548 2.89173952454106 2 high_detection 0.624545054715077 -2.4051131496957 -0.00678177847569489
2.29511158077707 2.64895122868587 2 low_detection 0.961869208090662 -1.37273824353958 -0.00219052787718598
2.90546785187356 1.78435139064377 2 high_detection 0.59239278729308 3.37451315202429 -0.00195611793492525
2.24634467764611 3.074281154045 2 low_detection 0.948734257216134 -0.0942615091750755 0.00376244656600355
1.45457275731501 0.950396944249507 2 high_detection 0.550308312538548 0.571797424341781 -0.00096629232314275
3.42761162930648 3.39465662868444 2 low_detection 0.962765694973412 1.29094938666681 0.000463875818653313
2.69513910071122 3.07007400926607 2 high_detection 0.621126770000501 0.277937630985257 -0.00235127696154152
2.54503391810721 1.43128811469549 2 low_detection 0.958584224678384 5.47424641735721 -0.00600513299210083
2.97958709532511 3.0044379294515 2 high_detection 0.580922177421178 -1.17647436599757 -0.000562085244623087
2.54344900970136 2.14386626668839 2 low_detection 0.937821791010069 -0.315017379159586 0.00353948674025916
2.74142489716712 4.14944655482836 2 high_detection 0.547000055271538 -3.38998225641039 0.00412227412552964
2.39448120413184 1.37753447025917 2 low_detection 0.935586387328545 2.08664026637812 0.00176274657620694
0.850170913751778 0.581955918497274 2 high_detection 0.554849286720838 3.99744857619931 0.0022229016440639
2.94543918506824 4.92331460599714 2 low_detection 0.953676646598628 -8.63392532281925 0.00690598632019382
1.44953832477129 2.33908440840547 2 high_detection 0.553875096040773 -3.04501303927959 0.00325119753305756
1.42519908554634 3.04007725212891 2 low_detection 0.93155685001233 -3.20110589389854 0.00619288688190632
3.49457229908973 2.54276068707992 2 high_detection 0.573094642241204 2.30146900419554 -0.00148001362832578
1.83207653753661 3.00119497564143 2 low_detection 0.970798233273839 -4.78817507863701 0.000811703460201445
2.43714013458058 2.56296885903373 2 high_detection 0.594859957371191 -1.72082435689218 -0.00313541465457493
1.01582376535231 3.57890671011811 2 low_detection 0.952172938616274 -8.21165482455773 -0.00558639225523707
2.5120263598688 2.4864058952769 2 high_detection 0.534427236820175 1.50895227450415 0.00435898223530427
1.57920590509233 3.40435111785 2 low_detection 0.946704362777332 -7.07460396515936 0.00314336423500216
1.8028265407524 2.60191500580996 2 high_detection 0.553497803143544 1.02341496881986 -0.00676865312920128
2.22145141590305 3.93384281497484 2 low_detection 0.965426322844207 -3.65888586092375 -0.00524913701302226
1.74825206910758 -4.39570667945215 3 high_detection 0.587105627661416 15.1760140353186 0.000959976302319634
4.26745790743461 -1.770843937212 3 low_detection 0.971291813726107 22.2643938437959 0.00423421731347734
3.36683088828526 -1.63556029791506 3 high_detection 0.550147506116976 11.4055118777248 -0.000221442320662673
2.93694605201208 -1.69314129778228 3 low_detection 0.964216545022907 11.5403398821755 0.00142469209398271
2.00438212491205 -1.84665461411895 3 high_detection 0.585747100647193 12.8224832622623 0.00403372253033404
2.27331963125866 -1.63539883680681 3 low_detection 0.958922789822668 10.2295211040107 -0.00775732626624439
2.45897683239266 -3.40729331104371 3 high_detection 0.597635976714786 15.9275250401528 -0.000442826526997149
3.27481180162485 -2.99893357001956 3 low_detection 0.937485374046198 18.0289369744664 0.00708498882266669
1.6578341927367 -2.03883438894819 3 high_detection 0.561345009097015 10.8603260500767 -1.13626570970141e-06
2.0520193753758 -3.51703176081271 3 low_detection 0.948228367575788 16.0049219183762 -0.000310679281063188
2.34285402033838 -2.17961332534975 3 high_detection 0.583457052840986 11.398384011836 0.00542514824234204
3.40525501536583 -3.36610292970089 3 low_detection 0.957035775261787 16.8214755955016 0.00235287420180021
2.14002617628143 -3.86844553622486 3 high_detection 0.591052705211134 17.0682591841093 -0.00308668628108591
3.11283526927786 -4.0952510298756 3 low_detection 0.983441937871407 22.6992139430296 -0.00419239142645242
1.49765879555391 -1.28704075841663 3 high_detection 0.592091190017942 7.08807296462194 0.00577114699803483
2.36582559984045 -1.46531504301321 3 low_detection 0.960130153925348 11.7923499532231 0.00021386884622103
2.59489703381926 -1.12407595124382 3 high_detection 0.576884686145577 10.0664238956717 0.000446837081503367
2.87619366594713 -2.98239576051991 3 low_detection 0.95148823785763 16.6763819132923 0.000640522705844808
1.44660850294566 -3.67749237478924 3 high_detection 0.558760144582801 13.2819958453484 0.0010886797835418
1.54742703732879 -1.34744184710201 3 low_detection 0.966373313591966 5.6096938603914 0.00106146569182473
2.12138151507481 -2.69951939466063 3 high_detection 0.584198551635433 11.7682363407286 0.00186835080867333
0.995748632465469 -2.51753017707268 3 low_detection 0.951821711472089 8.31534082983813 0.000302956808291397
1.49170208111174 -2.5625323212226 3 high_detection 0.550649053006482 12.9508644990232 0.00362843587927581
3.18305270308629 -2.61056533716376 3 low_detection 0.934772977363901 15.5176183943654 -0.00230227991116353
2.8688505292073 -3.96690816886163 3 high_detection 0.572153333585407 17.8775415636877 -0.00429580388125474
3.51268377552606 -1.65758642695276 3 low_detection 0.956636021214547 13.6605337722783 0.00529711265801484
2.82406901356229 -3.32521566326779 3 high_detection 0.515845363710416 18.3531744211998 -0.00544680825080467
2.94533865286025 -3.55596032112883 3 low_detection 0.939552307322111 19.3821569938857 0.00275790593723861
3.23991413665212 -1.40349390327844 3 high_detection 0.576543352277783 9.69203798439987 -0.00332489963967905
1.50120199772952 -2.90570684019184 3 low_detection 0.935201582799966 14.0889183439705 0.00176971707187514
2.56171215785264 -1.46124552722502 3 high_detection 0.510932092579781 10.8072723195345 0.000306796308138473
2.13706421416762 -3.16108838929714 3 low_detection 0.937526371751321 10.6530899025337 0.0032126546483772
2.4253683558171 -1.21874367522608 3 high_detection 0.496360347573168 10.4470980378339 0.00211165233806998
3.45403023562195 -2.00320395971558 3 low_detection 0.97812699869471 16.4449129554448 0.0054561619668164
3.06918625526019 -4.14147785503151 3 high_detection 0.518339240849266 19.4233200985069 0.00295665474797141
0.892632864007391 -2.83063286477128 3 low_detection 0.954519967618587 9.19124068814214 0.00460470511753675
2.84545944670065 -3.86330718329694 3 high_detection 0.596413128342518 19.4221676739974 0.00315287173175347
1.39323713921153 -1.92400332833979 3 low_detection 0.962076190676143 8.88847476067373 0.000428909466509529
1.9742082266793 -3.76293213923864 3 high_detection 0.581087990996429 15.2476475515648 0.00220586669696881
3.27362530040512 -3.23778225379758 3 low_detection 0.917209252648072 15.586206179833 -0.00287567177334695
-0.668709243172495 -3.06325972452277 4 high_detection 0.550781863321253 6.56606153841761 0.00162214023839811
-1.85067331612301 -1.96753111030794 4 low_detection 0.961888669895031 -1.80723286308645 -0.00478743306405776
-2.6961729058947 -3.54628283809055 4 high_detection 0.524981907729056 -2.44876944760369 -0.0046555623535373
-3.58744329192537 -2.83389194185041 4 low_detection 0.952594320179343 -6.37544023018474 0.00179883427480468
-1.66693102209521 -2.59029806526185 4 high_detection 0.539831180965963 1.14883859602946 0.00113645043808381
-3.72527642682407 -1.24431848070756 4 low_detection 0.957863474147964 -9.8348554949834 6.23838823283877e-05
-4.43052973478104 -1.37057066806971 4 high_detection 0.544501140145342 -9.80780028819208 1.97849455663413e-05
-3.11236941641143 -3.63485501060595 4 low_detection 0.926646614463559 -0.465972819596467 0.00435210584078577
-1.7730254532278 -3.9355966022282 4 high_detection 0.533443011817759 3.8316770836251 -0.00350483410578993
-1.1523326244141 -1.49698323104512 4 low_detection 0.968904745144593 0.714218472507273 0.00507134044211711
-2.00349750686995 -2.96128512926706 4 high_detection 0.561677203059084 0.371548019069178 -0.00175584970461345
-3.4826306047863 -1.92189040001727 4 low_detection 0.950751822871136 -6.66629386828475 0.000580850597928457
-3.13084461263202 -3.33772359614396 4 high_detection 0.611580855066435 -3.2493987674529 -0.00239045104927334
-1.9367143319396 -1.83025902003405 4 low_detection 0.942435985808767 0.370971068462962 0.00516390024618191
-1.21791530820415 -1.47805202746742 4 high_detection 0.476892893265448 -1.4963788786986 0.00366280186850901
-1.9858876276814 -2.80926308850635 4 low_detection 0.951514429712625 -0.904111189103296 0.00372639739838536
-1.12734544905584 -3.11144016557376 4 high_detection 0.553535885307158 3.24928578577872 -0.00047518813737384
-3.62871141855471 -2.92367098483587 4 low_detection 0.93511058896171 -7.89435342708336 0.00166262968601077
-1.69925817494533 -3.72797190612033 4 high_detection 0.555363362359253 2.32730317264524 0.00695593128898993
-2.68245454785402 -1.05499751096166 4 low_detection 0.953749475178262 -6.41374391353803 0.0024447641685561
-2.10588238094817 -1.58645240237314 4 high_detection 0.581762145359565 -2.02570969271408 0.00242020880287883
-1.72300218214674 -2.35056898298981 4 low_detection 0.941423469368328 1.54518384934721 0.00544869931424819
-1.58371382472352 -2.91936558046834 4 high_detection 0.62614047189596 -0.190972863167681 -0.00178262154584815
-2.43886987654508 -2.45095401917695 4 low_detection 0.940000030974891 -2.12120918312715 -4.30340092821999e-05
-3.04025671073582 -2.85770123630405 4 high_detection 0.546343908817582 -4.50276834885608 0.00585752145532017
-3.31090605108668 -2.25417624920194 4 low_detection 0.956110109106474 -6.49358128609038 -0.00379372702150983
-3.19270863279851 -2.28016698287757 4 high_detection 0.562373946426791 -3.5402633815621 0.00135769211964233
-2.46361463963305 -3.50614828419018 4 low_detection 0.952363362521119 2.47522115627608 0.00213589350465551
-3.42889745126467 -0.865641901153801 4 high_detection 0.533245949645674 -7.04677243134109 -0.00285443545451237
-2.80528721908115 -1.1049939177216 4 low_detection 0.964507394332775 -6.01186277678682 0.00156071780859365
-2.37548591953653 -2.39235763455862 4 high_detection 0.568790663939875 -3.43850087668589 -0.00137223399917601
-2.08481615516251 -2.07239954431784 4 low_detection 0.95498225380651 -0.646990296018342 -0.0046673555114201
-2.82391489059534 -1.87116477760048 4 high_detection 0.511448559313281 -5.03453882343529 -0.00125524525050969
-2.78946413748682 -1.55473745615967 4 low_detection 0.962348501829121 -5.33381910002807 0.000525644027924228
-1.72748847333282 -2.65316506845154 4 high_detection 0.548253961398328 0.875067077769537 -0.00218280082912998
-2.92394332347789 -0.706977524509357 4 low_detection 0.971310383954348 -3.08765107670974 -0.00125463906095749
-2.69063211372524 -4.08044433541521 4 high_detection 0.536569991372501 -0.078357040070357 -0.00206043022736803
-1.33584131115295 -2.9748964715927 4 low_detection 0.950975533245363 2.73757012997553 0.00410699360956608
-4.61940700905554 -2.92330096919779 4 high_detection 0.545089477625958 -10.6690296317848 -0.000839716924750876
-1.06981683225641 -0.566864866651053 4 low_detection 0.936590895837122 2.10542726290097 0.000943879110247321
