dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
1.383578089646 1.61392125869717 2 low_detection 0.953107313739297 -5.1326653359016 0.0619847946763926
2.28949669163046 3.1838108696689 2 high_detection 0.563543152663975 -4.87479933880867 0.121170740793637
0.725337081780718 1.99901200363472 2 low_detection 0.954665309237366 -2.90394785807432 0.0430373921209597
3.19721152177904 2.16409485512462 2 high_detection 0.498094970224599 -6.15728295372969 0.0608701930874308
2.07998493149747 0.376945921823559 2 low_detection 0.967699647469271 -1.17520939302938 0.0445972345072406
0.742017909201528 1.86035820866829 2 high_detection 0.563574163284442 -4.0489720206268 0.0437508872846971
3.10706429385117 2.16353520327358 2 low_detection 0.959784892750794 -5.21871196125228 0.114110690536627
1.21069921940181 3.47801568205052 2 high_detection 0.610067462112758 -4.222277331495 0.0843316131300002
1.26813297355282 3.29274265211392 2 low_detection 0.951361145152349 -3.717936417903 0.107600968596583
2.09216508420221 2.47284606863546 2 high_detection 0.605910797081665 -5.97006073519941 0.0525357701385548
3.19610920708739 3.68492902701904 2 low_detection 0.953955226945314 -6.28222327872183 0.158507756857499
2.53494160687246 2.96842187229072 2 high_detection 0.563848581782814 -5.70402589364949 0.0362398493613933
1.96192530580787 3.13542830697646 2 low_detection 0.931042814124737 -4.6164294972139 0.144476129532434
3.71153459847643 3.17602753643874 2 high_detection 0.498659527809394 -6.1596079459883 0.0425636225560598
0.938859385327871 0.72839395129044 2 low_detection 0.939401722844302 -1.34759751362902 0.0419423714197661
1.56506661104228 3.79664138753946 2 high_detection 0.546443390948264 -6.38047485853388 0.0720167215233634
2.75845448313979 1.82130873656195 2 low_detection 0.952853305337408 -4.5083626026652 0.124787676504917
3.67888857196864 2.65837052731571 2 high_detection 0.637279269066181 -6.60545730579686 0.117426197783764
2.16758678485502 3.44661842703846 2 low_detection 0.962684732799988 -3.63767342848017 0.112363052809397
1.02381419619658 3.61074018006458 2 high_detection 0.617534781008828 -4.28215708147177 0.105840216581958
2.29974669988502 3.25161777923599 2 low_detection 0.942435270912664 -5.11615464093723 0.153234025231656
2.30440577461233 1.03542517112929 2 high_detection 0.479526395900221 -3.69554250007024 0.0141805947063686
3.38755420582354 2.8875854842389 2 low_detection 0.960077846707459 -3.29350967203659 0.0820653140144141
2.15688706818325 -3.23540853396275 3 high_detection 0.577786816418603 -4.42013844856306 -0.0195414323361736
2.81151017653404 -1.58363495958486 3 low_detection 0.949907070893643 -2.84328184007976 0.0390958730972043
2.27333564509654 -2.66857125051312 3 high_detection 0.472767281763809 -5.12091245180286 -0.126549491172638
2.48013268291939 -4.34010104652104 3 low_detection 0.942274442107246 0.715591405513547 -0.0496105727947419
1.06885980099875 -1.93974918527646 3 high_detection 0.54162617327538 -2.3939617084408 -0.0255796368871411
3.33968800499303 -2.93724766519373 3 low_detection 0.941938017771209 -1.65529641334966 0.023250046779186
0.726473760331379 -2.5300883866419 3 high_detection 0.557487892157935 -3.34081157042615 -0.0534427676517298
3.45106189572557 -3.78017868849857 3 low_detection 0.971205612688163 -2.14995649967464 0.0510202066913848
2.5433995456771 -3.37978791816028 3 high_detection 0.609292710577342 -0.939141706102917 -0.00204692012260811
2.26860632253451 -1.00885493888502 3 low_detection 0.958611208423706 -5.2185885181853 0.0498163123089161
2.18636983878694 -4.39735434915246 3 high_detection 0.493714668593305 -1.16098442433424 -0.0380628428271552
2.64968631977362 -1.6711332512271 3 low_detection 0.939092626473874 -4.75034758190557 -0.0325946034150976
3.64386243519552 -1.65534990480111 3 high_detection 0.589062107760934 -6.5475587547574 0.0488936870641083
2.26294356560016 -1.73793722830487 3 low_detection 0.952486438800921 -3.43935921687868 0.0344256626308806
0.864717837577513 -1.25541336698332 3 high_detection 0.521936641667579 -3.46223959168904 0.0700601454203531
2.15719054643672 -3.01661083100029 3 low_detection 0.980110617242294 -1.5391430488462 0.0125248069865537
2.44216919527415 -0.343475876565432 3 high_detection 0.614012816950751 -3.24608075338936 0.00635905339886177
2.2821842289565 -1.88827672632789 3 low_detection 0.951570381351299 -2.74319430168508 0.0684195273175538
3.07165262709248 -1.99409957829349 3 high_detection 0.588258758856941 -5.17855891326403 0.00605751248346465
1.38675813686982 -1.19112120110853 3 low_detection 0.95572774015204 -2.52443014852008 0.0161456463798352
3.29401852166574 -4.14264377714494 3 high_detection 0.606913033412574 -3.62681849359312 0.00929032074041121
0.564306662909695 -2.58236634312158 3 low_detection 0.955296449549751 -0.999986342408773 0.00527751685616899
1.77693410131299 -4.44743298658832 3 high_detection 0.627834525870962 -0.296634182727529 -0.0468735894106917
2.35977880567374 -2.81596022608945 3 low_detection 0.954319824632895 -2.311335691145 0.00440813399599098
3.42933519496429 -4.78735110042364 3 high_detection 0.598282509149619 -2.283491026793 -0.021032675356325
2.20743331699974 -2.57793347182948 3 low_detection 0.948613385760443 -0.342508125460042 0.0515260893109868
2.56600535485012 -2.26970505452747 3 high_detection 0.604609208445407 -5.08971684514774 -0.0573228369605894
2.73839946749214 -1.73301509641828 3 low_detection 0.94848346202881 -3.36197938859981 0.0862026388398108
3.52214962733928 -1.14213568877953 3 high_detection 0.56972860333863 -5.55094786896127 0.0323454172900237
2.33245211513165 -3.2104946856837 3 low_detection 0.971877293441281 -3.04427966795736 0.0300825892136658
1.45972674687459 -3.83986411997704 3 high_detection 0.539411278879678 -0.671673868182968 -0.123601792636184
2.51226055106778 -1.53029717423357 3 low_detection 0.946404018368332 -2.708125995105 0.0030041668551383
1.43765821526974 -2.40802281590438 3 high_detection 0.56212534557546 -2.38918574944043 -0.0394600772729978
3.43311608942977 -2.62490350007302 3 low_detection 0.930742841874336 -1.19393390122665 0.0202025177247798
1.69130348526102 -2.40848785438474 3 high_detection 0.553134075981501 -3.58769757227002 -0.0183686783162923
0.265153467203853 -2.52343486107567 3 low_detection 0.965997783824961 1.82859559593937 -0.00590993188930201
2.27338928803084 -1.55293410134644 3 high_detection 0.601757742893729 -3.46990054173336 0.00400602605306297
2.59455736043269 -3.21946146556376 3 low_detection 0.932954008898003 -1.74281454823556 0.0252561139011407
2.7636327281412 -2.71290800184148 3 high_detection 0.528864416193754 -4.87020362992771 0.0136279062769471
1.08897045791738 -0.878093990386627 3 low_detection 0.958120532474265 -0.614757389306756 0.0191378152066705
-1.11498375938627 -3.04206302715512 4 high_detection 0.516155768851448 3.42726286274169 -0.148321690281552
-0.62272805836237 -2.15437566391507 4 low_detection 0.924857499624253 1.19651407505022 -0.0227868907482634
-3.42567934075123 -3.06196019657896 4 high_detection 0.591983290525734 7.20276745985229 -0.104606401178118
-2.79058517886419 -2.70768067061799 4 low_detection 0.908543515006056 8.40735691628311 -0.0867963507640004
-1.40510728937893 -1.64648990675605 4 high_detection 0.557229684365426 2.49504688220842 -0.0734695724050971
-2.75397874686546 -2.06327534046834 4 low_detection 0.956052555061695 7.86988918464043 -0.0041503714326666
-2.21264363864232 -2.31255142824213 4 high_detection 0.574931540107503 4.76627025375694 -0.114961316828459
-2.83951645213062 -3.16619116293491 4 low_detection 0.956940064420073 10.8479452717034 -0.0607079079332957
-0.703954373116491 -1.50267685486346 4 high_detection 0.579443051881671 0.593904797566859 -0.119918706686112
-2.71245464560589 -2.10234652442275 4 low_detection 0.943772305915397 8.89799642774729 -0.0552341247925824
-2.12139884654147 -2.38947666865056 4 high_detection 0.550330308147931 3.25585265009358 -0.0493390246652579
0.0204341291164125 -0.273530411502557 4 low_detection 0.926985599465101 0.954832480574342 -0.0190307555813174
-2.07525427344309 -3.02061533242624 4 high_detection 0.611642537326836 4.956871296138 -0.0437156329012558
-2.87866839251526 -2.79480051750115 4 low_detection 0.949815753646418 12.3261632241967 -0.092257692136297
-1.42875723260149 -2.22277924974046 4 high_detection 0.584859738438549 3.34352680530419 -0.0409777591689069
-2.76576977325601 -1.24021594317155 4 low_detection 0.958741979914924 5.63261014948392 -0.050022559260429
-2.86167300642887 -1.79059870547283 4 high_detection 0.542780280163801 4.57646806586326 -0.104616449263214
-4.04847668685672 -2.24630906846827 4 low_detection 0.9550931121333 12.2914568120595 -0.0826188362823115
-3.00635743075254 -3.24491930252258 4 high_detection 0.540806739744237 9.65978024564797 -0.125829300186245
-2.71926379984551 -2.44671156160385 4 low_detection 0.948496012123519 8.87048547572743 -0.00927941386925705
-1.16121245212038 -1.95084828874225 4 high_detection 0.581715155189952 1.32570702581369 -0.127278344477506
-3.85291978188528 0.227862369956278 4 low_detection 0.967968923003744 9.13057574170946 -0.0306484783130354
-0.00362987241578683 -3.16827228573832 4 high_detection 0.592716870315285 -0.165620248382137 -0.0855548633684126
-3.03621861649924 -0.913168946543215 4 low_detection 0.94848600044266 8.10288900438566 -0.0839133809321797
-4.22029522340014 -2.78889008225943 4 high_detection 0.549166512077186 10.3310305373316 -0.130364268779118
-1.65180856270606 -4.01051732335284 4 low_detection 0.958314734697831 8.26158575352805 -0.061551257308266
-2.4687444467348 -2.24410006662877 4 high_detection 0.531221421872045 3.21823815140775 -0.0782346446964122
-2.87923589342412 -5.02998355021875 4 low_detection 0.939965552970159 12.8913356305547 -0.106360040802719
-4.25429395866477 -3.26802902508083 4 high_detection 0.585370693062111 11.2300666372857 -0.193018024205751
-3.12199267185738 -3.64987428835055 4 low_detection 0.976709642326664 13.7243373931655 -0.0187726823406751
-1.801682564915 -2.72489711433656 4 high_detection 0.604718692021483 4.09537174807183 -0.038460442772743
-2.05385958304144 -2.5878538395209 4 low_detection 0.958061686863089 7.09906391020086 -0.0465479039838415
-2.44250620577085 -1.92413642239373 4 high_detection 0.584450432592255 5.22556013203645 -0.109842612485637
-0.399962539024641 -3.42141053873101 4 low_detection 0.967602095378924 5.23715357672606 -0.0304367029263262
-2.60851546578003 -1.95839775640804 4 high_detection 0.579527061652312 5.79125785499975 -0.086816822927515
-1.90080105928926 -2.4703106027282 4 low_detection 0.949516018385412 6.55126783027053 -0.0221175138313408
-4.49128617170457 -1.33040999968408 4 high_detection 0.526947648647652 7.00716113971458 -0.0972613522702836
-3.70132141436537 -3.36608520303672 4 low_detection 0.968386716315707 13.1096314066274 -0.0799681614419423
-3.03807957764718 -3.05853303373879 4 high_detection 0.570215014621025 6.55959959919122 -0.0796026833868753
-4.08567222994277 -2.63073538851948 4 low_detection 0.944837736317888 13.4057203487652 -0.113440761028043
