dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5 vamf_dim6 vamf_dim7 vamf_dim8 vamf_dim9 vamf_dim10
3.07165262709248 -1.99409957829349 3 high_detection 0.588258758856941 8.54329680811497 11.019480099862 -0.00634713155520922 0.00282488084091172 0.00405800544064808 0.000310692338807085 -0.00198670634132509 -0.000890362695670415 0.00118320877379575 0.000292957682922789
1.38675813686982 -1.19112120110853 3 low_detection 0.95572774015204 2.1114343926239 9.29980312557202 0.000754281332511508 0.00356793646817006 -0.00632470246839683 0.00464097809956308 8.99281177692631e-05 -0.00243508905493343 0.00145362014560896 -6.1139547462241e-05
3.29401852166574 -4.14264377714494 3 high_detection 0.606913033412574 5.01889036592982 19.5187279927997 -0.000783647483686817 0.00776839408027134 0.00226435721123088 0.00146139484825125 -0.0030565025324404 0.00197981571668829 0.00421111348427819 -0.00225940475677461
0.564306662909695 -2.58236634312158 3 low_detection 0.955296449549751 -4.03369021373961 9.55139780430357 -0.00190859974572721 -0.000270667916833631 -0.000470173750339411 -0.00104971978226316 0.0023556188330294 -0.00252163821601714 -0.0021049118425004 -0.000545295612555235
1.77693410131299 -4.44743298658832 3 high_detection 0.627834525870962 -4.09063047306039 16.1074195055037 0.000155415470057472 -0.000475596773455942 -0.00321243704824494 -0.00106330650099299 0.00218223255304973 0.00313097877481431 -0.000599636072718271 -0.000347797542682958
2.35977880567374 -2.81596022608945 3 low_detection 0.954319824632895 1.96149678396185 13.158161985539 -0.00601070292536087 0.00664431593173676 0.000954434998714174 0.00408767709777356 -0.00197013183251038 -0.00155649432217069 -0.00377778260847363 0.00505124271269541
3.42933519496429 -4.78735110042364 3 high_detection 0.598282509149619 2.89470262641794 19.4380800364047 -0.00135668650799468 0.00308195417873384 0.00549310310528521 -0.000470825783909858 -0.000773449589214511 -0.00199355168286286 0.00227567785756015 -0.00312362302633315
2.20743331699974 -2.57793347182948 3 low_detection 0.948613385760443 0.624983283963717 11.7514473460743 0.00195420369986128 -0.00365016276749878 0.00278644061348962 0.00255680767588724 0.00256728352644695 0.000971487477871664 -0.000308500218669016 0.00306854776153831
2.56600535485012 -2.26970505452747 3 high_detection 0.604609208445407 5.98644103245389 12.3325559330691 0.00130303542659608 -0.00530718241740539 -0.00129328506989928 -0.00671644008123532 0.000233647953289134 -0.00104975159675896 -0.000453320477090672 0.000421207904472145
2.73839946749214 -1.73301509641828 3 low_detection 0.94848346202881 9.5898467515316 7.75273307649956 0.00261080079429079 -0.00161726697692473 -0.00318538957544364 0.00207764380371845 0.00210939262220907 0.000356683857644665 0.000339200396649614 0.000244569065579023
3.52214962733928 -1.14213568877953 3 high_detection 0.56972860333863 11.9776839135854 10.6936449063 0.00259389715013862 0.000642371005412922 -0.00230949764064601 -0.000864213425412885 -0.000601548191590036 -0.0010946444502785 -0.00194325874108974 -0.000631594790824973
2.33245211513165 -3.2104946856837 3 low_detection 0.971877293441281 1.98670616723626 15.8401253415219 0.00377505942678497 0.0058849331414824 0.00301867447481847 0.00276446905607846 0.00547839313222367 0.000709435413371347 0.00159580325250307 0.00192100087524681
