dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
4.36395048325795 2.79748149297886 2 high_detection 0.572441360439849 -28.3935431946635 0.799161220273528
4.26848614535028 2.94959945220028 2 low_detection 0.979794580303759 -26.1861337441314 0.088471963825225
1.33667953406504 3.03738463370493 2 high_detection 0.609233145171061 -11.5644097983767 -7.6698492848914
2.67288254610157 1.87107625328044 2 low_detection 0.941127780632092 -15.8042747263462 0.220682633793761
3.43436147323429 1.01114339651734 2 high_detection 0.596519503929766 -18.0078697698494 1.43708173828839
2.18702732568573 2.76825519437711 2 low_detection 0.969190417573523 -18.1819858397886 -2.92213012977372
2.18400427597651 1.27550588233198 2 high_detection 0.558312846354702 -13.2812429769626 0.847119807264459
2.21560627748766 1.94463150124366 2 low_detection 0.946281308333319 -13.1232952769129 0.231693138277027
2.5259507164584 1.98740310096969 2 high_detection 0.564671877085889 -16.5444400836694 1.14159424591594
1.383578089646 1.61392125869717 2 low_detection 0.953107313739297 -12.7308098298992 -1.72874241640731
2.28949669163046 3.1838108696689 2 high_detection 0.563543152663975 -18.610770950774 -4.30493860841107
0.725337081780718 1.99901200363472 2 low_detection 0.954665309237366 -8.26537736677185 -1.67410319128897
3.19721152177904 2.16409485512462 2 high_detection 0.498094970224599 -20.734681417928 0.21821371916124
2.07998493149747 0.376945921823559 2 low_detection 0.967699647469271 -5.14025478574783 4.32469554868843
0.742017909201528 1.86035820866829 2 high_detection 0.563574163284442 -7.98288382594517 -2.3922827206885
3.10706429385117 2.16353520327358 2 low_detection 0.959784892750794 -17.9333591310711 0.0242381618463994
1.21069921940181 3.47801568205052 2 high_detection 0.610067462112758 -16.5783595823322 -9.1293254574786
1.26813297355282 3.29274265211392 2 low_detection 0.951361145152349 -15.6588644407254 -9.04569216124806
2.09216508420221 2.47284606863546 2 high_detection 0.605910797081665 -13.6451352745786 -3.70203509474475
3.19610920708739 3.68492902701904 2 low_detection 0.953955226945314 -25.4139634655181 -5.1084588358851
2.53494160687246 2.96842187229072 2 high_detection 0.563848581782814 -19.2644547392257 -1.46933509891735
1.96192530580787 3.13542830697646 2 low_detection 0.931042814124737 -16.9357960981714 -5.9502948832438
3.71153459847643 3.17602753643874 2 high_detection 0.498659527809394 -21.4384431147097 -1.97356123372816
0.938859385327871 0.72839395129044 2 low_detection 0.939401722844302 -2.69062763483438 1.06619088140663
1.56506661104228 3.79664138753946 2 high_detection 0.546443390948264 -18.3685554951136 -4.18277878605172
2.75845448313979 1.82130873656195 2 low_detection 0.952853305337408 -16.6363905358105 -2.36883483246385
3.67888857196864 2.65837052731571 2 high_detection 0.637279269066181 -24.1604586182582 -1.34443241603837
2.16758678485502 3.44661842703846 2 low_detection 0.962684732799988 -16.3257691760017 -3.84834768823142
1.02381419619658 3.61074018006458 2 high_detection 0.617534781008828 -14.6899297211839 -10.2062545937583
2.29974669988502 3.25161777923599 2 low_detection 0.942435270912664 -16.8150581982357 -9.39986475696783
2.30440577461233 1.03542517112929 2 high_detection 0.479526395900221 -10.7781461344184 3.62681924670776
3.38755420582354 2.8875854842389 2 low_detection 0.960077846707459 -22.4222695845442 -3.41782798059499
2.15688706818325 -3.23540853396275 3 high_detection 0.577786816418603 -1.89448820850994 15.0693712418767
2.81151017653404 -1.58363495958486 3 low_detection 0.949907070893643 -6.72502593048288 10.5694704758912
2.27333564509654 -2.66857125051312 3 high_detection 0.472767281763809 -5.0345319767503 11.9439574826338
2.48013268291939 -4.34010104652104 3 low_detection 0.942274442107246 0.597619565851464 18.1496046564617
1.06885980099875 -1.93974918527646 3 high_detection 0.54162617327538 0.613785760287414 11.5785486535384
3.33968800499303 -2.93724766519373 3 low_detection 0.941938017771209 -5.87284804069252 14.9103336686458
0.726473760331379 -2.5300883866419 3 high_detection 0.557487892157935 1.29134293874053 10.1492337736076
3.45106189572557 -3.78017868849857 3 low_detection 0.971205612688163 -5.79481345350408 22.3066832422518
2.5433995456771 -3.37978791816028 3 high_detection 0.609292710577342 -2.13199344895619 19.2636784558072
2.26860632253451 -1.00885493888502 3 low_detection 0.958611208423706 -8.34110962851828 6.10912658819816
2.18636983878694 -4.39735434915246 3 high_detection 0.493714668593305 1.67764751118772 18.7513282263812
2.64968631977362 -1.6711332512271 3 low_detection 0.939092626473874 -5.78428854760764 14.3375846828573
3.64386243519552 -1.65534990480111 3 high_detection 0.589062107760934 -14.053155711218 14.3912286368461
2.26294356560016 -1.73793722830487 3 low_detection 0.952486438800921 -6.6196078523169 9.30198084212218
0.864717837577513 -1.25541336698332 3 high_detection 0.521936641667579 -1.95404372182269 3.98022843915038
2.15719054643672 -3.01661083100029 3 low_detection 0.980110617242294 -1.59134049135156 13.0457829719777
2.44216919527415 -0.343475876565432 3 high_detection 0.614012816950751 -7.83794682604596 4.8890956640225
2.2821842289565 -1.88827672632789 3 low_detection 0.951570381351299 -6.1402896609544 9.55955763327248
3.07165262709248 -1.99409957829349 3 high_detection 0.588258758856941 -9.28188542016077 11.5355981331734
1.38675813686982 -1.19112120110853 3 low_detection 0.95572774015204 -3.1539571533051 9.33539285029379
3.29401852166574 -4.14264377714494 3 high_detection 0.606913033412574 -5.84375695173885 20.2929976715328
0.564306662909695 -2.58236634312158 3 low_detection 0.955296449549751 4.58639592737642 9.67216170717055
1.77693410131299 -4.44743298658832 3 high_detection 0.627834525870962 3.97666669400637 18.1339779654271
2.35977880567374 -2.81596022608945 3 low_detection 0.954319824632895 -4.2563234289876 13.8094930657616
3.42933519496429 -4.78735110042364 3 high_detection 0.598282509149619 -2.69713379610019 20.5944527033367
2.20743331699974 -2.57793347182948 3 low_detection 0.948613385760443 -1.9207280641078 11.5464664150022
2.56600535485012 -2.26970505452747 3 high_detection 0.604609208445407 -5.78301948129034 13.1070203005822
2.73839946749214 -1.73301509641828 3 low_detection 0.94848346202881 -11.4459375348795 8.19532474715018
3.52214962733928 -1.14213568877953 3 high_detection 0.56972860333863 -12.980747158071 11.3236945952631
2.33245211513165 -3.2104946856837 3 low_detection 0.971877293441281 -2.89039132512784 17.7884129963643
1.45972674687459 -3.83986411997704 3 high_detection 0.539411278879678 4.58086293239069 14.5388944259782
2.51226055106778 -1.53029717423357 3 low_detection 0.946404018368332 -7.97251478490472 9.09462838484806
1.43765821526974 -2.40802281590438 3 high_detection 0.56212534557546 1.482707434962 10.7445412781717
3.43311608942977 -2.62490350007302 3 low_detection 0.930742841874336 -6.00272706503429 17.0347256988529
1.69130348526102 -2.40848785438474 3 high_detection 0.553134075981501 -3.3570897513325 12.9487053623138
0.265153467203853 -2.52343486107567 3 low_detection 0.965997783824961 7.12651781530612 7.24675368929994
2.27338928803084 -1.55293410134644 3 high_detection 0.601757742893729 -4.88471544642915 10.2105798527992
2.59455736043269 -3.21946146556376 3 low_detection 0.932954008898003 -2.23682615205831 15.1204856171327
2.7636327281412 -2.71290800184148 3 high_detection 0.528864416193754 -4.37490639330405 15.9716368717838
1.08897045791738 -0.878093990386627 3 low_detection 0.958120532474265 -0.146852314798459 5.23500690742824
-1.11498375938627 -3.04206302715512 4 high_detection 0.516155768851448 13.2217175995343 5.52224755983131
-0.62272805836237 -2.15437566391507 4 low_detection 0.924857499624253 8.071706585609 4.90189964912367
-3.42567934075123 -3.06196019657896 4 high_detection 0.591983290525734 22.0301133855975 3.41944118289977
-2.79058517886419 -2.70768067061799 4 low_detection 0.908543515006056 20.0929288564167 3.19346279018589
-1.40510728937893 -1.64648990675605 4 high_detection 0.557229684365426 10.1443708653377 3.03386408559062
-2.75397874686546 -2.06327534046834 4 low_detection 0.956052555061695 16.0846807484746 1.74282309060319
-2.21264363864232 -2.31255142824213 4 high_detection 0.574931540107503 16.2233620222563 3.85459185121257
-2.83951645213062 -3.16619116293491 4 low_detection 0.956940064420073 19.938935248501 4.85305331352234
-0.703954373116491 -1.50267685486346 4 high_detection 0.579443051881671 5.43905039440509 3.72304055211442
-2.71245464560589 -2.10234652442275 4 low_detection 0.943772305915397 17.3594163261609 -0.447756120938156
-2.12139884654147 -2.38947666865056 4 high_detection 0.550330308147931 14.9093446077305 3.52017203811366
0.0204341291164125 -0.273530411502557 4 low_detection 0.926985599465101 3.2137042847581 4.39693531602418
-2.07525427344309 -3.02061533242624 4 high_detection 0.611642537326836 15.0874006592787 3.98022468004652
-2.87866839251526 -2.79480051750115 4 low_detection 0.949815753646418 22.4034867582378 3.38364785045783
-1.42875723260149 -2.22277924974046 4 high_detection 0.584859738438549 12.2819990538049 5.73540412816613
-2.76576977325601 -1.24021594317155 4 low_detection 0.958741979914924 12.6409641711482 -1.66127597590303
-2.86167300642887 -1.79059870547283 4 high_detection 0.542780280163801 14.290526528343 1.45177072819949
-4.04847668685672 -2.24630906846827 4 low_detection 0.9550931121333 23.1521999925711 1.81845147327697
-3.00635743075254 -3.24491930252258 4 high_detection 0.540806739744237 24.2281371746038 5.11392405560239
-2.71926379984551 -2.44671156160385 4 low_detection 0.948496012123519 17.9282730038352 5.54572207869905
-1.16121245212038 -1.95084828874225 4 high_detection 0.581715155189952 7.11292210662047 4.80060485433983
-3.85291978188528 0.227862369956278 4 low_detection 0.967968923003744 16.9721894752257 -7.64150166128529
-0.00362987241578683 -3.16827228573832 4 high_detection 0.592716870315285 4.74987537817441 7.58578367770823
-3.03621861649924 -0.913168946543215 4 low_detection 0.94848600044266 15.9561622410879 -4.00125509514953
-4.22029522340014 -2.78889008225943 4 high_detection 0.549166512077186 26.0089567206213 -2.30307760604453
-1.65180856270606 -4.01051732335284 4 low_detection 0.958314734697831 17.3414549120007 10.7360311098671
-2.4687444467348 -2.24410006662877 4 high_detection 0.531221421872045 15.0714596868222 2.53071210408757
-2.87923589342412 -5.02998355021875 4 low_detection 0.939965552970159 25.215375787889 11.3989370566426
-4.25429395866477 -3.26802902508083 4 high_detection 0.585370693062111 28.3644237760518 1.35597889581481
-3.12199267185738 -3.64987428835055 4 low_detection 0.976709642326664 23.9248956248121 2.75800401961974
-1.801682564915 -2.72489711433656 4 high_detection 0.604718692021483 14.5261040454158 4.99139192098569
-2.05385958304144 -2.5878538395209 4 low_detection 0.958061686863089 14.3517558153002 1.43533130531653
-2.44250620577085 -1.92413642239373 4 high_detection 0.584450432592255 15.2271615760161 2.19590688262596
-0.399962539024641 -3.42141053873101 4 low_detection 0.967602095378924 11.6852210403965 14.5196778898069
-2.60851546578003 -1.95839775640804 4 high_detection 0.579527061652312 17.137462263137 3.32192454497829
-1.90080105928926 -2.4703106027282 4 low_detection 0.949516018385412 15.7066659743048 1.68202451260946
-4.49128617170457 -1.33040999968408 4 high_detection 0.526947648647652 23.5430625718012 -1.38595697312812
-3.70132141436537 -3.36608520303672 4 low_detection 0.968386716315707 24.3676429234649 3.29410520116917
-3.03807957764718 -3.05853303373879 4 high_detection 0.570215014621025 18.8043136836234 4.4860209314854
-4.08567222994277 -2.63073538851948 4 low_detection 0.944837736317888 28.9009922351605 -1.42444128113481
