dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
-3.59142946380225 3.86828547915046 1 low_detection 0.939536736973189 0.00175957384285996 -0.00165713981572225
-3.55760086865595 3.46170452945154 1 high_detection 0.523325393138583 -0.00420227180789994 0.0061340745168562
-2.56022167917154 2.87332808390435 1 low_detection 0.965041489075316 0.002926981374274 0.00300594760561376
-1.80037321101707 2.78254560847474 1 high_detection 0.575777067462916 -0.00243268423185478 0.00249303199963254
-0.547778829815524 3.74968017523473 1 low_detection 0.923694860113287 0.000998777477031755 -0.00230024370854519
-2.757646656828 2.16721008761876 1 high_detection 0.550621122041134 -0.00182291403140026 -0.000646442545586134
-2.31196282651143 3.9969261055972 1 low_detection 0.93013570588272 0.00137521877456879 -0.00188574194413514
-3.02367581943977 2.77630255253879 1 high_detection 0.54559915302278 -0.00304862649700285 0.00162965785564818
-2.70824927415365 0.571290104689917 1 low_detection 0.972713363419123 -0.00250736609856631 0.00038576592839134
-2.48869001369812 0.722456626354655 1 high_detection 0.577934712797049 -0.00152579709440272 -0.000398716923610087
-2.02754564152767 2.18001181645555 1 low_detection 0.950587612676077 -0.00557972198790267 0.001495838875409
-2.5904042736587 3.38038274301592 1 high_detection 0.52149103812907 -0.00388034525278863 0.000358184464651169
-1.34394436348743 2.04575768199068 1 low_detection 0.951548861326444 0.00261174436190025 0.000426851898791616
-1.92175257054623 2.74539719695327 1 high_detection 0.529145357512646 -0.00728487595763346 0.0030425995824377
-3.37467133387243 2.60010634418243 1 low_detection 0.950606620692699 -0.000654526086484755 -0.00185475585244861
-3.01384374896384 2.17111679190813 1 high_detection 0.643871695297497 0.00624701200611891 -0.00289104430830794
-3.0338963025172 2.5260123207687 1 low_detection 0.962683223303522 0.00478150578051663 -0.00410349751884624
-0.837517483050332 1.79193617297102 1 high_detection 0.622779533473853 -0.00264413849980945 -0.00205368451825793
-3.19068864204074 1.52461766882177 1 low_detection 0.954182661138455 -0.00218315071106302 -0.00290590436107425
-3.56413432093837 2.20733195981935 1 high_detection 0.628883339312639 -0.000779177966421392 0.00285488492846973
-2.098012039473 3.05493880237352 1 low_detection 0.957705080524299 -0.000870440011949737 0.00224042583278028
1.17002134782135 2.07553466882204 2 high_detection 0.593647748571683 -0.00217069878478165 0.00273064132625765
2.51675121952787 4.81743056202257 2 low_detection 0.939846564413938 -0.00452642264100222 0.00080414995890023
2.60344560392712 2.68659201253575 2 high_detection 0.529092630480105 -0.00319375112837092 -0.000408508835676612
1.9575151114169 2.04738185504451 2 low_detection 0.951792246286836 0.00374715839665634 0.0015096389667965
2.32013891264243 2.24959999339661 2 high_detection 0.520839277879763 -0.0019967803049007 0.000979420941519876
2.9162916119913 2.71083496633555 2 low_detection 0.972155760182848 0.00422723465964446 -0.00333969637197347
3.1995213149295 2.02245650087112 2 high_detection 0.572513618482779 -0.00786560774759157 0.00206653908833997
1.8016332559913 1.81492274870777 2 low_detection 0.952077824580259 -0.00322730823942215 0.000542346193295465
3.58986970928994 2.60051187420097 2 high_detection 0.576584821674809 -0.0022698211832253 0.00413290423477644
1.00568581085267 2.10314670462504 2 low_detection 0.965049494539824 -0.000497495026144707 0.000151688850194719
3.27511626004676 2.78188817240713 2 high_detection 0.561356859937194 -0.00724617828745134 0.0041568180269235
2.65690921638557 3.59419293091554 2 low_detection 0.975007715884508 0.00288092188873168 0.00306048743929605
2.18689347893249 2.53450082582861 2 high_detection 0.526688927500378 0.00479238607247392 0.00244219591793142
1.2678109071785 2.80502974629022 2 low_detection 0.934656035445085 -0.000707662884170707 -0.000813654626017636
2.69418005301385 2.42508841026789 2 high_detection 0.551968568302078 -0.0030880530443328 -0.00351984085707158
0.934585334571486 3.55670123721313 2 low_detection 0.95146313975032 -0.00512696932833549 0.0027052694511242
2.86296440440615 3.92989635301659 2 high_detection 0.54437347008774 0.000604089383445095 0.0035405931535781
4.92977446171959 2.84037772253094 2 low_detection 0.963765578124012 0.000570849243464629 0.00149058386566857
2.6370455598196 2.19200468984292 2 high_detection 0.568925013940606 -0.00500323605547226 -0.00402294306245535
3.23759671178088 2.47769176508271 2 low_detection 0.937078369892322 0.00568058635387369 -0.00275999565324354
3.05958845979397 2.01138704382458 2 high_detection 0.635284213576485 0.00180902525695483 -0.000863189105590989
2.59795100538083 0.982388028178091 2 low_detection 0.927686920328107 0.00424975764641385 -0.00145517384916891
2.60206077854345 4.27057259696629 2 high_detection 0.604854818832223 -0.00331395004354963 -0.00117145090384367
0.190253958118508 1.6619057113277 2 low_detection 0.962568562128892 0.00421770639884225 -0.000981909878441468
1.37348452943179 1.13393153553407 2 high_detection 0.521263533879199 -0.000733616528750161 -0.000115619371590848
2.91834949907731 2.50110943840488 2 low_detection 0.955238155976653 0.00332833287579211 -0.00506815047852982
1.52989831110539 2.28381755766888 2 high_detection 0.587210040212928 -0.00108762687361555 0.000633060510576257
1.64803486517111 1.58166858456278 2 low_detection 0.935760524861455 0.00447044849200609 0.00504157296624081
2.23677206012019 2.91171477472901 2 high_detection 0.564036621147729 0.00169006892334827 -0.00186367373660057
1.49514613000303 2.95112155899058 2 low_detection 0.951507023754228 -0.000801172068573578 -0.00364618878205745
1.18021887860119 0.926335899496806 2 high_detection 0.575105904556487 0.0010502049036837 -0.00262990282984121
3.47487783612762 0.569065576735858 2 low_detection 0.968924447018655 0.0023316609001277 0.000519494589021876
2.35920318309816 3.27577483625886 2 high_detection 0.574798454368497 -0.000224185541772277 0.00109280192429171
2.58554266628554 2.97834092122719 2 low_detection 0.946785519110584 0.00221210265655792 -0.00485351568627787
2.94238128067311 0.373614345107659 2 high_detection 0.535800087458537 -0.00183571538792843 -0.00765659131084412
4.0042727070942 1.09813833625699 2 low_detection 0.947885726053762 -0.00203325459440583 0.00147604766332329
1.52887744612509 2.77293382039082 2 high_detection 0.595503852572999 0.00411273421885339 -0.000522779146831095
0.18518354546018 1.2995525031385 2 low_detection 0.948305209448911 -0.000308144679107524 -0.000677224649967373
2.20232340368623 1.98393438187718 2 high_detection 0.533478782628185 0.00422840546451417 0.00466605325732002
3.44932924076688 1.63150260911949 2 low_detection 0.96183074364444 0.00517333030032071 0.00305179450978247
2.03120772502523 -3.91808209089526 3 high_detection 0.548584807487761 0.000393069705354996 0.00414860574982735
3.69180277711991 -2.13436952470129 3 low_detection 0.955220206000309 -0.00120468403813862 0.00529283081785848
3.51121679413284 -3.15062316462017 3 high_detection 0.602749904077653 -0.00738750215598155 0.00386281482219871
2.363775984235 -1.99165258346658 3 low_detection 0.952421525904667 0.00118633036189633 -0.00158781910043104
3.97194593531854 -2.63534150186362 3 high_detection 0.571335311620924 -0.00144503691833977 -0.00856968162598475
1.29860303856446 -1.7393711831603 3 low_detection 0.964888950323023 -0.00371707457216814 -0.0012472933473602
2.2688747487851 -2.0371943862401 3 high_detection 0.54735390604578 -0.00213410589604094 -0.00491627687603692
3.91873137068906 -3.81495587770447 3 low_detection 0.953809076144234 -0.00574755058879194 0.00216689473341452
1.89273880630357 -1.46433009529194 3 high_detection 0.527778777633619 0.00221956136576051 0.000737637746882804
3.08227253815603 -2.90641038729394 3 low_detection 0.959277704544432 0.000673680590549901 -0.00160928024519273
2.22840984566127 -3.36521743475264 3 high_detection 0.51672005850306 -0.00483766933712929 0.000356290336275704
2.484183050788 -3.55641634553495 3 low_detection 0.96895583826753 -0.00481888400322754 -0.00291021465397718
1.79586666697192 -1.87592948130436 3 high_detection 0.570907604979092 0.00128482506750895 -0.00422757702626821
3.14785714250771 -3.61503613584593 3 low_detection 0.956930104585539 -0.00711245309479325 0.000641517798546187
2.56175488482986 -4.06959124371422 3 high_detection 0.577253481862697 -0.000453965595241534 0.000786446949377442
3.37767671336178 -1.72269434103582 3 low_detection 0.968936300912412 -0.00285768451469099 0.000792341112285195
2.58157226668824 -1.12577677015699 3 high_detection 0.572669446673296 0.00348448848034131 0.00322742272154082
3.79678803776335 -2.86544142030654 3 low_detection 0.974338354805798 -0.0030701207858213 -0.000444668043116801
1.63623688062083 -2.97832943599827 3 high_detection 0.583407744147632 0.00135304323104288 0.00166939119658543
2.13102088224555 -1.69611467119517 3 low_detection 0.899018091259693 -0.000611222958422493 -0.0011192662259275
1.97301237814381 -2.88372409894531 3 high_detection 0.605030736605186 -0.00638061389795302 -3.27114316652902e-05
3.42151492763718 -4.20263742063423 3 low_detection 0.935667786064102 -0.000890065253221517 0.000626785303359218
3.03662837689698 -3.55553621412718 3 high_detection 0.549148996803732 0.00391934823425144 -0.000338109761256495
2.41239819891397 -2.51407421808752 3 low_detection 0.93990743431977 -0.00758369112387664 -0.00482377427851714
2.22468032181174 -1.8800755344183 3 high_detection 0.585179737178734 -0.00856080428509021 0.00283183990392233
3.25783415254037 -3.01354948369445 3 low_detection 0.951927731253274 -0.00562606970129648 -0.00542634475913605
3.36241588520994 -4.35535462630044 3 high_detection 0.544449745359421 -0.00138010079461971 0.00147771142215177
1.51861905948429 -2.13470603557342 3 low_detection 0.938340036132077 0.00406675186023495 0.00404676383540412
0.114781142844005 -2.96590605837636 3 high_detection 0.60492827805005 0.00117094984694329 0.00133649986416328
1.59808127319963 -2.44438999551685 3 low_detection 0.931062249066025 -0.00486592776907049 -0.00162488401463711
3.15846899459387 -1.89723614527143 3 high_detection 0.55263149277352 0.000724158299615792 0.00742370534320616
2.98890681365492 -3.04736955720602 3 low_detection 0.964861973316112 0.00305890158979734 0.00439512897417695
1.61620896673318 -1.61383664742746 3 high_detection 0.565930521987299 -0.00754222845342138 0.0015651420032737
2.65022686388098 -2.9459901642017 3 low_detection 0.932660038426596 -0.000197607534046679 0.000478557883408763
3.79493873750088 -1.85707630611733 3 high_detection 0.605510103198229 0.000260311394720416 0.000771039377981608
2.0518103744371 -2.79774654322309 3 low_detection 0.954352725880246 -0.00237884320186278 0.00155145203962781
2.78349524058554 -2.74148433554787 3 high_detection 0.569581122554779 -0.00143187537787487 0.00596786371220202
2.17206095366343 -2.99999026789484 3 low_detection 0.946849985003673 0.00212368756831097 -0.00377269724910481
2.54187820365809 -2.71890843248484 3 high_detection 0.550780624417814 -0.0045019349671764 -0.00736826021558545
3.71966493538998 -3.98261368107545 3 low_detection 0.975047256156926 0.00064877562733043 -0.00557717028008834
-1.64748314986837 -2.76411330565663 4 high_detection 0.534277719618694 -0.00510447434653387 0.00161977463705114
-2.86194050001386 -2.07975031873768 4 low_detection 0.947494091323304 0.00205899783669356 -0.00293499722754533
-2.55970151074475 -4.65072808071601 4 high_detection 0.58844270787292 0.0057819990358173 -0.00291916869143828
-3.62868194510645 -2.49000728881979 4 low_detection 0.919696715960095 -0.00283063443202277 -0.00258141254515876
-1.7206208431506 -2.83505317945897 4 high_detection 0.586269799568935 -0.00203586560722398 0.00129608915569408
-3.39789184768901 -3.2018035729673 4 low_detection 0.977184110653202 -0.00401238495874791 0.000554566050395905
-2.6636887466377 -3.25452657923299 4 high_detection 0.597114450687728 0.002366757602204 0.00463435725197259
-3.36056467488935 -2.30594254290624 4 low_detection 0.963020635382413 0.000640997933247378 -0.00340077312747841
-2.68225902014091 -1.72095122208219 4 high_detection 0.521092091778733 -0.00092834007594017 0.00208739150550931
-1.78986474339997 -1.50341469672912 4 low_detection 0.934403334295907 0.000119237390381016 -0.00264042470246942
-2.9344410484634 -2.72469540354183 4 high_detection 0.516469061302189 0.0077191605115812 -0.000410718048026378
-2.71623254498296 -3.96040093147667 4 low_detection 0.946493748834708 0.00362215710920573 -0.000655497728260502
-3.03629175502989 -1.87810334315149 4 high_detection 0.505663384877286 0.00182418065812959 -0.000381356639980919
-3.01741618994013 -2.99023045578264 4 low_detection 0.955304893603031 0.00110386463798236 -0.00192519341916757
-2.81567501878426 -2.22307006906291 4 high_detection 0.536192731722766 0.0034748579009055 0.00261988139683528
-3.22438474638698 -1.30507119833474 4 low_detection 0.941321944040634 0.00262662855971214 0.00259128011223251
-3.49557564211181 -3.35207960619547 4 high_detection 0.566269572065234 -0.00042422576477847 0.000554231889923372
-3.52633940426057 -4.0969470059883 4 low_detection 0.950966945777722 0.000784534146445582 -0.000334333025619046
-3.1464746263681 -3.66115193277257 4 high_detection 0.547144171409263 -0.00122955610293444 0.00108697549560953
-0.959961934441247 -0.244367105854016 4 low_detection 0.954836752648282 0.00405872501530116 -0.00327040048128222
-4.1842222741503 -2.75276307980841 4 high_detection 0.586272865546945 -0.003300735332015 0.000213076812276903
-2.772844734685 -2.55235294373328 4 low_detection 0.964667731754473 0.00572556293052575 0.00413693364039847
-2.31748737607025 -3.35010105492551 4 high_detection 0.546348864721322 0.0011606046876049 0.000211111228048286
-2.62167987360024 -2.91683003205334 4 low_detection 0.975446007985836 0.00533137741440045 -0.00585641447765709
-3.67121761753603 -2.77203726681541 4 high_detection 0.581153974448278 -0.00183354106383021 0.000234665622138841
-2.70065356576896 -2.90516307133177 4 low_detection 0.959987896148107 -0.00714543649614937 0.000164384372354626
-4.01091707233826 -2.0590224404187 4 high_detection 0.611715555686547 -0.00126080417076727 -0.000551624920537854
-3.18739539301632 -3.40550679657148 4 low_detection 0.969535684498159 0.00845893204886528 -6.10417827043633e-06
-2.68591658753741 -1.15856772610206 4 high_detection 0.534815650733294 0.00220902887354421 0.00550045531726495
-2.61827443150668 -2.23646835289448 4 low_detection 0.944065653834488 -0.000205401514267098 0.000337896189711985
-2.89381222635526 -2.87681379260127 4 high_detection 0.512422208746434 -0.000914204493001074 0.00192976434423199
-3.86275868590822 -1.41031679767607 4 low_detection 0.950067718166095 0.00328770165863669 0.000121037506792766
-3.347043194649 -2.99198038252159 4 high_detection 0.582565399385526 -0.00130936394097691 0.00138884406743369
-2.31535187192105 -0.916793215453106 4 low_detection 0.94109816818046 0.00518153477026024 -0.00323797617972499
-3.12653194712183 -2.79678753409646 4 high_detection 0.608387327883914 0.0070919070041982 0.00349076420915101
-4.32465936589734 -2.69619694420732 4 low_detection 0.920920280031888 0.00289918492600756 0.00183879843366861
-2.96519890825253 -0.892900131059657 4 high_detection 0.586189074875306 -0.0071313134875278 0.00145905256627877
-1.29747198502144 -0.875071643561724 4 low_detection 0.94455363946606 -0.00285394164478185 0.000731482789907475
-1.54307680484793 -2.10540554542418 4 high_detection 0.567376408636461 -0.00472212758157928 -0.0048099462117774
-2.4633742868548 -2.37892468146576 4 low_detection 0.928429608156869 -0.000497423007242873 -0.00166099371028643
