dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
1.17002134782135 2.07553466882204 2 high_detection 0.593647748571683 -9.75686172100308 0.00190744393756281
2.51675121952787 4.81743056202257 2 low_detection 0.939846564413938 -19.0112534929052 -0.00117603485702891
2.60344560392712 2.68659201253575 2 high_detection 0.529092630480105 -14.9918559778913 0.007681211816647
1.9575151114169 2.04738185504451 2 low_detection 0.951792246286836 -12.3513436651487 0.00984110176957582
2.32013891264243 2.24959999339661 2 high_detection 0.520839277879763 -15.340902819382 -0.00776202462280184
2.9162916119913 2.71083496633555 2 low_detection 0.972155760182848 -18.0734252882776 -0.0018887527408057
3.1995213149295 2.02245650087112 2 high_detection 0.572513618482779 -16.078362739228 -0.00462444706953238
1.8016332559913 1.81492274870777 2 low_detection 0.952077824580259 -8.94293086167494 0.00298468180823907
3.58986970928994 2.60051187420097 2 high_detection 0.576584821674809 -19.3013541852443 -0.00626723528655316
1.00568581085267 2.10314670462504 2 low_detection 0.965049494539824 -6.14480912558312 -0.00547208497439964
3.27511626004676 2.78188817240713 2 high_detection 0.561356859937194 -16.2544536741361 -0.00123603444974405
2.65690921638557 3.59419293091554 2 low_detection 0.975007715884508 -16.7374237539016 0.00557306945325445
2.18689347893249 2.53450082582861 2 high_detection 0.526688927500378 -14.566085415656 -0.00403650057559167
1.2678109071785 2.80502974629022 2 low_detection 0.934656035445085 -10.604201406532 -0.000950010867378756
2.69418005301385 2.42508841026789 2 high_detection 0.551968568302078 -14.2405263713697 -0.00166092902934826
0.934585334571486 3.55670123721313 2 low_detection 0.95146313975032 -10.4167008022795 0.000665511349011633
2.86296440440615 3.92989635301659 2 high_detection 0.54437347008774 -20.4558574883651 -0.00017717929565404
4.92977446171959 2.84037772253094 2 low_detection 0.963765578124012 -28.5759664330398 -0.00286801389544914
2.6370455598196 2.19200468984292 2 high_detection 0.568925013940606 -14.5652068398957 -0.00157423368991043
3.23759671178088 2.47769176508271 2 low_detection 0.937078369892322 -19.0166069262772 0.0055543975101702
3.05958845979397 2.01138704382458 2 high_detection 0.635284213576485 -17.6065301550263 -0.0149823249857432
2.59795100538083 0.982388028178091 2 low_detection 0.927686920328107 -13.0001569359088 0.00137545034046909
2.60206077854345 4.27057259696629 2 high_detection 0.604854818832223 -18.5933115176339 0.000205596281344779
0.190253958118508 1.6619057113277 2 low_detection 0.962568562128892 -6.44452426893574 0.008949338269025
1.37348452943179 1.13393153553407 2 high_detection 0.521263533879199 -9.30457248272358 -0.0025122166327308
2.91834949907731 2.50110943840488 2 low_detection 0.955238155976653 -16.5910881104194 -0.00010153120695746
1.52989831110539 2.28381755766888 2 high_detection 0.587210040212928 -11.2078361634134 0.000541868315003359
1.64803486517111 1.58166858456278 2 low_detection 0.935760524861455 -10.07603642899 0.00339983142157704
2.23677206012019 2.91171477472901 2 high_detection 0.564036621147729 -13.4641508134989 -0.00307776719034757
1.49514613000303 2.95112155899058 2 low_detection 0.951507023754228 -11.1408793235306 -0.00388536722190439
1.18021887860119 0.926335899496806 2 high_detection 0.575105904556487 -9.15347626264215 0.0108295363844733
3.47487783612762 0.569065576735858 2 low_detection 0.968924447018655 -16.4186021261854 -0.00128271493886992
2.35920318309816 3.27577483625886 2 high_detection 0.574798454368497 -17.4916742502362 0.000745528305378147
2.58554266628554 2.97834092122719 2 low_detection 0.946785519110584 -15.221907304152 0.00550859523739347
2.94238128067311 0.373614345107659 2 high_detection 0.535800087458537 -12.404263798813 1.90150783460404e-06
4.0042727070942 1.09813833625699 2 low_detection 0.947885726053762 -19.8134747091277 0.00319432671251744
1.52887744612509 2.77293382039082 2 high_detection 0.595503852572999 -12.4007876509345 0.00376687518561953
0.18518354546018 1.2995525031385 2 low_detection 0.948305209448911 -3.55905482649932 0.0099217946121609
2.20232340368623 1.98393438187718 2 high_detection 0.533478782628185 -12.4818021675666 0.00121057594558659
3.44932924076688 1.63150260911949 2 low_detection 0.96183074364444 -21.3609679284184 -0.000174276093253882
2.03120772502523 -3.91808209089526 3 high_detection 0.548584807487761 -0.128957339983277 0.00769898502521114
3.69180277711991 -2.13436952470129 3 low_detection 0.955220206000309 -9.20844049568595 -0.00279566988998016
3.51121679413284 -3.15062316462017 3 high_detection 0.602749904077653 -8.27659927734449 -0.0065295079572513
2.363775984235 -1.99165258346658 3 low_detection 0.952421525904667 -4.60586593173999 -0.0109135754334451
3.97194593531854 -2.63534150186362 3 high_detection 0.571335311620924 -10.9153986513081 -0.00478002220026847
1.29860303856446 -1.7393711831603 3 low_detection 0.964888950323023 -1.04327304080066 0.00325261745623836
2.2688747487851 -2.0371943862401 3 high_detection 0.54735390604578 -2.55090640050666 -0.00283949875895445
3.91873137068906 -3.81495587770447 3 low_detection 0.953809076144234 -7.60777956645542 -0.00484431021717519
1.89273880630357 -1.46433009529194 3 high_detection 0.527778777633619 -5.42796218471987 0.00313770962343482
3.08227253815603 -2.90641038729394 3 low_detection 0.959277704544432 -5.38997989234216 -0.00416032594697474
2.22840984566127 -3.36521743475264 3 high_detection 0.51672005850306 -0.243696521203851 -4.89616547390283e-05
2.484183050788 -3.55641634553495 3 low_detection 0.96895583826753 -4.64885515176909 0.00416665648700828
1.79586666697192 -1.87592948130436 3 high_detection 0.570907604979092 -4.67803554666573 -0.00243289395487153
3.14785714250771 -3.61503613584593 3 low_detection 0.956930104585539 -3.25121849241947 0.000753746584683784
2.56175488482986 -4.06959124371422 3 high_detection 0.577253481862697 0.868277697295959 0.00778657049646661
3.37767671336178 -1.72269434103582 3 low_detection 0.968936300912412 -9.72928734635315 0.00164922807616
2.58157226668824 -1.12577677015699 3 high_detection 0.572669446673296 -11.4759044116442 0.00347060606957219
3.79678803776335 -2.86544142030654 3 low_detection 0.974338354805798 -9.04587914434221 0.00369929801290656
1.63623688062083 -2.97832943599827 3 high_detection 0.583407744147632 -0.587189058508873 0.00881540700305503
2.13102088224555 -1.69611467119517 3 low_detection 0.899018091259693 -6.2525048524434 -0.000137758170203078
1.97301237814381 -2.88372409894531 3 high_detection 0.605030736605186 0.175706332654315 -0.00130055325636664
3.42151492763718 -4.20263742063423 3 low_detection 0.935667786064102 -6.55432777021753 -0.00380901364523747
3.03662837689698 -3.55553621412718 3 high_detection 0.549148996803732 -5.60383044096281 -0.00238387541824895
2.41239819891397 -2.51407421808752 3 low_detection 0.93990743431977 -3.21908367901735 0.00207421696299367
2.22468032181174 -1.8800755344183 3 high_detection 0.585179737178734 -6.05681220752084 -0.00104773669771537
3.25783415254037 -3.01354948369445 3 low_detection 0.951927731253274 -7.45686660651331 0.00462929167430327
3.36241588520994 -4.35535462630044 3 high_detection 0.544449745359421 -1.18456864618237 -0.00465498791352533
1.51861905948429 -2.13470603557342 3 low_detection 0.938340036132077 -1.22320311398338 0.00375643752428908
0.114781142844005 -2.96590605837636 3 high_detection 0.60492827805005 4.92117015334208 -0.00650636336029224
1.59808127319963 -2.44438999551685 3 low_detection 0.931062249066025 -2.25801447602703 -0.0109253287436738
3.15846899459387 -1.89723614527143 3 high_detection 0.55263149277352 -8.60209186825501 -0.00462427596083005
2.98890681365492 -3.04736955720602 3 low_detection 0.964861973316112 -5.8713071811295 0.00187532828677289
1.61620896673318 -1.61383664742746 3 high_detection 0.565930521987299 -2.29913223187234 0.00658501056180679
2.65022686388098 -2.9459901642017 3 low_detection 0.932660038426596 -3.87192926214688 0.0066609447038878
3.79493873750088 -1.85707630611733 3 high_detection 0.605510103198229 -11.1886341963346 0.00332721303876934
2.0518103744371 -2.79774654322309 3 low_detection 0.954352725880246 -2.53464836513919 -0.000397260953405496
2.78349524058554 -2.74148433554787 3 high_detection 0.569581122554779 -4.80290133766201 0.00698943075208555
2.17206095366343 -2.99999026789484 3 low_detection 0.946849985003673 -0.051102375629581 -0.00212022586931118
2.54187820365809 -2.71890843248484 3 high_detection 0.550780624417814 -2.71145027910595 -0.00567318270350669
3.71966493538998 -3.98261368107545 3 low_detection 0.975047256156926 -3.08739085491111 0.00233597238036174
-1.64748314986837 -2.76411330565663 4 high_detection 0.534277719618694 11.4623871352716 -0.0078857103028362
-2.86194050001386 -2.07975031873768 4 low_detection 0.947494091323304 17.1849556754539 -0.00067411464236988
-2.55970151074475 -4.65072808071601 4 high_detection 0.58844270787292 18.9470361924505 0.000333692106211115
-3.62868194510645 -2.49000728881979 4 low_detection 0.919696715960095 19.7516220133419 0.00294112081756727
-1.7206208431506 -2.83505317945897 4 high_detection 0.586269799568935 12.7074491659068 -0.00938675885432088
-3.39789184768901 -3.2018035729673 4 low_detection 0.977184110653202 22.3283081482315 -0.000427153120248414
-2.6636887466377 -3.25452657923299 4 high_detection 0.597114450687728 20.2276198684303 -0.00541656210673543
-3.36056467488935 -2.30594254290624 4 low_detection 0.963020635382413 16.8430648477838 -0.00133870406677583
-2.68225902014091 -1.72095122208219 4 high_detection 0.521092091778733 14.7786199415646 0.00243679878725162
-1.78986474339997 -1.50341469672912 4 low_detection 0.934403334295907 5.47296149586548 0.000376812179756899
-2.9344410484634 -2.72469540354183 4 high_detection 0.516469061302189 16.4176071137356 -0.00123461399443679
-2.71623254498296 -3.96040093147667 4 low_detection 0.946493748834708 23.2568285972257 -0.0010148857995349
-3.03629175502989 -1.87810334315149 4 high_detection 0.505663384877286 14.9913623304819 -0.00652813164087244
-3.01741618994013 -2.99023045578264 4 low_detection 0.955304893603031 19.3068282237245 -0.0015508134836869
-2.81567501878426 -2.22307006906291 4 high_detection 0.536192731722766 12.5670352995942 -0.00257341765472745
-3.22438474638698 -1.30507119833474 4 low_detection 0.941321944040634 12.8078818688722 -0.00291874344818172
-3.49557564211181 -3.35207960619547 4 high_detection 0.566269572065234 21.790708627924 -0.000270147280611692
-3.52633940426057 -4.0969470059883 4 low_detection 0.950966945777722 26.8810465792424 -0.00229307935197149
-3.1464746263681 -3.66115193277257 4 high_detection 0.547144171409263 24.6398534172501 0.000866990326850664
-0.959961934441247 -0.244367105854016 4 low_detection 0.954836752648282 4.63186285442711 -0.00768162841173952
-4.1842222741503 -2.75276307980841 4 high_detection 0.586272865546945 21.0401154991233 -0.00242403569653667
-2.772844734685 -2.55235294373328 4 low_detection 0.964667731754473 13.2543537997987 0.00402380485441966
-2.31748737607025 -3.35010105492551 4 high_detection 0.546348864721322 19.4576315795612 0.00018348392966021
-2.62167987360024 -2.91683003205334 4 low_detection 0.975446007985836 19.6284309429702 -0.00637065922527312
-3.67121761753603 -2.77203726681541 4 high_detection 0.581153974448278 20.5454760348138 0.000499521270615967
-2.70065356576896 -2.90516307133177 4 low_detection 0.959987896148107 19.5356860602679 0.00284868034774391
-4.01091707233826 -2.0590224404187 4 high_detection 0.611715555686547 18.8350134911384 0.00580881184287578
-3.18739539301632 -3.40550679657148 4 low_detection 0.969535684498159 20.2893214106623 -0.00184395255528812
-2.68591658753741 -1.15856772610206 4 high_detection 0.534815650733294 10.1720717899487 0.000630742301944144
-2.61827443150668 -2.23646835289448 4 low_detection 0.944065653834488 14.7869866531831 -0.00428020035297242
-2.89381222635526 -2.87681379260127 4 high_detection 0.512422208746434 18.803258732844 0.00659442146104217
-3.86275868590822 -1.41031679767607 4 low_detection 0.950067718166095 15.019745781436 -8.90095586935767e-05
-3.347043194649 -2.99198038252159 4 high_detection 0.582565399385526 16.5232140497208 0.00387495887788159
-2.31535187192105 -0.916793215453106 4 low_detection 0.94109816818046 11.0332991128917 -0.00335208119962438
-3.12653194712183 -2.79678753409646 4 high_detection 0.608387327883914 18.8126572812636 -0.00236062796367076
-4.32465936589734 -2.69619694420732 4 low_detection 0.920920280031888 22.6241696893507 0.000412531058554641
-2.96519890825253 -0.892900131059657 4 high_detection 0.586189074875306 12.4149990742864 0.00188448123916942
-1.29747198502144 -0.875071643561724 4 low_detection 0.94455363946606 7.49488753749356 0.00762968741236822
-1.54307680484793 -2.10540554542418 4 high_detection 0.567376408636461 11.5464906570809 -0.00140307530515299
-2.4633742868548 -2.37892468146576 4 low_detection 0.928429608156869 15.664507784974 -0.000986102861174935
