dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5
2.60344560392712 2.68659201253575 2 high_detection 0.529092630480105 15.5028077420031 0.00919093124620695 7.28064950341798e-05 0.00193579277179061 -0.00310122296224787
1.9575151114169 2.04738185504451 2 low_detection 0.951792246286836 13.2742597642467 -0.00334545425914304 -0.00250012532249001 -0.000716972781976692 0.00166960564198491
2.32013891264243 2.24959999339661 2 high_detection 0.520839277879763 15.8753161067638 0.00175297445465754 -0.00298550418846708 0.00174972831489803 -0.000956430652584698
2.9162916119913 2.71083496633555 2 low_detection 0.972155760182848 19.4311911953547 0.006637896494755 -0.00148621616370967 0.00398753924354186 -0.00358304949142509
3.1995213149295 2.02245650087112 2 high_detection 0.572513618482779 16.932351645122 -0.00570013984863573 -0.0023047671211078 -0.000812685578340444 -0.00028420393878666
1.8016332559913 1.81492274870777 2 low_detection 0.952077824580259 9.738624568203 -0.00155900166058925 -0.00134721080279055 0.00101804486448593 -0.000812790344270888
3.58986970928994 2.60051187420097 2 high_detection 0.576584821674809 19.0916333378028 0.00360070619420335 -0.00189542734479372 -0.00182585352088349 -0.00166523336204098
1.00568581085267 2.10314670462504 2 low_detection 0.965049494539824 5.9809211478349 0.00242385968621331 -5.34295135595696e-05 -0.000786085258563051 -0.00169951386040814
3.27511626004676 2.78188817240713 2 high_detection 0.561356859937194 18.1123415863277 -0.00722132238807647 0.00371115028646919 0.00429327143954332 -0.0036239168102707
2.65690921638557 3.59419293091554 2 low_detection 0.975007715884508 18.4672862536036 -0.00262294837501279 -0.00620515494647753 -0.000268974506798374 -0.0011418232231279
2.18689347893249 2.53450082582861 2 high_detection 0.526688927500378 15.4893581814838 -0.000606470295481321 -0.000429847178857162 0.000132402002604303 -0.000594397226385199
1.2678109071785 2.80502974629022 2 low_detection 0.934656035445085 8.52465762180792 0.00838503636542048 -0.00258147515717825 0.00023805561719089 -0.00079202592167748
2.69418005301385 2.42508841026789 2 high_detection 0.551968568302078 17.205352358406 0.00088995875881555 -0.00261785433346601 -0.00369769398475693 0.00268792048610076
0.934585334571486 3.55670123721313 2 low_detection 0.95146313975032 10.4602443999948 0.00597132246216929 -0.00119341552987644 0.00192624254284957 -0.00142419502848077
2.86296440440615 3.92989635301659 2 high_detection 0.54437347008774 23.5522819274029 0.0133089293624137 0.0008227298559985 0.00271323248685668 -0.00274279629011505
4.92977446171959 2.84037772253094 2 low_detection 0.963765578124012 29.7959707854886 0.00954661938952489 0.00250346202221271 -0.0031287355416666 0.00498374915834127
2.6370455598196 2.19200468984292 2 high_detection 0.568925013940606 14.1831997847714 0.00689387622109762 0.00180864262189571 0.00215235131861156 0.000381452373885488
3.23759671178088 2.47769176508271 2 low_detection 0.937078369892322 19.8266473679694 0.0039316117517572 -0.00196342004322186 -0.00202346236106696 -0.00310717450912871
3.05958845979397 2.01138704382458 2 high_detection 0.635284213576485 18.6349026037291 0.0013363968870653 -0.000397277568599422 0.00299209240009949 -0.00231974271503574
2.59795100538083 0.982388028178091 2 low_detection 0.927686920328107 15.5712049655087 0.00358505427888628 -0.00271510736446618 -0.00060662598137767 0.000471138078315878
2.60206077854345 4.27057259696629 2 high_detection 0.604854818832223 19.7883634141265 0.00210822119445915 0.00515155273888006 -0.000111456653184929 -0.0018793106904613
0.190253958118508 1.6619057113277 2 low_detection 0.962568562128892 5.52862844458446 0.00257454271004419 0.000909353011836246 0.00137730057472489 0.000650573499029161
1.37348452943179 1.13393153553407 2 high_detection 0.521263533879199 9.38369969830918 0.00956685655774699 -0.00263734733564542 -0.000396628043540787 0.00247444595637998
2.91834949907731 2.50110943840488 2 low_detection 0.955238155976653 18.1343342653518 -0.00701453524066565 -0.00225039197471504 -0.0025189595979681 9.57519226268483e-05
1.52989831110539 2.28381755766888 2 high_detection 0.587210040212928 11.1149234152045 0.00178235616344963 -0.00336755799380429 -0.00138424096678744 0.00609769671412985
1.64803486517111 1.58166858456278 2 low_detection 0.935760524861455 11.3956588038781 0.000170294419142498 -0.000200694244683489 0.00346153304291651 -0.00100484258559747
2.23677206012019 2.91171477472901 2 high_detection 0.564036621147729 13.789115336791 0.000997368994952942 -7.62158107320846e-05 0.00264364416618385 0.00188091576065484
1.49514613000303 2.95112155899058 2 low_detection 0.951507023754228 12.8552114970638 0.00513325725614344 -0.00662083163218428 -0.00397420050887102 -0.000332275048151019
1.18021887860119 0.926335899496806 2 high_detection 0.575105904556487 8.41544964849618 0.00233748011365825 0.00342974524082178 0.00173952099349684 0.000794920410079348
3.47487783612762 0.569065576735858 2 low_detection 0.968924447018655 15.9121690073551 0.000861459467473847 -0.0020646429408251 -0.00546735062807468 0.00569787462347394
2.35920318309816 3.27577483625886 2 high_detection 0.574798454368497 17.7352212843986 0.00239739246550615 -0.000372601170409669 0.00107646131623647 0.0034900175155393
2.58554266628554 2.97834092122719 2 low_detection 0.946785519110584 16.0583604867868 0.000579635263713871 -0.000850626029165497 0.00141956099360606 0.000265762972189521
2.94238128067311 0.373614345107659 2 high_detection 0.535800087458537 13.7891657189496 -0.0030574001178219 -0.00369581600651831 0.000420361599698334 -0.00036088452160134
4.0042727070942 1.09813833625699 2 low_detection 0.947885726053762 21.1742589641973 -0.0035789888687074 0.00539531160519782 -0.00436647283587033 -0.00297901458351349
1.52887744612509 2.77293382039082 2 high_detection 0.595503852572999 11.947224886986 -0.00104288146062434 -0.00162494988254218 -0.00258986454014578 0.00411567484166561
0.18518354546018 1.2995525031385 2 low_detection 0.948305209448911 5.24073634752989 0.00228629356820596 -0.00255912165773214 0.000125967163362097 0.00150042202266401
2.20232340368623 1.98393438187718 2 high_detection 0.533478782628185 12.2536957833819 -0.00447787177350336 -0.00357572718757037 -0.000141076664080422 0.00412669035564084
3.44932924076688 1.63150260911949 2 low_detection 0.96183074364444 21.9607632398361 -0.00129116378304007 0.00041068755517885 0.000675680498848243 -0.00098249291016989
2.03120772502523 -3.91808209089526 3 high_detection 0.548584807487761 0.10262425647553 0.00316248511264584 -0.000719397398918859 0.000100785951849049 -0.00184862675546231
3.69180277711991 -2.13436952470129 3 low_detection 0.955220206000309 10.5892680675207 0.00302289696729597 0.00415663564552837 -0.00109814132834789 0.000728039771533379
3.51121679413284 -3.15062316462017 3 high_detection 0.602749904077653 9.00963461339304 -0.00837110340741319 -0.00173716624584235 -0.000490829784609623 -0.0039890157975307
2.363775984235 -1.99165258346658 3 low_detection 0.952421525904667 5.43715206938576 0.00725182597494959 -0.00321387730066932 -0.00205045311825505 0.00109737939056853
3.97194593531854 -2.63534150186362 3 high_detection 0.571335311620924 11.6156256299844 0.0114839274428605 -0.00427837694269215 -0.00154942120650357 0.00328404383529012
1.29860303856446 -1.7393711831603 3 low_detection 0.964888950323023 1.06848511327003 -0.0102254963260443 0.000927083212580537 -0.00184207142379139 -0.000190423283143056
2.2688747487851 -2.0371943862401 3 high_detection 0.54735390604578 2.08383350599065 -0.00191023898525273 0.00476192613387136 -0.0014860208626595 -0.00194241213475074
3.91873137068906 -3.81495587770447 3 low_detection 0.953809076144234 8.04429894956825 -0.00149797146533818 -0.00144148879246021 0.00333002842825192 0.00337504153912638
1.89273880630357 -1.46433009529194 3 high_detection 0.527778777633619 4.4316513693392 -0.00121487322924787 -0.000929215832761749 0.000824166913732154 0.00217907279521642
3.08227253815603 -2.90641038729394 3 low_detection 0.959277704544432 5.69684735028071 0.0018534492949027 -0.00100445668855767 0.00123279130006442 8.55640255957151e-05
2.22840984566127 -3.36521743475264 3 high_detection 0.51672005850306 0.435371604446809 0.0143614593534501 -0.00223923700931258 0.00122664787067737 -0.0027924297069146
2.484183050788 -3.55641634553495 3 low_detection 0.96895583826753 4.51289918686087 0.00874953168142714 -0.00482819559519141 0.00401119309906371 0.0018481074480248
1.79586666697192 -1.87592948130436 3 high_detection 0.570907604979092 4.66611556813658 0.00241757192453858 0.00333829714982113 -0.0018408710467746 0.000929538691317333
3.14785714250771 -3.61503613584593 3 low_detection 0.956930104585539 4.20549074412019 0.00030626481296313 -0.00336492446391122 0.000644096273172125 -0.00213707485481525
2.56175488482986 -4.06959124371422 3 high_detection 0.577253481862697 -1.84967165334231 -0.00206616592297596 0.00271653535915756 0.00114534636675511 -0.00265206174011113
3.37767671336178 -1.72269434103582 3 low_detection 0.968936300912412 11.1580475067014 0.000826078723095916 -3.6298955167446e-05 -0.00295070100511549 -0.00202272289029708
2.58157226668824 -1.12577677015699 3 high_detection 0.572669446673296 11.4584022953835 -0.00171238371199938 -0.00223693080229114 -0.000809907219268506 -7.22921742374134e-05
3.79678803776335 -2.86544142030654 3 low_detection 0.974338354805798 11.0968140731269 -0.00194224453647365 0.000364427222264168 -0.00494611781911468 0.00163484084344927
1.63623688062083 -2.97832943599827 3 high_detection 0.583407744147632 1.37786704297122 0.000702224250509097 0.00232171656148243 -0.00178380998666546 -0.00217494280804902
2.13102088224555 -1.69611467119517 3 low_detection 0.899018091259693 5.31681690641007 -0.00190518470217324 0.000413990139571727 -0.0015722051719325 -0.000362393668657287
1.97301237814381 -2.88372409894531 3 high_detection 0.605030736605186 -0.171100194850096 -0.00292045048895423 0.000796076885992504 0.00161339442372205 0.000885180138264177
3.42151492763718 -4.20263742063423 3 low_detection 0.935667786064102 6.3053292585828 -0.000907397347176252 0.00223995179043845 0.00116272495429737 0.00276338431679989
3.03662837689698 -3.55553621412718 3 high_detection 0.549148996803732 6.83573697576338 9.41887301221223e-05 0.00219593031168035 0.000162760727915523 0.00242125662495645
2.41239819891397 -2.51407421808752 3 low_detection 0.93990743431977 4.74755912954288 -0.00216536547070729 0.000827858786902795 0.00230496569189464 -0.00442118328223544
2.22468032181174 -1.8800755344183 3 high_detection 0.585179737178734 6.63880543694805 -0.00511838271444325 -0.000108229085176265 0.0010686004841254 -0.00160309228880901
3.25783415254037 -3.01354948369445 3 low_detection 0.951927731253274 8.05480996393115 0.00187951781092826 0.000530524868624279 -0.00233512971486719 0.000641520414824555
3.36241588520994 -4.35535462630044 3 high_detection 0.544449745359421 1.53145476440186 -0.00569295807624054 5.14707827499542e-06 -0.000165934558362767 0.00249424024470263
1.51861905948429 -2.13470603557342 3 low_detection 0.938340036132077 0.0871920547258193 -0.00539469043615316 0.00176566898743138 -0.000852003090102489 0.00350219649119294
0.114781142844005 -2.96590605837636 3 high_detection 0.60492827805005 -6.02965502569942 -0.00468966695983282 0.00420798083339659 -0.000266646848754887 -0.000637970554417748
1.59808127319963 -2.44438999551685 3 low_detection 0.931062249066025 2.65856286243602 -0.00859712953733454 0.000850191033849015 -0.00214060838536085 -0.00237780847331133
3.15846899459387 -1.89723614527143 3 high_detection 0.55263149277352 10.6161402079375 0.000572611065529355 0.00104607650875194 -0.00249963671507215 0.00186776410255643
2.98890681365492 -3.04736955720602 3 low_detection 0.964861973316112 5.62343478500328 -0.000941845188378143 -0.00600852207158723 -0.00394200672433684 -0.004701865911098
1.61620896673318 -1.61383664742746 3 high_detection 0.565930521987299 2.63000104428343 0.00712136508149573 0.00279633331512296 0.00172446787857462 0.000618921725623344
2.65022686388098 -2.9459901642017 3 low_detection 0.932660038426596 3.55654621108872 -0.00281910196107143 0.00179249599688284 0.00592082516988263 -0.00265443190803073
3.79493873750088 -1.85707630611733 3 high_detection 0.605510103198229 12.4122625717242 -0.00328034305098246 0.000558689161130691 -0.000374420316461587 -0.000934980881631784
2.0518103744371 -2.79774654322309 3 low_detection 0.954352725880246 3.0795744090774 0.0049389810974438 0.00618803949507224 -0.000875895161242694 0.00195057155499856
2.78349524058554 -2.74148433554787 3 high_detection 0.569581122554779 4.5439366753293 0.0017077006879296 0.00238139637815447 -0.000630314924330325 -0.000119771421118459
2.17206095366343 -2.99999026789484 3 low_detection 0.946849985003673 0.505502841910196 0.00408500694034717 -0.00159314324514777 0.00140402060413904 -0.00216560929676305
2.54187820365809 -2.71890843248484 3 high_detection 0.550780624417814 2.51864191417072 -0.00785938082971461 -0.000201600247704487 0.00232250423935596 0.000631629560836217
3.71966493538998 -3.98261368107545 3 low_detection 0.975047256156926 4.8255549456696 -0.00305936915222045 0.00197909931052163 -0.00112823102084109 -0.000486257642225917
-1.64748314986837 -2.76411330565663 4 high_detection 0.534277719618694 -12.766708573841 0.00365358501101764 -0.00459559995849349 -0.00234062058916882 0.00270125927783784
-2.86194050001386 -2.07975031873768 4 low_detection 0.947494091323304 -17.9380029602617 -0.00722450506389616 0.00231178256617397 -0.0027498475951462 0.00100627011926427
-2.55970151074475 -4.65072808071601 4 high_detection 0.58844270787292 -20.1886835724167 -0.00305392423293445 -0.000927837433601439 -0.000600923186075698 -0.00138412993941954
-3.62868194510645 -2.49000728881979 4 low_detection 0.919696715960095 -20.6873447932624 -0.00215050433257263 -0.00287290763907596 -0.00233548479743101 -0.0066342510035911
-1.7206208431506 -2.83505317945897 4 high_detection 0.586269799568935 -15.6513733036417 0.00517315480940104 0.00185314482891244 0.004486797450462 0.0023343145834506
-3.39789184768901 -3.2018035729673 4 low_detection 0.977184110653202 -25.0295424978119 0.00197086477160521 -0.000766220826158412 0.00153224540933476 -0.00110147159676535
-2.6636887466377 -3.25452657923299 4 high_detection 0.597114450687728 -19.9677455850794 2.68814051173962e-05 -0.00214285995782061 6.97245612031668e-05 -0.0026992618194908
-3.36056467488935 -2.30594254290624 4 low_detection 0.963020635382413 -18.5578033614213 -0.0026689179272382 -0.002209881860389 0.00412322497871295 3.45690124958568e-05
-2.68225902014091 -1.72095122208219 4 high_detection 0.521092091778733 -14.6209751465989 0.00506569782041188 -0.00180971285659242 -0.00516033289604946 0.00108228095740707
-1.78986474339997 -1.50341469672912 4 low_detection 0.934403334295907 -6.56247162108731 0.00515373973252607 -0.0027619526092479 0.00282559082989311 -0.00104638821463247
-2.9344410484634 -2.72469540354183 4 high_detection 0.516469061302189 -17.6196603224087 0.00114225864626367 -0.000163760317825041 -0.0042557052366815 -0.000830966062825054
-2.71623254498296 -3.96040093147667 4 low_detection 0.946493748834708 -26.0382296091951 -0.00542140974409129 0.00223060521507664 0.00239666728783949 0.00135734522972358
-3.03629175502989 -1.87810334315149 4 high_detection 0.505663384877286 -16.756753015402 0.00858110543142828 0.000567044341153318 0.000705782199712697 -0.00177523916487606
-3.01741618994013 -2.99023045578264 4 low_detection 0.955304893603031 -20.8981675390301 0.00460979169624476 0.00300742168652185 0.00107112096379024 0.00279114707098688
-2.81567501878426 -2.22307006906291 4 high_detection 0.536192731722766 -15.0033443428702 0.00762436314041792 0.00365236731647981 0.00140325038013656 0.00139208860286645
-3.22438474638698 -1.30507119833474 4 low_detection 0.941321944040634 -14.5819589351706 0.00635003599145953 0.00170264113718556 0.000830350791614354 -0.000362431064625998
-3.49557564211181 -3.35207960619547 4 high_detection 0.566269572065234 -24.0374899597527 0.00493637373979179 -0.00147890985663905 0.00267946470312231 -0.00183085171086568
-3.52633940426057 -4.0969470059883 4 low_detection 0.950966945777722 -27.3907578592519 0.00299201950939335 -0.00332518261858375 -0.000897443233026842 -0.00251336708228297
-3.1464746263681 -3.66115193277257 4 high_detection 0.547144171409263 -26.3137862368966 0.00706538251691444 -0.000643344090379109 -0.00153733214017828 9.59785661415006e-05
-0.959961934441247 -0.244367105854016 4 low_detection 0.954836752648282 -3.48103839453703 -0.00535138724945761 -0.00932260782671832 0.0015500196622124 -0.000278894729777437
-4.1842222741503 -2.75276307980841 4 high_detection 0.586272865546945 -23.5036599664148 0.00536698749171641 0.00114363968371533 -0.00453705544472536 -0.00622748465283476
-2.772844734685 -2.55235294373328 4 low_detection 0.964667731754473 -14.5611842692911 -0.00292339579930133 -0.00134957306761484 0.00284508228250485 0.00148200966440695
-2.31748737607025 -3.35010105492551 4 high_detection 0.546348864721322 -22.2004209623778 0.00925986592904906 0.000324615163178972 -0.00162651099408266 -0.000288661659168842
-2.62167987360024 -2.91683003205334 4 low_detection 0.975446007985836 -21.614975565292 -0.0041739134127174 -1.99936309756973e-05 0.00214705150166065 0.000500919738281531
-3.67121761753603 -2.77203726681541 4 high_detection 0.581153974448278 -22.9826532543374 -0.00115156481442998 0.00245685041601282 0.00199017907581392 -0.00104543025690587
-2.70065356576896 -2.90516307133177 4 low_detection 0.959987896148107 -20.3714785548564 0.0055311423344351 0.000337994290945279 0.00148486424867482 0.00314552724799244
-4.01091707233826 -2.0590224404187 4 high_detection 0.611715555686547 -21.0655152969884 -0.00356948255501298 0.00420965729925456 0.000491400557624059 0.000975503325975294
-3.18739539301632 -3.40550679657148 4 low_detection 0.969535684498159 -22.9374322846665 0.0112580958833043 -0.00222534153069306 0.000589690010812475 -0.00420424808959274
-2.68591658753741 -1.15856772610206 4 high_detection 0.534815650733294 -11.7633663442596 0.00363743460342694 -0.00105280771224537 -0.0032230185784688 0.000867708436978073
-2.61827443150668 -2.23646835289448 4 low_detection 0.944065653834488 -16.2733892299101 0.00145485042134208 0.0013045645568512 -0.0013089904327769 -0.00230310887572572
-2.89381222635526 -2.87681379260127 4 high_detection 0.512422208746434 -21.213187811389 0.00147186616956838 -0.000842837944950465 0.000651481769235229 -0.00206631088097062
-3.86275868590822 -1.41031679767607 4 low_detection 0.950067718166095 -15.8652081460732 0.00506898522844164 0.00301860270613277 -0.00257350080479241 -0.000187068889004327
-3.347043194649 -2.99198038252159 4 high_detection 0.582565399385526 -19.0119863167603 0.000123018490072784 -0.000482988587759256 -0.000351169958443079 -0.00344177596375962
-2.31535187192105 -0.916793215453106 4 low_detection 0.94109816818046 -12.1180391122843 0.00350912268107713 0.00439206119839131 -0.00699425682932526 -0.00023937351315451
-3.12653194712183 -2.79678753409646 4 high_detection 0.608387327883914 -20.2744923805461 -0.00541728349927573 0.00104914573961093 -0.00457925013408248 0.000830716987839946
-4.32465936589734 -2.69619694420732 4 low_detection 0.920920280031888 -25.7039731281568 0.0046371775971839 -0.000934805054245014 0.00257322049656342 -0.00267525878432017
-2.96519890825253 -0.892900131059657 4 high_detection 0.586189074875306 -12.4986234394127 0.00129807620945916 0.00225845874495724 0.00296927128900164 -0.00144595262606324
-1.29747198502144 -0.875071643561724 4 low_detection 0.94455363946606 -8.46602938024509 0.0062578347236519 0.00113037920827434 -0.00107869627649998 -1.54905974853458e-05
-1.54307680484793 -2.10540554542418 4 high_detection 0.567376408636461 -11.0890726122163 -0.00610285489981496 0.000732197298841119 -0.00540076258160958 0.00181527808455323
-2.4633742868548 -2.37892468146576 4 low_detection 0.928429608156869 -18.0700846891202 0.00580772627821307 0.00327460507222896 -0.00240027337714031 0.00189707196504158
