dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5
-0.837517483050332 1.79193617297102 1 high_detection 0.622779533473853 0.86316520763368 -0.000451359483365176 0.00361408790491542 -0.00455337828269761 -0.00523535137958858
-3.19068864204074 1.52461766882177 1 low_detection 0.954182661138455 -6.25045541726614 -0.00250523622651979 -0.00258532672269566 -0.00381709659155991 -0.00397180693472395
-3.56413432093837 2.20733195981935 1 high_detection 0.628883339312639 -8.1920301009758 -0.00843856876543127 0.00487099758340503 0.00386606926883589 -0.00402794103095948
-2.098012039473 3.05493880237352 1 low_detection 0.957705080524299 -2.47934378488706 0.00299418800535157 -0.00461786866494104 -0.00356287485675519 0.000297424280955421
1.17002134782135 2.07553466882204 2 high_detection 0.593647748571683 10.2794482315408 0.00255393844958878 -0.000342821088957404 -0.00434382417248615 0.00164217213914226
2.51675121952787 4.81743056202257 2 low_detection 0.939846564413938 20.9233222171516 -0.00185333887668002 -0.0010165732251205 -0.00147228548478526 -0.00388748119444001
2.60344560392712 2.68659201253575 2 high_detection 0.529092630480105 14.9845373996059 0.00716658576096274 -0.00225782676899726 0.00307658669095576 0.00125889271658297
1.9575151114169 2.04738185504451 2 low_detection 0.951792246286836 12.4540457329424 0.00390492035081751 0.000498804697814318 0.00225559677844156 -0.00154325939594916
2.32013891264243 2.24959999339661 2 high_detection 0.520839277879763 15.0176758483954 0.00287867960472616 -0.00640223327797929 0.00116027699090483 -0.00403490989822915
2.9162916119913 2.71083496633555 2 low_detection 0.972155760182848 18.3999277709368 -0.00528441837834491 -0.00863742837381409 0.000767460523790884 -0.000947614973358493
3.1995213149295 2.02245650087112 2 high_detection 0.572513618482779 16.500982024947 0.00393023790109571 0.00124870587511372 -0.00323572618313847 -0.00268870074363766
1.8016332559913 1.81492274870777 2 low_detection 0.952077824580259 10.0841801077148 -6.31636883105999e-05 -0.000647023991298879 -0.00401148364590689 0.0014501307462413
3.58986970928994 2.60051187420097 2 high_detection 0.576584821674809 19.7093592684311 -0.00123473683245104 -3.3122520027083e-06 -0.00386967985480015 0.00278220726903323
1.00568581085267 2.10314670462504 2 low_detection 0.965049494539824 6.63913377769547 -0.000246801240242972 -0.00128834175358649 -0.00636652443047505 -0.00234829566457993
3.27511626004676 2.78188817240713 2 high_detection 0.561356859937194 18.2935522247795 -0.0067026346528899 0.00517160359944968 0.00412958421119086 0.00225056917454054
2.65690921638557 3.59419293091554 2 low_detection 0.975007715884508 17.4383473628393 -0.000660609955655368 8.37904025064889e-05 0.00308865298332556 0.00320295110400487
2.18689347893249 2.53450082582861 2 high_detection 0.526688927500378 14.578733266517 -0.00189257335214396 0.00155202738540994 -0.00367258693449071 -0.00387714387569907
1.2678109071785 2.80502974629022 2 low_detection 0.934656035445085 9.93993996726662 0.00570501777595951 0.00916089671366976 0.00164434155458396 0.000473189321428298
2.69418005301385 2.42508841026789 2 high_detection 0.551968568302078 15.4579099531845 0.00511457827695058 -0.00137502622668039 0.001727838649361 0.000211713612412209
0.934585334571486 3.55670123721313 2 low_detection 0.95146313975032 10.0680632410735 0.00129954710176778 -0.00144034399623764 -0.000160766636241741 0.00123641164778242
2.86296440440615 3.92989635301659 2 high_detection 0.54437347008774 21.6266007000718 -0.000303800866691987 0.00376870688614211 -0.00326806363749493 -0.00145768996769806
4.92977446171959 2.84037772253094 2 low_detection 0.963765578124012 28.3450359579742 -0.00487544808867095 0.00188081130038147 0.00247939215195789 0.00299472153628543
2.6370455598196 2.19200468984292 2 high_detection 0.568925013940606 13.231719808503 -0.00215764018684893 -0.000500572522778264 0.00213591675091738 -0.0019341669807317
3.23759671178088 2.47769176508271 2 low_detection 0.937078369892322 18.7321196349597 0.00215442226926444 -0.000981861102272833 -0.00389303299523888 0.00149991948061959
3.05958845979397 2.01138704382458 2 high_detection 0.635284213576485 19.415146086695 0.00294456166484148 0.00369577458797007 -0.000295733947374526 0.00442168842827688
2.59795100538083 0.982388028178091 2 low_detection 0.927686920328107 14.5614881274224 4.52023982222258e-05 0.00204888458864885 -0.00144237598166873 -0.00122178236330943
2.60206077854345 4.27057259696629 2 high_detection 0.604854818832223 19.5501954236095 0.00376244704071759 0.00135212931805674 -0.00476986468515144 0.00302129947037982
0.190253958118508 1.6619057113277 2 low_detection 0.962568562128892 5.15991634286731 0.00282876162197309 -0.000224500202611646 -0.00573849348892067 -0.0018163218790691
1.37348452943179 1.13393153553407 2 high_detection 0.521263533879199 10.0305505599129 -0.00115895191690781 -0.000375008598965109 0.0028699816566342 0.00136436812759289
2.91834949907731 2.50110943840488 2 low_detection 0.955238155976653 17.2758776725321 0.00472206965024682 -0.00165464343531205 -0.00157328190402178 -0.00197987419304598
1.52989831110539 2.28381755766888 2 high_detection 0.587210040212928 10.7889839444263 -0.00365892559778134 0.00316688903611171 0.00101676621497633 0.00127746236443124
1.64803486517111 1.58166858456278 2 low_detection 0.935760524861455 10.183338233197 -0.00620398838395034 -0.000720205146004595 0.00096363424318734 -0.0032651237705618
2.23677206012019 2.91171477472901 2 high_detection 0.564036621147729 12.616991950888 0.00865374185127393 0.00127177960150145 0.00314781026346573 0.000541880253420861
1.49514613000303 2.95112155899058 2 low_detection 0.951507023754228 11.0370137491552 -0.00163477943823324 -0.00422324249226521 -0.00204114005215468 -0.00283391121424401
1.18021887860119 0.926335899496806 2 high_detection 0.575105904556487 8.50669588115021 0.00604347324720689 -0.000593891675833938 0.00476815157960452 -0.00111941905382123
3.47487783612762 0.569065576735858 2 low_detection 0.968924447018655 16.7405599170659 -0.00683131801972475 -0.00280556606992351 0.00178673227083811 -0.000688247667771805
2.35920318309816 3.27577483625886 2 high_detection 0.574798454368497 17.4198876795796 -0.00295056108667452 0.0046874152242701 0.00510271198707169 -0.00643545649791192
2.58554266628554 2.97834092122719 2 low_detection 0.946785519110584 16.2941310655293 0.00285290398989532 -0.00270595976676663 -0.00247820511478534 -0.00167810472561067
2.94238128067311 0.373614345107659 2 high_detection 0.535800087458537 13.5577158346959 0.00333323920897763 0.00672869893643841 -0.00158078847859036 -0.00514487632850764
4.0042727070942 1.09813833625699 2 low_detection 0.947885726053762 20.6418853781581 0.0106624145123022 -0.00481046515788967 -0.0038537579220481 0.001682842886874
1.52887744612509 2.77293382039082 2 high_detection 0.595503852572999 12.3242404259602 -0.00281419500338383 0.00172404190365025 0.00434129623062361 -0.00306221016637934
0.18518354546018 1.2995525031385 2 low_detection 0.948305209448911 4.89409318696579 -0.000779360407543814 0.00246606182612313 -0.00022661188945459 -0.00185200616340095
2.20232340368623 1.98393438187718 2 high_detection 0.533478782628185 13.5194527377353 -0.00348098866004423 0.00529406837857239 -0.000401817518476336 -0.0014305492214246
3.44932924076688 1.63150260911949 2 low_detection 0.96183074364444 21.7923994646422 0.00361267964382444 0.00210805361511944 0.00195178128486936 0.0018548534117746
2.03120772502523 -3.91808209089526 3 high_detection 0.548584807487761 -0.977122710030278 -0.00361970513892857 -0.000995996668976151 0.00101438062727167 -0.000858610307367986
3.69180277711991 -2.13436952470129 3 low_detection 0.955220206000309 9.67233814825306 0.00245666350673005 0.00185617075489093 0.000206203451631036 0.00146454647603412
3.51121679413284 -3.15062316462017 3 high_detection 0.602749904077653 9.07428254355681 -0.000529642843026675 0.00863500738939234 -0.00147342132167034 -0.00252407175153305
2.363775984235 -1.99165258346658 3 low_detection 0.952421525904667 4.74381166814595 0.00517391064613493 0.00369046808573854 -0.000106001217034886 0.0048336170151973
3.97194593531854 -2.63534150186362 3 high_detection 0.571335311620924 12.0308576422743 -0.00116561982478733 0.00561230762963322 -0.00235167075242667 0.00297800375281583
1.29860303856446 -1.7393711831603 3 low_detection 0.964888950323023 0.169629334010033 0.000410324976620339 -0.00350692833857168 -1.04532859005542e-05 0.00317502256886813
2.2688747487851 -2.0371943862401 3 high_detection 0.54735390604578 1.86906290916723 -3.4872729372936e-05 0.00130704584697485 0.00228430656185012 -0.0031415852954575
3.91873137068906 -3.81495587770447 3 low_detection 0.953809076144234 8.43028922467727 0.00168462954719781 -0.00118551932138419 0.0018364362382204 -0.00285994156289496
1.89273880630357 -1.46433009529194 3 high_detection 0.527778777633619 5.6946528453266 0.00702715561900825 0.000648727693009812 0.00371474118836604 -4.60971032128459e-06
3.08227253815603 -2.90641038729394 3 low_detection 0.959277704544432 6.14035503918302 -0.00744315380986908 -0.00458192573485764 -0.00216259205821606 0.00131938480878666
2.22840984566127 -3.36521743475264 3 high_detection 0.51672005850306 0.863974665569348 0.000825393237015003 -0.0016651806728061 -0.000384999776973465 -0.0010670279746586
2.484183050788 -3.55641634553495 3 low_detection 0.96895583826753 3.78563848733673 -0.00462399836794753 0.00021927550766408 -0.00486007883240767 -0.000260590317680686
1.79586666697192 -1.87592948130436 3 high_detection 0.570907604979092 4.51891216084666 -0.000753313431026612 -0.00177120697131245 0.000640839558985731 -0.00244214837545673
3.14785714250771 -3.61503613584593 3 low_detection 0.956930104585539 4.21295682345861 -0.00227168902863413 -0.00387056828122287 -0.00321589766606694 -0.00617121696091377
2.56175488482986 -4.06959124371422 3 high_detection 0.577253481862697 -1.46381363947849 -0.00154739695494438 0.00545131276574698 0.00187901915405018 -0.00348949226379253
3.37767671336178 -1.72269434103582 3 low_detection 0.968936300912412 11.6427595633474 -0.00664533715256349 0.00126939324296678 -0.00506617935958214 -0.000131787546502199
2.58157226668824 -1.12577677015699 3 high_detection 0.572669446673296 10.3885977667626 -0.0027597956857231 0.00288200579161374 -0.00651889475606734 -0.00168610288304186
3.79678803776335 -2.86544142030654 3 low_detection 0.974338354805798 9.69828559533318 0.00202675911664475 0.000311699293388561 -0.000534028567266726 0.00362780242517206
1.63623688062083 -2.97832943599827 3 high_detection 0.583407744147632 1.51730402799182 -0.000474134517333661 -0.0126282494393514 0.00201065304190784 -0.00214456975756033
2.13102088224555 -1.69611467119517 3 low_detection 0.899018091259693 5.59634880077772 -0.00295655704075764 0.00154383325826554 -0.00398715533935726 0.00114143920141882
1.97301237814381 -2.88372409894531 3 high_detection 0.605030736605186 0.453163156585653 0.000320429810224089 -0.00158264145207318 -0.00223026470536871 5.94467711939804e-05
3.42151492763718 -4.20263742063423 3 low_detection 0.935667786064102 6.18650934632475 -0.00917256477981856 0.00165980246104149 0.000665463117505831 0.000767293620077837
3.03662837689698 -3.55553621412718 3 high_detection 0.549148996803732 5.47183786894138 -0.00700646129845633 -0.00137841523811872 0.00422957325855841 -0.00502163030273213
2.41239819891397 -2.51407421808752 3 low_detection 0.93990743431977 4.930238462484 0.00242736720134114 -0.00664011285901662 0.00492809383273481 -0.000124693262127432
2.22468032181174 -1.8800755344183 3 high_detection 0.585179737178734 6.02733634202383 0.000582484825708464 -0.000734808649657849 0.000406774442441214 0.00286112988460069
3.25783415254037 -3.01354948369445 3 low_detection 0.951927731253274 8.5529158915951 -0.000605488000273648 0.00229439057012413 -0.00237642400602981 -0.00404508099160493
3.36241588520994 -4.35535462630044 3 high_detection 0.544449745359421 2.13085416749878 0.00072396030726872 0.00429213222637214 -0.00129893848144504 0.00328490877587608
1.51861905948429 -2.13470603557342 3 low_detection 0.938340036132077 0.31010490298321 -0.000504438302243416 0.00266350674440546 0.00358771793414277 -0.000789893572267954
0.114781142844005 -2.96590605837636 3 high_detection 0.60492827805005 -5.6279648532545 -0.00303148297213573 -0.00313606446994716 -3.56433879302809e-05 -0.00174527064555967
1.59808127319963 -2.44438999551685 3 low_detection 0.931062249066025 3.09396402204274 5.75498484631419e-07 0.0003683282830051 0.00149785754895941 0.00156385984618875
3.15846899459387 -1.89723614527143 3 high_detection 0.55263149277352 10.0131876572625 -0.000580811674951415 0.000296713143642037 -0.00350494515038406 0.00169313964741554
2.98890681365492 -3.04736955720602 3 low_detection 0.964861973316112 4.81794767926379 -0.00144711404314818 0.0016588420075268 -0.00365301755779595 0.00335549465491952
1.61620896673318 -1.61383664742746 3 high_detection 0.565930521987299 2.60866068728781 0.000385693553506394 0.00129695928040942 -0.00421816297163413 -0.00458390930335746
2.65022686388098 -2.9459901642017 3 low_detection 0.932660038426596 3.55700867071509 0.0042137896565476 -0.00114559992545471 -0.002192275737965 -0.000384220007746975
3.79493873750088 -1.85707630611733 3 high_detection 0.605510103198229 11.6790081296713 0.00106887556056501 0.0086863736744828 -0.00204825789255515 -0.00362038982809237
2.0518103744371 -2.79774654322309 3 low_detection 0.954352725880246 2.76477803328207 -0.00105711895019531 -0.00278101230884538 0.00123359272701048 -0.0063976674852145
2.78349524058554 -2.74148433554787 3 high_detection 0.569581122554779 4.08965485305493 0.00167414244205963 0.00234815066659835 0.00167629770816149 -0.00454175298660397
2.17206095366343 -2.99999026789484 3 low_detection 0.946849985003673 1.13912056255426 0.00418219672294926 0.00291685498841117 0.000589835051254575 0.0025854215088415
2.54187820365809 -2.71890843248484 3 high_detection 0.550780624417814 3.23159789050417 0.000572716253169321 -0.00115781014168837 0.00380196380371124 0.00344747085620783
3.71966493538998 -3.98261368107545 3 low_detection 0.975047256156926 4.44854334846685 -0.00643154356299075 0.00179511182235053 0.00476083745631289 -0.00409651455634191
-1.64748314986837 -2.76411330565663 4 high_detection 0.534277719618694 -12.8535322118977 -0.00717924427318483 -0.00106385452414051 0.0030244554017259 0.000692943833689741
-2.86194050001386 -2.07975031873768 4 low_detection 0.947494091323304 -17.0481567968221 0.00640644779021053 -0.00487404753905928 -0.00139897389250021 0.00132930870058899
-2.55970151074475 -4.65072808071601 4 high_detection 0.58844270787292 -19.2836102559047 -0.00417515918777557 -0.000632699952737182 0.00250827906529506 0.00265032838178292
-3.62868194510645 -2.49000728881979 4 low_detection 0.919696715960095 -20.7258960255746 0.00152755164903598 0.000824429163265082 -0.000905778871722178 -0.00136923354084689
-1.7206208431506 -2.83505317945897 4 high_detection 0.586269799568935 -15.7249204215934 0.00177307518695046 -0.00124503599130666 0.00613189639295166 -0.00159751594835706
-3.39789184768901 -3.2018035729673 4 low_detection 0.977184110653202 -23.457025130269 0.00435150183443959 0.00301679811951505 0.00332020006201282 -0.00462819403058074
-2.6636887466377 -3.25452657923299 4 high_detection 0.597114450687728 -19.8527244036132 -0.00147033854931942 -0.00154179654476548 0.00037971979416841 0.00556326157752066
-3.36056467488935 -2.30594254290624 4 low_detection 0.963020635382413 -18.6387119234204 -0.00571075784974792 -0.00317917685218314 0.00100874615864792 0.00416826382760425
-2.68225902014091 -1.72095122208219 4 high_detection 0.521092091778733 -15.0620966039138 0.00137723261610814 -0.000110377582189772 0.00144283098521248 -0.00168954309172123
-1.78986474339997 -1.50341469672912 4 low_detection 0.934403334295907 -6.7448368259272 -0.000905589173366564 -0.000470717454732608 0.00293374898519641 -0.00227347120601741
-2.9344410484634 -2.72469540354183 4 high_detection 0.516469061302189 -17.7468095661184 0.00559789115942578 0.00125830982899784 -0.00182823618209745 -0.000891802486868776
-2.71623254498296 -3.96040093147667 4 low_detection 0.946493748834708 -27.1994082022961 -0.0020840060360711 -0.00150196717391406 -0.00256879312014006 -0.00292052276046313
-3.03629175502989 -1.87810334315149 4 high_detection 0.505663384877286 -15.4920181566013 0.00220721367139743 0.000450289651231965 0.0010751731765089 -0.00414707248125414
-3.01741618994013 -2.99023045578264 4 low_detection 0.955304893603031 -19.130982580926 0.000536886953934615 0.00433639294131089 0.00177760818430243 0.00516129485892699
-2.81567501878426 -2.22307006906291 4 high_detection 0.536192731722766 -14.4755614684024 0.00556397834043471 -0.000322494499750258 0.00255545669560281 -0.000728302356674252
-3.22438474638698 -1.30507119833474 4 low_detection 0.941321944040634 -14.4473147265163 -0.00311780228015944 -0.000525308252438234 -0.00172016027622707 -0.00606952760824584
-3.49557564211181 -3.35207960619547 4 high_detection 0.566269572065234 -23.3528557999289 0.000809739434881689 -0.00130679349281372 -0.00275527765760377 0.00308379304646771
-3.52633940426057 -4.0969470059883 4 low_detection 0.950966945777722 -26.1197699296337 0.0030259216556984 0.00257720293738618 0.00370207328102547 0.00711269079100919
-3.1464746263681 -3.66115193277257 4 high_detection 0.547144171409263 -25.8906987218152 -0.000578651627076025 -0.00138109683380004 0.000137156701031217 0.00222078021133988
-0.959961934441247 -0.244367105854016 4 low_detection 0.954836752648282 -3.50433321774839 0.0026387641456411 -0.00558344505973354 0.000499656996946756 0.00133849376582595
-4.1842222741503 -2.75276307980841 4 high_detection 0.586272865546945 -22.8903511795947 -0.00365567254860086 -0.00206115536582853 0.00502620079357271 0.00505069139435844
-2.772844734685 -2.55235294373328 4 low_detection 0.964667731754473 -14.5030579058877 0.00476512883994408 -0.00305880520513651 0.000559728590770925 0.00291718503745932
-2.31748737607025 -3.35010105492551 4 high_detection 0.546348864721322 -21.2947131839584 -0.00231643446045171 -0.00179935878082919 0.00307086873249409 0.00230979560466046
-2.62167987360024 -2.91683003205334 4 low_detection 0.975446007985836 -20.624157841062 -0.00287129827289813 0.000507680632027206 -0.0034116028605206 0.00403468555632911
-3.67121761753603 -2.77203726681541 4 high_detection 0.581153974448278 -22.3131085937839 -0.00131878641611701 7.78167771090186e-05 0.0013154465425647 -0.0035418833986153
-2.70065356576896 -2.90516307133177 4 low_detection 0.959987896148107 -20.7817574095009 0.00329642114156901 -0.00718681807589164 0.00509027014558709 -0.00249817896864237
-4.01091707233826 -2.0590224404187 4 high_detection 0.611715555686547 -20.3739526566681 -0.000740560029437934 0.00247660067248371 2.15267579127287e-06 0.00322064891695868
-3.18739539301632 -3.40550679657148 4 low_detection 0.969535684498159 -20.6817226962529 0.000177556191517444 -0.00281259603514519 -0.00398414287751935 -0.001135781199516
-2.68591658753741 -1.15856772610206 4 high_detection 0.534815650733294 -11.5010465420997 -0.00696292378366672 0.00235909863965038 0.00428512461380149 0.00448671151048117
-2.61827443150668 -2.23646835289448 4 low_detection 0.944065653834488 -15.8503405615713 -0.00081336167521661 0.00381150633566684 -0.000409201342203967 0.00547997775244636
-2.89381222635526 -2.87681379260127 4 high_detection 0.512422208746434 -21.2767171658046 -0.00529345339251266 0.00290113628465634 0.00323959661021365 0.000937266656451546
-3.86275868590822 -1.41031679767607 4 low_detection 0.950067718166095 -16.2925428791068 0.00790911282112208 0.00290529044110884 -0.00620281961147693 -0.000809906417027297
-3.347043194649 -2.99198038252159 4 high_detection 0.582565399385526 -17.2738129768117 0.00745265940571725 0.00174065063454126 0.000452350718731756 0.00160479672456255
-2.31535187192105 -0.916793215453106 4 low_detection 0.94109816818046 -11.8337718375287 -0.000362180950838443 -0.00237347801509825 0.00216618341696097 0.00250830251493531
-3.12653194712183 -2.79678753409646 4 high_detection 0.608387327883914 -20.7807788962655 -0.000656593371369098 0.00016963804339912 0.00477751110263866 0.00838528837894044
-4.32465936589734 -2.69619694420732 4 low_detection 0.920920280031888 -24.1675422298686 -0.00483411869446354 0.00356867047125735 -0.000437051226647967 0.00314532838078864
-2.96519890825253 -0.892900131059657 4 high_detection 0.586189074875306 -11.5262558125805 -0.00238522214088601 0.00550233307851533 -0.00226621828886361 -0.00366295656698418
-1.29747198502144 -0.875071643561724 4 low_detection 0.94455363946606 -7.15282576025874 -3.60744512454583e-05 0.00244839204683669 0.00457628894595253 0.0043371333954426
-1.54307680484793 -2.10540554542418 4 high_detection 0.567376408636461 -11.1610024251573 0.00213549434075436 -0.000312299136836175 0.000345516871033638 0.00246737215241162
-2.4633742868548 -2.37892468146576 4 low_detection 0.928429608156869 -19.392009936447 0.0034349479021158 -0.00183768790868514 -0.00108993891209755 0.000948613635988255
