dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
-3.48663196112643 2.7945639334448 1 high_detection 0.54778098515839 -10.0897980667738 -0.00449417917675447
-2.49630252379131 3.35308173488266 1 low_detection 0.960319413285744 -14.568790448266 -0.00460747277267572
1.74390010317316 0.730554737005061 2 high_detection 0.554950192222849 -2.90478311877639 0.00279789383067278
0.759209086151986 1.55082341961902 2 low_detection 0.968935606821282 -8.41634644269728 -0.00269399980422078
1.66436883779797 4.40767596686668 2 high_detection 0.561143984383836 -23.1924583696596 -0.00738223664050635
1.99913792649003 2.01529310754104 2 low_detection 0.936680254075319 -12.1451044680274 0.0032502571308673
2.38840316658466 2.37753648243437 2 high_detection 0.508803579659586 -13.4881915884184 0.000201144886297765
1.96567197384398 2.70424704971512 2 low_detection 0.956303090043766 -11.8154407137803 6.35854839654268e-05
2.41304449913352 1.98956663041847 2 high_detection 0.58779370103535 -10.7534229989995 0.00430439681131204
2.33923675213841 2.19744437522072 2 low_detection 0.935361160479269 -11.7274154708708 -0.00552188610977511
0.0340399499398338 2.77580936805171 2 high_detection 0.519316884130664 -11.2161980818496 0.00215848208909934
2.37948175216721 2.62572959071014 2 low_detection 0.940395806860731 -13.7271769252168 -0.00822684308433472
3.5351450436843 2.39409595041359 2 high_detection 0.600426618264518 -13.0788725965287 -0.00194331076825039
3.12898517668534 2.39875312048556 2 low_detection 0.951208220914125 -13.1967823614193 0.00657963945480307
1.08358984467481 2.05366532922223 2 high_detection 0.579370583867856 -11.247157288392 -0.00794928892889307
3.47068191918888 2.83328621516795 2 low_detection 0.937360690446354 -18.0633401879693 -0.00217490896932615
3.40102849601713 2.56476535966047 2 high_detection 0.604894961977897 -15.6255440172321 -0.000660859368707176
0.525707063566899 3.40364785955507 2 low_detection 0.93700510061322 -19.191823873034 0.000404142789077888
1.99792675701665 2.52088339367315 2 high_detection 0.579480196700416 -14.5538702189645 -0.00443600764540313
1.49128304134652 4.23282721465269 2 low_detection 0.928461506767026 -22.8699914592698 0.00644898632512006
1.06790038929398 3.23934147323949 2 high_detection 0.577250186596526 -14.4118501410364 -0.0161908633365648
1.9581828142103 4.83081204205248 2 low_detection 0.925846083074993 -25.7457532309213 -0.00145771495586213
1.82705645103709 2.07824611421302 2 high_detection 0.612660936637223 -12.630631427707 0.00199970293812483
1.55488220223967 2.59280229173251 2 low_detection 0.965817427079103 -14.5548683061071 0.000304307938519353
1.41817301427482 3.37570485461537 2 high_detection 0.5649598674251 -16.6381261403892 0.000956421639396637
2.34202907830608 2.23154583936169 2 low_detection 0.938323332011206 -10.8953388914261 -0.00321576404364166
4.62557880448245 3.20506860233243 2 high_detection 0.520020393953769 -15.7777950345429 0.00307360834534919
4.66241622313683 2.10468522749724 2 low_detection 0.956325624542737 -13.5526166039033 -0.00153600417682258
3.40880722487463 4.30497808653497 2 high_detection 0.593769123320415 -22.6697643393282 0.00244006653610055
3.31452624951166 3.44458322173674 2 low_detection 0.943042281523812 -20.2744463751163 -0.00388465693190041
1.06705555757756 3.412406047427 2 high_detection 0.619882238028768 -17.1240183883512 0.00552810663649924
2.20682830648208 1.86715128063703 2 low_detection 0.942397411576477 -9.428624088472 -0.003681745420057
1.67175374134843 2.53714641320117 2 high_detection 0.582739910754089 -13.0639175327757 -0.000937043546309928
2.04537834636593 1.70592092351568 2 low_detection 0.949797192602511 -8.55957528973172 -0.00986399937103528
3.38337439905851 1.47253122181739 2 high_detection 0.540915215257594 -9.84718227630168 0.00510565046652152
2.11223193150114 2.29603672652798 2 low_detection 0.959151668120633 -14.6464066946763 -0.00276700854844822
3.08207921205784 1.34933075078869 2 high_detection 0.625342468377037 -10.3838581905788 0.00510531939079624
2.71755343046846 2.61572380070803 2 low_detection 0.949111236603231 -16.1422915321556 0.00812055292581188
2.94473026856669 2.5671881375388 2 high_detection 0.610867706317603 -12.2429835674466 0.00102743766974043
1.92177009227235 2.3323251591127 2 low_detection 0.922516788578932 -13.1678325106581 -0.00630463502610584
3.61297237021317 2.05016257794265 2 high_detection 0.571253856769131 -11.9416604862767 0.0034793473782963
2.87849199867442 2.08496860042263 2 low_detection 0.971221894016145 -9.13182312100629 -0.00256591833540129
3.69253699146009 -3.08704194134299 3 high_detection 0.599309443269872 9.98688422440242 0.000923550130289222
2.79208349025292 -3.81296599325652 3 low_detection 0.946705324476943 14.9979051615293 -0.000192538820069774
3.5423287597385 -3.13483513129296 3 high_detection 0.597082195839151 12.700153455906 -0.00864039425802798
1.4843061718901 -2.59365606801432 3 low_detection 0.942538796275478 7.40901197743317 -0.00531010613757492
3.20785461508848 -3.60900379044947 3 high_detection 0.503396773839177 15.7491916538182 -0.0024705719672961
3.57308334310169 -1.46450156856855 3 low_detection 0.955150262483816 8.61587714036203 0.00140820100367747
3.29313448742393 -2.11229365578852 3 high_detection 0.608826100498729 7.32975576916682 0.00685228970346726
3.18871007893374 -2.35811445621068 3 low_detection 0.950220450362519 12.6946854613614 -0.00193524884603613
1.80838001589544 -2.07669372227134 3 high_detection 0.540164919771056 8.98031179702303 -0.00202314145831998
2.12988645619825 -2.62719575424473 3 low_detection 0.936520953087582 11.8270446554237 0.00218592704312197
2.99124806768957 -1.91101527861314 3 high_detection 0.526950303164444 9.14697867744754 0.00123495402393166
2.191609492326 -1.98221219745119 3 low_detection 0.944606569238674 8.22945723325762 -0.00111386480317887
2.89430265474371 -1.42534322410576 3 high_detection 0.566776420324621 5.50450587091316 -0.00493100614066513
4.08525786281921 -2.47719332673913 3 low_detection 0.948838736757698 14.3446034166298 -0.00482413834480486
3.42162865222565 -1.05119760496159 3 high_detection 0.559233904061378 5.46555188766042 0.0082716237200855
2.13730973791683 -0.124845651400374 3 low_detection 0.936431046883744 -3.5073404927647 0.00621513326672103
0.0803492179455598 -2.20474590598549 3 high_detection 0.563392142101501 7.95961670395002 0.00717953486224156
1.30644234590747 -2.43555376980905 3 low_detection 0.937891412987174 10.1280212013195 -0.00376948685296298
3.84829994880096 -4.74240830670935 3 high_detection 0.55427362413979 20.7147021022603 0.00808438884714607
2.11962627325453 -3.06651975670709 3 low_detection 0.947145722457222 13.6198895959408 -0.00231797026208387
2.54906970518636 -4.2640158461212 3 high_detection 0.55007314436616 19.8948693567105 -0.00354126660235174
1.54303878131166 -2.17976247842027 3 low_detection 0.962272428545404 6.26490231900422 -0.0068787902971605
1.70968681407988 -3.95063449153676 3 high_detection 0.549792872087296 15.7740103705349 0.000600151745170755
2.56823018577785 -2.66643222866444 3 low_detection 0.944016779117391 15.8697302968259 -0.00165436415898303
1.90350422816814 -2.38982213885764 3 high_detection 0.513562522876166 12.1161997733413 -0.00621301353392171
2.88640221685745 -2.82580148011559 3 low_detection 0.953880144100098 15.393715920468 -0.00938160639403582
4.39264676663457 -1.3465766838701 3 high_detection 0.584630707743677 4.56097014665585 0.00328720816827041
2.72713521707034 -2.931318940066 3 low_detection 0.953067825452617 11.670322789604 0.00757058795941468
2.42001572841306 -1.86721282679725 3 high_detection 0.589962029034648 7.30225369145364 -0.000270345412870279
1.09086572585799 -0.551954967724528 3 low_detection 0.942665616419389 0.664938660165103 0.00169607608299509
1.49719537044164 -1.80561259896517 3 high_detection 0.537357904194941 5.16406178109524 -0.00502879181808105
2.87377918413962 -1.96293916559234 3 low_detection 0.949208039664483 5.43137646354474 -0.00551356028948918
3.36534395603794 -1.46505033998745 3 high_detection 0.549793280262588 7.65957494304865 0.00422238242875111
2.94010671687902 -0.741584106052218 3 low_detection 0.94010963867684 3.53047064719021 -0.000864710612860451
2.65925181043688 -1.27647522533689 3 high_detection 0.566245761685195 4.99759883538257 0.00569352553731992
1.14307524673532 -1.7734919918124 3 low_detection 0.95961151273794 3.93433769587157 -0.00764500627302928
3.84003782230194 -2.54009852040249 3 high_detection 0.572673346898695 10.119035483854 0.00601844121215505
0.711361658498284 -3.65059335570489 3 low_detection 0.955870628086992 14.5597971222606 0.0016545548569766
3.69424469624999 -1.11934291166072 3 high_detection 0.533600235279297 3.89961513767721 0.00580548573298326
2.63539732440658 -2.55054828747398 3 low_detection 0.932328531790473 9.11821842378006 0.00467668286102914
-3.38848709361757 -1.99393484718944 4 high_detection 0.540832991605507 9.61945400035179 0.00467028353906332
-0.915438499758893 -1.73985743806955 4 low_detection 0.925619493474213 7.18445663525654 -0.0063180567833767
-1.91737574992624 -1.24904636210599 4 high_detection 0.602436488582179 6.26434466111276 0.00113121260601173
-1.62444741968936 -2.3001660828786 4 low_detection 0.907812422113483 10.0043238812842 0.00330881936637303
-2.23802333641188 -2.96160269457931 4 high_detection 0.547247721702533 17.1385328090592 0.00338629102776595
-2.72391611311404 -1.63807128156809 4 low_detection 0.959480492939777 11.0626399320014 -0.00428414932966382
-2.29185753657672 -2.82749911763166 4 high_detection 0.517146345127478 10.0245991812535 -0.000928859216925515
-4.15827687107195 -1.60869346501012 4 low_detection 0.954135756068022 10.3924595928707 0.00247572717429465
-3.24203349062365 -2.94826745596355 4 high_detection 0.553469933935688 14.9771518764338 0.00250915385887056
-2.09689681889846 -3.36645791716833 4 low_detection 0.953033646884661 17.4277558756098 -0.00453176917130806
-2.59361374123105 -0.52240148383091 4 high_detection 0.616889353596866 4.92492396846187 0.00267419335319561
-2.64478381677028 -1.66493553924329 4 low_detection 0.954575969818578 5.17807198248698 0.000554252342631045
-3.36845645807499 -2.24195578445283 4 high_detection 0.537831237412168 12.9671903875795 -0.00642486035982978
-4.32443152102206 -2.32559537510095 4 low_detection 0.937822703577714 17.3626161200267 0.00851401475549707
-1.80552003434449 -0.970008415245164 4 high_detection 0.584455680088231 6.27985782498878 -0.00927179999294442
-1.02426628772367 -1.82710499083377 4 low_detection 0.963957520314873 8.37611619752024 0.000744730292135004
-2.10711130425139 -2.57034189160679 4 high_detection 0.54722911686867 12.8088818544239 -0.00211605934104481
-1.74335547762297 -3.0739491358278 4 low_detection 0.946038965668484 13.1289090548085 0.000984583157947582
-1.42602851396123 -2.23717389173142 4 high_detection 0.575483425190851 7.30924058301465 0.0097532990819676
-2.61964591482487 -4.47412110552922 4 low_detection 0.948373200745249 19.8147135783815 0.00373437436805959
-2.47738124339581 -2.60312451770383 4 high_detection 0.628576563771342 13.1983689469837 0.0015559247279881
-1.76876017725834 -3.55738047713436 4 low_detection 0.958183702326584 11.8967911422504 0.00290162595881271
-3.13496107557035 -1.89081131401311 4 high_detection 0.599716388822649 9.77326811213188 0.00627195568866182
-2.8711737012531 -2.44338460699989 4 low_detection 0.953457525681665 13.5085857709206 -0.00145967325625554
-3.61278775518905 -3.43740478688355 4 high_detection 0.572237051749038 17.0684874833403 0.00248134999393864
-2.51514378279172 -2.23595850650957 4 low_detection 0.957489048332206 15.2624586231234 0.00510749732389537
-2.37320039890165 -1.64621205661565 4 high_detection 0.5336213214308 11.9138322713992 -0.00945751739264605
-2.65255686622566 -3.11750805784214 4 low_detection 0.962776578012541 16.8707382308652 -0.00334875354884983
-3.08669636838912 -2.5070292123888 4 high_detection 0.597199782701481 14.4759362665286 0.00200391426381735
-4.7587456727471 -1.52525768716066 4 low_detection 0.939058385516032 5.79013283487411 -0.00197159210916641
-1.07786622812755 -2.22070835081217 4 high_detection 0.475555306029035 9.80128293089055 -0.00187323589064741
-2.48837391184691 -2.56962541112814 4 low_detection 0.943512129407723 15.2466882771934 0.00529602296552572
-3.25452201147888 -2.23435957908745 4 high_detection 0.526844004497349 16.6920289915476 -0.00103697238679392
-2.41546440466524 -2.76915065366512 4 low_detection 0.955730372370538 14.4635031761206 0.00107178481552257
-2.98726524940388 -2.73171423846821 4 high_detection 0.512944947780547 13.7699767615133 0.0020878456885396
-2.41740408413222 -2.9049172613678 4 low_detection 0.932414396274837 15.939132557067 0.000687971054220044
-3.82056985014019 -2.43494228754678 4 high_detection 0.542134255825894 15.2389496140326 -0.00474487751933182
-2.00076417447625 -2.86413070734913 4 low_detection 0.929587314995822 12.2870775649567 -0.0013919514451362
-2.67923249076643 -4.41964590219189 4 high_detection 0.590077191225417 22.3565210472481 0.00782679741377127
-2.59513857836899 -1.97500739432528 4 low_detection 0.910957328339337 8.49417805891061 -0.0018145980001587
