dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
3.17994161319674 -2.35747895283867 3 high_detection 0.585065407648694 -7.75236591630377 15.3898367364404
3.18551874880457 -3.74642578636423 3 low_detection 0.96818416190071 -12.3748420560768 15.8144180125628
1.7912755232522 -2.26117164524368 3 high_detection 0.584315680330394 -7.24699669330282 8.54555234113096
4.26821633786369 -2.97942264306359 3 low_detection 0.928390760453318 -7.82163922023009 17.8047735927221
2.21326723397749 -2.02544240532387 3 high_detection 0.569619726456577 -4.81434042036412 8.37779421831199
2.34225563311708 -1.82081009230495 3 low_detection 0.934465604527967 -3.64997672255778 8.85719377182209
0.985223700641694 -3.92684745518051 3 high_detection 0.577067678457489 -15.4364893399894 7.3295132954531
2.80653978860225 -1.71287766388398 3 low_detection 0.95486266613741 -1.55015097364903 10.3187262252165
1.89823637583453 -1.54675854355292 3 high_detection 0.53060956770674 -4.30826304182178 8.12933333789298
2.30978048803302 -0.868070007757271 3 low_detection 0.971573695305054 2.20430591010613 9.10761157291422
3.29952625401084 -2.56081295763879 3 high_detection 0.59188885009039 -6.45159818117764 13.165687922418
3.11908618583137 -2.74300963756798 3 low_detection 0.928813757074038 -7.99072540245782 15.0181734198801
2.14914625469272 -1.01274470755176 3 high_detection 0.533099663212862 0.289572093340018 11.4904829309397
1.59549713511741 -1.61433193600408 3 low_detection 0.939762654590149 -6.60081332034688 5.74207691771866
3.08670532937943 -3.17987793702157 3 high_detection 0.574047280874506 -7.78774439285592 12.625204102725
1.23761355966516 0.239675454041822 3 low_detection 0.934481246003581 2.46211407287282 3.0920086201476
4.72258927535399 -1.34560119451923 3 high_detection 0.551030227098435 1.61129986156771 16.3249338942305
4.10434511112238 -1.78684923311985 3 low_detection 0.929482107018152 -3.09567039878063 17.5438222961339
3.41018207654349 -1.7154884256053 3 high_detection 0.598159591865559 -5.08130864062552 10.1010270843158
2.24188842069466 -1.30564703418691 3 low_detection 0.941757926578681 -5.82538044596217 7.23292040473579
2.58498008039117 -3.63128697911051 3 high_detection 0.55471167881226 -13.2323716347797 15.0034205560264
2.26379307871887 -1.78505443712214 3 low_detection 0.953146550593526 -4.58634700465522 6.87591912303237
1.91959810872993 -3.17982249594559 3 high_detection 0.556961656655828 -12.6039747657711 10.5448414558843
0.930902021452794 -1.98215830923605 3 low_detection 0.923862275322268 -7.37303968010199 9.29366381960326
1.34209450936045 -0.930531305245378 3 high_detection 0.54877080090563 -2.97685131037445 3.3233755611674
3.03961903179249 -2.40499825652642 3 low_detection 0.947958422065739 -7.84887632826125 12.6522628653469
-1.55317889547968 -2.36035586144947 4 high_detection 0.555386714300087 -15.1916536767094 -3.16800700348262
-2.92409276145966 -2.17160730821498 4 low_detection 0.942417862624491 -15.2152528730011 -8.64621966967631
-3.75616059124794 -3.59939861861673 4 high_detection 0.519473835078906 -21.865591638567 -8.8250319870728
-0.878047839322372 -3.89401769555416 4 low_detection 0.922465811963186 -18.2557762227344 0.798617863242667
-3.0895708726257 -4.03077544427806 4 high_detection 0.582217258733462 -23.0428951300268 -6.44884248428048
-2.4345098132913 -1.29290958103933 4 low_detection 0.946543376249899 -7.22355214914158 -2.85131516978298
-2.32716637962 -2.9910039777529 4 high_detection 0.527890239491256 -17.3517318709508 -3.82085660663127
-3.65878438937051 -0.916122420428239 4 low_detection 0.952034688922068 -8.96879428801279 -7.90249936655327
-2.55583164452433 0.391271429114286 4 high_detection 0.55419182939575 -4.14498695881014 -9.19483092671131
-2.20636058227699 -3.08102409927429 4 low_detection 0.936472139690917 -21.7424826034866 -5.31539122163371
-2.83759646136176 -2.60761732524277 4 high_detection 0.524159858169751 -18.5889372902271 -5.15375994950513
-0.639828319544314 -3.60198428875842 4 low_detection 0.952032823529344 -17.2392238465816 1.98233035220776
-1.69681101830899 -2.9450564947452 4 high_detection 0.594624482310248 -14.4058812525609 -1.99766640326344
-2.13196269566788 -3.46014363009534 4 low_detection 0.957715366998439 -20.610821436887 -6.38954320260792
-2.14437897415662 -1.60288833095399 4 high_detection 0.495389852627076 -12.2375612001586 -4.48795335999876
-3.47003425733641 -1.37443477526396 4 low_detection 0.972150994217395 -11.0820112287969 -10.6315161195983
-1.85479328835934 -2.77927226248021 4 high_detection 0.514333220954688 -15.6708201393146 -1.49703538224944
-1.26482329546033 -0.362395792576342 4 low_detection 0.921942827828851 -6.96849036287608 -5.01794034516058
-1.22725211946853 -3.35711234296143 4 high_detection 0.590991802343796 -20.077145460582 0.90385383393519
-2.12758608460309 -3.61335994770404 4 low_detection 0.949843420624538 -25.8240809754321 -2.13558441892399
-2.43875539949678 -2.4844410105507 4 high_detection 0.575787818352754 -13.5805760248921 -4.0310630986587
-3.62328476883054 -2.40321374182719 4 low_detection 0.968375277781611 -15.6864737359962 -11.9307736742448
-0.947313938592345 -4.28881575559512 4 high_detection 0.566793307216863 -22.3796908311567 0.841522216756636
-2.48459210199757 0.552740385751873 4 low_detection 0.968731453256755 -0.905946716890891 -7.71908601506341
-3.4756004097985 -0.884437704007724 4 high_detection 0.544680827970351 -12.1055748168642 -10.9933266812963
-1.30374035352308 -0.87804376419126 4 low_detection 0.913593652983617 -7.01695315809663 -2.92942934608611
-2.85895789586043 -3.42891470644362 4 high_detection 0.500311615498847 -21.7279658980148 -6.01341287746783
-1.24368366402056 -2.42430363244267 4 low_detection 0.940983243165835 -12.385280504532 -1.71583989729631
-1.59048163944479 -1.68230870798265 4 high_detection 0.512127252689322 -8.96283638610773 -4.90064759055958
-3.85179355393905 -2.31589906760381 4 low_detection 0.982135271097884 -20.1031412570416 -8.81249464206737
-2.49737963815604 -3.07542403324209 4 high_detection 0.611601917174056 -17.7052893046666 -2.64565071169068
-3.41550362511698 -3.34739415055121 4 low_detection 0.963408321304301 -22.6715805141268 -7.94839721460649
-1.94059895622982 -4.6504370227978 4 high_detection 0.553521745071042 -23.4670367214905 -1.07357582190085
-2.56078957482595 -2.46806267244426 4 low_detection 0.939420746664127 -16.7423437359642 -7.02143396761751
-3.65008573443106 -2.95974346227785 4 high_detection 0.490436114736871 -21.4155449736296 -9.8232816925994
-2.07057457122807 -3.16321979613201 4 low_detection 0.947414068387307 -14.5967361527581 1.55567584379451
-2.3122902885509 -2.62760234725376 4 high_detection 0.581909510411134 -14.8641702117739 -3.29586611309959
-1.9431432453338 -2.85066157588047 4 low_detection 0.97736662815358 -15.7199874052119 -1.88967085763472
-1.65458261190374 -2.75166452488794 4 high_detection 0.522136004780147 -14.9048808032489 -3.31510548478305
-2.33466476761411 -0.534525751930311 4 low_detection 0.929625652905383 -8.80449665813717 -3.69989892834648
