dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2 vamf_dim3 vamf_dim4 vamf_dim5
-1.76331908839172 1.7267094223803 1 low_detection 0.912934114852677 3.61189950772114 0.000728932176242815 0.000951970345865152 0.000521764523914378 0.0019371021251981
-3.87611064631118 1.9833911358357 1 high_detection 0.567717337159042 4.1887563332106 -0.00174157021131271 0.00253576853199204 -0.0014190880501626 -0.00112911301352029
-4.43973844207831 2.51623620252734 1 low_detection 0.958984996355556 4.50875104694791 -0.00600250049811947 -0.00282554864605945 0.000929965427622317 -0.0047791864016458
-1.76173617699606 3.34748982901416 1 high_detection 0.551230262723612 -7.82617222030572 0.00249439464490737 7.62095240706074e-05 -0.00131889644573442 -0.00022186794787015
-1.11162874460029 1.33079434366851 1 low_detection 0.95201345818089 -2.1655281381959 0.000528124949970559 -0.000897636984553132 0.00172810304031294 0.00179874850301981
-1.64533173251784 3.67545174604811 1 high_detection 0.551494787598002 -5.41574794193829 0.00229267821495324 -0.00380278160572797 -0.00230134945297901 -0.00150774795575398
-3.73456307035828 1.56839684031094 1 low_detection 0.955434012797018 5.9510069336413 -0.000799256033368484 -0.000421638459499751 -0.00119828185000793 0.00390215519343589
-2.45917675912511 3.3512081277747 1 high_detection 0.516124825651278 -1.9450772140988 -0.00013564045265709 0.00236098053814323 0.000228156281026985 0.00243101515214962
-3.15296269009095 2.16427316488692 1 low_detection 0.972994151135454 4.49836548406938 -0.000519178716785559 -0.00113584277456505 -0.00206257220547726 0.00186210209508224
-2.8603506152226 4.98047745267435 1 high_detection 0.578642928350227 -6.18489223421683 -0.00446450019317944 -0.00348604892189506 0.00293083154366425 0.00256882385409681
-1.22055076835106 2.11831490403744 1 low_detection 0.946768884095368 -3.70385289125969 0.00132226258799329 0.0005593349827339 -0.00254258240220637 -0.00430029443357879
3.31710725262992 2.19475892145092 2 high_detection 0.545529943355704 -15.6414847531077 -0.00511706616840325 0.00320825094889153 0.000443374286106748 -0.00212163195335853
3.26367710235676 3.27220861892207 2 low_detection 0.946244779829505 -22.4950135673954 -0.00281403562192208 0.00151588473088351 -0.00303779119423073 -0.000607961193841291
1.30732069637401 2.57687262386204 2 high_detection 0.526261653909394 -11.243486599207 0.000987679460236376 0.00428991002206091 0.00105287666936143 -0.000850110175588252
0.26426690298179 1.56577514418639 2 low_detection 0.907317550894042 -5.96158886265654 0.0022301222765862 -0.00300729287720041 -0.00426807509020778 0.000579358080510627
3.70407019645069 2.24947337561752 2 high_detection 0.534139123002479 -16.5859233785386 -0.00478059677813445 0.000599531654099801 0.00101865100440663 -0.0016298173656273
1.46444634728021 2.31385497181529 2 low_detection 0.946869029489368 -12.0140319489491 0.00488888277089958 0.0035448397840348 0.000775732754899213 -0.00162561495868155
1.40362141460877 2.74027972459161 2 high_detection 0.512665307173538 -13.4298911518322 0.000547703374591209 0.00104378969852105 -6.20286855809317e-05 -9.49233763356101e-05
3.58396681143302 3.60409708067122 2 low_detection 0.943132441581728 -23.6171985559545 0.000284869994015086 0.00185257945651324 0.00213230397557667 -0.00409350473863462
0.673834923780673 2.81390140669241 2 high_detection 0.552625849602769 -14.1233640413724 -0.00327360678167242 -0.00202043809172283 0.00135827374878137 0.00138458348757536
4.16133082032966 2.82719583798136 2 low_detection 0.942286205352457 -21.841167460994 0.00238792661533213 0.00487948733505747 -0.000498267447797047 0.00188673545682805
3.85762064115624 1.63721435140927 2 high_detection 0.606023840170294 -13.17252816944 0.00359079452639089 -0.000295783822960069 -0.00228408663288319 -0.00782666484796952
3.51832910743208 1.7164353172766 2 low_detection 0.941712373086094 -16.4520243924704 -0.00177925779720356 0.00171822009041586 0.00370231130370986 -0.00069078422988648
1.83326661428722 3.00615952454706 2 high_detection 0.616205990859703 -16.579787136352 0.00167845074693799 -0.000175591564659655 -8.34191443448517e-05 -0.00174192607656263
0.512094467069038 1.5259972277772 2 low_detection 0.952036157091532 -6.03725908761415 0.00172358805260489 0.00314746948610096 -0.00116793928358476 0.00101475331578037
3.3549872086982 3.39558493082492 2 high_detection 0.552698838138227 -20.3947693241561 0.00286982767177976 -0.00115490135893683 0.000948356081420277 -0.00369813726148012
3.30448710051133 1.29083064281794 2 low_detection 0.94582785077045 -15.5100697679113 0.00165442113666558 0.00113748272104726 -0.00038366192595943 -0.00125690948136982
1.93746885353807 2.52163313958491 2 high_detection 0.517399259774966 -16.0667106071501 0.00177224813022464 -0.00219474837074765 0.00084723401649187 -0.00044388911847826
3.27449086098836 0.804947787836748 2 low_detection 0.966068701523804 -11.2223433210392 -0.000946729154506095 -0.00124384445141244 -0.00237809446132647 -0.00433929303534167
3.09641454843082 3.62051231078985 2 high_detection 0.625552990381946 -18.1868521888378 0.00116580674512708 0.0023495091966854 -0.00100982677784403 9.50844493262925e-05
2.65827395836983 2.51980854618866 2 low_detection 0.96261164104517 -15.6620351108025 0.00728403880657291 -0.00455611462752776 4.67248971786817e-05 -0.0010381376900088
2.32219145237103 3.57634451828024 2 high_detection 0.5693236671945 -17.7905564857132 0.00130594868615883 0.000753271089987101 0.00808326312475012 0.000874128955384035
3.21124532415997 2.19841982451558 2 low_detection 0.973607423373133 -13.0907300187476 -0.00302412122357634 -0.00106278695849197 -0.00301582503838168 0.000637732465189024
1.48409870650645 3.73864957174716 2 high_detection 0.557992580635146 -12.3043145259556 0.00270920966491934 -0.0013525865531378 0.00424241076815923 0.00296327755886048
1.6654982106978 2.02162604151206 2 low_detection 0.95642218002501 -10.6437046126832 -0.00190359306205263 0.00321552256241606 0.000247718932290175 -0.00215582234386544
3.52245304480183 1.7960970113966 2 high_detection 0.546244313242633 -16.3455499513174 -0.00030638636923674 0.00493345867074213 0.000622481089313176 0.000500312025960308
2.77096847887566 3.07169340221397 2 low_detection 0.948531543190081 -18.104188441897 -0.00249232842669452 0.0017970628105825 -0.00272144932935462 0.00251588464413298
4.44447511692188 2.33549895306902 2 high_detection 0.603473192903382 -19.7017319301248 -0.0020695810709628 -0.000536953350039318 -0.00365133955756355 -0.00154287696554914
1.30404677448776 1.70264007374696 2 low_detection 0.969819880675822 -9.91374521662874 -0.0011496570896893 -0.00110150581277327 -0.00482858633826107 -0.000595059964084994
2.39970380572065 3.18822025164868 2 high_detection 0.556116492993752 -14.7285454560408 -0.00131033216594883 -0.000116659805125536 0.0029388467105767 -0.0021732064095151
3.40195707977485 3.37421545829704 2 low_detection 0.969971178555809 -20.5414300652107 0.00258778055382172 0.00238946445737269 0.00256380270146303 0.000497903735136607
2.09148536618022 2.24299581135219 2 high_detection 0.566343582838947 -14.3837411275736 -0.00462536014605415 -0.00357366767122054 0.00155290542020898 -0.00192253495970904
1.44160499522675 1.29283647028551 2 low_detection 0.908365736296393 -3.01238205528159 0.000182008845859502 -0.00128374707074737 0.00136131888581544 0.00281638084404153
2.6288064273201 3.54238808545262 2 high_detection 0.558185728742834 -15.8360862704355 0.000327334565112842 0.00234119798299342 0.00434709886885847 -0.00484160135226674
2.74977199181559 3.80241875198164 2 low_detection 0.953592214566868 -20.2383221696508 -6.08027356698204e-06 -0.00541422085464179 0.00155964768294912 -0.00366114536297972
4.13219099852111 1.11679446897024 2 high_detection 0.5881310680041 -13.607618551782 -0.00165717208790313 0.00182465884637249 -0.00590036161536196 1.28935087735097e-05
2.60711850772784 2.77948163411989 2 low_detection 0.928553275703675 -14.366936067554 -0.000442913912626824 0.00390449668834598 -0.00216367487794868 -0.00354520477036525
2.92996123673982 2.46086857067947 2 high_detection 0.631509692288891 -14.2396207180437 -0.00382637789688279 0.0033532143086498 0.00154684772296962 0.000734458992472226
2.19004798318639 1.41492779035828 2 low_detection 0.933722909596714 -7.46159743313475 0.000824070817439327 0.00103774706564121 -0.00386573400693569 0.00182884702223472
3.5653526305772 2.09364747142389 2 high_detection 0.552150770799355 -14.6165576836789 -0.00129329177385835 -0.000236843275542675 0.00342918292242489 0.00218363856970554
2.10996733408504 2.88377133909148 2 low_detection 0.953924802983393 -14.305155923046 0.00312059423195098 -0.00393619165387351 0.000471770327365213 0.00319883386387355
1.65069625079784 -3.9539519830531 3 high_detection 0.594620882247181 11.1447393863659 -0.00540527549391443 -0.00244246391021908 0.00287652556659573 -0.00429951455172995
3.56484034694385 -2.24762909567816 3 low_detection 0.938959705345837 0.302588346491984 -0.00378005029516281 0.00044712582003497 -0.000238551302358563 0.000455627814594305
0.447414942771434 -2.17416876236613 3 high_detection 0.560311621433764 5.24768805113068 -0.00224052479839576 -0.00429008526928724 -0.00180202855707513 0.00422983722224165
3.20773405068016 -1.78366502012569 3 low_detection 0.952840469430395 1.5988872731263 0.00471400402213211 -0.00575487994440026 0.00677923551313009 -0.00047998478065322
3.15445325412394 -3.88236062101083 3 high_detection 0.577500217469635 2.92082295062799 -0.000534882479340662 0.00210909809324823 -0.00125936067234567 -0.00197772430900746
3.62498227912269 -0.979133381678242 3 low_detection 0.986722124634204 -2.83445761541796 0.00502036530681973 -0.000851691796088416 0.00102883140218929 -0.00106707882497763
3.60113508053057 -2.02893418248447 3 high_detection 0.590887114752375 -1.65436860480494 -0.000125430647822097 -9.63781010986665e-05 -0.00254948295846632 -0.00230039629666845
2.08222074902268 -4.36682457064621 3 low_detection 0.935724043858754 10.0040369100697 -0.004090694291211 -0.00119660393167613 -0.00349057936698937 0.00382045390355937
2.7824154914027 -3.38146710255861 3 high_detection 0.605079428028747 3.62471893501472 -0.00827802108278192 -0.0042445306385239 0.00198696745625632 0.000351166428686358
2.47155577178154 -0.565841184453542 3 low_detection 0.938017465673416 -1.41629586958176 0.000937856535075646 -0.00139564327272887 0.00371752673980836 -0.00261984372569145
3.82866264491824 -2.86099636579798 3 high_detection 0.592424049216085 3.83107916605576 0.000861220776875937 0.000894635268215265 -0.00113547073607886 -3.46599889486344e-05
2.47206617519214 -0.825955670674928 3 low_detection 0.946052330791511 -1.01197935981076 -0.000978930789079741 -0.0040558444167171 0.00129033071669738 -0.00277475017192482
1.86117400286707 0.399572300396277 3 high_detection 0.573513012853882 -6.32911420239291 -0.00142320202267993 0.00112895593635316 -0.00182636029176106 -0.00245492335142872
2.86747902560581 -2.14944908497222 3 low_detection 0.949749400966772 0.598957931325092 0.00256569812429976 -0.00205375463120832 -0.000730314228667098 0.00307310836486574
3.17994161319674 -2.35747895283867 3 high_detection 0.585065407648694 1.6407685412914 -0.00126319025300161 0.000589092161177857 0.00294584037989976 -0.00109882083005552
3.18551874880457 -3.74642578636423 3 low_detection 0.96818416190071 7.10135482332278 -0.00171273381515535 -0.000625880344583845 0.00115321698779135 0.00387586407027684
1.7912755232522 -2.26117164524368 3 high_detection 0.584315680330394 2.42575288866374 0.00118457166643543 -0.00135363888845478 -0.00522134254755244 -0.000915555910685151
4.26821633786369 -2.97942264306359 3 low_detection 0.928390760453318 2.80378412614354 -0.00408721783489339 -0.00274206548482425 0.00235503523217725 -0.00379487643404118
2.21326723397749 -2.02544240532387 3 high_detection 0.569619726456577 2.43793727811745 -0.000701325477018394 -0.000681739544014949 0.00494043340894422 0.000839681218174779
2.34225563311708 -1.82081009230495 3 low_detection 0.934465604527967 -1.6217159026221 -0.000207699183608598 -0.00366599930541787 -0.00204109958640467 0.00536604981011054
0.985223700641694 -3.92684745518051 3 high_detection 0.577067678457489 10.1941169352878 -0.00304476151005334 -0.000422934784326427 -0.00108759966499914 0.00245708473150976
2.80653978860225 -1.71287766388398 3 low_detection 0.95486266613741 -2.21629865887155 0.000560428451339149 -0.0022682108045176 0.00139988022828945 -0.00165557369368568
1.89823637583453 -1.54675854355292 3 high_detection 0.53060956770674 1.41075724889803 -0.00348982535821404 0.000487534941279749 0.00437957557212955 -0.00048968933747297
2.30978048803302 -0.868070007757271 3 low_detection 0.971573695305054 -6.98493218636795 0.00381705471508502 -0.000652465180862029 5.45067740102611e-05 -0.00456480721954343
3.29952625401084 -2.56081295763879 3 high_detection 0.59188885009039 0.795205435532599 -0.000481743941655717 -0.000863803664061389 0.000687357690920211 -0.00176636705767668
3.11908618583137 -2.74300963756798 3 low_detection 0.928813757074038 2.48855781690864 -0.00243723244999735 0.00149406004136071 0.000344710870484754 0.00115030361095123
2.14914625469272 -1.01274470755176 3 high_detection 0.533099663212862 -2.50995271650429 0.00636470150252152 0.00194292163397053 0.00307113685734411 -0.000651077854633336
1.59549713511741 -1.61433193600408 3 low_detection 0.939762654590149 1.73968102676356 -0.00345698992030208 -0.0036764691235855 -0.00103205805350887 -0.000115225046514723
3.08670532937943 -3.17987793702157 3 high_detection 0.574047280874506 0.194663723189701 0.000818540241720946 0.00017591667665778 0.000672653492710345 -0.00391246604910325
1.23761355966516 0.239675454041822 3 low_detection 0.934481246003581 -1.97824743601555 0.000679759897455062 -0.00117561863069758 -0.00157360768304686 -0.00282525557671214
4.72258927535399 -1.34560119451923 3 high_detection 0.551030227098435 -6.63883764554818 0.000548533182714518 -0.00648167959022838 -0.00342925114101801 0.000757445814786707
4.10434511112238 -1.78684923311985 3 low_detection 0.929482107018152 -3.53662768175775 -0.000510863822827432 0.00197258789858847 -0.000980105965582212 0.00301846909936577
3.41018207654349 -1.7154884256053 3 high_detection 0.598159591865559 1.16643934537588 -0.00245748834540326 -0.00196702945956553 0.000655163501337278 -0.00267380306208875
2.24188842069466 -1.30564703418691 3 low_detection 0.941757926578681 1.70707696362261 0.00171507941781391 -0.00500420872062175 -0.00444237294262493 -0.00343944588164226
2.58498008039117 -3.63128697911051 3 high_detection 0.55471167881226 5.68204898237236 -0.00144269560690025 -0.00349305156475944 0.00152941705222277 -0.00282827693569736
2.26379307871887 -1.78505443712214 3 low_detection 0.953146550593526 1.29327990159583 -0.0021267433229151 0.00106658414154381 0.00128453274265487 -0.00178046000588624
1.91959810872993 -3.17982249594559 3 high_detection 0.556961656655828 6.00394294081352 0.00405607482210742 -0.00121393013371077 -8.63504383047851e-05 -0.00494365970438357
0.930902021452794 -1.98215830923605 3 low_detection 0.923862275322268 3.53057654983588 0.00165130624825002 0.000537380384151984 -0.000922089501090645 -0.00237380491564429
1.34209450936045 -0.930531305245378 3 high_detection 0.54877080090563 1.52913289285884 -0.000244388658032435 0.000584302414108782 0.000666518476078034 -0.0017181308381925
3.03961903179249 -2.40499825652642 3 low_detection 0.947958422065739 3.49512395690817 -0.000937950707515228 -0.0064842513552112 0.00762414762611536 0.00367237658926839
-1.55317889547968 -2.36035586144947 4 high_detection 0.555386714300087 14.2618643875839 0.00389067584898349 -0.00175885013887929 -0.00440024296490278 -0.00112802332005698
-2.92409276145966 -2.17160730821498 4 low_detection 0.942417862624491 14.1061460888997 -0.000329848878747416 -0.00215186501192345 0.00207464662757374 -0.0040941871846741
-3.75616059124794 -3.59939861861673 4 high_detection 0.519473835078906 21.1938730412095 -0.0035286280905422 -0.00188989206086127 0.00279490325988721 -0.00498714687613858
-0.878047839322372 -3.89401769555416 4 low_detection 0.922465811963186 14.9525093588515 0.00294334382182125 -0.00395015707075325 -0.00537729923083845 -0.00250185230662305
-3.0895708726257 -4.03077544427806 4 high_detection 0.582217258733462 21.6877190163966 0.00433774475627616 0.00429646497556757 -0.00689406000668542 0.00156097276868898
-2.4345098132913 -1.29290958103933 4 low_detection 0.946543376249899 5.73427032898645 0.00276123631399718 0.00444411875496944 0.00102995359954494 -0.00181352927678244
-2.32716637962 -2.9910039777529 4 high_detection 0.527890239491256 15.5065030496666 0.00314444500885957 0.000994160361335624 0.005303812007886 -0.00133654703403635
-3.65878438937051 -0.916122420428239 4 low_detection 0.952034688922068 9.15805600573542 -0.00229132987371702 0.000544765970098486 0.000227352940566658 0.000650954292633689
-2.55583164452433 0.391271429114286 4 high_detection 0.55419182939575 5.65853509359755 -0.00667579621576623 -0.00335511555607703 0.00332421222646853 0.000190273780485508
-2.20636058227699 -3.08102409927429 4 low_detection 0.936472139690917 20.3821474447808 0.00542799639826497 -0.00445991865474489 9.38661892847744e-05 0.000985661041341567
-2.83759646136176 -2.60761732524277 4 high_detection 0.524159858169751 16.2294233173105 0.00169134261965837 0.00261303107013626 -0.00060820943779324 0.00272314543658392
-0.639828319544314 -3.60198428875842 4 low_detection 0.952032823529344 13.3027517485607 0.00172477576814631 -0.00320622904532938 -0.000266782800532671 0.00374283524054128
-1.69681101830899 -2.9450564947452 4 high_detection 0.594624482310248 12.9552252595436 -0.00145475777685221 -0.00285353439993542 -0.000471150761171281 0.000413197149578012
-2.13196269566788 -3.46014363009534 4 low_detection 0.957715366998439 19.9982883210907 -0.00229358002519238 -0.00313441745626123 -7.22539522641463e-05 -0.00399881412674629
-2.14437897415662 -1.60288833095399 4 high_detection 0.495389852627076 10.6851405099294 0.00341776039101851 0.000847307300214211 0.00195428811697888 0.00269420268247896
-3.47003425733641 -1.37443477526396 4 low_detection 0.972150994217395 12.4222671279682 0.000136976397464428 -0.00129658622743187 0.000574162068470962 0.000668933502071418
-1.85479328835934 -2.77927226248021 4 high_detection 0.514333220954688 12.2039478359179 0.00259922505071865 0.000899615341257567 0.00535748444780708 -0.0025365784709476
-1.26482329546033 -0.362395792576342 4 low_detection 0.921942827828851 6.81494067766436 6.09008619468922e-05 0.000593553126694309 -0.00320369186344953 -0.00157019394818886
-1.22725211946853 -3.35711234296143 4 high_detection 0.590991802343796 15.6040573669935 -0.00271570943593886 -0.00096656744545506 0.00360391039676751 0.000824617026612848
-2.12758608460309 -3.61335994770404 4 low_detection 0.949843420624538 23.0395507300819 0.00173313678096608 0.000188794957518284 -0.00149992606042321 -0.00235264219653435
-2.43875539949678 -2.4844410105507 4 high_detection 0.575787818352754 12.2792535273255 -0.00495027880827835 -0.00434241061226116 0.00105545230976975 0.00204094853384903
-3.62328476883054 -2.40321374182719 4 low_detection 0.968375277781611 17.3151814994169 0.00104307175261401 0.000416870099149204 0.000778051692608155 -0.00153834447294513
-0.947313938592345 -4.28881575559512 4 high_detection 0.566793307216863 19.446941680282 -0.000873542595106792 -0.000690694445105887 -0.00146758307051238 -0.00202732081547368
-2.48459210199757 0.552740385751873 4 low_detection 0.968731453256755 4.50027644750395 -0.000687817371852654 0.00233063951079363 0.00586646512895664 -0.00305000191909283
-3.4756004097985 -0.884437704007724 4 high_detection 0.544680827970351 14.3998488892718 -0.000695073504111426 0.00206252921931288 -0.0027250299872213 0.00149891810131841
-1.30374035352308 -0.87804376419126 4 low_detection 0.913593652983617 6.28726622227442 0.000395413474766875 0.000995813466362389 -0.000233411472416648 -8.13527586369495e-05
-2.85895789586043 -3.42891470644362 4 high_detection 0.500311615498847 19.7656830057195 0.00250243486148279 0.000832244643788525 -0.00187494069315629 -0.00142715810125918
-1.24368366402056 -2.42430363244267 4 low_detection 0.940983243165835 10.2329499634154 -0.000831587389091592 -0.00111362555153799 0.00323681023715933 -0.00109798985410771
-1.59048163944479 -1.68230870798265 4 high_detection 0.512127252689322 8.84713731991454 0.000624056780382974 -0.00176119516523126 -0.00143527366849977 -0.00217058171094413
-3.85179355393905 -2.31589906760381 4 low_detection 0.982135271097884 19.7189836489949 0.00159562062675284 -0.00172270233329567 0.00625007667903841 0.000394068903183989
-2.49737963815604 -3.07542403324209 4 high_detection 0.611601917174056 15.8484736892772 -0.00115064438109464 -0.00213488372831979 0.00210332488593397 -0.000363424484222414
-3.41550362511698 -3.34739415055121 4 low_detection 0.963408321304301 21.0259581938304 0.000279761159957198 -0.00416586482492234 2.31859040702101e-05 0.000559802480233523
-1.94059895622982 -4.6504370227978 4 high_detection 0.553521745071042 20.9128185363834 0.000941168646136989 -0.00467264553543153 0.00162898417125578 0.00223987090091188
-2.56078957482595 -2.46806267244426 4 low_detection 0.939420746664127 16.4541524820535 -0.00307302229679432 -0.00511706468619398 -0.000401297608785905 0.00434489986553192
-3.65008573443106 -2.95974346227785 4 high_detection 0.490436114736871 20.7335923993585 -0.000787623262136592 -0.00127463452038218 0.000794859101621964 -0.00279495709250714
-2.07057457122807 -3.16321979613201 4 low_detection 0.947414068387307 12.803012642952 -0.00128056940990567 -4.49185924551574e-05 -0.00109419960333318 0.00393522498652322
-2.3122902885509 -2.62760234725376 4 high_detection 0.581909510411134 14.797879764796 0.00374251999077767 -0.000735424547638108 -0.00302215342913192 -0.00234153663179885
-1.9431432453338 -2.85066157588047 4 low_detection 0.97736662815358 13.9688852353557 -0.00496251945863401 -0.00137050330420042 -0.000182385019121543 0.000700600190024055
-1.65458261190374 -2.75166452488794 4 high_detection 0.522136004780147 13.5650787411517 0.00391282950187021 0.000854821148278429 0.00122394194141233 0.00263917369702991
-2.33466476761411 -0.534525751930311 4 low_detection 0.929625652905383 8.25087090669993 0.00355525148331803 0.00418193296524058 0.000904434099988869 0.00162562335805591
