dim1 dim2 id batch cens_rates vamf_dim1 vamf_dim2
-4.43973844207831 2.51623620252734 1 low_detection 0.958984996355556 -0.000538327490056533 -0.00238325736711579
-1.76173617699606 3.34748982901416 1 high_detection 0.551230262723612 -0.00702447737952927 -0.00470457559105355
-1.11162874460029 1.33079434366851 1 low_detection 0.95201345818089 -0.00733286214486871 0.000528932565018633
-1.64533173251784 3.67545174604811 1 high_detection 0.551494787598002 0.0023093786367993 -0.0014280978218433
-3.73456307035828 1.56839684031094 1 low_detection 0.955434012797018 0.00275806886965322 0.00126365155340365
-2.45917675912511 3.3512081277747 1 high_detection 0.516124825651278 -0.000838107667679823 -0.00222976628273138
-3.15296269009095 2.16427316488692 1 low_detection 0.972994151135454 0.00475989114366719 0.00130688037290198
-2.8603506152226 4.98047745267435 1 high_detection 0.578642928350227 0.00284112341707462 0.000630279336465699
-1.22055076835106 2.11831490403744 1 low_detection 0.946768884095368 -0.00344991639547992 -0.000773575361342082
3.31710725262992 2.19475892145092 2 high_detection 0.545529943355704 0.00676322256898052 -0.000944491007555509
3.26367710235676 3.27220861892207 2 low_detection 0.946244779829505 0.00145682154881932 -0.00304795367189434
1.30732069637401 2.57687262386204 2 high_detection 0.526261653909394 -0.0022919447323069 -0.000704532373352658
0.26426690298179 1.56577514418639 2 low_detection 0.907317550894042 0.00213527726992888 -0.00642153751727602
3.70407019645069 2.24947337561752 2 high_detection 0.534139123002479 -0.0032453593132109 0.00155157587963822
1.46444634728021 2.31385497181529 2 low_detection 0.946869029489368 0.00317314057761844 -0.00149992264839427
1.40362141460877 2.74027972459161 2 high_detection 0.512665307173538 0.00538368842606002 0.00213204239140503
3.58396681143302 3.60409708067122 2 low_detection 0.943132441581728 -0.00461869685255277 -0.00021892792732409
0.673834923780673 2.81390140669241 2 high_detection 0.552625849602769 -0.00476946883711965 0.00461610634485419
4.16133082032966 2.82719583798136 2 low_detection 0.942286205352457 0.00288804346199697 -0.00278327660616711
3.85762064115624 1.63721435140927 2 high_detection 0.606023840170294 0.000261510677262284 -0.00216853065287155
3.51832910743208 1.7164353172766 2 low_detection 0.941712373086094 0.000494421565891463 0.00290234686421599
1.83326661428722 3.00615952454706 2 high_detection 0.616205990859703 0.00565988018322343 0.000884083865604834
0.512094467069038 1.5259972277772 2 low_detection 0.952036157091532 0.00134302354972565 0.000111093241788181
3.3549872086982 3.39558493082492 2 high_detection 0.552698838138227 0.00269133290223214 0.000554527724256371
3.30448710051133 1.29083064281794 2 low_detection 0.94582785077045 -0.00179060346001665 0.000262435284209388
1.93746885353807 2.52163313958491 2 high_detection 0.517399259774966 -0.00254123272994086 -0.00122278395187744
3.27449086098836 0.804947787836748 2 low_detection 0.966068701523804 0.00274573863574858 0.00331541500804852
3.09641454843082 3.62051231078985 2 high_detection 0.625552990381946 -0.00275714366196717 -0.00174675219971497
2.65827395836983 2.51980854618866 2 low_detection 0.96261164104517 0.00121722239808286 0.000387281898987961
2.32219145237103 3.57634451828024 2 high_detection 0.5693236671945 0.000504572477677159 0.00179888264212375
3.21124532415997 2.19841982451558 2 low_detection 0.973607423373133 -0.00244209153946439 0.00168631245246945
1.48409870650645 3.73864957174716 2 high_detection 0.557992580635146 0.00385444707952843 -0.00317209430361056
1.6654982106978 2.02162604151206 2 low_detection 0.95642218002501 -0.00163076076825316 -0.000796332514316864
3.52245304480183 1.7960970113966 2 high_detection 0.546244313242633 0.00530598073444126 -0.00465821238016789
2.77096847887566 3.07169340221397 2 low_detection 0.948531543190081 0.000448002776898516 0.00538256519445759
4.44447511692188 2.33549895306902 2 high_detection 0.603473192903382 0.00196658760572041 -0.00526527350628615
1.30404677448776 1.70264007374696 2 low_detection 0.969819880675822 -0.00245030349909963 0.00218611210400789
2.39970380572065 3.18822025164868 2 high_detection 0.556116492993752 0.00607196379399364 0.00224609000140573
3.40195707977485 3.37421545829704 2 low_detection 0.969971178555809 -0.00241447220502469 -0.000739064320672658
2.09148536618022 2.24299581135219 2 high_detection 0.566343582838947 -0.00143344721251616 0.00115268773156949
1.44160499522675 1.29283647028551 2 low_detection 0.908365736296393 -0.00156388323376519 0.00166920349250946
2.6288064273201 3.54238808545262 2 high_detection 0.558185728742834 0.0032468954139426 0.00101679105031343
2.74977199181559 3.80241875198164 2 low_detection 0.953592214566868 0.00258826302397869 0.00023895097802335
4.13219099852111 1.11679446897024 2 high_detection 0.5881310680041 -0.000359041000834546 -0.000328822405224855
2.60711850772784 2.77948163411989 2 low_detection 0.928553275703675 -0.00457733018221906 0.000149894887219521
2.92996123673982 2.46086857067947 2 high_detection 0.631509692288891 -0.00252994147100965 0.00170016168178932
2.19004798318639 1.41492779035828 2 low_detection 0.933722909596714 -0.00218274513697701 -0.000889518135011975
3.5653526305772 2.09364747142389 2 high_detection 0.552150770799355 -0.000907391195306246 0.00311589626176164
2.10996733408504 2.88377133909148 2 low_detection 0.953924802983393 -0.00500438047953278 -0.00365180964864818
1.65069625079784 -3.9539519830531 3 high_detection 0.594620882247181 0.00494615584119236 0.000268422331116513
3.56484034694385 -2.24762909567816 3 low_detection 0.938959705345837 0.00152923435994075 -0.00452594784023937
0.447414942771434 -2.17416876236613 3 high_detection 0.560311621433764 0.000767136055732303 -0.00313623323007077
3.20773405068016 -1.78366502012569 3 low_detection 0.952840469430395 0.00116649894534351 0.00351502241091352
3.15445325412394 -3.88236062101083 3 high_detection 0.577500217469635 0.0041177802422681 -0.00333016804287763
3.62498227912269 -0.979133381678242 3 low_detection 0.986722124634204 -0.00218436563646376 0.000794337016499517
3.60113508053057 -2.02893418248447 3 high_detection 0.590887114752375 -0.00327649036265844 0.00113526525045444
2.08222074902268 -4.36682457064621 3 low_detection 0.935724043858754 -0.0019880128315221 -0.00182994345184205
2.7824154914027 -3.38146710255861 3 high_detection 0.605079428028747 0.00107770483890125 -0.000333920868952516
2.47155577178154 -0.565841184453542 3 low_detection 0.938017465673416 0.000944821552113472 -0.000525200216528022
3.82866264491824 -2.86099636579798 3 high_detection 0.592424049216085 0.00103613966300778 -0.00131623618684391
2.47206617519214 -0.825955670674928 3 low_detection 0.946052330791511 0.0057310217383432 0.000768681148672385
1.86117400286707 0.399572300396277 3 high_detection 0.573513012853882 0.00268341541904405 -0.00127835493811823
2.86747902560581 -2.14944908497222 3 low_detection 0.949749400966772 -0.00309626172917462 0.00522389133161748
3.17994161319674 -2.35747895283867 3 high_detection 0.585065407648694 0.00187609983944873 -0.0037309893006455
3.18551874880457 -3.74642578636423 3 low_detection 0.96818416190071 -0.00347647069955657 -0.000761443277640294
1.7912755232522 -2.26117164524368 3 high_detection 0.584315680330394 0.000638624132899444 0.00064619644099739
4.26821633786369 -2.97942264306359 3 low_detection 0.928390760453318 0.00126911371027858 0.00216297582588125
2.21326723397749 -2.02544240532387 3 high_detection 0.569619726456577 -0.00492503751696114 -0.000408489219510397
2.34225563311708 -1.82081009230495 3 low_detection 0.934465604527967 -0.00154394713972786 -0.000851485646081639
0.985223700641694 -3.92684745518051 3 high_detection 0.577067678457489 -0.000411357996547082 -0.00218726741444328
2.80653978860225 -1.71287766388398 3 low_detection 0.95486266613741 0.00259318737154049 0.00210114465043674
1.89823637583453 -1.54675854355292 3 high_detection 0.53060956770674 0.00736760398565581 -0.00148169447635491
2.30978048803302 -0.868070007757271 3 low_detection 0.971573695305054 -0.002407477728416 0.0017766058749929
3.29952625401084 -2.56081295763879 3 high_detection 0.59188885009039 0.00298834186054804 -0.00294748371256767
3.11908618583137 -2.74300963756798 3 low_detection 0.928813757074038 -0.00272035848283507 -0.00121572557105977
2.14914625469272 -1.01274470755176 3 high_detection 0.533099663212862 -0.00123427608989645 -0.000642587414959476
1.59549713511741 -1.61433193600408 3 low_detection 0.939762654590149 -6.27911320331479e-05 0.000305516164123895
3.08670532937943 -3.17987793702157 3 high_detection 0.574047280874506 -0.00370438301965118 0.000517493366171946
1.23761355966516 0.239675454041822 3 low_detection 0.934481246003581 0.00192980801256953 -5.82734487256825e-05
4.72258927535399 -1.34560119451923 3 high_detection 0.551030227098435 -0.00039065590258446 -0.00283418439972857
4.10434511112238 -1.78684923311985 3 low_detection 0.929482107018152 -0.00276112704296065 -0.00121300573960292
3.41018207654349 -1.7154884256053 3 high_detection 0.598159591865559 -0.000385655913355742 -7.88257379644429e-06
2.24188842069466 -1.30564703418691 3 low_detection 0.941757926578681 -0.0020776181953624 0.000841216171612772
2.58498008039117 -3.63128697911051 3 high_detection 0.55471167881226 0.000413876779010505 0.00129125952212642
2.26379307871887 -1.78505443712214 3 low_detection 0.953146550593526 -0.00181079987225525 0.0010095365174394
1.91959810872993 -3.17982249594559 3 high_detection 0.556961656655828 0.000137731929824633 0.00188839690157135
0.930902021452794 -1.98215830923605 3 low_detection 0.923862275322268 -0.00309882980374966 0.00258868675107993
1.34209450936045 -0.930531305245378 3 high_detection 0.54877080090563 0.000485990210821987 0.00334666800623052
3.03961903179249 -2.40499825652642 3 low_detection 0.947958422065739 -0.000317507545112285 0.00302921673474618
-1.55317889547968 -2.36035586144947 4 high_detection 0.555386714300087 0.00867511717598745 0.00179123197205982
-2.92409276145966 -2.17160730821498 4 low_detection 0.942417862624491 0.00351372385304104 0.00276871684639389
-3.75616059124794 -3.59939861861673 4 high_detection 0.519473835078906 0.00355713469892269 -0.00210654005738241
-0.878047839322372 -3.89401769555416 4 low_detection 0.922465811963186 -0.00585540778949015 -0.000106332625936262
-3.0895708726257 -4.03077544427806 4 high_detection 0.582217258733462 -0.000458467929825349 0.00216040105676813
-2.4345098132913 -1.29290958103933 4 low_detection 0.946543376249899 -0.00392614637622091 0.00328678780179647
-2.32716637962 -2.9910039777529 4 high_detection 0.527890239491256 -0.000130032236125053 -0.00142840108529486
-3.65878438937051 -0.916122420428239 4 low_detection 0.952034688922068 0.00372838712937649 -0.00211102389793602
-2.55583164452433 0.391271429114286 4 high_detection 0.55419182939575 0.000912663360043697 -0.00367431286215109
-2.20636058227699 -3.08102409927429 4 low_detection 0.936472139690917 0.00080957117981818 -0.00326052271011964
-2.83759646136176 -2.60761732524277 4 high_detection 0.524159858169751 -0.00283794188560233 -7.23263012076973e-05
-0.639828319544314 -3.60198428875842 4 low_detection 0.952032823529344 0.00232709614136671 -0.00191855585909836
-1.69681101830899 -2.9450564947452 4 high_detection 0.594624482310248 -0.000190168506123738 -0.00248549237737902
-2.13196269566788 -3.46014363009534 4 low_detection 0.957715366998439 0.00275742989049226 -0.00167963248632366
-2.14437897415662 -1.60288833095399 4 high_detection 0.495389852627076 -0.00210465851012551 -0.000271003737443747
-3.47003425733641 -1.37443477526396 4 low_detection 0.972150994217395 -0.00280012707954882 0.00598210563369431
-1.85479328835934 -2.77927226248021 4 high_detection 0.514333220954688 -0.00343531358061979 0.00102300674621296
-1.26482329546033 -0.362395792576342 4 low_detection 0.921942827828851 0.00195405701575899 -0.000591521355849336
-1.22725211946853 -3.35711234296143 4 high_detection 0.590991802343796 0.00361958536116292 -0.000242196984792587
-2.12758608460309 -3.61335994770404 4 low_detection 0.949843420624538 0.00237129001558778 -0.00157832813640384
-2.43875539949678 -2.4844410105507 4 high_detection 0.575787818352754 -0.00325263699573758 -0.0028322725262418
-3.62328476883054 -2.40321374182719 4 low_detection 0.968375277781611 0.00186318881572774 0.000367900266950001
-0.947313938592345 -4.28881575559512 4 high_detection 0.566793307216863 -0.00239854026353764 0.00284240463609139
-2.48459210199757 0.552740385751873 4 low_detection 0.968731453256755 -0.00596152576239057 0.00381644151589829
-3.4756004097985 -0.884437704007724 4 high_detection 0.544680827970351 -0.00114923880317104 -0.000916065294828052
-1.30374035352308 -0.87804376419126 4 low_detection 0.913593652983617 -0.00315649052769465 -0.00240698926287727
-2.85895789586043 -3.42891470644362 4 high_detection 0.500311615498847 -0.000300797256895653 0.00171823576353848
-1.24368366402056 -2.42430363244267 4 low_detection 0.940983243165835 -0.00170295792463116 0.00418263182107455
-1.59048163944479 -1.68230870798265 4 high_detection 0.512127252689322 -0.00179920509060292 0.00311594237463991
-3.85179355393905 -2.31589906760381 4 low_detection 0.982135271097884 -0.00102622136832333 0.000875950056083272
-2.49737963815604 -3.07542403324209 4 high_detection 0.611601917174056 -0.00147750469490478 0.00011542487324206
-3.41550362511698 -3.34739415055121 4 low_detection 0.963408321304301 0.00525460035977371 0.00371197933659895
-1.94059895622982 -4.6504370227978 4 high_detection 0.553521745071042 -0.000933801598285252 -0.00427722523726057
-2.56078957482595 -2.46806267244426 4 low_detection 0.939420746664127 -0.000409616866567639 -0.001744627354879
-3.65008573443106 -2.95974346227785 4 high_detection 0.490436114736871 -0.00308074629479809 -0.000726577257739288
-2.07057457122807 -3.16321979613201 4 low_detection 0.947414068387307 0.000611285290036591 0.00301044317910224
-2.3122902885509 -2.62760234725376 4 high_detection 0.581909510411134 0.000219827858537188 -0.00264262750368736
-1.9431432453338 -2.85066157588047 4 low_detection 0.97736662815358 -5.76593381398714e-05 0.00403830935122766
-1.65458261190374 -2.75166452488794 4 high_detection 0.522136004780147 0.000551908129204508 1.93164865103133e-05
-2.33466476761411 -0.534525751930311 4 low_detection 0.929625652905383 0.00600478032058339 0.000757678560695907
